Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
90043,71,17,001,0,2
90043,71,16,210,0,2
90043,72,42,001,0,2
90043,72,13,210,0,2
90043,72,11,220,0,2
90043,72,8,230,0,2
90043,72,9,241,0,2
90043,81,56,001,0,2
90043,81,35,210,0,2
90043,81,11,220,0,2
90043,81,4,230,0,2
90043,81,4,241,0,2
90043,00,392,001,118394,2
90043,00,234,210,0,2
90043,00,73,220,0,2
90043,00,43,230,0,2
90043,00,33,241,0,2
90043,00,4,242,0,2
90043,00,3,251,0,2
90043,23,27,001,0,2
90043,23,17,210,0,2
90043,23,6,220,0,2
90043,23,3,241,0,2
90043,31-33,6,001,0,2
90043,31-33,3,210,0,2
90043,42,6,001,0,2
90043,42,3,210,0,2
90043,44-45,50,001,0,2
90043,44-45,23,210,0,2
90043,44-45,16,220,0,2
90043,44-45,6,230,0,2
90043,44-45,4,241,0,2
90043,48-49,7,001,0,2
90043,48-49,4,210,0,2
90043,51,14,001,0,2
90043,51,11,210,0,2
90043,52,13,001,0,2
90043,52,6,210,0,2
90043,52,4,220,0,2
90043,52,3,230,0,2
90043,53,16,001,0,2
90043,53,14,210,0,2
90043,54,27,001,0,2
90043,54,24,210,0,2
90043,56,18,001,0,2
90043,56,16,210,0,2
90043,61,18,001,0,2
90043,61,8,210,0,2
90043,61,4,220,0,2
90043,62,73,001,0,2
90043,62,39,210,0,2
90043,62,11,220,0,2
90043,62,12,230,0,2
90043,62,9,241,0,2
