Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
90043,62161,5,210,0,5
90043,62321,6,1,0,5
90043,62321,4,230,0,5
90043,62399,3,1,0,5
90043,62411,5,1,0,5
90043,62411,3,210,0,5
90043,62412,4,1,0,5
90043,62419,3,1,0,5
90043,62422,4,1,0,5
90043,62422,3,210,0,5
90043,62441,16,1,0,5
90043,62441,12,210,0,5
90043,71151,12,1,0,5
90043,71151,12,210,0,5
90043,72111,6,1,0,5
90043,72111,4,210,0,5
90043,72251,32,1,0,5
90043,72251,6,210,0,5
90043,72251,8,220,0,5
90043,72251,8,230,0,5
90043,72251,9,241,0,5
90043,81111,8,1,0,5
90043,81111,7,210,0,5
90043,81119,5,1,0,5
90043,81119,3,210,0,5
90043,81211,5,1,0,5
90043,81211,3,210,0,5
90043,81232,5,1,0,5
90043,81232,5,210,0,5
90043,81311,15,1,0,5
90043,81311,7,210,0,5
90043,81311,5,220,0,5
90043,81311,3,230,0,5
90043,81321,5,1,0,5
90043,81331,4,1,0,5
90043,23611,10,1,0,5
90043,23611,9,210,0,5
90043,23821,4,1,0,5
90043,23822,8,1,0,5
90043,23822,3,210,0,5
90043,44131,3,1,0,5
90043,44511,4,1,0,5
90043,44511,3,210,0,5
90043,44512,5,1,0,5
90043,44512,3,220,0,5
90043,44531,12,1,0,5
90043,44531,8,210,0,5
90043,44531,4,220,0,5
90043,44711,6,1,0,5
90043,44711,4,220,0,5
90043,45231,3,1,0,5
90043,51211,6,1,0,5
90043,51211,6,210,0,5
90043,51219,5,1,0,5
90043,51219,4,210,0,5
90043,52211,4,1,0,5
90043,52239,4,1,0,5
90043,53111,6,1,0,5
90043,53111,5,210,0,5
90043,53121,5,1,0,5
90043,53121,5,210,0,5
90043,54121,8,1,0,5
90043,54121,6,210,0,5
90043,54143,3,1,0,5
90043,54143,3,210,0,5
90043,54161,5,1,0,5
90043,54161,5,210,0,5
90043,56172,4,1,0,5
90043,56172,3,210,0,5
90043,56173,6,1,0,5
90043,56173,6,210,0,5
90043,61111,11,1,0,5
90043,61111,4,220,0,5
90043,61171,3,1,0,5
90043,62111,11,1,0,5
90043,62111,8,210,0,5
90043,62121,5,1,0,5
90043,62121,4,210,0,5
90043,62161,6,1,0,5
