Zip Code,naics,Establishments,Employees,Payroll,IND Level
89101,55,15,001,0,2
89101,55,7,210,0,2
89101,55,3,230,0,2
89101,56,50,001,0,2
89101,56,26,210,0,2
89101,56,11,220,0,2
89101,56,7,230,0,2
89101,56,3,241,0,2
89101,56,3,242,0,2
89101,61,9,001,0,2
89101,61,4,210,0,2
89101,61,3,241,0,2
89101,62,77,001,0,2
89101,62,32,210,0,2
89101,62,13,220,0,2
89101,62,15,230,0,2
89101,62,11,241,0,2
89101,62,3,242,0,2
89101,71,43,001,0,2
89101,71,29,210,0,2
89101,71,4,220,0,2
89101,71,4,251,0,2
89101,00,1299,001,1022101,2
89101,00,724,210,0,2
89101,00,237,220,0,2
89101,00,154,230,0,2
89101,00,111,241,0,2
89101,00,37,242,0,2
89101,00,21,251,0,2
89101,00,5,252,0,2
89101,00,9,254,0,2
89101,23,39,001,0,2
89101,23,18,210,0,2
89101,23,10,220,0,2
89101,23,6,230,0,2
89101,23,4,241,0,2
89101,72,144,001,0,2
89101,72,38,210,0,2
89101,72,16,220,0,2
89101,72,33,230,0,2
89101,72,33,241,0,2
89101,72,11,242,0,2
89101,72,4,251,0,2
89101,72,6,254,0,2
89101,31-33,28,001,0,2
89101,31-33,12,210,0,2
89101,31-33,5,220,0,2
89101,31-33,3,230,0,2
89101,31-33,5,241,0,2
89101,42,36,001,0,2
89101,42,19,210,0,2
89101,42,6,220,0,2
89101,42,5,230,0,2
89101,42,3,241,0,2
89101,44-45,131,001,0,2
89101,44-45,53,210,0,2
89101,44-45,33,220,0,2
89101,44-45,27,230,0,2
89101,44-45,12,241,0,2
89101,44-45,4,242,0,2
89101,81,120,001,0,2
89101,81,68,210,0,2
89101,81,31,220,0,2
89101,81,9,230,0,2
89101,81,8,241,0,2
89101,48-49,18,001,0,2
89101,48-49,6,210,0,2
89101,48-49,4,220,0,2
89101,48-49,4,241,0,2
89101,51,41,001,0,2
89101,51,21,210,0,2
89101,51,9,220,0,2
89101,51,6,230,0,2
89101,52,50,001,0,2
89101,52,33,210,0,2
89101,52,8,220,0,2
89101,52,6,230,0,2
89101,53,64,001,0,2
89101,53,46,210,0,2
89101,53,12,220,0,2
89101,53,4,230,0,2
89101,54,432,001,0,2
89101,54,310,210,0,2
89101,54,72,220,0,2
89101,54,27,230,0,2
89101,54,17,241,0,2
89101,54,5,242,0,2
