Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
50115,00,92,1,19843,2
50115,00,60,210,0,2
50115,00,16,220,0,2
50115,00,10,230,0,2
50115,00,5,241,0,2
50115,23,8,1,0,2
50115,23,6,210,0,2
50115,42,5,1,0,2
50115,42,4,230,0,2
50115,44-45,11,1,0,2
50115,44-45,3,210,0,2
50115,44-45,4,220,0,2
50115,48-49,7,1,0,2
50115,48-49,6,210,0,2
50115,52,9,1,0,2
50115,52,7,210,0,2
50115,54,7,1,0,2
50115,54,3,210,0,2
50115,54,4,220,0,2
50115,56,5,1,0,2
50115,56,4,210,0,2
50115,62,12,1,0,2
50115,62,6,210,0,2
50115,62,3,220,0,2
50115,72,6,1,0,2
50115,72,4,210,0,2
50115,81,14,1,0,2
50115,81,13,210,0,2
