Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
15931,00,366,001,168735,2
15931,00,163,210,0,2
15931,00,83,220,0,2
15931,00,56,230,0,2
15931,00,47,241,0,2
15931,00,9,242,0,2
15931,00,6,251,0,2
15931,22,5,001,0,2
15931,23,24,001,0,2
15931,23,17,210,0,2
15931,23,3,230,0,2
15931,31-33,12,001,0,2
15931,31-33,4,210,0,2
15931,31-33,3,241,0,2
15931,42,24,001,0,2
15931,42,9,210,0,2
15931,42,6,220,0,2
15931,42,3,230,0,2
15931,42,4,241,0,2
15931,44-45,60,001,0,2
15931,44-45,21,210,0,2
15931,44-45,16,220,0,2
15931,44-45,13,230,0,2
15931,44-45,9,241,0,2
15931,48-49,10,001,0,2
15931,48-49,4,210,0,2
15931,48-49,3,241,0,2
15931,51,6,001,0,2
15931,52,28,001,0,2
15931,52,16,210,0,2
15931,52,7,220,0,2
15931,52,4,230,0,2
15931,53,9,001,0,2
15931,53,8,210,0,2
15931,54,29,001,0,2
15931,54,16,210,0,2
15931,54,7,220,0,2
15931,54,4,230,0,2
15931,55,4,001,0,2
15931,56,13,001,0,2
15931,56,8,210,0,2
15931,61,3,001,0,2
15931,62,60,001,0,2
15931,62,24,210,0,2
15931,62,14,220,0,2
15931,62,12,230,0,2
15931,62,7,241,0,2
15931,71,8,001,0,2
15931,71,4,210,0,2
15931,71,3,220,0,2
15931,72,36,001,0,2
15931,72,13,210,0,2
15931,72,6,220,0,2
15931,72,4,230,0,2
15931,72,9,241,0,2
15931,72,4,242,0,2
15931,81,35,001,0,2
15931,81,15,210,0,2
15931,81,15,220,0,2
15931,81,3,241,0,2
