Zip Code,naics,Establishments,Employees,Payroll,IND Level
80239,42,205,001,0,2
80239,42,45,210,0,2
80239,42,38,220,0,2
80239,42,64,230,0,2
80239,42,39,241,0,2
80239,42,10,242,0,2
80239,42,8,251,0,2
80239,44-45,75,001,0,2
80239,44-45,23,210,0,2
80239,44-45,22,220,0,2
80239,44-45,16,230,0,2
80239,44-45,9,241,0,2
80239,44-45,3,242,0,2
80239,48-49,117,001,0,2
80239,48-49,57,210,0,2
80239,48-49,16,220,0,2
80239,48-49,12,230,0,2
80239,48-49,18,241,0,2
80239,48-49,5,242,0,2
80239,48-49,6,251,0,2
80239,51,14,001,0,2
80239,51,6,210,0,2
80239,51,3,230,0,2
80239,52,25,001,0,2
80239,52,15,210,0,2
80239,52,6,220,0,2
80239,52,3,241,0,2
80239,53,32,001,0,2
80239,53,12,210,0,2
80239,53,4,220,0,2
80239,53,10,230,0,2
80239,53,3,241,0,2
80239,53,3,242,0,2
80239,54,36,001,0,2
80239,54,14,210,0,2
80239,54,8,220,0,2
80239,54,5,230,0,2
80239,54,7,241,0,2
80239,00,944,001,1347669,2
80239,00,352,210,0,2
80239,00,171,220,0,2
80239,00,173,230,0,2
80239,00,151,241,0,2
80239,00,46,242,0,2
80239,00,41,251,0,2
80239,00,6,252,0,2
80239,00,3,254,0,2
80239,23,127,001,0,2
80239,23,69,210,0,2
80239,23,25,220,0,2
80239,23,11,230,0,2
80239,23,14,241,0,2
80239,23,4,242,0,2
80239,23,3,251,0,2
80239,55,12,001,0,2
80239,55,5,230,0,2
80239,56,55,001,0,2
80239,56,28,210,0,2
80239,56,8,220,0,2
80239,56,3,230,0,2
80239,56,9,241,0,2
80239,56,3,242,0,2
80239,56,3,251,0,2
80239,61,9,001,0,2
80239,61,4,210,0,2
80239,61,3,220,0,2
80239,62,20,001,0,2
80239,62,9,210,0,2
80239,62,3,220,0,2
80239,62,5,230,0,2
80239,72,65,001,0,2
80239,72,12,210,0,2
80239,72,9,220,0,2
80239,72,16,230,0,2
80239,72,24,241,0,2
80239,72,3,251,0,2
80239,31-33,103,001,0,2
80239,31-33,27,210,0,2
80239,31-33,17,220,0,2
80239,31-33,16,230,0,2
80239,31-33,17,241,0,2
80239,31-33,13,242,0,2
80239,31-33,10,251,0,2
80239,31-33,3,252,0,2
80239,81,45,001,0,2
80239,81,28,210,0,2
80239,81,6,220,0,2
80239,81,6,230,0,2
