Fips,Naics,Establishments,Employees,Payroll
25001,114111,23,27,2329
25001,114112,16,41,2318
25001,115210,6,20,971
25001,212321,3,36,2867
25001,221112,3,170,13327
25001,221310,6,15,1867
25001,236115,91,490,38621
25001,236116,3,9,345
25001,236117,8,100,15015
25001,236118,443,1531,103985
25001,236220,16,268,30085
25001,237130,5,27,2322
25001,237110,14,216,23289
25001,237210,5,11,693
25001,237310,8,134,17392
25001,237990,12,74,11842
25001,238110,16,109,8185
25001,238130,36,115,6785
25001,238140,46,105,6740
25001,238150,8,49,2343
25001,238160,17,86,5803
25001,238170,14,45,2717
25001,238190,7,16,1314
25001,238210,147,643,48957
25001,238220,205,1444,101879
25001,238290,4,43,6296
25001,238310,55,222,12846
25001,238320,80,183,9059
25001,238330,27,64,3457
25001,238340,26,62,3988
25001,238350,77,160,10300
25001,238390,7,49,4089
25001,238910,79,461,42840
25001,311340,3,12,203
25001,311352,3,26,1043
25001,311710,3,5,548
25001,311811,12,23,1162
25001,311812,5,127,5932
25001,312120,7,126,6168
25001,312130,3,20,1411
25001,314910,7,19,823
25001,314999,4,31,1304
25001,321999,6,15,1217
25001,323111,14,41,2121
25001,238990,58,289,21962
25001,321918,6,25,1534
25001,324121,3,11,824
25001,327320,3,79,6833
25001,327390,3,45,4078
25001,332710,5,49,3550
25001,334511,3,290,36384
25001,334512,3,180,15231
25001,334519,4,167,18190
25001,336611,3,12,532
25001,336612,5,25,952
25001,337110,7,40,2817
25001,337122,3,4,111
25001,339116,6,33,1544
25001,337212,5,19,991
25001,339910,4,7,313
25001,339999,4,9,456
25001,423120,4,23,631
25001,423310,7,171,15539
25001,423320,3,97,6005
25001,423450,4,21,2154
25001,423510,3,32,2159
25001,423610,5,31,3303
25001,423690,5,42,4360
25001,423720,7,94,8568
25001,423730,5,30,1902
25001,423830,8,37,2804
25001,423850,3,7,194
25001,423990,6,40,1658
25001,424210,6,51,5515
25001,424320,5,71,3824
25001,424330,5,39,2426
25001,424420,3,14,1909
25001,424450,4,82,4682
25001,424460,13,110,5815
25001,424480,6,14,1085
25001,424490,8,128,9223
25001,424690,4,13,615
25001,424930,8,62,4792
25001,424990,8,21,2376
25001,425120,21,54,8296
25001,441110,25,769,63897
25001,441120,13,30,1456
25001,441222,19,238,25762
25001,441228,5,24,1452
25001,441310,27,308,10471
25001,441320,9,97,5725
25001,442110,28,166,10050
25001,442291,5,18,901
25001,442210,18,79,5622
25001,442299,34,547,9364
25001,443141,7,71,5422
25001,443142,10,66,2569
25001,444120,9,54,2838
25001,444110,4,331,12396
25001,444130,31,339,13100
25001,444210,4,19,772
25001,444190,53,765,63106
25001,444220,23,277,14892
25001,445120,71,307,10212
25001,445230,7,98,4846
25001,445110,72,3965,140679
25001,445220,16,77,3511
25001,445291,3,16,716
25001,445292,6,9,640
25001,445299,9,25,1014
25001,445310,86,536,20226
25001,446110,31,631,30558
25001,446120,11,95,2789
25001,446130,12,89,4343
25001,446191,6,42,1507
25001,446199,15,69,3808
25001,447110,79,482,19204
25001,447190,25,142,7470
25001,448110,9,59,1333
25001,448120,54,252,9715
25001,448130,8,34,941
25001,448140,59,807,24342
25001,448150,8,16,570
25001,448190,23,94,2978
25001,448210,13,75,2072
25001,448310,44,155,6955
25001,451110,41,191,8376
25001,451120,18,123,3205
25001,451130,7,28,559
25001,451211,12,71,1668
25001,452311,3,502,15111
25001,452319,24,339,10548
25001,453110,17,32,800
25001,453210,4,86,2667
25001,453220,73,177,6960
25001,453910,10,77,3187
25001,453920,33,56,2603
25001,453991,14,36,1142
25001,454110,47,177,7742
25001,453310,34,103,2075
25001,453998,14,93,4750
25001,454310,18,267,22324
25001,454390,32,151,8250
25001,481111,4,433,24676
25001,483114,3,184,12996
25001,483212,5,18,1600
25001,484110,23,162,8486
25001,484121,8,37,1740
25001,484122,3,3,87
25001,484210,11,107,5465
25001,485310,9,172,10258
25001,485320,6,67,2705
25001,487210,16,28,4146
25001,488190,5,24,1464
25001,488390,3,24,1560
25001,488410,10,58,2612
25001,488510,4,86,7080
25001,493110,3,76,3377
25001,511110,9,111,5332
25001,511120,4,40,2366
