Fips,Naics,Establishments,Employees,Payroll
25001,11,47,91,5784
25001,21,4,37,2959
25001,22,13,235,20703
25001,23,1516,7020,543932
25001,42,182,1539,117024
25001,51,129,986,63297
25001,52,285,1998,204862
25001,53,433,1346,80013
25001,54,758,5210,441101
25001,55,29,669,74851
25001,56,777,3928,262807
25001,61,104,1412,64750
25001,62,770,15318,1014476
25001,71,252,2025,111102
25001,72,1097,11473,579831
25001,81,805,3871,184983
25001,99,8,7,320
25003,11,12,46,1689
25003,22,18,278,31746
25003,23,517,2499,178466
25003,42,95,1149,72211
25003,51,58,584,36517
25003,52,141,1528,147364
25003,53,140,618,29281
25003,54,321,2997,219872
25003,55,14,657,58159
25003,56,234,1864,115417
25003,61,64,3481,211641
25003,62,429,10798,708049
25003,71,112,1947,69169
25003,72,484,6099,182717
25003,81,342,2130,84320
25003,99,9,20,827
25005,11,73,157,8843
25005,21,7,71,5767
25005,22,26,909,92833
25005,23,1750,11359,931255
25009,11,58,229,13657
25009,21,8,51,3226
25009,22,27,1506,214094
25009,23,2506,15293,1341793
25005,42,561,16347,1430678
25009,42,734,11740,1197502
25005,51,155,2074,152382
25005,52,509,4167,357933
25005,53,528,1989,110533
25009,51,309,5675,644415
25005,54,1035,5830,413845
25009,52,913,10107,1214627
25005,55,68,4652,590763
25005,56,826,8855,465051
25009,53,775,2975,208902
25005,61,160,5274,181526
25005,62,1560,40609,2543535
25009,54,2111,17105,1845085
25009,55,83,8130,814068
25005,71,211,3282,91949
25007,23,276,913,79045
25007,42,21,62,5858
25009,56,1419,16773,926680
25007,51,19,137,7339
25009,61,327,10877,515162
25009,62,2328,53794,3410266
25007,52,32,207,20106
25007,53,90,192,17980
25007,54,75,281,28324
25007,56,125,592,49337
25007,61,19,126,6593
25007,62,53,868,79922
25007,71,40,295,23427
25007,72,154,656,66030
25007,81,105,341,19545
25007,99,4,3,248
25005,72,1319,22900,586811
25005,81,1379,7699,292861
25005,99,22,64,2250
25017,11,45,235,11274
