Fips,Naics,Establishments,Employees,Payroll
25025,2211,33,1032,161641
25025,2212,7,445,49109
25025,2213,5,166,23251
25025,2361,335,3215,370739
25025,2362,76,2786,321597
25025,2371,24,1969,197754
25025,2372,10,52,5492
25025,2379,9,209,16908
25025,2373,10,298,44606
25025,2381,109,1182,91062
25025,2382,241,3384,296750
25025,2383,203,1264,77791
25025,2389,63,583,45880
25025,3113,5,106,3479
25025,3114,6,104,4251
25025,3115,5,58,2031
25025,3116,6,574,36838
25025,3117,5,383,21271
25025,3118,52,1290,44788
25025,3121,16,512,15893
25025,3119,9,286,14673
25025,3149,6,128,7579
25025,3152,6,124,3937
25025,3219,3,114,5881
25025,3231,31,709,42455
25025,3254,12,2019,255723
25025,3261,3,47,3037
25025,3314,3,30,4433
25025,3323,9,172,9203
25025,3327,6,42,2585
25025,3339,3,33,1662
25025,3341,3,132,8186
25025,3345,17,316,26572
25025,3346,3,25,1851
25025,3359,3,26,1149
25025,3366,4,241,16846
25025,3371,10,37,1912
25025,3379,3,9,564
25025,3391,16,157,12916
25025,3399,28,313,18329
25025,4231,15,222,8956
25025,4232,30,557,64164
25025,4233,16,361,40004
25025,4234,94,1176,116335
25025,4235,8,117,12518
25025,4236,32,545,93262
25025,4237,13,271,22995
25025,4238,20,233,25334
25025,4239,50,460,27866
25025,4241,8,434,25269
25025,4242,16,2671,1108815
25025,4243,18,1619,194156
25025,4244,161,3725,233954
25025,4245,3,9,359
25025,4246,7,76,6104
25025,4247,12,290,16902
25025,4248,7,114,7027
25025,4249,41,420,23901
25025,4251,60,969,57838
25025,4411,39,927,52379
25025,4412,6,83,5236
25025,4413,40,367,11690
25025,4421,35,153,8183
25025,4422,41,411,11954
25025,4431,55,666,31180
25025,4441,69,1384,61696
25025,4451,519,9406,242207
25025,4452,81,484,12899
25025,4453,165,1038,29123
25025,4461,232,3196,122819
25025,4471,112,684,20927
25025,4481,273,4636,103318
25025,4482,66,810,18736
25025,4483,96,501,26392
25025,4511,39,399,8227
25025,4512,26,341,5321
25025,4523,62,1696,35990
25025,4531,41,204,5175
25025,4532,78,903,21432
25025,4533,38,349,9518
25025,4539,102,581,22831
25025,4541,93,9887,1127821
25025,4543,44,387,27274
25025,4542,3,24,335
25025,4811,40,9404,614886
25025,4812,5,14,1521
25025,4841,103,695,37045
25025,4842,56,835,44471
25025,4851,3,3695,317023
25025,4852,4,127,2395
25025,4853,53,1620,217595
25025,4854,7,174,6947
25025,4855,4,139,6587
25025,4859,17,707,25199
25025,4871,4,116,2270
25025,4872,11,506,17767
25025,4881,19,2271,36300
25025,4883,7,191,16447
25025,4885,79,1201,73775
25025,4921,32,2455,92351
25025,4922,10,216,6652
25025,4884,32,560,8801
25025,4931,16,922,188111
25025,5112,166,10845,2003273
25025,5121,54,661,30939
25025,5111,65,3790,325415
25025,5122,10,41,1598
25025,5151,17,2272,205708
25025,5152,11,40,3662
25025,5173,142,1937,160848
25025,5174,3,111,8608
25025,5179,11,38,3048
25025,5182,109,4161,583515
25025,5191,93,3484,551739
25025,5221,365,17710,2954569
25025,5222,73,1153,213426
25025,5223,55,897,103263
25025,5231,227,8370,2862884
25025,5239,739,25035,8318193
25025,5241,152,15120,2332493
25025,5242,292,4072,631674
25025,5259,13,123,29669
25025,5311,411,3088,288848
25025,5312,403,2313,363556
25025,5313,504,7114,636773
25025,5321,51,1091,30863
25025,5322,23,549,11022
25025,5324,50,599,40880
25025,5331,5,141,17710
25025,5411,929,15929,2630773
25025,5412,240,12552,1316587
25025,5413,383,14811,1340717
25025,5414,138,764,68628
25025,5415,512,14181,1985524
25025,5417,231,6282,1328655
25025,5416,653,15981,2610723
25025,5418,187,4501,476187
25025,5419,181,3112,235874
25025,5611,110,2411,165730
25025,5511,186,26525,3306942
25025,5612,25,1275,41559
25025,5613,274,10824,652838
25025,5614,132,1424,62316
25025,5615,110,1830,102545
25025,5616,83,5509,169206
25025,5617,336,4124,120878
25025,5619,69,767,69851
25025,5621,18,519,40287
25025,5622,4,52,2387
25025,5629,14,281,21550
25025,6112,7,798,35392
25025,6113,36,51481,2383399
25025,6114,45,571,52260
25025,6115,23,762,46916
25025,6116,183,3140,62158
25025,6117,67,2273,132166
25025,6211,237,10426,1997910
25025,6111,64,2714,154804
25025,6212,281,1952,100134
25025,6213,259,1404,76256
25025,6215,45,157,17462
25025,6214,99,6205,394811
25025,6216,49,3358,113929
25025,6219,19,369,66568
25025,6223,6,11293,897886
25025,6231,29,3247,135038
25025,6232,205,3013,120027
25025,6221,12,82992,6435887
25025,6233,31,1371,51916
25025,6241,372,8425,349707
25025,6242,99,2446,115833
25025,6243,25,2642,71106
25025,6239,15,380,15769
25025,6244,210,3504,100228
25025,7111,53,1725,65466
25025,7112,5,2285,345428
25025,7113,40,2333,35421
25025,7114,21,58,9041
25025,7115,42,250,14287
25025,7121,40,2510,105628
25025,7131,3,43,254
25025,7139,201,4559,66800
25025,7211,122,12279,340504
25025,7212,4,40,2357
25025,7213,7,43,1278
25025,7224,127,3052,39366
25025,8111,278,1695,71708
25025,8112,8,29,1287
25025,7223,406,7180,173790
25025,7225,2048,41668,729633
25025,8113,9,38,1658
25025,8114,39,151,5396
25025,8121,514,3287,72711
25025,8122,46,306,17196
25025,8123,146,1028,19358
25025,8129,491,4040,95931
25025,8131,288,2775,101265
25025,8133,174,3122,168582
25025,8134,144,2185,80836
25025,8132,157,2349,307560
25025,8139,246,2253,149201
25001,1141,38,69,4010
25001,1152,8,30,928
25001,2123,4,49,3614
25001,2211,3,103,17817
25001,2212,3,110,4382
25001,2213,3,15,1364
25001,2361,486,1928,112788
25001,2362,14,188,20253
25001,2371,18,267,21750
25001,2372,4,7,388
25001,2373,9,79,11842
25001,2379,8,43,6108
25001,2381,135,482,24517
25001,2382,333,1800,114837
25001,2383,222,741,38433
25001,2389,114,699,50746
25001,3113,7,62,1758
25001,3117,3,4,183
25001,3118,17,155,5413
25001,3119,3,61,3300
25001,3121,8,90,3525
25001,3149,7,24,937
25001,3219,10,39,2322
25001,3231,18,59,2007
25001,3241,3,12,902
25001,3256,3,20,651
25001,3273,4,92,6752
25001,3323,5,31,1689
25001,3327,5,43,3183
25001,3329,3,3,129
25001,3345,10,565,54700
25001,3366,10,35,1392
25001,3371,8,42,2182
25001,3372,4,13,460
25001,3391,9,88,4147
25001,3399,12,27,1145
25001,4231,8,53,1612
25001,4233,10,262,16857
25001,4234,8,39,2858
25001,4236,12,59,4214
25001,4237,12,110,6965
25001,4238,17,52,3440
25001,4239,12,62,2926
25001,4242,6,61,4627
25001,4243,16,109,4109
25001,4244,31,458,25599
25001,4241,3,28,2008
25001,4246,6,24,1085
25001,4249,13,29,2657
25001,4251,19,55,4425
25001,4411,44,911,52348
25001,4412,26,248,21579
25001,4413,38,384,12400
25001,4421,30,159,7062
25001,4422,65,750,14899
25001,4431,19,164,6199
25001,4441,95,1447,73082
25001,4442,25,265,12874
25001,4451,140,4271,135270
25001,4452,40,259,10547
25001,4453,79,561,19501
25001,4461,80,848,31691
25001,4471,98,574,19399
25001,4481,143,1218,27141
25001,4482,21,164,8721
25001,4483,38,151,4860
25001,4511,70,333,9097
25001,4512,12,91,1315
25001,4522,3,375,5885
25001,4523,28,974,23508
25001,4531,13,30,482
25001,4532,73,264,6431
25001,4533,29,84,1049
25001,4539,63,188,6316
25001,4541,24,75,2844
25001,4542,3,5,59
25001,4543,42,258,18802
25001,4811,3,475,18548
25001,4831,6,203,10445
25001,4832,5,30,1318
25001,4841,30,124,6131
25001,4842,30,165,6978
25001,4853,10,141,3565
25001,4859,4,149,4800
25001,4872,20,25,2673
25001,4881,8,51,2744
25001,4883,6,27,1887
25001,4884,9,58,2185
25001,4885,5,60,4352
25001,4921,7,389,16042
25001,5111,23,332,14037
25001,5112,11,45,2666
25001,5121,14,107,1796
25001,5151,7,101,5132
25001,5152,4,30,1275
25001,5173,55,400,27230
25001,5182,7,33,2668
25001,5191,18,133,2912
25001,5221,111,1087,77481
25001,5222,6,26,3632
25001,5223,12,54,6420
25001,5231,20,114,26223
25001,5239,51,149,13891
25001,5241,8,23,3200
25001,5242,88,508,38014
25001,5311,110,558,32322
25001,5312,164,348,18352
25001,5313,83,369,15627
25001,5321,13,45,1481
25001,5322,23,47,3689
25001,5323,3,33,1413
25001,5324,7,78,3549
25001,5331,3,0,553
25001,5411,169,567,35647
25001,5412,134,536,23288
25001,5413,140,704,52424
25001,5414,32,58,2769
25001,5415,68,654,69451
25001,5416,106,352,22523
25001,5417,14,1357,105200
25001,5418,23,55,2583
25001,5419,71,464,19762
25001,5511,33,1055,64219
25001,5611,22,286,32742
25001,5612,10,32,2040
25001,5613,15,104,9138
25001,5614,17,63,1634
25001,5615,12,65,1497
25001,5616,14,94,3825
25001,5617,563,2392,130013
25001,5619,15,232,11298
25001,5621,18,196,11905
25001,5629,21,116,6839
25001,6111,12,956,36952
25001,6114,9,41,2253
25001,6115,6,18,242
25001,6117,11,147,4884
25001,6211,143,1900,151771
25001,6212,112,811,44362
25001,6213,137,596,25385
25001,6116,70,321,7276
25001,6214,41,1137,61445
25001,6215,20,106,6823
25001,6216,29,1524,51680
25001,6219,5,115,4694
25001,6231,20,1897,82315
25001,6232,68,921,35571
25001,6233,15,599,20750
25001,6239,3,49,1862
25001,6241,66,1368,48454
25001,6242,25,260,11678
25001,6243,11,276,8697
25001,6244,66,540,9725
25001,7111,12,91,1715
25001,7113,15,50,2463
25001,7115,21,44,2150
25001,7121,29,168,5473
25001,7131,6,63,2621
25001,7139,152,1373,56692
25001,7211,214,1864,71032
25001,7212,14,72,4421
25001,7223,50,398,9063
25001,7224,23,191,5520
25001,7225,773,8919,263691
25001,8111,147,810,32828
25001,8113,9,32,2025
25001,8114,34,163,8442
25001,8112,10,34,2061
25001,8121,159,739,17589
25001,8122,16,107,4442
25001,8123,21,226,6482
25001,8129,53,168,3817
25001,8132,24,111,6432
25001,8131,116,653,16914
25001,8133,27,284,17827
25001,8139,92,483,17438
25001,8134,37,140,2609
25003,1152,4,16,240
25003,2123,3,50,3139
25003,2211,6,79,11143
25003,2213,5,16,709
25003,2362,18,197,13908
25003,2361,147,529,24948
25003,2371,4,29,1459
25003,2372,5,7,380
25003,2373,4,28,2936
25003,2381,51,238,15816
25007,2361,104,324,24885
25007,2371,5,11,1223
25007,2381,17,30,1654
25007,2382,60,286,20338
25003,2382,132,960,58681
25003,2383,70,191,7965
25003,2389,63,312,23619
25003,3118,10,69,2172
25003,3121,6,60,2807
25003,3219,3,35,1549
25003,3231,17,503,20426
25003,3261,11,576,32889
25003,3273,5,279,12922
25003,3279,3,64,4258
25003,3323,3,13,705
25003,3321,3,27,1534
25003,3327,6,50,2381
25003,3332,4,105,6206
25003,3335,6,247,12069
25003,3371,3,23,995
25007,2383,32,52,2743
25007,2389,15,78,5738
25007,3231,4,29,997
25007,3371,3,10,702
25007,3399,3,14,408
25007,4244,5,20,1079
25007,4421,3,12,480
25007,4413,3,8,329
25007,4422,9,54,2754
25007,4431,3,35,2605
25007,4441,17,118,7899
25007,4451,13,257,13531
25007,4452,9,25,3377
25007,4453,9,65,4319
25007,4461,7,36,1858
25007,4471,10,80,4263
25007,4481,45,98,4164
25003,3391,3,246,29279
25003,3399,10,92,5070
25003,4231,9,72,3778
25003,4232,4,28,1144
25003,4233,6,37,1544
25003,4234,8,125,5973
25003,4236,9,94,4081
25003,4237,4,56,4364
25003,4238,7,39,2673
25003,4239,13,76,2622
25003,4241,3,27,1440
25003,4242,4,245,11556
25003,4243,4,156,5815
25003,4244,10,49,1834
25003,4246,3,36,3492
25003,4249,3,78,4875
25003,4411,26,566,29804
25003,4412,7,57,2362
25003,4413,30,229,7288
25003,4421,12,66,2949
25003,4422,13,269,5343
25003,4431,11,51,2098
25007,4511,4,4,199
25007,4483,9,14,556
25007,4523,4,14,729
25007,4532,10,27,715
25007,4539,9,10,942
25007,4543,8,45,3149
25007,4841,4,12,612
25007,4872,3,2,125
25007,4921,3,39,1962
25007,5111,3,64,2722
25007,5121,4,27,880
25007,5173,5,24,1873
