Fips,Naics,Establishments,Employees,Payroll
25001,1141,43,81,4905
25001,1152,6,19,792
25001,2123,3,34,2499
25001,2211,5,161,25928
25001,2213,5,21,1693
25001,2361,535,1986,140347
25001,2362,14,243,28189
25001,2371,18,248,24779
25001,2372,4,6,507
25001,2373,8,141,17566
25001,2379,12,50,8002
25001,2381,131,478,29616
25001,2382,363,2088,153416
25001,2383,254,776,43518
25001,2389,131,733,59393
25001,3113,8,86,2547
25001,3117,3,7,283
25001,3118,16,151,7101
25001,3119,3,78,3478
25001,3121,9,98,4474
25001,3149,11,19,1060
25001,3219,12,38,2860
25001,3231,18,67,3432
25001,3241,3,10,932
25001,3273,6,125,10005
25001,3323,5,31,2096
25001,3327,5,47,3453
25001,3329,3,4,146
25001,3342,3,103,13108
25001,3345,11,731,71417
25001,3366,9,38,1555
25001,3371,11,42,2771
25001,3372,5,16,915
25001,3391,7,69,3231
25001,3399,13,40,1385
25001,4231,7,40,1598
25001,4232,4,51,735
25001,4233,14,272,21328
25001,4234,9,77,5712
25001,4235,3,22,1849
25001,4236,10,59,6041
25001,4237,13,117,7775
25001,4238,17,59,3598
25001,4239,10,88,3856
25001,4242,6,57,5323
25001,4243,13,127,5977
25001,4244,37,479,28577
25001,4246,5,15,656
25001,4249,13,75,6121
25001,4251,22,60,7150
25001,4411,42,804,67552
25001,4412,27,289,28549
25001,4413,40,450,17091
25001,4421,27,146,9599
25001,4422,61,824,19329
25001,4431,20,127,7257
25001,4441,97,1457,87196
25001,4442,30,272,15095
25001,4451,143,4411,151092
25001,4452,41,246,11870
25001,4453,84,584,22189
25001,4461,73,883,38164
25001,4471,103,635,25630
25001,4481,149,1140,38020
25001,4482,12,69,1903
25001,4483,44,162,7423
25001,4511,68,312,10744
25001,4512,10,67,1403
25001,4523,26,890,23615
25001,4531,13,37,792
25001,4532,76,257,8610
25001,4533,30,85,1787
25001,4539,71,220,9814
25001,4541,40,100,4822
25001,4543,50,414,27472
25001,4811,4,429,23522
25001,4831,8,193,14229
25001,4832,5,13,1368
25001,4841,35,171,9244
25001,4842,28,220,8811
25001,4853,13,194,7665
25001,4859,3,147,8778
25001,4872,16,30,3780
25001,4881,8,50,2932
25001,4883,5,23,2043
25001,4884,11,60,2698
25001,4885,5,85,6388
25001,4921,7,436,18189
25001,4931,3,37,1691
25001,5111,20,224,9243
25001,5112,11,57,3621
25001,5121,15,96,3285
25001,5122,3,5,353
25001,5151,9,101,8925
25001,5152,4,25,1135
25001,5173,47,317,25322
25001,5182,7,29,2880
25001,5191,18,116,3592
25001,5221,106,879,77673
25001,5222,14,40,4397
25001,5223,12,64,4102
25001,5231,20,106,30268
25001,5239,53,165,18536
25001,5241,7,54,7279
25001,5242,82,456,35735
25001,5311,116,532,25019
25001,5312,168,329,24307
25001,5313,82,385,24703
25001,5321,11,57,2474
25001,5322,23,53,4769
25001,5323,3,29,1440
25001,5324,6,18,513
25001,5411,164,565,40026
25001,5412,126,543,27067
25001,5413,133,741,61606
25001,5414,35,77,5099
25001,5415,60,569,75552
25001,5416,123,459,38163
25001,5417,12,1441,126952
25001,5418,22,52,3166
25001,5419,84,720,37494
25001,5511,29,568,60101
25001,5611,24,465,47582
25001,5612,11,34,2638
25001,5613,16,140,10570
25001,5614,16,55,1705
25001,5615,10,42,2043
25001,5616,15,97,4667
25001,5617,622,2732,168902
25001,5619,18,222,13196
25001,5621,24,232,10425
25001,5622,3,5,294
25001,5629,19,123,7891
25001,6111,11,904,43286
25001,6114,9,39,2272
25001,6115,4,18,356
25001,6116,72,297,9269
25001,6117,10,173,5837
25001,6211,118,1724,158043
25001,6212,108,869,60664
25001,6213,156,684,30246
25001,6214,54,1111,75780
25001,6215,28,134,9788
25001,6216,37,1339,61345
25001,6219,11,173,9652
25001,6231,20,1371,76630
25001,6232,71,878,45954
25001,6233,15,611,25489
25001,6239,4,46,2092
25001,6241,74,1332,53075
25001,6242,25,233,12430
25001,6243,11,242,10164
25001,6244,56,505,16763
25001,7111,10,119,2515
25001,7113,18,67,3945
25001,7115,24,48,3375
25001,7121,31,196,7780
25001,7131,6,17,2972
25001,7139,157,1379,80276
25001,7211,209,1706,111133
25001,7212,13,61,4527
25001,7223,48,386,12982
25001,7224,23,241,9514
25001,7225,805,9168,404390
25001,8111,162,738,38742
25001,8112,11,37,2566
25001,8113,9,36,2770
25001,8114,39,174,10641
25001,8121,168,719,23786
25001,8122,18,120,5030
25001,8123,25,196,9237
25001,8129,64,202,6642
25001,8131,120,623,17885
25001,8132,29,115,7704
25001,8133,28,297,21152
25001,8134,31,178,3902
25001,8139,92,407,17046
25003,1133,4,14,627
25003,1151,3,19,742
25003,1152,4,15,363
25003,2211,8,110,13610
25003,2212,3,118,10144
25003,2213,4,7,276
25003,2361,161,561,31484
25003,2362,18,194,14598
25003,2371,5,33,2213
25003,2372,4,12,554
25003,2373,4,23,2969
25003,2381,55,250,17477
25003,2382,136,932,64153
25003,2383,68,162,7984
25003,2389,70,282,25349
25003,3118,7,75,2581
25003,3119,4,20,529
25003,3121,7,79,3951
25003,3219,3,57,3242
25003,3231,13,347,20595
25003,3261,10,561,33217
25003,3273,5,321,13193
25003,3279,3,66,4707
25003,3323,4,24,1026
25003,3327,8,51,2740
25003,3332,3,90,6140
25003,3335,5,219,11129
25003,3344,3,18,1933
25003,3391,3,325,21276
25003,3399,9,84,5304
25003,4231,9,73,4482
25003,4232,5,32,1310
25003,4233,4,67,3230
25003,4234,7,119,6752
25003,4236,9,103,3725
25003,4237,5,53,5559
25003,4238,9,42,2673
25003,4239,10,45,2851
25003,4241,4,27,1560
25003,4242,3,252,14887
25003,4243,4,131,7443
25003,4244,8,10,367
25003,4249,5,81,8890
25003,4411,25,521,36830
25003,4412,7,58,3133
25003,4413,24,177,6997
25003,4421,10,47,2880
25003,4422,12,289,6059
