Fips,Naics,Establishments,Employees,Payroll
25001,1141,39,68,4647
25001,1152,6,20,971
25001,2123,3,36,2867
25001,2211,5,176,13413
25001,2213,6,15,1867
25001,2362,17,283,30781
25001,2361,545,2130,157966
25001,2371,19,243,25611
25001,2372,5,11,693
25001,2373,8,134,17392
25001,2379,12,74,11842
25001,2381,145,525,33974
25001,2382,356,2130,157132
25001,2383,272,740,43739
25001,2389,137,750,64802
25001,3113,8,108,2684
25001,3117,3,5,548
25001,3118,17,150,7094
25001,3121,10,146,7579
25001,3149,11,50,2127
25001,3231,17,56,2705
25001,3241,3,11,824
25001,3273,6,124,10911
25001,3219,12,40,2751
25001,3323,6,35,2587
25001,3329,3,4,227
25001,3327,5,49,3550
25001,3342,3,90,18159
25001,3345,12,660,71246
25001,3366,8,37,1484
25001,3371,11,47,3100
25001,3372,5,19,991
25001,3391,7,62,3327
25001,3399,12,30,1378
25001,4231,7,40,1749
25001,4232,3,13,535
25001,4233,14,298,24355
25001,4234,6,59,4603
25001,4235,3,32,2159
25001,4236,10,73,7663
25001,4237,13,126,10962
25001,4238,15,60,3899
25001,4239,11,91,4288
25001,4242,6,51,5515
25001,4243,11,118,6720
25001,4244,37,410,26539
25001,4246,5,14,702
25001,4249,16,83,7168
25001,4251,21,54,8296
25001,4411,38,799,65353
25001,4412,26,275,28205
25001,4413,36,405,16196
25001,4421,28,166,10050
25001,4422,57,644,15887
25001,4441,97,1489,91440
25001,4431,17,137,7991
25001,4442,27,296,15664
25001,4452,43,245,11712
25001,4451,143,4272,150891
25001,4453,86,536,20226
25001,4461,75,926,43005
25001,4471,104,624,26674
25001,4481,161,1262,39879
25001,4482,13,75,2072
25001,4483,45,159,7163
25001,4511,67,348,12317
25001,4512,12,71,1668
25001,4523,27,841,25659
25001,4531,17,32,800
25001,4532,77,263,9627
25001,4533,34,103,2075
25001,4543,50,418,30574
25001,4811,4,433,24676
25001,4539,71,262,11682
25001,4541,47,177,7742
25001,4831,7,188,13183
25001,4832,5,18,1600
25001,4841,34,202,10313
25001,4842,26,251,10811
25001,4853,15,239,12963
25001,4872,16,28,4146
25001,4881,8,52,3021
25001,4883,6,29,2360
25001,4884,12,62,2820
25001,4885,4,86,7080
25001,5111,17,195,8636
25001,5112,8,50,3544
25001,4921,6,383,19168
25001,4931,4,101,3723
25001,5121,15,118,3663
25001,5151,9,126,11041
25001,5152,4,27,1307
25001,5173,46,300,25937
25001,5182,7,32,3158
25001,5191,18,125,3927
25001,5221,105,1210,111605
25001,5223,10,29,2783
25001,5222,12,22,2283
25001,5239,46,143,18521
25001,5231,20,111,27330
25001,5241,5,34,3903
25001,5242,86,446,38332
25001,5311,121,476,25451
25001,5312,170,324,19271
25001,5313,97,380,25358
25001,5321,11,65,2787
25001,5322,23,51,4281
25001,5323,3,30,1570
25001,5324,6,20,686
25001,5411,166,552,39267
25001,5412,127,524,28731
25001,5413,127,730,62560
25001,5414,38,93,6458
25001,5415,56,542,67528
25001,5416,125,487,40565
25001,5417,11,1549,149353
25001,5418,27,50,3564
25001,5419,81,683,43075
25001,5511,29,669,74851
25001,5611,26,159,10252
25001,5612,11,38,3206
25001,5613,16,131,10331
25001,5614,17,54,1737
25001,5615,10,44,2159
25001,5616,18,106,5846
25001,5617,617,2797,178227
25001,5619,20,193,21982
25001,5621,20,259,18754
25001,5622,3,5,536
25001,5629,19,142,9777
25001,6111,11,925,46485
25001,6114,9,26,2378
25001,6115,4,15,422
25001,6116,70,318,8947
25001,6117,9,74,2831
25001,6211,101,1676,164967
25001,6212,99,820,63552
25001,6213,158,613,28204
25001,6214,49,1203,79695
25001,6215,27,176,12265
25001,6216,40,1360,66000
25001,6219,12,675,40816
