Zip Code,naics,Establishments,Employees,Payroll,IND Level
56557,00,65,001,53166,2
56557,00,33,210,0,2
56557,00,13,220,0,2
56557,00,6,230,0,2
56557,00,10,241,0,2
56557,23,5,001,0,2
56557,23,4,210,0,2
56557,42,4,001,0,2
56557,44-45,14,001,0,2
56557,44-45,7,210,0,2
56557,44-45,3,220,0,2
56557,44-45,4,241,0,2
56557,48-49,7,001,0,2
56557,48-49,5,210,0,2
56557,52,6,001,0,2
56557,52,3,210,0,2
56557,54,3,001,0,2
56557,62,9,001,0,2
56557,62,4,220,0,2
56557,72,4,001,0,2
56557,81,5,001,0,2
56557,81,3,210,0,2
