Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
35124,551,5,1,0,3
35124,551,3,210,0,3
35124,561,61,1,0,3
35124,561,26,210,0,3
35124,561,13,220,0,3
35124,561,4,230,0,3
35124,561,8,241,0,3
35124,561,5,242,0,3
35124,561,3,251,0,3
35124,236,27,1,0,3
35124,236,21,210,0,3
35124,236,3,241,0,3
35124,237,12,1,0,3
35124,237,4,241,0,3
35124,562,4,1,0,3
35124,562,3,210,0,3
35124,611,8,1,0,3
35124,611,4,210,0,3
35124,237,3,242,0,3
35124,238,75,1,0,3
35124,238,34,210,0,3
35124,238,10,220,0,3
35124,238,13,230,0,3
35124,238,15,241,0,3
35124,238,3,242,0,3
35124,621,49,1,0,3
35124,621,25,210,0,3
35124,621,12,220,0,3
35124,621,8,230,0,3
35124,621,3,241,0,3
35124,323,3,1,0,3
35124,327,8,1,0,3
35124,624,12,1,0,3
35124,624,3,220,0,3
35124,624,3,230,0,3
35124,624,4,241,0,3
35124,713,11,1,0,3
35124,713,6,210,0,3
35124,721,12,1,0,3
35124,721,5,210,0,3
35124,721,3,220,0,3
35124,721,3,230,0,3
35124,332,7,1,0,3
35124,332,3,230,0,3
35124,333,5,1,0,3
35124,335,3,1,0,3
35124,337,3,1,0,3
35124,339,9,1,0,3
35124,339,5,210,0,3
35124,423,102,1,0,3
35124,423,34,210,0,3
35124,423,30,220,0,3
35124,423,18,230,0,3
35124,423,18,241,0,3
35124,722,53,1,0,3
35124,722,11,210,0,3
35124,722,6,220,0,3
35124,722,14,230,0,3
35124,722,16,241,0,3
35124,722,5,242,0,3
35124,811,49,1,0,3
35124,811,27,210,0,3
35124,811,9,220,0,3
35124,811,10,230,0,3
35124,424,25,1,0,3
35124,424,10,210,0,3
35124,424,6,220,0,3
35124,424,3,230,0,3
35124,424,3,241,0,3
35124,812,24,1,0,3
35124,812,15,210,0,3
35124,812,4,220,0,3
35124,812,4,230,0,3
35124,813,30,1,0,3
35124,813,15,210,0,3
35124,813,8,220,0,3
35124,813,3,230,0,3
35124,425,16,1,0,3
35124,425,11,210,0,3
35124,425,4,220,0,3
35124,441,34,1,0,3
35124,441,7,210,0,3
35124,441,7,220,0,3
35124,441,12,230,0,3
35124,441,3,241,0,3
35124,441,5,242,0,3
35124,442,20,1,0,3
35124,442,6,210,0,3
35124,442,4,220,0,3
35124,442,5,230,0,3
35124,442,3,241,0,3
35124,443,7,1,0,3
35124,443,5,210,0,3
35124,444,27,1,0,3
35124,444,11,210,0,3
35124,444,9,220,0,3
35124,444,5,230,0,3
35124,445,11,1,0,3
35124,445,4,210,0,3
35124,445,3,220,0,3
35124,446,13,1,0,3
35124,446,4,210,0,3
35124,446,3,230,0,3
35124,446,5,241,0,3
35124,447,23,1,0,3
35124,447,12,210,0,3
35124,447,9,220,0,3
35124,451,8,1,0,3
35124,451,6,210,0,3
35124,452,7,1,0,3
35124,452,3,230,0,3
35124,453,15,1,0,3
35124,453,7,210,0,3
35124,453,4,220,0,3
35124,454,9,1,0,3
35124,454,6,210,0,3
35124,454,3,220,0,3
35124,484,16,1,0,3
35124,484,4,210,0,3
35124,484,4,220,0,3
35124,484,4,230,0,3
35124,484,3,242,0,3
35124,488,4,1,0,3
35124,511,6,1,0,3
35124,511,4,210,0,3
35124,522,38,1,0,3
35124,522,20,210,0,3
35124,522,12,220,0,3
35124,522,6,230,0,3
35124,523,3,1,0,3
35124,523,3,210,0,3
35124,524,23,1,0,3
35124,524,17,210,0,3
35124,524,4,220,0,3
35124,531,35,1,0,3
35124,531,25,210,0,3
35124,531,5,220,0,3
35124,531,3,230,0,3
35124,532,15,1,0,3
35124,532,6,210,0,3
35124,532,6,230,0,3
35124,541,104,1,0,3
35124,541,56,210,0,3
35124,541,23,220,0,3
35124,541,14,230,0,3
35124,541,9,241,0,3
