Zip Code,naics,Establishments,Employees,Payroll,IND Level
56381,00,78,001,16640,2
56381,00,51,210,0,2
56381,00,16,220,0,2
56381,00,6,230,0,2
56381,00,3,241,0,2
56381,23,13,001,0,2
56381,23,11,210,0,2
56381,31-33,6,001,0,2
56381,31-33,4,210,0,2
56381,42,3,001,0,2
56381,44-45,11,001,0,2
56381,44-45,6,210,0,2
56381,44-45,3,220,0,2
56381,52,5,001,0,2
56381,52,4,210,0,2
56381,53,3,001,0,2
56381,53,3,210,0,2
56381,62,9,001,0,2
56381,62,6,220,0,2
56381,72,5,001,0,2
56381,72,3,210,0,2
56381,81,16,001,0,2
56381,81,14,210,0,2
