Zip Code,naics,Establishments,Employees,Payroll,IND Level
30084,44-45,173,001,0,2
30084,44-45,85,210,0,2
30084,44-45,36,220,0,2
30084,44-45,16,230,0,2
30084,44-45,22,241,0,2
30084,44-45,7,242,0,2
30084,44-45,7,251,0,2
30084,71,14,001,0,2
30084,71,9,210,0,2
30084,72,138,001,0,2
30084,72,37,210,0,2
30084,72,17,220,0,2
30084,72,35,230,0,2
30084,72,35,241,0,2
30084,72,13,242,0,2
30084,81,171,001,0,2
30084,81,111,210,0,2
30084,81,33,220,0,2
30084,81,14,230,0,2
30084,81,13,241,0,2
30084,48-49,39,001,0,2
30084,48-49,19,210,0,2
30084,48-49,6,220,0,2
30084,48-49,3,230,0,2
30084,48-49,7,241,0,2
30084,51,35,001,0,2
30084,51,17,210,0,2
30084,51,4,220,0,2
30084,51,5,230,0,2
30084,51,5,241,0,2
30084,99,5,001,0,2
30084,99,5,210,0,2
30084,52,90,001,0,2
30084,52,51,210,0,2
30084,52,25,220,0,2
30084,52,5,230,0,2
30084,52,8,241,0,2
30084,53,78,001,0,2
30084,53,63,210,0,2
30084,53,9,220,0,2
30084,53,3,230,0,2
30084,53,3,241,0,2
30084,00,1660,001,1498827,2
30084,00,900,210,0,2
30084,00,287,220,0,2
30084,00,170,230,0,2
30084,00,193,241,0,2
30084,00,62,242,0,2
30084,00,30,251,0,2
30084,00,13,252,0,2
30084,00,5,254,0,2
30084,22,9,001,0,2
30084,22,3,210,0,2
30084,23,133,001,0,2
30084,23,82,210,0,2
30084,23,25,220,0,2
30084,23,6,230,0,2
30084,23,10,241,0,2
30084,23,3,242,0,2
30084,23,5,251,0,2
30084,54,217,001,0,2
30084,54,162,210,0,2
30084,54,25,220,0,2
30084,54,15,230,0,2
30084,54,13,241,0,2
30084,31-33,83,001,0,2
30084,31-33,31,210,0,2
30084,31-33,9,220,0,2
30084,31-33,11,230,0,2
30084,31-33,16,241,0,2
30084,31-33,11,242,0,2
30084,31-33,3,252,0,2
30084,55,11,001,0,2
30084,55,4,210,0,2
30084,42,167,001,0,2
30084,42,75,210,0,2
30084,42,36,220,0,2
30084,42,23,230,0,2
30084,42,22,241,0,2
30084,42,5,242,0,2
30084,42,4,251,0,2
30084,56,104,001,0,2
30084,56,47,210,0,2
30084,56,16,220,0,2
30084,56,18,230,0,2
30084,56,13,241,0,2
30084,56,4,242,0,2
30084,56,4,251,0,2
30084,61,14,001,0,2
30084,61,10,210,0,2
30084,62,179,001,0,2
30084,62,89,210,0,2
30084,62,39,220,0,2
30084,62,15,230,0,2
30084,62,20,241,0,2
30084,62,10,242,0,2
30084,62,4,251,0,2
