Zip Code,naics,Establishments,Employees,Payroll,IND Level
55101,71,14,001,0,2
55101,71,5,210,0,2
55101,71,4,241,0,2
55101,72,80,001,0,2
55101,72,24,210,0,2
55101,72,15,220,0,2
55101,72,19,230,0,2
55101,72,17,241,0,2
55101,72,3,242,0,2
55101,81,78,001,0,2
55101,81,37,210,0,2
55101,81,15,220,0,2
55101,81,17,230,0,2
55101,81,3,241,0,2
55101,81,3,242,0,2
55101,81,3,251,0,2
55101,00,693,001,1717908,2
55101,00,324,210,0,2
55101,00,117,220,0,2
55101,00,106,230,0,2
55101,00,77,241,0,2
55101,00,33,242,0,2
55101,00,25,251,0,2
55101,00,6,252,0,2
55101,00,3,260,0,2
55101,23,13,001,0,2
55101,23,9,210,0,2
55101,31-33,18,001,0,2
55101,31-33,9,210,0,2
55101,31-33,3,220,0,2
55101,31-33,6,230,0,2
55101,42,17,001,0,2
55101,42,9,210,0,2
55101,42,3,241,0,2
55101,44-45,44,001,0,2
55101,44-45,26,210,0,2
55101,44-45,10,220,0,2
55101,44-45,4,230,0,2
55101,48-49,6,001,0,2
55101,48-49,3,210,0,2
55101,48-49,3,220,0,2
55101,51,30,001,0,2
55101,51,8,210,0,2
55101,51,4,220,0,2
55101,51,6,230,0,2
55101,51,4,241,0,2
55101,51,4,242,0,2
55101,52,68,001,0,2
55101,52,26,210,0,2
55101,52,9,220,0,2
55101,52,7,230,0,2
55101,52,12,241,0,2
55101,52,6,242,0,2
55101,52,5,251,0,2
55101,53,56,001,0,2
55101,53,34,210,0,2
55101,53,13,220,0,2
55101,53,3,230,0,2
55101,53,3,241,0,2
55101,53,3,242,0,2
55101,54,153,001,0,2
55101,54,88,210,0,2
55101,54,19,220,0,2
55101,54,23,230,0,2
55101,54,14,241,0,2
55101,54,4,242,0,2
55101,54,4,251,0,2
55101,55,7,001,0,2
55101,55,4,210,0,2
55101,56,36,001,0,2
55101,56,21,210,0,2
55101,56,3,220,0,2
55101,56,4,241,0,2
55101,56,3,251,0,2
55101,61,13,001,0,2
55101,61,8,210,0,2
55101,62,57,001,0,2
55101,62,11,210,0,2
55101,62,18,220,0,2
55101,62,12,230,0,2
55101,62,8,241,0,2
55101,62,4,251,0,2
