Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
49426,236,67,1,0,3
49426,236,56,210,0,3
49426,236,6,220,0,3
49426,236,4,230,0,3
49426,237,4,1,0,3
49426,238,106,1,0,3
49426,238,76,210,0,3
49426,238,16,220,0,3
49426,238,8,230,0,3
49426,238,4,241,0,3
49426,311,5,1,0,3
49426,312,3,1,0,3
49426,323,3,1,0,3
49426,323,3,210,0,3
49426,332,5,1,0,3
49426,333,5,1,0,3
49426,333,3,220,0,3
49426,336,3,1,0,3
49426,339,4,1,0,3
49426,339,4,210,0,3
49426,423,16,1,0,3
49426,423,10,210,0,3
49426,423,3,241,0,3
49426,424,16,1,0,3
49426,424,11,210,0,3
49426,425,5,1,0,3
49426,425,5,210,0,3
49426,441,8,1,0,3
49426,441,3,220,0,3
49426,441,3,242,0,3
49426,442,4,1,0,3
49426,444,12,1,0,3
49426,444,6,210,0,3
49426,445,6,1,0,3
49426,447,4,1,0,3
49426,447,3,210,0,3
49426,448,5,1,0,3
49426,452,3,1,0,3
49426,453,9,1,0,3
49426,453,3,210,0,3
49426,453,3,220,0,3
49426,454,12,1,0,3
49426,454,9,210,0,3
49426,484,18,1,0,3
49426,484,9,210,0,3
49426,484,3,220,0,3
49426,484,3,251,0,3
49426,493,3,1,0,3
49426,493,3,210,0,3
49426,511,3,1,0,3
49426,511,3,210,0,3
49426,522,11,1,0,3
49426,522,3,210,0,3
49426,522,3,220,0,3
49426,522,4,230,0,3
49426,523,13,1,0,3
49426,523,12,210,0,3
49426,524,16,1,0,3
49426,524,8,210,0,3
49426,524,7,220,0,3
49426,531,22,1,0,3
49426,531,18,210,0,3
49426,531,3,220,0,3
49426,532,4,1,0,3
49426,532,3,210,0,3
49426,541,52,1,0,3
49426,541,41,210,0,3
49426,541,6,220,0,3
49426,541,3,241,0,3
49426,561,46,1,0,3
49426,561,33,210,0,3
49426,561,5,220,0,3
49426,561,4,241,0,3
49426,562,5,1,0,3
49426,562,3,210,0,3
49426,611,6,1,0,3
49426,621,21,1,0,3
49426,621,9,210,0,3
49426,621,3,220,0,3
49426,621,5,230,0,3
49426,621,3,241,0,3
49426,624,10,1,0,3
49426,624,6,210,0,3
49426,713,5,1,0,3
49426,722,25,1,0,3
49426,722,7,210,0,3
49426,722,4,230,0,3
49426,722,12,241,0,3
49426,811,3,230,0,3
49426,811,35,1,0,3
49426,811,17,210,0,3
49426,811,10,220,0,3
49426,811,4,241,0,3
49426,812,17,1,0,3
49426,812,11,210,0,3
49426,812,3,220,0,3
49426,812,3,230,0,3
49426,813,49,1,0,3
49426,813,21,210,0,3
49426,813,15,220,0,3
49426,813,9,230,0,3
49426,813,3,241,0,3
