Zip Code,naics,Establishments,Employees,Payroll,IND Level
28465,44-45,25,001,0,2
28465,44-45,18,210,0,2
28465,44-45,4,220,0,2
28465,52,5,001,0,2
28465,53,17,001,0,2
28465,53,13,210,0,2
28465,54,15,001,0,2
28465,54,14,210,0,2
28465,56,10,001,0,2
28465,56,9,210,0,2
28465,62,6,001,0,2
28465,62,5,210,0,2
28465,71,5,001,0,2
28465,71,3,210,0,2
28465,72,29,001,0,2
28465,72,12,210,0,2
28465,72,13,230,0,2
28465,72,3,241,0,2
28465,81,9,001,0,2
28465,81,5,210,0,2
28465,81,3,220,0,2
28465,00,160,001,25163,2
28465,00,108,210,0,2
28465,00,19,220,0,2
28465,00,24,230,0,2
28465,00,8,241,0,2
28465,23,32,001,0,2
28465,23,22,210,0,2
28465,23,4,220,0,2
28465,23,4,230,0,2
