Zip Code,naics,Establishments,Employees,Payroll,IND Level
48911,00,572,001,516274,2
48911,00,225,210,0,2
48911,00,137,220,0,2
48911,00,87,230,0,2
48911,00,71,241,0,2
48911,00,22,242,0,2
48911,00,25,251,0,2
48911,00,5,252,0,2
48911,23,35,001,0,2
48911,23,19,210,0,2
48911,23,3,220,0,2
48911,23,5,230,0,2
48911,23,4,251,0,2
48911,31-33,15,001,0,2
48911,31-33,4,220,0,2
48911,31-33,3,230,0,2
48911,31-33,3,241,0,2
48911,31-33,3,251,0,2
48911,42,48,001,0,2
48911,42,15,210,0,2
48911,42,12,220,0,2
48911,42,10,230,0,2
48911,42,10,241,0,2
48911,44-45,100,001,0,2
48911,44-45,35,210,0,2
48911,44-45,29,220,0,2
48911,44-45,20,230,0,2
48911,44-45,7,241,0,2
48911,44-45,3,242,0,2
48911,44-45,4,251,0,2
48911,48-49,13,001,0,2
48911,48-49,6,210,0,2
48911,48-49,3,242,0,2
48911,51,18,001,0,2
48911,51,8,210,0,2
48911,51,4,220,0,2
48911,52,11,220,0,2
48911,52,32,001,0,2
48911,52,13,210,0,2
48911,52,6,230,0,2
48911,53,27,001,0,2
48911,53,14,210,0,2
48911,53,7,220,0,2
48911,53,4,230,0,2
48911,54,39,001,0,2
48911,54,19,210,0,2
48911,54,5,220,0,2
48911,54,3,230,0,2
48911,54,9,241,0,2
48911,55,5,001,0,2
48911,55,3,220,0,2
48911,56,25,001,0,2
48911,56,12,210,0,2
48911,56,4,241,0,2
48911,61,8,001,0,2
48911,61,3,210,0,2
48911,62,80,001,0,2
48911,62,27,210,0,2
48911,62,22,220,0,2
48911,62,11,230,0,2
48911,62,14,241,0,2
48911,62,4,242,0,2
48911,71,7,001,0,2
48911,71,4,210,0,2
48911,72,44,001,0,2
48911,72,12,210,0,2
48911,72,6,220,0,2
48911,72,7,230,0,2
48911,72,12,241,0,2
48911,72,5,242,0,2
48911,81,76,001,0,2
48911,81,36,210,0,2
48911,81,26,220,0,2
48911,81,10,230,0,2
48911,81,4,241,0,2
