Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
59847,236,14,1,0,3
59847,236,13,210,0,3
59847,237,4,1,0,3
59847,237,4,210,0,3
59847,238,24,1,0,3
59847,238,17,210,0,3
59847,238,5,220,0,3
59847,444,4,1,0,3
59847,445,3,1,0,3
59847,447,5,1,0,3
59847,447,3,230,0,3
59847,454,4,1,0,3
59847,454,3,210,0,3
59847,488,4,1,0,3
59847,488,3,210,0,3
59847,522,3,1,0,3
59847,531,3,1,0,3
59847,531,3,210,0,3
59847,541,9,1,0,3
59847,541,8,210,0,3
59847,561,13,1,0,3
59847,561,11,210,0,3
59847,611,4,1,0,3
59847,621,3,1,0,3
59847,624,4,1,0,3
59847,624,3,210,0,3
59847,722,15,1,0,3
59847,722,3,220,0,3
59847,722,4,230,0,3
59847,722,7,241,0,3
59847,811,8,1,0,3
59847,811,5,210,0,3
59847,811,3,220,0,3
59847,813,3,1,0,3
