Fips,Naics,Establishments,Employees,Payroll
30085,5412,5,13,316
30085,5617,4,25,490
30085,6214,4,33,3500
30085,6221,3,250,12256
30085,7132,6,62,1539
30085,7211,3,14,271
30085,7224,8,39,356
30085,7225,15,148,2574
30085,8111,6,10,480
30085,8131,5,16,154
30005,2361,4,6,174
30005,2389,6,19,884
30005,4245,4,27,819
30005,4247,5,24,1091
30005,4413,3,10,273
30005,4441,3,10,379
30005,4451,6,71,1480
30005,4471,3,68,1159
30005,5221,3,24,1174
30005,5242,3,12,872
30005,5411,3,4,162
30005,5416,3,3,234
30005,5419,3,16,557
30005,6242,3,12,271
30005,6244,3,14,142
30005,7139,3,0,40
30005,7224,3,9,94
30005,7225,4,15,169
30005,8111,4,18,413
30005,8131,5,18,245
30051,1151,4,30,900
30051,4245,3,25,1164
30051,4451,3,19,360
30051,5221,3,9,446
30051,8131,4,18,134
30097,2361,20,31,1063
30097,2381,4,13,661
30097,2382,6,22,573
30097,2389,4,20,909
30097,3327,3,5,266
30097,4471,3,57,1237
30097,4539,3,8,229
30097,4842,4,22,1229
30097,5221,4,31,1352
30097,5312,5,7,191
30097,5411,4,6,360
30097,5412,3,2,47
30097,5617,7,9,175
30097,7139,6,14,372
30097,7211,6,29,565
30097,7212,3,5,580
30097,7225,8,99,1671
30097,8111,4,19,566
30097,8131,4,10,175
30083,2111,5,188,31639
30083,2123,3,3,301
30083,2131,40,363,28004
30083,2361,14,22,1333
30083,2371,5,21,1919
30083,2362,3,38,2763
30083,2381,5,42,2907
30083,2382,9,45,2320
30083,2383,10,24,1469
30083,2389,13,131,12524
30083,4238,6,66,4422
30083,4245,5,77,2883
30083,4249,3,15,638
30083,4411,3,65,3538
30083,4413,5,32,1296
30083,4441,4,19,883
30083,4442,5,40,1509
30083,4451,3,198,4218
30083,4471,7,64,1787
30083,4481,4,8,196
30083,4511,4,20,343
30083,4543,3,2,139
30083,4841,12,24,1735
30083,4842,23,380,20681
30083,4854,4,15,147
30083,4862,3,33,3535
30083,5173,4,18,1356
30083,5221,6,73,4371
30083,5239,6,15,1701
30083,5242,12,38,1877
30083,5311,8,11,389
30083,5312,3,4,97
30083,5313,3,3,179
30083,5411,7,17,984
30083,5412,7,42,2029
30083,5413,7,46,3905
30083,5416,10,13,1495
30083,5617,6,27,905
30083,6116,3,14,40
30083,6211,6,10,1294
30083,6213,6,22,824
30083,6219,4,27,1120
30083,6232,4,67,1595
30083,6241,5,10,333
30083,6244,4,22,419
30083,7132,4,28,724
30083,7139,4,34,749
30083,7211,8,71,1653
30083,7224,9,58,846
30083,7225,28,388,6991
30083,8111,13,38,1707
30083,8113,4,14,921
30083,8131,18,54,1069
30083,8134,3,33,433
30099,1151,3,29,1356
30099,2211,4,26,2296
30099,2361,10,20,641
30099,2371,3,7,183
30099,2381,7,11,346
30099,2382,3,9,405
30099,2383,4,8,231
30099,2389,6,5,313
30099,4238,4,15,670
30099,4245,3,9,447
30099,4249,4,23,963
30099,4441,4,14,271
30099,4442,4,17,763
30099,4471,6,45,1108
30099,4841,6,29,693
30099,4842,5,5,381
30099,5221,5,47,2387
30099,5242,6,31,1147
30099,5311,4,14,249
30099,5411,3,3,235
30099,5419,4,11,399
30099,5617,3,4,98
30099,6213,4,18,511
30099,6241,3,91,1439
30099,7139,6,3,213
30099,7224,3,18,149
30099,7225,9,62,761
30099,8131,16,51,610
30099,8133,4,3,192
30101,2111,13,54,2693
30101,2131,5,17,617
30101,2382,3,3,161
30101,4245,4,36,2184
30101,4471,6,64,1730
30101,4532,3,19,458
30101,4841,8,59,3228
30101,4885,4,34,1402
30101,5221,4,30,1432
30101,5242,6,23,1246
30101,5311,4,3,96
30101,5412,4,14,676
30101,6213,3,10,336
30101,6214,3,76,3814
30101,7132,3,15,446
30101,7211,3,70,1115
30101,7224,5,14,224
30101,7225,10,136,1598
30101,8131,3,11,97
30035,2111,5,32,1509
30035,2131,3,4,65
30035,2211,6,55,4525
30035,2382,3,5,135
30035,2383,3,5,103
30035,4413,5,25,966
30035,4441,3,12,379
30035,4451,5,144,4757
30035,4471,7,131,2867
30035,4531,3,3,12
30035,5173,4,16,811
30035,5221,5,38,1692
30035,5242,4,9,310
30035,5311,3,2,18
30035,5411,4,9,260
30035,6214,3,43,2435
30035,6241,4,28,403
30035,6244,3,14,323
30035,7132,4,17,437
30035,7139,6,5,91
30035,7211,13,97,12010
30035,7224,4,27,442
30035,7225,19,152,3255
30035,8111,6,24,1021
30035,8131,4,11,154
30035,8134,3,13,102
30025,2111,4,112,14077
30025,2131,9,91,8552
30025,2371,4,67,3503
30025,2381,3,34,2174
30025,2382,3,15,1436
30025,2389,8,19,1033
30025,4413,3,12,509
30025,4471,3,29,702
30025,4841,3,10,581
30025,4842,3,37,3319
30025,5311,3,7,119
30025,7211,5,28,855
30025,7224,5,30,471
30025,7225,5,24,329
30025,8111,4,15,380
30025,8131,8,25,294
30019,4413,3,16,513
30019,4442,3,31,2428
30019,5242,4,13,549
30019,7224,3,8,69
30019,7225,3,11,108
30045,2389,3,4,95
30045,4249,3,25,1176
30045,4451,3,17,419
30045,4842,5,8,356
30045,5242,3,14,714
30045,7139,5,2,107
30045,7224,3,11,176
30095,2131,3,4,332
30095,2211,4,9,812
30095,2213,3,5,85
30095,2361,10,14,554
30095,2381,4,22,750
30095,2382,10,21,1168
30095,2383,6,9,190
30095,2389,12,33,1721
30095,3273,3,4,158
30095,3323,3,6,247
30095,4451,3,119,3091
30095,4471,5,85,1675
30095,4842,3,6,420
30095,5221,6,33,1401
30095,5242,4,14,451
30095,5312,5,7,271
30095,5411,4,5,409
30095,5412,6,6,98
30095,5413,3,2,177
30095,5416,8,11,1122
30095,5419,4,16,636
30095,5617,8,17,445
30095,6241,3,8,94
30095,7121,3,24,1482
30095,7132,3,20,298
30095,7139,6,7,179
30095,7224,5,27,456
30095,7225,16,137,2256
30095,8111,4,9,459
30095,8131,12,25,645
30095,8139,3,28,245
30043,2211,3,7,711
30043,2361,25,54,1870
30043,2371,4,8,335
30043,2381,12,43,1608
30043,2382,20,64,3160
30043,2383,8,13,393
30043,2389,14,38,1792
30043,4413,4,16,441
30043,4471,5,76,1457
30043,4841,3,5,121
30043,4884,3,12,476
30043,5121,3,5,67
30043,5221,4,25,1011
30043,5313,3,8,170
30043,5411,4,8,371
30043,5413,4,23,1098
30043,5415,5,9,444
30043,5416,12,7,719
30043,5617,13,73,1292
30043,6211,5,21,797
30043,6212,3,19,927
30043,6213,6,10,370
30043,7139,3,18,167
30043,7224,5,33,446
30043,7225,16,191,2599
30043,8111,5,30,888
30043,8131,7,13,289
30043,8133,3,5,329
30093,2211,4,595,60207
30093,2361,27,61,1967
30093,2362,10,77,4181
30093,2371,5,37,2154
30093,2381,16,47,2965
30093,2382,24,124,7190
30093,2383,12,52,1526
30093,2389,14,95,7056
30093,3121,5,86,2304
30093,3231,5,21,658
30093,3315,3,225,11114
30093,3323,3,19,493
30093,3331,3,23,926
30093,3391,4,13,502
30093,3399,3,8,722
30093,4231,3,47,3241
30093,4233,3,21,671
30093,4236,4,17,1405
30093,4238,7,19,1393
30093,4239,4,14,659
30093,4244,4,156,6350
30093,4251,3,36,764
30093,4411,6,174,7434
30093,4412,4,45,1840
30093,4413,7,114,4499
30093,4422,8,29,1013
30093,4431,5,40,1460
30093,4441,10,127,5711
30093,4442,4,46,1431
30093,4451,6,229,6757
30093,4452,4,37,927
30093,4461,13,87,2932
30093,4471,18,282,7357
30093,4481,11,31,422
30093,4483,5,29,948
30093,4511,7,56,977
30093,4523,6,439,12046
30093,4532,5,51,960
30093,4533,6,68,1344
30093,4539,12,61,1667
30093,4543,7,24,742
30093,4841,15,183,10365
30093,4842,3,43,2844
30093,4884,3,13,447
30093,4921,4,83,3335
30093,5173,9,43,3443
30093,5151,4,58,3419
30093,5221,17,162,7882
30093,5222,7,32,910
30093,5239,8,13,1730
30093,5242,20,76,4109
30093,5311,21,62,1298
30093,5312,15,20,877
30093,5313,13,31,841
30093,5321,5,20,451
30093,5322,4,30,1051
30093,5411,15,43,3271
30093,5412,19,93,3904
30093,5413,27,146,13011
30093,5415,8,47,2241
30093,5416,18,90,3558
30093,5417,4,21,1015
30093,5419,5,52,1548
30093,5511,8,259,14604
30093,5611,3,12,597
30093,5613,4,100,2998
30093,5614,7,12,2029
30093,5616,6,45,789
30093,5617,24,89,2256
30093,5619,4,11,457
30093,5629,5,47,2643
30093,6111,3,86,1710
30093,6116,4,33,250
30093,6211,19,194,20498
30093,6213,30,74,2573
30093,6212,22,132,5195
30093,6214,9,228,9981
30093,6215,3,4,321
30093,6216,7,68,2401
30093,6219,4,42,3257
30093,6231,6,340,10184
30093,6232,16,209,5443
30093,6233,5,188,4167
30093,6241,16,487,9013
30093,6242,5,34,814
30093,6243,3,50,1749
30093,6244,21,158,2906
30093,7111,3,18,240
30093,7115,5,12,414
30093,7132,23,148,2685
30093,7139,14,176,2361
30093,7211,18,551,9851
30093,7212,3,6,143
30093,7223,5,17,717
30093,7224,33,176,1923
30093,7225,77,1451,23243
30093,8111,21,125,4819
30093,8112,3,6,149
30093,8113,5,8,264
30093,8121,9,32,750
30093,8122,7,13,698
30093,8129,3,12,256
30093,8131,15,79,1228
30093,8132,3,17,645
30093,8133,5,20,563
30093,8134,6,13,112
30093,8139,11,78,1511
30023,2361,14,21,703
30023,2381,3,17,937
30023,2382,8,40,2346
30023,2383,3,5,132
30023,2389,4,35,2553
30023,4413,3,6,281
30023,4441,3,25,650
30023,4461,3,42,1764
30023,4471,4,56,1020
30023,5221,6,48,1663
30023,5242,4,8,386
30023,5311,5,8,200
30023,5411,6,15,464
30023,5412,3,9,174
30023,5413,6,34,2541
30023,5415,3,7,90
30023,6211,5,93,10461
30023,6212,5,24,719
30023,6213,6,18,542
30023,6232,12,179,5373
30023,6239,3,74,2144
30023,6241,5,26,501
30023,6244,3,3,39
30023,7132,8,51,718
30023,7139,5,17,835
30023,7211,4,18,137
30023,7224,10,47,348
30023,7225,18,261,3462
30023,8111,3,19,709
30023,8131,7,16,245
30039,1133,4,29,1123
30039,2361,5,9,379
30039,2382,3,7,178
30039,2383,3,14,571
30039,2389,6,33,2483
30039,4471,4,35,624
30039,4532,3,5,82
30039,4842,6,11,381
30039,5311,3,3,72
30039,5412,3,4,83
30039,7211,5,22,290
30039,7224,3,10,113
30039,7225,9,36,689
30039,8131,3,2,23
30055,2361,4,4,71
30055,4471,3,14,275
30055,5242,3,9,469
30055,8131,3,12,32
30107,2361,3,6,50
30107,5419,3,13,412
30107,7224,5,23,312
30107,7225,3,18,311
30057,1151,5,13,620
30057,2211,4,9,835
30057,2361,30,93,3512
30057,2381,8,71,2859
30057,2382,19,41,1947
30057,2383,9,20,822
30057,2389,14,14,656
30057,3121,4,43,1173
30057,3327,3,8,221
30057,3399,3,57,1271
30057,4413,4,13,274
30057,4441,5,39,923
30057,4451,3,53,1339
30057,4471,4,31,672
30057,4511,3,8,366
30057,4532,3,4,45
30057,4543,5,29,1033
30057,5111,3,12,277
30057,5221,5,41,2357
30057,5242,5,19,1200
30057,5311,4,2,80
30057,5312,12,10,460
30057,5313,8,9,543
30057,5411,4,7,363
30057,5412,8,9,261
30057,5416,8,14,752
30057,5419,8,32,842
30057,5617,9,34,777
30057,6212,3,11,399
30057,6213,3,3,72
30057,6241,4,11,93
30057,6244,4,20,216
30057,7139,14,27,1005
30057,7211,16,44,1232
30057,7212,15,41,3351
30057,7224,7,47,740
30057,7225,26,143,3500
30057,8111,5,28,1165
30057,8131,5,7,85
30057,8139,8,27,1017
30087,2211,5,291,27022
30087,2382,6,83,6683
30087,4413,4,15,333
30087,4441,4,37,703
30087,4451,7,129,1997
30087,4471,4,73,1284
30087,5221,6,46,1948
30087,5242,3,10,346
30087,5311,3,5,119
30087,5617,8,20,309
30087,6214,4,88,4315
30087,6241,4,57,1949
30087,6244,3,15,137
30087,7132,4,60,1409
30087,7139,3,14,214
30087,7211,7,46,488
30087,7224,7,24,367
30087,7225,14,84,1014
30087,8111,6,10,391
30087,8131,9,17,278
30011,4471,3,13,465
30011,5419,3,3,31
30021,2131,11,206,33313
30021,2361,4,1,117
30021,2381,5,13,590
30021,2382,8,18,1054
30021,2383,3,9,369
30021,2389,4,7,244
30021,4238,5,28,1807
30021,4249,3,14,724
30021,4411,3,61,2937
30021,4413,5,29,1251
30021,4441,4,31,1021
30021,4471,7,98,2066
30021,4481,3,5,73
30021,4841,6,13,1326
30021,4842,7,36,2792
30021,5151,3,19,553
30021,5173,5,50,3726
30021,5221,7,49,2495
30021,5239,3,11,663
30021,5242,10,31,1392
30021,5311,7,25,364
30021,5412,6,34,1322
30021,5416,14,18,1279
30021,5617,6,6,98
30021,5619,4,22,403
30021,6212,4,35,1540
30021,6213,4,15,475
30021,6214,3,27,605
30021,6232,5,66,1408
30021,6241,4,43,1481
30021,6244,3,21,336
30021,7139,4,20,322
30021,7211,8,71,1112
30021,7224,4,21,276
30021,7225,15,216,3550
30021,8111,8,38,1356
30021,8113,4,15,730
30021,8131,9,49,883
30021,8134,3,17,96
30021,8139,5,13,83
30003,2121,5,825,64113
30003,2211,3,19,1464
30003,2361,3,3,185
30003,2382,6,8,265
30003,2389,3,3,194
30003,4249,3,19,985
30003,4441,3,11,202
30003,4451,5,84,1707
30003,4471,14,97,1732
30003,4841,3,11,891
30003,4842,4,28,1289
30003,4931,3,9,372
30003,5242,6,27,1348
30003,5311,4,9,198
30003,5411,4,5,160
30003,5412,4,6,170
30003,6213,3,7,158
30003,6214,3,73,4004
30003,6241,4,51,768
30003,7132,5,23,505
30003,7139,6,10,472
30003,7211,4,34,436
30003,7212,6,15,595
30003,7225,8,134,2392
30003,8131,8,12,135
30007,2361,8,8,325
30007,2381,8,29,1154
30007,2382,6,7,600
30007,2383,8,16,440
30007,2389,4,5,176
30007,4413,3,16,387
30007,4471,3,64,1502
30007,4543,4,15,753
30007,4841,10,18,954
30007,4842,5,24,1430
30007,5416,3,4,293
30007,5617,3,5,150
30007,6213,3,6,237
30007,7115,3,6,86
30007,7132,3,15,354
30007,7139,5,5,107
30007,7212,3,4,142
30007,7224,7,63,783
30007,7225,10,77,1011
30007,8111,8,20,753
30007,8131,4,14,169
30047,1133,8,17,798
30047,2361,58,134,4774
30047,2362,3,13,331
30047,2371,9,74,5477
30047,2381,16,47,2240
30047,2382,29,68,2725
30047,2383,16,28,943
30047,2389,28,101,4085
30047,3219,4,20,1013
30047,3329,3,22,728
30047,4238,4,10,365
30047,4239,3,3,51
30047,4411,5,92,3626
30047,4412,3,30,1003
30047,4413,10,79,2849
30047,4441,11,114,3772
30047,4442,5,79,2390
30047,4451,8,241,5892
30047,4452,4,9,313
30047,4461,6,46,1611
30047,4471,11,104,2298
30047,4481,4,2,119
30047,4523,3,198,5994
30047,4532,3,21,270
30047,4533,5,23,509
30047,4539,4,6,223
30047,4541,5,17,1015
30047,4543,8,28,1100
30047,4841,13,14,448
30047,4842,16,25,1010
30047,5173,5,47,2720
30047,5182,3,38,3283
30047,5221,9,158,6506
30047,5222,3,6,713
30047,5239,8,15,917
30047,5242,11,39,1476
30047,5311,9,16,307
30047,5312,10,17,439
30047,5313,9,9,465
30047,5322,3,2,78
30047,5411,16,36,1774
30047,5412,9,15,444
30047,5413,7,20,768
30047,5415,6,136,8779
30047,5416,14,119,9724
30047,5419,7,35,800
30047,5511,3,30,1137
30047,5611,3,11,273
30047,5616,3,48,2435
30047,5617,30,60,1828
30047,5629,5,23,670
30047,6116,3,26,507
30047,6211,8,85,7216
30047,6212,6,50,2449
30047,6213,20,62,2263
30047,6214,6,46,1407
30047,6231,3,110,3070
30047,6232,6,125,2343
30047,6233,3,51,831
30047,6241,11,41,969
30047,6242,6,38,802
30047,6244,10,29,595
30047,7115,4,12,343
30047,7121,4,8,239
30047,7139,13,77,1591
30047,7211,12,193,5975
30047,7212,4,6,386
30047,7224,13,51,583
30047,7225,48,565,7808
30047,8111,20,63,2425
30047,8121,3,3,46
30047,8129,5,15,383
30047,8131,21,61,1093
30047,8133,3,4,174
30047,8134,5,52,699
30047,8139,8,10,329
30087,8139,3,4,220
30091,2131,12,27,2074
30091,2361,5,3,82
30091,2382,3,12,329
30091,2389,3,4,182
30091,4249,3,5,100
30091,4471,4,33,782
30091,4842,4,4,70
30091,5221,4,32,1785
30091,5242,6,23,994
30091,5412,5,18,770
30091,5617,4,4,26
30091,7224,7,48,708
30091,7225,9,64,709
30091,8111,6,10,347
30091,8113,3,7,400
30091,8131,9,29,230
30049,1133,5,0,112
30049,1152,3,2,70
30049,2123,3,35,1737
30049,2131,4,2,118
30049,2211,9,105,12574
30049,2213,3,6,302
30049,2361,93,185,8450
30049,2362,10,563,44321
30049,2371,7,52,3961
30049,2372,5,10,380
30049,2379,3,10,961
30049,2381,31,106,5604
30049,2382,78,419,23153
30049,2383,44,120,4262
30049,2389,29,213,15318
30049,3116,3,52,1195
30049,3121,6,68,1603
30049,3212,3,13,1154
30049,3219,5,21,1439
30049,3231,4,53,1880
30049,3323,3,51,2125
30049,3371,4,15,520
30049,3391,6,53,2401
30049,3399,7,41,1803
30049,4234,11,37,3146
30049,4236,4,23,1120
30049,4238,7,62,3542
30049,4239,4,25,1446
30049,4242,5,15,687
30049,4244,5,51,2137
30049,4246,4,10,337
30049,4251,5,25,514
30049,4411,14,312,15982
30049,4412,10,71,3296
30049,4413,19,172,6069
30049,4421,7,58,2038
30049,4422,11,73,2339
30049,4431,8,33,1049
30049,4441,25,532,15362
30049,4442,5,64,1223
30049,4451,15,643,14296
30049,4453,3,14,480
30049,4452,4,22,338
30049,4461,10,140,4611
30049,4471,26,275,5899
30049,4481,11,109,1489
30049,4482,3,13,255
30049,4483,6,16,538
30049,4511,21,263,5113
30049,4512,3,11,121
30049,4523,9,739,24027
30049,4532,9,97,1983
30049,4533,5,37,687
30049,4539,22,100,2749
30049,4541,8,14,564
30049,4543,14,38,1771
30049,4811,3,55,809
30049,4841,25,211,9223
30049,4842,10,37,1737
30049,4881,5,29,1464
30049,4884,5,9,271
30049,4921,8,198,6088
30049,5111,5,70,2729
30049,5112,6,50,5129
30049,5151,5,50,1976
30049,5173,21,136,10244
30049,5182,6,8,512
30049,5191,3,6,334
30049,5221,40,592,39461
30049,5222,15,235,21368
30049,5231,7,31,6964
30049,5239,14,44,4601
30049,5241,11,391,35232
30049,5242,38,197,11868
30049,5311,37,93,2648
30049,5312,56,66,3090
30049,5313,19,41,1454
30049,5321,6,33,902
30049,5322,7,33,1163
30049,5324,4,34,2724
30049,5411,57,308,18728
30049,5412,39,314,10186
30049,5413,50,503,39132
30049,5414,4,12,209
30073,2211,3,5,264
30073,2382,10,33,1319
30073,2389,4,9,501
30073,4249,5,12,682
30073,4413,4,15,450
30073,4451,3,59,1178
30073,4471,3,41,1000
30073,4532,3,15,136
30073,4841,4,10,442
30073,4842,5,9,448
30073,5111,3,11,456
30073,5221,5,35,1518
30073,5242,5,17,650
30073,5411,3,5,113
30073,5416,3,5,123
30073,5617,4,16,95
30073,6241,4,26,371
30073,6244,4,14,324
30073,7224,4,19,147
30073,7225,9,53,504
30073,8111,4,12,283
30073,8131,9,20,227
30111,1151,3,9,424
30111,1152,7,36,773
30111,2111,24,166,23211
30111,2131,25,68,6564
30111,2211,7,223,21990
30111,2361,168,415,17325
30111,2362,32,912,87444
30111,2371,28,511,60595
30111,2372,8,14,550
30111,2373,17,288,26551
30111,2379,5,45,2086
30111,2381,125,676,38692
30111,2382,146,1095,62509
30111,2383,102,356,14283
30111,2389,73,886,51534
30111,3111,3,19,986
30111,3113,3,195,6919
30111,3116,4,38,1241
30111,3118,5,113,5356
30111,3121,10,62,1172
30111,3149,7,65,2260
30111,3219,4,102,2587
30111,3212,3,57,2231
30111,3231,16,147,5924
30111,3241,4,1171,141001
30111,3253,3,64,5029
30111,3261,5,69,2359
30111,3273,6,59,2903
30111,3279,3,21,577
30111,3323,12,298,14070
30111,3327,11,163,8625
30111,3329,5,55,2688
30111,3339,3,146,6389
30111,3362,4,309,11935
30111,3363,3,13,522
30111,3371,11,63,2395
30111,3372,6,49,2263
30111,3391,9,61,2427
30111,3399,7,95,5817
30111,4231,28,446,24207
30111,4232,6,38,2321
30111,4233,25,324,21308
30111,4234,30,148,8302
