Fips,Naics,Establishments,Employees,Payroll
30017,115114,3,6,124
30017,236115,6,18,357
30017,236118,7,9,310
30017,237110,3,14,1446
30017,238110,3,2,203
30017,238210,5,22,938
30017,238220,5,22,1183
30017,238910,5,35,1680
30017,238990,4,8,383
30017,424490,3,25,926
30017,425120,3,48,619
30017,441110,3,92,4450
30017,441320,3,24,935
30017,444190,3,27,1259
30017,445110,3,110,3070
30017,447110,5,61,1231
30017,484220,6,8,1246
30017,484230,7,33,1193
30017,492110,4,34,2086
30017,517311,4,18,1568
30017,522110,5,186,11751
30017,523920,3,9,570
30017,524210,12,38,1961
30017,531110,3,11,225
30017,531120,3,6,33
30017,531210,4,5,308
30017,541110,3,9,606
30017,541211,5,16,619
30017,541213,3,13,142
30017,541611,6,6,256
30017,541219,4,8,121
30017,541690,6,5,312
30017,621210,4,48,2164
30017,621111,6,99,5418
30017,621310,5,7,107
30017,623210,6,125,2479
30017,623312,3,24,435
30017,624410,3,27,396
30017,712110,3,5,114
30017,713290,11,72,1402
30017,721110,7,64,1186
30017,722410,6,78,966
30017,722511,13,188,3816
30017,722513,9,213,3457
30017,811111,4,12,530
30017,811310,4,11,385
30017,813110,8,60,1376
30041,221122,3,205,15450
30041,236115,7,11,497
30041,236118,7,13,381
30041,236220,3,34,2607
30041,238210,5,27,1039
30041,238220,12,34,1284
30041,238350,6,17,395
30041,238910,3,51,3880
30041,238990,4,4,234
30041,312120,3,11,91
30041,423820,3,88,4223
30041,424510,5,13,854
30041,424910,6,64,3814
30041,441110,3,148,5841
30041,441310,4,24,690
30041,443142,4,21,653
30041,444220,3,50,1272
30041,446191,3,10,80
30041,447110,8,93,2059
30041,447190,3,13,357
30041,448140,4,7,99
30041,454390,3,12,520
30041,484121,5,14,995
30041,484220,4,5,121
30041,492110,5,55,2121
30041,517311,3,10,329
30041,522110,7,98,5139
30041,522298,4,12,825
30041,523920,4,6,175
30041,524210,16,51,1993
30041,531110,6,13,311
30041,531210,6,15,198
30041,531320,5,6,203
30041,541110,5,35,877
30041,541330,3,39,2801
30041,541211,5,42,1619
30041,561720,5,19,344
30041,561730,5,13,464
30041,621111,5,9,333
30041,621210,5,36,1975
30041,621310,3,5,124
30041,623210,7,110,2016
30041,624190,5,131,2380
30041,624410,11,43,979
30041,713290,5,36,728
30041,713940,3,6,80
30041,713990,9,6,255
30041,721110,8,123,1766
30041,722410,13,71,850
30041,722511,16,240,3894
30041,722513,12,223,3089
30041,722515,4,21,277
30041,811111,9,48,1705
30041,811121,3,15,497
30041,811192,3,2,48
30041,811310,3,5,127
30041,812112,3,4,14
30041,813110,10,37,451
30041,813211,3,6,194
30041,813410,5,17,346
30019,444220,3,31,2134
30019,524210,4,19,600
30019,721110,3,17,96
30019,722410,3,9,72
30015,115112,4,8,1136
30015,236118,3,5,108
30015,424510,7,51,2748
30015,424910,5,32,1479
30015,445110,3,37,620
30015,238910,3,7,127
30015,447110,4,28,530
30015,522110,4,30,966
30015,524210,12,24,1318
30015,624120,3,49,1146
30015,713990,3,3,130
30015,722410,6,18,154
30015,722511,6,42,546
30015,813110,6,15,203
30053,113310,31,117,5646
30053,115310,4,6,546
30053,236115,18,43,1182
30053,236117,4,5,126
30053,236118,8,14,433
30053,237310,5,11,628
30053,238110,3,0,129
30053,238130,3,7,256
30053,238210,8,51,1571
30053,238350,5,19,499
30053,238220,8,31,807
30053,238320,4,3,71
30053,238910,11,60,4755
30053,441228,3,32,1062
30053,441310,8,36,918
30053,442210,3,13,310
30075,237110,5,9,197
30075,541940,3,9,541
30053,444190,5,41,1521
30053,445110,8,244,5448
30053,445310,5,19,266
30053,447110,8,113,2032
30053,453110,3,5,71
30053,453310,5,11,111
30053,454110,3,17,708
30053,454310,3,21,822
30053,484121,5,19,860
30053,484110,3,13,496
30053,484220,7,11,390
30053,511110,3,14,346
30053,517311,5,37,2518
30053,522110,5,53,2197
30053,522130,5,23,920
30053,524210,8,30,1019
30053,531210,8,10,298
30053,531110,4,8,102
30053,531120,4,9,393
30053,541110,4,8,261
30067,113310,3,11,662
30067,115210,5,4,172
30067,221122,4,25,2225
30067,236115,33,57,2749
30067,236118,8,10,270
30067,236220,3,5,209
30067,238110,5,17,640
30067,238140,4,13,379
30067,238160,3,12,718
30067,238170,3,5,192
30067,238210,8,82,4279
30053,541211,6,13,238
30053,541330,3,3,197
30053,541370,3,10,261
30053,541511,3,1,65
30053,541611,3,6,260
30053,561720,10,19,244
30053,561730,8,9,261
30053,562910,3,16,2542
30053,611110,4,69,2380
30053,621111,3,56,2395
30053,621210,5,32,1072
30053,621310,3,8,241
30053,621498,3,85,4974
30053,621330,4,5,129
30053,621910,3,18,273
30053,624120,6,77,856
30053,624410,7,44,981
30053,713290,4,31,658
30053,721110,11,99,1736
30053,722410,11,73,1271
30067,238220,18,70,3017
30067,238310,4,9,456
30067,238320,6,14,493
30067,238910,8,17,1141
30053,722511,29,260,3928
30067,238330,3,1,122
30067,238350,4,23,441
30067,238990,3,11,317
30067,425120,6,2,220
30067,441120,3,1,92
30067,441310,3,23,600
30067,442299,3,7,138
30067,444190,3,12,630
30067,445110,4,163,5448
30067,447110,8,82,1962
30067,451110,8,32,832
30067,452319,3,40,786
30067,453220,7,84,5864
30067,453310,5,27,365
30067,453920,6,10,291
30067,454110,4,11,308
30053,722513,8,87,1173
30053,722515,7,20,289
30053,811111,11,23,621
30053,811121,7,18,496
30053,813110,18,63,1005
30053,813410,5,21,289
30067,454390,3,6,143
30067,484121,4,12,479
30067,484220,5,4,237
30067,485999,5,2,75
30067,488410,3,15,722
30067,512110,3,2,78
30067,517311,5,21,1017
30067,522110,9,89,5606
30067,523920,3,4,733
30067,524210,7,20,751
30067,531110,8,11,175
30067,531190,6,6,152
30067,531210,18,9,592
30067,531311,3,5,230
30067,531312,4,7,244
30067,541110,11,30,1190
30067,541211,6,15,364
30067,541213,4,8,194
30067,541330,3,8,639
30067,541219,4,12,260
30067,541310,6,26,1293
30067,541430,4,5,169
30067,541511,7,13,850
30085,213112,7,10,980
30085,221210,3,15,1464
30085,236118,4,4,114
30085,236115,3,12,169
30085,238220,3,6,128
30085,424510,4,21,1368
30085,424910,3,25,1615
30085,441110,3,47,1688
30085,444190,3,16,472
30085,445110,5,88,1980
30085,447110,6,100,3199
30085,447190,3,20,922
30085,484220,8,26,1436
30067,541611,6,2,388
30067,541690,3,1,36
30067,541922,3,3,113
30085,522110,5,55,2169
30067,541921,5,4,54
30067,541940,5,32,1183
30067,551114,3,13,1432
30067,561110,4,62,4161
30067,561720,9,14,415
30067,561730,8,10,432
30067,561990,3,4,192
30067,611620,3,18,900
30067,611110,4,17,516
30067,621111,3,74,5830
30067,621210,8,42,1373
30067,621310,6,12,383
30067,621330,3,47,1266
30067,621340,5,32,1410
30067,621420,4,19,492
30067,623312,3,54,1128
30067,624110,4,15,276
30067,624120,4,47,949
30067,624190,5,3,97
30067,624410,3,18,385
30067,711510,9,11,715
30067,713290,4,28,474
30067,713990,31,41,1900
30085,524210,7,18,711
30085,531110,3,4,36
30085,541211,3,6,213
30085,622110,3,286,12321
30085,713290,6,75,1478
30085,722410,8,40,496
30085,722511,7,66,1331
30085,722513,6,76,1117
30085,811111,3,12,368
30085,813110,4,13,135
30067,721110,34,361,10121
30067,721191,4,1,94
30067,721211,3,6,316
30067,721214,9,47,4057
30067,722320,3,20,332
30067,722410,14,82,1565
30067,722511,36,451,9816
30067,722513,16,231,3661
30067,722515,9,34,355
30067,811111,8,39,1732
30067,811121,5,29,1018
30067,812112,4,5,117
30067,812310,3,13,251
30067,812990,3,3,72
30067,813110,19,182,4430
30067,813211,3,5,197
30067,813312,5,26,924
30067,813410,4,9,62
30067,813910,3,8,175
30005,236118,4,8,188
30005,238910,3,13,554
30005,238990,3,13,347
30051,424510,4,23,1217
30051,522110,3,9,268
30051,813110,4,16,129
30005,424710,5,21,1089
30005,445110,6,65,1377
30005,447110,3,59,1120
30005,485410,3,5,41
30005,524210,3,14,858
30005,541940,3,16,501
30005,624410,4,18,143
30005,722410,3,10,91
30005,722511,3,17,135
30005,811111,3,10,366
30005,813110,6,22,322
30097,236115,11,29,1013
30097,236118,5,6,95
30097,238210,3,7,244
30097,238220,4,7,277
30097,238910,4,21,871
30097,447110,3,53,1139
30097,522110,3,31,1198
30097,531210,4,7,172
30097,541110,4,7,367
30097,561730,4,4,165
30097,713990,4,4,193
30097,721110,4,25,335
30097,722511,7,97,1566
30097,813110,5,11,178
30083,211120,4,98,13034
30083,213111,4,46,3752
30083,213112,37,286,23012
30083,236115,6,14,585
30083,236118,7,9,565
30083,236220,5,28,3548
30083,237110,3,7,259
30083,237120,3,18,1637
30083,238110,3,21,1979
30083,238210,5,21,1104
30083,238220,4,23,1164
30083,238320,3,6,334
30083,238350,4,5,365
30099,221122,4,24,2198
30099,236115,6,9,251
30099,236118,3,6,263
30099,237110,3,1,141
30083,238910,6,104,9809
30083,238990,6,26,1980
30083,423830,3,45,3151
30083,424510,3,29,1432
30083,424910,3,13,818
30083,441110,3,65,3609
30083,441310,3,14,658
30083,444130,3,11,367
30083,444220,5,35,1553
30083,445110,3,196,4135
30083,447110,4,47,1180
30083,447190,3,14,505
30083,451110,3,19,372
30083,484110,5,5,505
30083,484121,4,6,540
30083,484220,24,253,19911
30083,485410,5,17,193
30083,486210,3,30,3389
30083,517311,3,14,1049
30083,522110,5,53,4180
30083,523920,4,10,1321
30083,524210,12,43,1800
30099,238210,3,5,231
30099,238990,4,2,98
30099,423820,4,16,599
30099,424510,3,10,564
30099,424910,5,20,1052
30099,444220,4,12,720
30099,447110,4,51,1017
30099,484121,4,23,830
30099,484220,4,4,313
30099,524210,5,12,615
30099,531110,3,15,253
30099,541940,4,13,387
30099,541110,3,5,141
30099,561730,3,0,103
30099,713990,3,3,117
30099,722410,3,12,149
30099,722511,6,57,657
30099,722515,3,8,45
30083,531110,3,9,201
30083,531190,3,2,117
30099,813110,14,54,598
30083,531210,3,4,96
30083,531390,3,1,74
30083,541110,5,18,978
30083,541370,3,27,2159
30083,541211,6,37,1873
30083,541690,5,8,474
30083,561730,3,7,361
30083,621111,6,13,1129
30083,621999,3,18,403
30083,623210,4,66,1525
30083,624410,4,26,472
30083,624190,4,8,237
30083,713290,4,30,619
30083,721110,7,67,1640
30083,722410,8,42,743
30083,722511,14,246,4677
30083,722513,9,100,1459
30083,722515,5,25,212
30083,811121,4,9,332
30083,811111,7,20,928
30083,811310,4,20,1671
30083,813110,18,55,1222
30083,813410,4,33,352
30101,211120,13,64,3128
30101,213112,6,16,483
30101,424510,4,34,2840
30101,447190,4,50,1361
30101,484121,8,59,3245
30101,488510,5,27,1584
30101,522110,3,26,1296
30101,524210,6,21,1137
30101,541211,4,13,682
30101,713290,3,13,429
30101,721110,4,72,1112
