Zip Code,naics,Establishments,Employees,Payroll,IND Level
53946,00,78,001,31095,2
53946,00,41,210,0,2
53946,00,16,220,0,2
53946,00,12,230,0,2
53946,00,6,241,0,2
53946,00,3,251,0,2
53946,23,6,001,0,2
53946,23,4,210,0,2
53946,31-33,8,001,0,2
53946,42,4,001,0,2
53946,42,3,230,0,2
53946,44-45,9,001,0,2
53946,44-45,4,210,0,2
53946,44-45,3,220,0,2
53946,48-49,10,001,0,2
53946,48-49,7,210,0,2
53946,52,5,001,0,2
53946,52,3,210,0,2
53946,54,3,001,0,2
53946,56,3,001,0,2
53946,62,9,001,0,2
53946,62,4,210,0,2
53946,72,6,001,0,2
53946,72,3,210,0,2
53946,81,11,001,0,2
53946,81,7,210,0,2
53946,81,4,220,0,2
