Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
67216,23813,3,1,0,5
67216,23814,3,1,0,5
67216,23821,5,1,0,5
67216,23821,3,220,0,5
67216,23822,6,1,0,5
67216,23831,5,1,0,5
67216,23831,3,210,0,5
67216,23832,9,1,0,5
67216,23832,6,210,0,5
67216,23891,3,1,0,5
67216,33641,4,1,0,5
67216,42314,5,1,0,5
67216,42314,3,210,0,5
67216,44112,16,1,0,5
67216,44112,6,210,0,5
67216,44112,5,220,0,5
67216,44112,3,241,0,5
67216,44131,3,1,0,5
67216,44132,4,1,0,5
67216,44511,7,1,0,5
67216,44511,3,210,0,5
67216,44531,5,1,0,5
67216,44531,3,220,0,5
67216,44711,6,1,0,5
67216,44711,4,241,0,5
67216,45231,4,1,0,5
67216,45399,4,1,0,5
67216,45399,4,210,0,5
67216,48412,3,1,0,5
67216,48422,6,1,0,5
67216,48422,4,210,0,5
67216,48841,5,1,0,5
67216,48841,3,230,0,5
67216,51731,8,1,0,5
67216,51731,6,210,0,5
67216,52211,3,1,0,5
67216,52211,3,220,0,5
67216,53111,3,1,0,5
67216,54121,7,1,0,5
67216,54121,5,210,0,5
67216,54133,3,1,0,5
67216,56172,6,1,0,5
67216,56211,3,1,0,5
67216,62321,15,1,0,5
67216,62321,10,210,0,5
67216,62321,5,220,0,5
67216,72111,7,1,0,5
67216,72111,4,230,0,5
67216,72241,4,1,0,5
67216,72251,28,1,0,5
67216,72251,6,210,0,5
67216,72251,10,230,0,5
67216,72251,6,241,0,5
67216,72251,4,242,0,5
67216,81111,11,1,0,5
67216,81111,9,210,0,5
67216,81112,4,1,0,5
67216,81112,3,210,0,5
67216,81311,10,1,0,5
67216,81311,6,210,0,5
