fips,Naics,Establishments,Employees,Payroll
42,1131,18,67,3690
42,1132,9,69,3679
42,1133,212,731,30866
42,2123,261,3660,236949
42,1142,10,28,877
42,1151,70,902,41044
42,1152,155,842,30082
42,1153,59,151,6212
42,2111,159,3873,512348
42,2121,155,4449,328327
42,2131,380,10042,663684
42,2361,7183,29248,1526659
42,2211,498,19599,2529255
42,2212,172,5770,532750
42,2213,226,3519,292702
42,2371,578,24236,1931335
42,2372,140,613,42782
42,2362,1736,28143,2041343
42,2373,378,14225,1280723
42,2379,77,968,65875
42,2381,3568,30244,1818822
42,2382,6931,74063,4899585
42,2383,3740,25676,1355441
42,3111,101,3862,270966
42,2389,3119,28385,1702209
42,3112,24,1128,89963
42,3113,149,9447,484483
42,3114,79,6111,307993
42,3115,85,7576,355378
42,3116,154,19338,960837
42,3117,4,35,2116
42,3118,503,13776,582418
42,3119,176,11816,577023
42,3149,149,2295,86287
42,3121,490,11807,495620
42,3151,4,39,1944
42,3152,97,2100,64503
42,3159,21,414,14345
42,3161,5,80,3622
42,3162,8,456,18271
42,3122,8,229,9833
42,3131,17,627,25202
42,3132,46,2143,107093
42,3133,30,804,38115
42,3141,51,1818,77967
42,3212,49,2432,105855
42,3169,32,238,7957
42,3211,250,3958,155292
42,3219,660,14720,576151
42,3222,204,17442,1054681
42,3221,20,4117,343633
42,3231,976,24564,1152554
42,3241,151,4569,391649
42,3251,104,4033,329671
42,3252,57,3545,236309
42,3253,34,935,74125
42,3254,93,16096,2354428
42,3256,81,6345,324964
42,3255,81,3750,253740
42,3259,121,5367,415923
42,3271,69,2471,133309
42,3261,517,35003,1798181
42,3262,85,4839,250258
42,3272,80,4553,249189
42,3274,13,454,31604
42,3279,164,3493,172695
42,3312,72,4912,289515
42,3273,373,7635,453120
42,3313,21,3328,193236
42,3311,44,13144,876113
42,3323,649,21377,1112945
42,3314,82,6090,346731
42,3315,113,6748,322343
42,3321,161,10518,536659
42,3322,55,2206,105070
42,3326,61,2231,119432
42,3327,1126,20622,1100799
42,3324,83,4334,272450
42,3325,23,1254,70217
42,3328,265,6257,319165
42,3329,362,11693,635738
42,3334,86,5384,315756
42,3335,352,8045,462349
42,3331,118,6850,393881
42,3336,39,2531,167721
42,3332,140,5204,376397
42,3333,79,3024,242372
42,3339,289,15561,1072712
42,3341,31,1869,138042
42,3342,36,1723,166748
42,3343,9,93,5167
42,3344,162,8268,496742
42,3345,255,17906,1464372
42,3346,9,64,1605
42,3351,46,3425,280353
42,3352,7,619,33470
42,3353,105,4921,312098
42,3363,127,8410,369481
42,3364,30,6560,612299
42,3366,8,512,37382
42,3365,35,5837,415089
42,3359,95,12210,753788
42,3361,5,2892,175067
42,3362,99,6131,255444
42,3369,31,3615,254325
42,3371,431,8529,337915
42,3391,334,11442,640822
42,4421,866,6740,241838
42,3372,166,6041,358779
42,3379,16,801,31977
42,3399,567,11560,602259
42,4231,953,19932,939502
42,4232,336,5805,354449
42,4233,716,12027,731627
42,4234,1307,29042,3083802
42,4235,426,7057,503041
42,4236,815,16062,1583455
42,4237,797,10965,765765
42,4238,2111,33766,2466090
42,4242,316,16586,2524727
42,4239,991,10666,583416
42,4241,320,5187,343888
42,4243,233,4377,238066
42,4244,1117,39472,2186155
42,4246,464,8746,813505
42,4249,753,13636,855789
42,4245,63,412,19236
