Zip Code,naics,Establishments,Employees,Payroll,IND Level
17023,00,96,001,33857,2
17023,00,42,210,0,2
17023,00,21,220,0,2
17023,00,18,230,0,2
17023,00,12,241,0,2
17023,23,8,001,0,2
17023,23,4,210,0,2
17023,23,4,220,0,2
17023,31-33,7,001,0,2
17023,44-45,19,001,0,2
17023,44-45,5,210,0,2
17023,44-45,7,230,0,2
17023,44-45,4,241,0,2
17023,52,3,001,0,2
17023,54,5,001,0,2
17023,54,3,220,0,2
17023,56,3,001,0,2
17023,56,3,210,0,2
17023,62,12,001,0,2
17023,62,6,210,0,2
17023,62,3,220,0,2
17023,72,11,001,0,2
17023,72,3,230,0,2
17023,72,5,241,0,2
17023,81,16,001,0,2
17023,81,11,210,0,2
17023,81,3,220,0,2
