Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
22827,236115,4,001,0,6
22827,236115,3,210,0,6
22827,236118,3,001,0,6
22827,236118,3,210,0,6
22827,238210,3,001,0,6
22827,238310,3,001,0,6
22827,238910,3,001,0,6
22827,238910,3,210,0,6
22827,441310,5,001,0,6
22827,447110,6,001,0,6
22827,522110,5,001,0,6
22827,522110,3,220,0,6
22827,561720,4,001,0,6
22827,561730,6,001,0,6
22827,561730,4,210,0,6
22827,722511,7,001,0,6
22827,722511,3,230,0,6
22827,722513,6,001,0,6
22827,722513,4,241,0,6
22827,811111,6,001,0,6
22827,811111,4,210,0,6
22827,813110,10,001,0,6
22827,813110,7,210,0,6
22827,813110,3,220,0,6
