Zip Code,naics,Establishments,Employees,Payroll,IND Level
14059,00,264,001,154479,2
14059,00,141,210,0,2
14059,00,54,220,0,2
14059,00,40,230,0,2
14059,00,20,241,0,2
14059,00,4,242,0,2
14059,00,3,251,0,2
14059,23,63,001,0,2
14059,23,36,210,0,2
14059,23,11,220,0,2
14059,23,9,230,0,2
14059,23,6,241,0,2
14059,31-33,11,001,0,2
14059,31-33,5,210,0,2
14059,42,13,001,0,2
14059,42,7,210,0,2
14059,42,4,220,0,2
14059,44-45,29,001,0,2
14059,44-45,12,210,0,2
14059,44-45,10,220,0,2
14059,44-45,4,230,0,2
14059,48-49,4,001,0,2
14059,51,3,001,0,2
14059,52,8,001,0,2
14059,52,8,210,0,2
14059,53,7,001,0,2
14059,53,5,210,0,2
14059,54,23,001,0,2
14059,54,14,210,0,2
14059,54,5,220,0,2
14059,56,19,001,0,2
14059,56,12,210,0,2
14059,56,3,220,0,2
14059,56,3,230,0,2
14059,61,4,001,0,2
14059,62,18,001,0,2
14059,62,6,210,0,2
14059,62,4,220,0,2
14059,62,5,230,0,2
14059,72,14,001,0,2
14059,72,3,220,0,2
14059,72,6,230,0,2
14059,72,3,241,0,2
14059,81,42,001,0,2
14059,81,28,210,0,2
14059,81,8,220,0,2
14059,81,5,230,0,2
