Zip Code,naics,Establishments,Employees,Payroll,IND Level
96708,00,226,001,30112,2
96708,00,171,210,0,2
96708,00,33,220,0,2
96708,00,15,230,0,2
96708,00,7,241,0,2
96708,23,49,001,0,2
96708,23,38,210,0,2
96708,23,8,220,0,2
96708,23,3,230,0,2
96708,31-33,16,001,0,2
96708,31-33,9,210,0,2
96708,31-33,6,220,0,2
96708,42,14,001,0,2
96708,42,11,210,0,2
96708,44-45,23,001,0,2
96708,44-45,16,210,0,2
96708,44-45,4,230,0,2
96708,48-49,5,001,0,2
96708,48-49,4,210,0,2
96708,51,5,001,0,2
96708,51,4,210,0,2
96708,52,3,001,0,2
96708,52,3,210,0,2
96708,53,7,001,0,2
96708,53,7,210,0,2
96708,54,31,001,0,2
96708,54,29,210,0,2
96708,56,24,001,0,2
96708,56,19,210,0,2
96708,56,3,220,0,2
96708,61,4,001,0,2
96708,62,9,001,0,2
96708,62,6,210,0,2
96708,62,3,220,0,2
96708,71,11,001,0,2
96708,71,6,210,0,2
96708,72,13,001,0,2
96708,72,7,210,0,2
96708,72,3,220,0,2
96708,81,9,001,0,2
96708,81,7,210,0,2
