Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
05060,23611,6,1,0,5
05060,23611,5,210,0,5
05060,23822,3,1,0,5
05060,44711,7,1,0,5
05060,44711,4,230,0,5
05060,52392,3,1,0,5
05060,52421,3,1,0,5
05060,52421,3,220,0,5
05060,53111,5,1,0,5
05060,53111,5,210,0,5
05060,54121,3,1,0,5
05060,54133,3,1,0,5
05060,54151,3,1,0,5
05060,54161,4,1,0,5
05060,54161,3,210,0,5
05060,62121,3,1,0,5
05060,62142,5,1,0,5
05060,62441,3,1,0,5
05060,62441,3,210,0,5
05060,72251,10,1,0,5
05060,72251,3,220,0,5
05060,72251,3,230,0,5
05060,81111,5,1,0,5
05060,81111,3,210,0,5
05060,81311,7,1,0,5
05060,81311,7,210,0,5
