Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
24901,23611,10,1,0,5
24901,23611,7,210,0,5
24901,23611,3,220,0,5
24901,23822,3,1,0,5
24901,44111,4,1,0,5
24901,44111,3,241,0,5
24901,44211,3,1,0,5
24901,44419,3,1,0,5
24901,44529,3,1,0,5
24901,44619,3,1,0,5
24901,44711,6,1,0,5
24901,44711,3,220,0,5
24901,44812,3,1,0,5
24901,44821,3,1,0,5
24901,44821,3,220,0,5
24901,45231,3,1,0,5
24901,45331,3,1,0,5
24901,45331,3,210,0,5
24901,51731,5,1,0,5
24901,51731,3,230,0,5
24901,52211,9,1,0,5
24901,52211,5,220,0,5
24901,52229,8,1,0,5
24901,52229,7,210,0,5
24901,52421,15,1,0,5
24901,52421,14,210,0,5
24901,53111,4,1,0,5
24901,53111,4,210,0,5
24901,53112,4,1,0,5
24901,53112,4,210,0,5
24901,53121,6,1,0,5
24901,53121,6,210,0,5
24901,53211,3,1,0,5
24901,54111,17,1,0,5
24901,54111,13,210,0,5
24901,54111,4,220,0,5
24901,54121,13,1,0,5
24901,54121,7,210,0,5
24901,54121,5,220,0,5
24901,54151,3,1,0,5
24901,54151,3,210,0,5
24901,54161,4,1,0,5
24901,54161,3,210,0,5
24901,54194,7,1,0,5
24901,54194,4,210,0,5
24901,56111,3,1,0,5
24901,56132,6,1,0,5
24901,56173,4,1,0,5
24901,56173,3,210,0,5
24901,62111,13,1,0,5
24901,62111,7,210,0,5
24901,62111,4,220,0,5
24901,62121,6,1,0,5
24901,62121,3,230,0,5
24901,62134,3,1,0,5
24901,62149,5,1,0,5
24901,62151,4,1,0,5
24901,62151,4,210,0,5
24901,62311,3,1,0,5
24901,62321,14,1,0,5
24901,62321,4,210,0,5
24901,62321,5,220,0,5
24901,62321,4,230,0,5
24901,62412,3,1,0,5
24901,62441,4,1,0,5
24901,62441,3,220,0,5
24901,71329,4,1,0,5
24901,71329,3,210,0,5
24901,72111,8,1,0,5
24901,72111,3,210,0,5
24901,72111,3,241,0,5
24901,72251,30,1,0,5
24901,72251,4,210,0,5
24901,72251,4,220,0,5
24901,72251,11,230,0,5
24901,72251,9,241,0,5
24901,81131,4,1,0,5
24901,81131,3,210,0,5
24901,81211,4,1,0,5
24901,81221,3,1,0,5
24901,81311,11,1,0,5
24901,81311,6,210,0,5
24901,81321,4,1,0,5
24901,81321,4,210,0,5
24901,81331,3,1,0,5
