Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
46235,2361,3,001,0,4
46235,2361,3,210,0,4
46235,2381,4,001,0,4
46235,2381,3,210,0,4
46235,2382,3,001,0,4
46235,2383,6,001,0,4
46235,2383,5,210,0,4
46235,4238,4,001,0,4
46235,4471,3,001,0,4
46235,4841,3,001,0,4
46235,4842,4,001,0,4
46235,4842,3,230,0,4
46235,5311,5,001,0,4
46235,5313,4,001,0,4
46235,5415,3,001,0,4
46235,5416,3,001,0,4
46235,5511,3,001,0,4
46235,5617,9,001,0,4
46235,5617,5,210,0,4
46235,5617,3,220,0,4
46235,6244,6,001,0,4
46235,6244,5,210,0,4
46235,8111,4,001,0,4
46235,8123,3,001,0,4
46235,8131,9,001,0,4
46235,8131,4,210,0,4
46235,8131,3,241,0,4
