Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
30546,2361,7,1,0,4
30546,2361,6,210,0,4
30546,2382,7,210,0,4
30546,2382,11,1,0,4
30546,2389,4,1,0,4
30546,2389,3,210,0,4
30546,3391,3,1,0,4
30546,4413,3,1,0,4
30546,4422,3,1,0,4
30546,4422,3,210,0,4
30546,4451,4,1,0,4
30546,4461,7,1,0,4
30546,4461,5,210,0,4
30546,4471,5,1,0,4
30546,4471,4,210,0,4
30546,4481,4,1,0,4
30546,4523,4,1,0,4
30546,4523,3,220,0,4
30546,5173,3,1,0,4
30546,5241,3,1,0,4
30546,5241,3,210,0,4
30546,5242,4,1,0,4
30546,5242,3,210,0,4
30546,5312,4,1,0,4
30546,5312,4,210,0,4
30546,5411,4,1,0,4
30546,5411,3,210,0,4
30546,5412,3,1,0,4
30546,5412,3,210,0,4
30546,5617,6,1,0,4
30546,5617,5,210,0,4
30546,6211,10,1,0,4
30546,6211,7,210,0,4
30546,6212,4,1,0,4
30546,7211,6,1,0,4
30546,7225,19,1,0,4
30546,7225,4,210,0,4
30546,7225,5,220,0,4
30546,7225,6,230,0,4
30546,7225,4,241,0,4
30546,8131,10,1,0,4
30546,8131,7,210,0,4
