Zip Code,naics,Establishments,Employees,Payroll,IND Level
02921,00,276,001,197921,2
02921,00,156,210,0,2
02921,00,49,220,0,2
02921,00,24,230,0,2
02921,00,27,241,0,2
02921,00,12,242,0,2
02921,00,5,251,0,2
02921,00,3,252,0,2
02921,23,67,001,0,2
02921,23,46,210,0,2
02921,23,11,220,0,2
02921,23,4,230,0,2
02921,23,5,241,0,2
02921,31-33,22,001,0,2
02921,31-33,4,210,0,2
02921,31-33,6,220,0,2
02921,31-33,6,242,0,2
02921,42,17,001,0,2
02921,42,10,210,0,2
02921,42,3,241,0,2
02921,44-45,11,001,0,2
02921,44-45,8,210,0,2
02921,48-49,15,001,0,2
02921,48-49,6,210,0,2
02921,48-49,3,241,0,2
02921,52,15,001,0,2
02921,52,10,210,0,2
02921,52,4,220,0,2
02921,53,15,001,0,2
02921,53,11,210,0,2
02921,54,24,001,0,2
02921,54,19,210,0,2
02921,54,3,220,0,2
02921,55,3,001,0,2
02921,56,24,001,0,2
02921,56,16,210,0,2
02921,56,3,220,0,2
02921,56,4,241,0,2
02921,61,4,001,0,2
02921,61,4,210,0,2
02921,62,15,001,0,2
02921,62,3,210,0,2
02921,62,3,220,0,2
02921,62,3,230,0,2
02921,62,3,241,0,2
02921,71,4,001,0,2
02921,72,13,001,0,2
02921,72,5,210,0,2
02921,72,4,220,0,2
02921,81,24,001,0,2
02921,81,11,210,0,2
02921,81,7,220,0,2
02921,81,4,230,0,2
