Zip Code,naics,Establishments,Employees,Payroll,IND Level
20851,00,175,001,46106,2
20851,00,110,210,0,2
20851,00,29,220,0,2
20851,00,22,230,0,2
20851,00,12,241,0,2
20851,23,32,001,0,2
20851,23,24,210,0,2
20851,23,3,220,0,2
20851,23,3,230,0,2
20851,31-33,4,001,0,2
20851,42,4,001,0,2
20851,42,3,210,0,2
20851,44-45,23,001,0,2
20851,44-45,12,210,0,2
20851,44-45,4,220,0,2
20851,44-45,5,230,0,2
20851,51,3,001,0,2
20851,51,3,210,0,2
20851,53,4,001,0,2
20851,54,21,001,0,2
20851,54,19,210,0,2
20851,56,15,001,0,2
20851,56,12,210,0,2
20851,62,16,001,0,2
20851,62,3,210,0,2
20851,62,5,220,0,2
20851,62,5,230,0,2
20851,71,6,001,0,2
20851,71,5,210,0,2
20851,72,19,001,0,2
20851,72,6,210,0,2
20851,72,5,220,0,2
20851,72,4,230,0,2
20851,72,4,241,0,2
20851,81,22,001,0,2
20851,81,15,210,0,2
20851,81,4,220,0,2
