Zip Code,naics,Establishments,Employees,Payroll,IND Level
49643,00,93,001,36027,2
49643,00,65,210,0,2
49643,00,13,220,0,2
49643,00,8,230,0,2
49643,00,5,241,0,2
49643,23,19,001,0,2
49643,23,17,210,0,2
49643,31-33,8,001,0,2
49643,31-33,6,210,0,2
49643,44-45,18,001,0,2
49643,44-45,9,210,0,2
49643,44-45,5,220,0,2
49643,44-45,3,230,0,2
49643,54,8,001,0,2
49643,54,7,210,0,2
49643,56,7,001,0,2
49643,56,6,210,0,2
49643,62,4,001,0,2
49643,72,9,001,0,2
49643,72,3,210,0,2
49643,72,3,220,0,2
49643,72,3,241,0,2
49643,81,9,210,0,2
49643,81,11,001,0,2
