Zip Code,naics,Establishments,Employees,Payroll,IND Level
29918,00,72,001,32552,2
29918,00,38,210,0,2
29918,00,20,220,0,2
29918,00,7,230,0,2
29918,00,5,241,0,2
29918,11,4,001,0,2
29918,23,8,001,0,2
29918,23,4,210,0,2
29918,31-33,5,001,0,2
29918,44-45,18,001,0,2
29918,44-45,8,210,0,2
29918,44-45,5,220,0,2
29918,44-45,3,230,0,2
29918,52,5,001,0,2
29918,52,3,210,0,2
29918,56,3,001,0,2
29918,56,3,210,0,2
29918,62,5,001,0,2
29918,62,3,220,0,2
29918,72,5,001,0,2
29918,72,4,210,0,2
29918,81,5,001,0,2
29918,81,3,210,0,2
29918,99,3,001,0,2
