Zip Code,naics,Establishments,Employees,Payroll,IND Level
94402,53,73,001,0,2
94402,53,63,210,0,2
94402,53,4,220,0,2
94402,53,4,230,0,2
94402,54,244,001,0,2
94402,54,163,210,0,2
94402,54,48,220,0,2
94402,54,18,230,0,2
94402,54,12,241,0,2
94402,55,8,001,0,2
94402,55,3,220,0,2
94402,55,3,230,0,2
94402,56,58,001,0,2
94402,56,34,210,0,2
94402,56,9,220,0,2
94402,56,3,230,0,2
94402,56,7,241,0,2
94402,56,3,242,0,2
94402,61,22,001,0,2
94402,61,14,210,0,2
94402,61,3,220,0,2
94402,61,3,241,0,2
94402,62,114,001,0,2
94402,62,60,210,0,2
94402,62,18,220,0,2
94402,62,18,230,0,2
94402,62,13,241,0,2
94402,62,3,242,0,2
94402,71,15,001,0,2
94402,71,6,210,0,2
94402,71,4,220,0,2
94402,00,1006,001,1499874,2
94402,00,586,210,0,2
94402,00,185,220,0,2
94402,00,110,230,0,2
94402,00,81,241,0,2
94402,00,23,242,0,2
94402,00,14,251,0,2
94402,00,3,252,0,2
94402,00,3,254,0,2
94402,23,87,001,0,2
94402,23,53,210,0,2
94402,23,14,220,0,2
94402,23,14,230,0,2
94402,23,4,241,0,2
94402,72,43,001,0,2
94402,72,8,210,0,2
94402,72,17,220,0,2
94402,72,8,230,0,2
94402,72,8,241,0,2
94402,81,69,001,0,2
94402,81,46,210,0,2
94402,81,17,220,0,2
94402,81,3,230,0,2
94402,31-33,15,001,0,2
94402,31-33,8,210,0,2
94402,31-33,3,220,0,2
94402,31-33,3,230,0,2
94402,42,37,001,0,2
94402,42,25,210,0,2
94402,42,5,220,0,2
94402,42,3,230,0,2
94402,44-45,47,001,0,2
94402,44-45,21,210,0,2
94402,44-45,9,220,0,2
94402,44-45,5,230,0,2
94402,44-45,6,241,0,2
94402,44-45,5,242,0,2
94402,48-49,9,001,0,2
94402,48-49,6,210,0,2
94402,51,55,001,0,2
94402,51,27,210,0,2
94402,51,6,220,0,2
94402,51,7,230,0,2
94402,51,7,241,0,2
94402,51,3,242,0,2
94402,51,4,251,0,2
94402,52,108,001,0,2
94402,52,51,210,0,2
94402,52,24,220,0,2
94402,52,18,230,0,2
94402,52,11,241,0,2
94402,52,3,242,0,2
