Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
55718,00,65,001,29879,2
55718,00,33,210,0,2
55718,00,14,220,0,2
55718,00,11,230,0,2
55718,00,5,241,0,2
55718,23,7,001,0,2
55718,23,5,210,0,2
55718,31-33,3,001,0,2
55718,44-45,11,001,0,2
55718,44-45,5,210,0,2
55718,44-45,3,220,0,2
55718,48-49,4,001,0,2
55718,52,3,001,0,2
55718,54,6,001,0,2
55718,54,5,210,0,2
55718,56,4,001,0,2
55718,56,4,210,0,2
55718,62,6,001,0,2
55718,62,3,230,0,2
55718,72,6,001,0,2
55718,81,9,001,0,2
55718,81,4,220,0,2
55718,81,3,230,0,2
