Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
98294,236115,3,001,0,6
98294,236115,3,210,0,6
98294,236118,6,001,0,6
98294,236118,5,210,0,6
98294,238110,7,001,0,6
98294,238110,4,210,0,6
98294,238330,3,001,0,6
98294,238330,3,210,0,6
98294,238910,6,001,0,6
98294,238910,5,210,0,6
98294,447110,4,001,0,6
98294,447110,3,210,0,6
98294,561720,4,001,0,6
98294,561720,4,210,0,6
98294,561730,4,001,0,6
98294,561730,4,210,0,6
98294,722410,3,001,0,6
98294,722410,3,220,0,6
98294,722513,5,001,0,6
98294,722515,3,001,0,6
98294,811111,3,001,0,6
98294,813110,4,001,0,6
