Zip,Naics,Establishments,Employees,Payroll
07417,23611,11,1,0
07417,23611,8,210,0
07417,23611,3,220,0
07417,23622,5,1,0
07417,23622,4,210,0
07417,23821,6,1,0
07417,23821,4,220,0
07417,23822,6,1,0
07417,23822,4,210,0
07417,23835,3,1,0
07417,23891,3,1,0
07417,42321,3,1,0
07417,42321,3,210,0
07417,42345,4,1,0
07417,42383,3,1,0
07417,42512,5,1,0
07417,42512,3,210,0
07417,44511,3,1,0
07417,45411,3,1,0
07417,45411,3,210,0
07417,48412,3,1,0
07417,52211,4,1,0
07417,52421,6,1,0
07417,52421,3,210,0
07417,52429,4,1,0
07417,53111,5,1,0
07417,53111,5,210,0
07417,53112,4,1,0
07417,53112,4,210,0
07417,53121,3,1,0
07417,53131,5,1,0
07417,53131,5,210,0
07417,54111,6,1,0
07417,54111,5,210,0
07417,54121,5,1,0
07417,54121,3,210,0
07417,54141,3,1,0
07417,54141,3,210,0
07417,54151,11,1,0
07417,54151,10,210,0
07417,54161,16,1,0
07417,54161,13,210,0
07417,54194,4,1,0
07417,55111,6,1,0
07417,55111,3,210,0
07417,56111,7,1,0
07417,56111,5,210,0
07417,56131,3,1,0
07417,56131,3,210,0
07417,56172,3,1,0
07417,56173,12,1,0
07417,56173,10,210,0
07417,61162,3,1,0
07417,61162,3,210,0
07417,62111,16,1,0
07417,62111,8,210,0
07417,62111,7,220,0
07417,62121,9,1,0
07417,62121,3,210,0
07417,62121,4,220,0
07417,62134,5,1,0
07417,62441,5,1,0
07417,71394,9,1,0
07417,71394,3,220,0
07417,71399,3,1,0
07417,71399,3,210,0
07417,72251,20,1,0
07417,72251,8,210,0
07417,72251,3,220,0
07417,72251,3,230,0
07417,72251,6,241,0
07417,81211,14,1,0
07417,81211,3,210,0
07417,81211,8,220,0
07417,81211,3,230,0
07417,81232,3,1,0
07417,81232,3,210,0
07417,81299,4,1,0
07417,81299,3,210,0
07417,81311,10,1,0
07417,81311,7,210,0
07417,81321,4,1,0
07417,81321,4,210,0
07418,23821,3,1,0
07418,23821,3,210,0
07418,56173,3,1,0
07419,23611,6,1,0
07419,23611,5,210,0
07419,23821,4,1,0
07419,23822,8,1,0
07419,23822,5,210,0
07419,23899,3,1,0
07419,23899,3,210,0
07419,44419,3,1,0
07419,44512,4,1,0
07419,44512,3,210,0
07419,54161,4,1,0
07419,54161,4,210,0
07419,62111,6,1,0
07419,62111,3,210,0
07419,62111,3,220,0
07419,62121,7,1,0
07419,62121,3,210,0
07419,62441,3,1,0
07419,72251,13,1,0
07419,72251,3,210,0
07419,72251,6,220,0
07419,72251,3,230,0
07419,81111,3,1,0
07419,81112,3,1,0
07419,81211,6,1,0
07419,81211,4,210,0
07419,81311,3,1,0
07420,23822,6,1,0
07420,23822,4,210,0
07420,44512,4,1,0
07420,44512,3,210,0
07420,56173,4,1,0
07420,56173,3,210,0
07420,62111,4,1,0
07420,72251,5,1,0
07421,23611,11,1,0
07421,23611,10,210,0
07421,23731,3,1,0
07421,23821,3,1,0
07421,23821,3,210,0
07421,23822,10,1,0
07421,23822,5,210,0
07421,23822,3,220,0
07421,23832,3,1,0
07421,23832,3,210,0
07421,23891,5,1,0
07421,23891,4,210,0
07421,23899,5,1,0
07421,23899,4,210,0
07421,54161,3,1,0
07421,54161,3,210,0
07421,56173,4,1,0
07421,56173,3,210,0
07421,71393,5,1,0
07421,71393,4,210,0
07421,72251,6,1,0
07421,72251,3,220,0
07421,81111,3,1,0
07422,23611,4,1,0
07422,23611,4,210,0
07422,23822,4,1,0
07422,23822,4,210,0
07422,54161,3,1,0
07422,54161,3,210,0
07423,23611,6,1,0
07423,23611,5,210,0
07423,23821,3,1,0
07423,23821,3,210,0
07423,23822,4,1,0
07423,42512,3,1,0
07423,53131,3,1,0
07423,53131,3,210,0
07423,54151,3,1,0
07423,54161,7,1,0
07423,54161,6,210,0
07423,56173,3,1,0
07423,62111,4,1,0
07423,62121,9,1,0
07423,62121,6,220,0
07423,62134,5,1,0
07423,62134,3,220,0
07423,62441,3,1,0
07423,72251,8,1,0
07423,72251,4,230,0
07423,81211,9,1,0
07423,81211,7,210,0
07423,81311,3,1,0
07423,81311,3,210,0
07424,23611,14,1,0
07424,23611,13,210,0
07424,23622,4,1,0
07424,23814,4,1,0
07424,23814,4,210,0
07424,23821,14,1,0
07424,23821,10,210,0
07424,23821,3,220,0
07424,23822,18,1,0
07424,23822,11,210,0
07424,23822,3,230,0
07424,23832,6,1,0
07424,23832,6,210,0
07424,23833,3,1,0
07424,23833,3,210,0
07424,23835,3,1,0
07424,23835,3,210,0
07424,23899,4,1,0
07424,31181,3,1,0
07424,32311,3,1,0
07424,33232,4,1,0
07424,33271,3,1,0
07424,42312,4,1,0
07424,42361,5,1,0
07424,42412,3,1,0
07424,44111,5,1,0
07424,44314,4,1,0
07424,44511,5,1,0
07424,44512,5,1,0
07424,44531,4,1,0
07424,44531,3,210,0
07424,44611,3,1,0
07424,44619,3,1,0
07424,44711,6,1,0
07424,44711,4,210,0
07424,44719,5,1,0
07424,44719,5,210,0
07424,44831,5,1,0
07424,44831,5,210,0
07424,45111,3,1,0
07424,45399,3,1,0
07424,45411,6,1,0
07424,45411,4,210,0
07424,48411,6,1,0
07424,48411,5,210,0
07424,48412,6,1,0
07424,48412,5,210,0
07424,48532,5,1,0
07424,48532,4,210,0
07424,51111,4,1,0
07424,51731,3,1,0
07424,51821,4,1,0
07424,52211,10,1,0
07424,52211,3,220,0
07424,52211,4,230,0
07424,52393,3,1,0
07424,52393,3,210,0
07424,52421,16,1,0
07424,52421,9,210,0
07424,52421,4,220,0
07424,53111,7,1,0
07424,53111,4,220,0
07424,53112,8,1,0
07424,53112,4,210,0
07424,53112,3,220,0
07424,53121,8,1,0
07424,53121,6,210,0
07424,53131,8,1,0
07424,53131,6,210,0
07424,54111,24,1,0
07424,54111,17,210,0
07424,54111,3,220,0
07424,54111,4,230,0
07424,54121,14,1,0
07424,54121,12,210,0
07424,54131,3,1,0
07424,54133,3,1,0
07424,54151,13,1,0
07424,54151,9,210,0
07424,54161,11,1,0
07424,54161,4,210,0
07424,54161,4,220,0
07424,54169,3,1,0
07424,54169,3,220,0
07424,54192,4,1,0
07424,54192,4,210,0
07424,54199,4,1,0
07424,55111,7,1,0
07424,56111,8,1,0
07424,56111,4,230,0
07424,56171,3,1,0
07424,56172,7,1,0
07424,56172,6,210,0
07424,56173,20,1,0
07424,56173,16,210,0
07424,56179,3,1,0
07424,62111,32,1,0
07424,62111,17,210,0
07424,62111,8,220,0
07424,62111,7,230,0
07424,62121,16,1,0
07424,62121,5,210,0
07424,62121,5,220,0
07424,62121,4,230,0
07424,62131,6,1,0
07424,62131,6,210,0
07424,62132,4,1,0
07424,62132,3,220,0
07424,62134,10,1,0
07424,62134,9,210,0
07424,62139,4,1,0
07424,62139,3,210,0
