Zip,Naics,Establishments,Employees,Payroll
07001,236,3,1,0
07001,238,11,1,0
07001,238,9,210,0
07001,311,7,1,0
07001,311,3,241,0
07001,325,4,1,0
07001,332,4,1,0
07001,423,26,1,0
07001,423,7,210,0
07001,423,4,220,0
07001,423,6,230,0
07001,423,8,241,0
07001,424,12,1,0
07001,424,4,210,0
07001,424,3,230,0
07001,441,20,1,0
07001,441,6,210,0
07001,441,3,220,0
07001,441,7,241,0
07001,444,3,1,0
07001,445,8,1,0
07001,445,6,210,0
07001,446,5,1,0
07001,446,4,210,0
07001,447,8,1,0
07001,447,6,210,0
07001,453,3,1,0
07001,454,8,1,0
07001,484,17,1,0
07001,484,8,210,0
07001,484,3,220,0
07001,484,3,241,0
07001,488,4,1,0
07001,493,10,1,0
07001,493,3,230,0
07001,522,8,1,0
07001,522,3,210,0
07001,522,4,230,0
07001,523,3,1,0
07001,523,3,210,0
07001,524,3,1,0
07001,531,12,1,0
07001,531,10,210,0
07001,541,30,1,0
07001,541,23,210,0
07001,541,3,230,0
07001,551,7,1,0
07001,551,3,210,0
07001,551,3,242,0
07001,561,18,1,0
07001,561,10,210,0
07001,561,3,220,0
07001,561,3,241,0
07001,562,5,1,0
07001,562,3,210,0
07001,611,3,1,0
07001,621,28,1,0
07001,621,15,210,0
07001,621,8,220,0
07001,621,3,241,0
07001,624,5,1,0
07001,624,3,230,0
07001,721,11,1,0
07001,721,4,210,0
07001,721,4,241,0
07001,722,29,1,0
07001,722,16,210,0
07001,722,4,220,0
07001,722,4,230,0
07001,722,3,241,0
07001,811,12,1,0
07001,811,9,210,0
07001,811,3,230,0
07001,812,18,1,0
07001,812,13,210,0
07001,812,3,220,0
07001,813,5,1,0
07001,813,4,210,0
07002,445,41,210,0
07002,445,5,220,0
07002,445,6,230,0
07002,446,30,1,0
07002,446,10,210,0
07002,446,9,220,0
07002,446,3,230,0
07002,446,8,241,0
07002,447,15,1,0
07002,447,8,210,0
07002,447,4,220,0
07002,448,16,1,0
07002,448,8,210,0
07002,448,4,220,0
07002,451,4,1,0
07002,451,3,210,0
07002,452,5,1,0
07002,453,13,1,0
07002,453,10,210,0
07002,453,3,220,0
07002,454,14,1,0
07002,454,12,210,0
07002,484,43,1,0
07002,484,34,210,0
07002,484,4,220,0
07002,485,17,1,0
07002,485,14,210,0
07002,488,17,1,0
07002,488,11,210,0
07002,488,3,241,0
07002,492,3,1,0
07002,493,5,1,0
07002,512,3,1,0
07002,517,7,1,0
07002,517,3,210,0
07002,517,3,220,0
07002,522,34,1,0
07002,522,13,210,0
07002,522,12,220,0
07002,522,6,230,0
07002,523,10,1,0
07002,523,6,210,0
07002,524,8,1,0
07002,524,5,210,0
07002,524,3,220,0
07002,531,30,1,0
07002,531,26,210,0
07002,532,7,1,0
07002,532,3,210,0
07002,532,3,220,0
07002,541,72,1,0
07002,541,48,210,0
07002,541,14,220,0
07002,541,5,230,0
07002,541,3,241,0
07002,551,4,1,0
07002,561,31,1,0
07002,561,21,210,0
07002,561,7,230,0
07002,562,4,1,0
07002,611,9,1,0
07002,611,5,210,0
07002,611,4,220,0
07002,621,135,1,0
07002,621,83,210,0
07002,621,32,220,0
07002,621,9,230,0
07002,621,9,241,0
07002,623,5,1,0
07002,624,30,1,0
07002,624,12,210,0
07002,624,6,220,0
07002,624,6,230,0
07002,624,4,241,0
07002,711,5,1,0
07002,711,3,210,0
07002,713,11,1,0
07002,713,4,210,0
07002,713,4,241,0
07002,236,19,1,0
07002,236,16,210,0
07002,722,117,1,0
07002,722,66,210,0
07002,722,18,220,0
07002,722,11,230,0
07002,722,17,241,0
07002,722,5,242,0
07002,238,48,1,0
07002,238,34,210,0
07002,238,6,220,0
07002,238,5,230,0
07002,238,3,241,0
07002,811,28,1,0
07002,811,23,210,0
07002,811,3,230,0
07002,812,97,1,0
07002,812,72,210,0
07002,812,16,220,0
07002,812,7,230,0
07002,311,8,1,0
07002,311,4,210,0
07002,325,3,1,0
07002,339,3,1,0
07002,423,21,1,0
07002,423,17,210,0
07002,423,3,241,0
07002,813,33,1,0
07002,813,21,210,0
07002,424,35,1,0
07002,424,14,210,0
07002,424,8,220,0
07002,424,3,230,0
07002,424,5,241,0
07002,424,3,242,0
07002,425,6,1,0
07002,813,6,220,0
07002,813,4,230,0
07002,425,5,210,0
07002,441,5,1,0
07002,441,4,220,0
07002,442,7,1,0
07002,442,6,210,0
07002,443,7,1,0
07002,443,4,210,0
07002,443,3,220,0
07002,444,5,1,0
07002,445,55,1,0
07003,236,33,1,0
07003,236,27,210,0
07003,236,3,220,0
07003,238,49,1,0
07003,238,39,210,0
07003,238,7,220,0
07003,238,3,230,0
07003,813,35,1,0
07003,813,23,210,0
07003,813,7,220,0
07003,813,3,230,0
07003,311,3,1,0
07003,323,5,1,0
07003,323,4,210,0
07003,333,3,1,0
07003,423,18,1,0
07003,423,8,210,0
07003,423,4,220,0
07003,423,5,241,0
07003,424,12,1,0
07003,424,5,210,0
07003,441,9,1,0
07003,441,4,210,0
07003,441,3,230,0
07003,444,4,1,0
07003,445,35,1,0
07003,445,24,210,0
07003,445,3,220,0
07003,445,3,230,0
07003,446,20,1,0
07003,446,10,210,0
07003,446,3,220,0
07003,446,4,241,0
07003,447,15,1,0
07003,447,5,210,0
07003,447,8,220,0
07003,448,20,1,0
07003,448,9,210,0
07003,448,4,220,0
07003,448,5,230,0
07003,451,4,1,0
07003,452,6,1,0
07003,452,4,210,0
07003,453,10,1,0
07003,453,8,210,0
07003,454,6,1,0
07003,454,5,210,0
07003,484,19,1,0
07003,484,15,210,0
07003,484,3,220,0
07003,485,8,1,0
07003,485,5,210,0
07003,485,3,230,0
07003,488,5,1,0
07003,488,3,210,0
07003,517,8,1,0
07003,517,6,210,0
07003,522,18,1,0
07003,522,12,220,0
07003,523,4,1,0
07003,523,3,210,0
07003,524,16,1,0
07003,524,6,210,0
07003,524,5,220,0
07003,531,52,1,0
07003,531,45,210,0
07003,531,3,220,0
07003,531,3,230,0
07003,532,5,1,0
07003,532,3,230,0
07003,541,109,1,0
07003,541,78,210,0
07003,541,16,220,0
07003,541,7,230,0
07003,541,4,241,0
07003,541,3,251,0
07003,551,9,1,0
07003,551,5,210,0
07003,551,3,241,0
07003,561,61,1,0
07003,561,38,210,0
07003,561,7,220,0
07003,561,8,230,0
07003,561,6,241,0
07003,562,5,1,0
07003,562,4,210,0
07003,611,16,1,0
07003,611,8,210,0
07003,611,5,230,0
07003,621,117,1,0
07003,621,66,210,0
07003,621,28,220,0
07003,621,10,230,0
07003,621,7,241,0
07003,623,5,1,0
07003,624,22,1,0
07003,624,6,210,0
07003,624,3,220,0
07003,624,8,230,0
07003,624,4,241,0
07003,711,6,1,0
07003,711,6,210,0
07003,713,4,1,0
07003,722,92,1,0
07003,722,40,210,0
07003,722,22,220,0
07003,722,11,230,0
07003,722,16,241,0
07003,722,3,242,0
07003,811,29,1,0
07003,811,19,210,0
07003,811,8,220,0
07003,812,62,1,0
07003,812,46,210,0
07003,812,13,220,0
07003,812,3,230,0
07004,522,4,220,0
07004,522,4,230,0
07004,522,3,241,0
07004,522,3,251,0
07004,523,25,1,0
07004,523,14,210,0
07004,523,7,220,0
07004,236,31,1,0
07004,236,17,210,0
07004,236,6,220,0
07004,236,5,230,0
07004,237,4,1,0
07004,237,3,210,0
07004,238,98,1,0
07004,238,37,210,0
07004,238,24,220,0
07004,238,17,230,0
07004,238,14,241,0
07004,524,31,1,0
07004,524,18,210,0
07004,524,5,220,0
07004,524,5,230,0
07004,531,37,1,0
07004,531,22,210,0
07004,531,6,230,0
07004,531,6,241,0
07004,238,5,251,0
07004,532,5,1,0
07004,541,209,1,0
07004,541,106,210,0
07004,541,35,220,0
07004,541,29,230,0
07004,541,24,241,0
07004,541,10,242,0
07004,541,4,251,0
07004,311,7,1,0
07004,311,3,251,0
07004,312,4,1,0
07004,322,4,1,0
07004,323,19,1,0
07004,323,5,210,0
07004,323,6,220,0
07004,323,7,241,0
07004,325,10,1,0
07004,325,3,220,0
07004,325,4,230,0
07004,326,6,1,0
07004,327,4,1,0
07004,327,4,241,0
07004,332,26,1,0
07004,332,8,210,0
07004,332,6,220,0
07004,332,3,230,0
07004,332,4,241,0
07004,332,4,242,0
07004,333,24,1,0
07004,333,6,210,0
07004,333,5,220,0
07004,333,5,230,0
07004,333,8,241,0
07004,334,18,1,0
07004,334,4,210,0
07004,334,5,230,0
07004,334,6,241,0
07004,551,5,1,0
07004,561,77,1,0
07004,335,4,1,0
07004,336,3,1,0
07004,337,7,1,0
07004,337,3,220,0
07004,339,7,1,0
07004,339,4,210,0
07004,423,139,1,0
07004,423,42,210,0
07004,423,31,220,0
07004,423,33,230,0
07004,423,24,241,0
07004,423,5,242,0
07004,561,42,210,0
07004,561,8,220,0
07004,561,11,230,0
07004,561,10,241,0
07004,561,4,251,0
07004,562,4,1,0
07004,611,22,1,0
07004,611,11,210,0
07004,611,4,220,0
07004,611,3,241,0
07004,621,34,1,0
07004,621,16,210,0
07004,621,9,220,0
07004,621,6,230,0
07004,624,14,1,0
07004,624,4,210,0
07004,624,3,230,0
07004,624,5,241,0
07004,424,83,1,0
07004,424,33,210,0
07004,424,24,220,0
07004,424,13,230,0
07004,424,10,241,0
07004,711,4,1,0
07004,713,13,1,0
07004,713,4,210,0
07004,713,8,241,0
07004,721,5,1,0
07004,721,4,241,0
07004,722,54,1,0
07004,722,30,210,0
07004,722,6,220,0
07004,722,7,230,0
07004,722,7,241,0
07004,722,3,242,0
07004,811,34,1,0
07004,811,14,210,0
07004,811,6,220,0
07004,425,18,1,0
07004,425,8,210,0
07004,425,7,220,0
07004,441,4,1,0
07004,441,3,210,0
07004,442,15,1,0
07004,442,6,210,0
07004,442,3,220,0
07004,442,3,230,0
07004,442,3,241,0
07004,811,4,230,0
07004,811,8,241,0
07004,812,25,1,0
07004,812,13,210,0
07004,812,8,220,0
07004,443,9,1,0
07004,443,3,210,0
07004,443,3,241,0
07004,444,14,1,0
07004,444,6,210,0
07004,444,4,220,0
07004,445,11,1,0
07004,445,6,210,0
07004,445,4,220,0
07004,813,12,1,0
07004,813,4,210,0
07004,813,4,220,0
07004,813,3,230,0
07004,446,3,1,0
07004,447,7,1,0
07004,447,4,210,0
07004,448,7,1,0
07004,448,5,210,0
07004,451,5,1,0
07004,451,4,210,0
07004,453,5,1,0
07004,453,4,210,0
07004,454,17,1,0
07004,454,7,210,0
07004,454,4,220,0
07004,454,3,241,0
07004,484,15,1,0
07004,484,9,210,0
07004,484,3,230,0
07004,485,4,1,0
07004,488,9,1,0
07004,488,3,220,0
07004,488,3,230,0
07004,492,3,1,0
07004,493,9,1,0
07004,493,3,210,0
07004,511,5,1,0
07004,511,3,230,0
07004,517,4,1,0
07004,518,7,1,0
07004,518,3,220,0
07004,518,3,230,0
07004,522,23,1,0
07004,522,8,210,0
07005,517,3,210,0
07005,522,6,1,0
07005,522,5,220,0
07005,523,7,1,0
07005,523,6,210,0
07005,524,6,1,0
07005,524,5,210,0
07005,531,12,1,0
07005,531,11,210,0
07005,541,79,1,0
07005,541,61,210,0
07005,541,10,220,0
07005,541,5,230,0
07005,541,3,241,0
07005,561,33,1,0
07005,561,25,210,0
07005,561,4,220,0
07005,611,11,1,0
07005,611,9,210,0
07005,621,17,1,0
07005,621,13,210,0
07005,623,9,1,0
07005,623,4,220,0
07005,623,3,230,0
07005,624,3,1,0
07005,713,3,1,0
07005,722,42,1,0
07005,722,18,210,0
07005,722,7,220,0
07005,722,10,230,0
07005,722,6,241,0
07005,811,20,1,0
07005,811,16,210,0
07005,811,3,220,0
07005,812,29,1,0
07005,812,22,210,0
07005,812,4,220,0
07005,813,16,1,0
07005,813,13,210,0
07005,236,19,1,0
07005,236,17,210,0
07005,237,3,1,0
07005,238,43,1,0
07005,238,28,210,0
07005,238,7,220,0
07005,238,5,230,0
07005,311,3,1,0
07005,332,4,1,0
07005,334,4,1,0
07005,337,3,1,0
07005,423,20,1,0
07005,423,10,210,0
07005,423,4,230,0
07005,423,4,241,0
07005,424,7,1,0
07005,424,3,220,0
07005,425,7,1,0
07005,425,4,210,0
07005,425,3,220,0
07005,441,5,1,0
07005,442,3,1,0
07005,442,3,210,0
07005,445,10,1,0
07005,445,5,210,0
07005,446,3,1,0
07005,447,4,1,0
07005,453,6,1,0
07005,453,4,210,0
07005,454,5,1,0
07005,454,3,210,0
07005,484,7,1,0
07005,484,5,210,0
07005,485,4,1,0
07005,485,4,210,0
07005,511,3,1,0
07005,517,5,1,0
07006,561,48,1,0
07006,561,35,210,0
07006,561,7,220,0
07006,561,3,230,0
07006,611,11,1,0
07006,611,3,220,0
07006,621,92,1,0
07006,621,57,210,0
07006,621,18,220,0
07006,621,13,230,0
07006,621,3,241,0
07006,623,6,1,0
07006,624,15,1,0
07006,624,7,210,0
07006,624,3,220,0
07006,624,3,230,0
07006,711,3,1,0
07006,711,3,210,0
07006,713,8,1,0
07006,713,3,241,0
07006,722,64,1,0
07006,722,18,210,0
07006,722,14,220,0
07006,722,12,230,0
07006,722,17,241,0
07006,811,16,1,0
07006,811,11,210,0
07006,811,4,220,0
07006,812,57,1,0
07006,812,33,210,0
07006,812,13,220,0
07006,812,7,230,0
07006,812,3,241,0
07006,813,22,1,0
07006,813,15,210,0
07006,813,3,241,0
07006,236,21,1,0
07006,236,17,210,0
07006,236,4,220,0
07006,237,4,1,0
07006,237,4,210,0
07006,238,51,1,0
07006,238,37,210,0
07006,238,8,220,0
07006,238,3,241,0
07006,323,4,1,0
07006,325,5,1,0
07006,333,3,1,0
07006,334,4,1,0
07006,339,4,1,0
07006,423,39,1,0
07006,423,18,210,0
07006,423,4,220,0
07006,423,4,230,0
07006,423,7,241,0
07006,423,4,242,0
07006,424,21,1,0
07006,424,11,210,0
07006,424,3,220,0
07006,425,11,1,0
07006,425,8,210,0
07006,425,3,220,0
07006,441,13,1,0
07006,441,4,210,0
07006,441,4,220,0
07006,443,3,1,0
07006,444,10,1,0
07006,444,5,210,0
07006,445,14,1,0
07006,445,6,210,0
07006,446,9,1,0
07006,446,4,210,0
07006,447,5,1,0
07006,447,3,210,0
07006,448,12,1,0
07006,448,8,210,0
07006,451,4,1,0
07006,451,3,210,0
07006,453,9,1,0
07006,453,6,210,0
07006,454,6,1,0
07006,484,6,1,0
07006,484,4,210,0
07006,517,5,1,0
07006,517,3,210,0
07006,522,22,1,0
07006,522,6,210,0
07006,522,12,220,0
07006,522,4,230,0
07006,523,13,1,0
07006,523,11,210,0
07006,524,21,1,0
07006,524,18,210,0
07006,524,3,220,0
07006,531,54,1,0
07006,531,44,210,0
07006,531,8,220,0
07006,532,3,1,0
07006,541,137,1,0
07006,541,110,210,0
07006,541,14,220,0
07006,541,10,230,0
07007,523,3,1,0
07007,523,3,210,0
07008,236,13,1,0
07008,236,11,210,0
07008,238,20,1,0
07008,238,13,210,0
07008,238,3,230,0
07008,238,3,241,0
07008,423,15,1,0
07008,423,5,210,0
07008,423,4,220,0
07008,424,19,1,0
07008,424,6,210,0
07008,424,3,230,0
07008,424,4,241,0
07008,424,3,251,0
07008,425,4,1,0
07008,425,3,210,0
07008,441,3,1,0
07008,443,4,1,0
07008,445,13,1,0
07008,445,11,210,0
07008,446,4,1,0
07008,447,8,1,0
07008,447,7,210,0
07008,448,3,1,0
07008,448,3,210,0
07008,484,53,1,0
07008,484,39,210,0
07008,484,5,230,0
07008,484,4,241,0
07008,485,7,1,0
07008,485,6,210,0
07008,488,6,1,0
07008,488,5,210,0
07008,492,4,1,0
07008,493,13,1,0
07008,493,3,210,0
07008,493,3,230,0
07008,517,5,1,0
07008,518,3,1,0
07008,518,3,210,0
07008,522,11,1,0
07008,522,5,210,0
07008,522,4,220,0
07008,531,14,1,0
07008,531,9,210,0
07008,531,3,220,0
07008,541,28,1,0
07008,541,19,210,0
07008,541,3,230,0
07008,541,3,241,0
07008,561,15,1,0
07008,561,9,210,0
07008,561,3,220,0
07008,611,4,1,0
07008,621,13,1,0
07008,621,8,210,0
07008,621,3,230,0
07008,624,8,1,0
07008,624,3,210,0
07008,624,3,230,0
07008,722,21,1,0
07008,722,13,210,0
07008,722,3,220,0
07008,722,4,241,0
07008,811,11,1,0
07008,811,7,210,0
07008,812,13,1,0
07008,812,12,210,0
07008,813,7,1,0
07008,813,4,210,0
07008,813,3,220,0
07009,446,7,1,0
07009,446,5,210,0
07009,453,4,1,0
07009,454,3,1,0
07009,522,10,1,0
07009,522,6,220,0
07009,523,3,1,0
07009,523,3,210,0
07009,524,12,1,0
07009,524,10,210,0
07009,531,11,1,0
07009,531,10,210,0
07009,541,44,1,0
07009,541,31,210,0
07009,541,5,220,0
07009,541,4,230,0
07009,541,4,241,0
07009,561,32,1,0
07009,561,22,210,0
07009,561,4,220,0
07009,561,4,230,0
07009,611,5,1,0
07009,621,40,1,0
07009,621,24,210,0
07009,621,11,220,0
07009,621,5,230,0
07009,623,7,1,0
07009,623,4,251,0
07009,624,5,1,0
07009,711,5,1,0
07009,711,4,210,0
07009,713,4,1,0
07009,722,19,1,0
07009,722,5,210,0
07009,722,4,220,0
07009,722,4,230,0
07009,722,5,241,0
07009,811,7,1,0
07009,811,4,210,0
07009,812,22,1,0
07009,812,13,210,0
07009,812,5,220,0
07009,812,4,230,0
07009,813,8,1,0
07009,813,5,210,0
07009,236,6,1,0
07009,236,5,210,0
07009,238,25,1,0
07009,238,13,210,0
07009,238,6,220,0
07009,325,3,1,0
07009,332,7,1,0
07009,332,3,242,0
07009,333,4,1,0
07009,339,3,1,0
07009,423,16,1,0
07009,423,5,210,0
07009,423,7,220,0
07009,424,6,1,0
07009,424,3,210,0
07009,442,3,1,0
07009,442,3,210,0
07009,444,3,1,0
07009,444,3,230,0
07009,445,6,1,0
07009,445,5,210,0
07010,236,23,1,0
07010,236,23,210,0
07010,238,36,1,0
07010,238,26,210,0
07010,238,5,220,0
07010,238,4,230,0
07010,311,3,1,0
07010,423,13,1,0
07010,423,13,210,0
07010,424,12,1,0
07010,424,11,210,0
07010,443,3,1,0
07010,443,3,210,0
07010,445,17,1,0
07010,445,15,210,0
07010,446,7,1,0
07010,446,5,210,0
07010,447,3,1,0
07010,448,8,1,0
07010,448,7,210,0
07010,453,5,1,0
07010,453,5,210,0
07010,454,6,1,0
07010,454,6,210,0
07010,484,8,1,0
