Zip,Naics,Establishments,Employees,Payroll
07719,52,32,210,0
07720,62,6,1,0
07720,62,4,210,0
07720,71,3,1,0
07720,72,24,1,0
07720,72,9,210,0
07720,72,5,220,0
07720,72,7,230,0
07720,81,16,1,0
07720,81,9,210,0
07720,81,5,220,0
07724,44,150,1,0
07724,44,56,210,0
07724,44,37,220,0
07724,44,24,230,0
07724,44,20,241,0
07724,44,9,242,0
07724,44,4,251,0
07726,72,98,1,0
07728,00,4,252,0
07728,22,3,1,0
07728,23,163,1,0
07728,23,109,210,0
07728,23,29,220,0
07728,23,16,230,0
07728,23,7,241,0
07731,00,928,1,484171
07731,00,522,210,0
07731,00,194,220,0
07731,00,98,230,0
07731,00,79,241,0
07731,00,20,242,0
07731,00,11,251,0
07731,00,3,252,0
07731,23,129,1,0
07731,23,82,210,0
07731,23,23,220,0
07731,23,11,230,0
07731,23,11,241,0
07733,54,102,1,0
07733,54,70,210,0
07733,54,18,220,0
07733,54,6,230,0
07733,54,4,241,0
07733,54,4,242,0
07735,48,3,230,0
07735,51,3,210,0
07735,51,6,1,0
07735,51,3,220,0
07735,52,9,1,0
07735,52,5,210,0
07735,52,3,220,0
07735,53,15,1,0
07735,53,8,210,0
07735,53,4,220,0
07739,62,17,220,0
07739,62,8,230,0
07739,62,4,241,0
07740,72,108,1,0
07740,72,48,210,0
07740,72,27,220,0
07740,72,18,230,0
07740,72,8,241,0
07740,72,6,242,0
07746,81,47,1,0
07746,81,24,210,0
07746,81,13,220,0
07746,81,7,230,0
07748,71,17,1,0
07748,71,8,210,0
07748,71,4,230,0
07748,71,3,241,0
07751,62,92,1,0
07751,62,42,210,0
07751,62,26,220,0
07751,62,13,230,0
07751,62,9,241,0
07753,53,32,1,0
07753,53,15,210,0
07753,53,11,220,0
07753,53,4,230,0
07755,48,7,1,0
07760,54,38,1,0
07760,54,34,210,0
07760,54,3,220,0
07801,56,51,1,0
07801,56,46,210,0
07801,61,5,1,0
07801,61,3,210,0
07823,54,12,1,0
07823,54,9,210,0
07823,54,3,220,0
07823,62,6,210,0
07823,56,3,1,0
07823,62,11,1,0
07823,62,3,220,0
07823,72,21,1,0
07823,72,16,210,0
07823,72,4,220,0
07828,44,28,1,0
07828,44,18,210,0
07828,44,4,230,0
07828,48,7,210,0
07828,48,16,1,0
07828,48,3,230,0
07834,44,81,1,0
07834,44,36,210,0
07834,44,20,220,0
07834,44,11,230,0
07834,44,9,241,0
07834,44,3,242,0
07507,00,12,1,32469
07507,00,3,210,0
07507,00,3,220,0
07507,62,3,1,0
07508,00,427,1,129974
07508,00,285,210,0
07513,56,10,1,0
07513,56,8,210,0
07513,62,11,1,0
07513,62,5,210,0
07513,62,4,230,0
07513,72,21,1,0
07513,72,15,210,0
07524,42,32,1,0
07524,42,17,210,0
07524,42,7,220,0
07524,42,7,230,0
07601,55,5,1,0
07601,56,127,1,0
07601,56,84,210,0
07601,56,11,220,0
07601,56,12,230,0
07601,56,11,241,0
07601,56,4,242,0
07601,56,3,251,0
07603,31,3,1,0
07603,42,7,1,0
07603,44,16,1,0
07603,42,4,210,0
07603,44,10,210,0
07603,44,5,220,0
07605,44,24,1,0
07605,44,15,210,0
07605,44,4,220,0
07605,44,3,241,0
07605,48,8,1,0
07605,48,7,210,0
07605,51,5,1,0
07605,51,4,210,0
07605,52,10,1,0
07605,52,7,210,0
07605,52,3,220,0
07607,56,20,1,0
07607,56,13,210,0
07607,56,4,220,0
07621,53,16,1,0
07621,53,13,210,0
07621,54,37,1,0
07621,54,25,210,0
07621,54,4,220,0
07624,71,8,1,0
07624,71,3,210,0
07624,71,3,230,0
07628,51,4,1,0
07628,51,3,210,0
07628,52,18,1,0
07628,52,15,210,0
07628,52,3,220,0
07628,53,13,1,0
07628,53,12,210,0
07631,44,139,1,0
07631,44,92,210,0
07631,44,19,220,0
07631,44,15,230,0
07631,44,8,241,0
07632,53,71,1,0
07632,53,45,210,0
07632,53,15,220,0
07632,53,3,230,0
07632,53,5,241,0
07642,31,6,1,0
07642,31,5,210,0
07642,42,10,1,0
07642,42,7,210,0
07644,31,27,1,0
07644,31,11,210,0
07644,31,4,220,0
07644,31,7,230,0
07644,31,3,241,0
07644,42,47,1,0
07644,42,30,210,0
07644,42,9,220,0
07644,42,7,230,0
07645,44,5,241,0
07645,48,7,1,0
07645,48,5,210,0
07645,51,13,1,0
07645,51,6,210,0
07645,51,3,241,0
07645,52,39,1,0
07645,52,20,210,0
07646,81,27,210,0
07646,81,4,220,0
07649,00,41,220,0
07649,00,21,230,0
07649,00,15,241,0
07649,00,3,242,0
07649,00,3,251,0
07649,23,16,1,0
07649,23,12,210,0
07649,31,4,1,0
07649,31,3,210,0
07649,42,17,1,0
07649,42,15,210,0
07650,54,75,1,0
07650,54,67,210,0
07650,54,6,220,0
07656,31,4,1,0
07656,31,3,220,0
07656,42,10,1,0
07656,42,6,210,0
07656,44,24,1,0
07656,44,19,210,0
07657,61,4,1,0
07657,61,3,210,0
07657,62,40,1,0
07657,62,22,210,0
07657,62,11,220,0
07657,62,5,230,0
07661,54,38,1,0
07661,54,31,210,0
07663,00,559,1,777573
07663,00,309,210,0
07663,00,95,220,0
07663,00,64,230,0
07663,00,51,241,0
07663,00,16,242,0
07663,00,16,251,0
07663,00,6,252,0
07663,23,66,1,0
07663,23,46,210,0
07663,23,10,220,0
07663,23,4,230,0
07663,23,6,241,0
07666,00,1062,1,1020085
07666,00,668,210,0
07666,00,179,220,0
07666,00,109,230,0
07666,00,63,241,0
07666,00,24,242,0
07666,00,15,251,0
07666,23,50,1,0
07666,23,40,210,0
07666,23,8,220,0
07675,56,86,1,0
07675,56,3,251,0
07675,56,60,210,0
07675,56,12,220,0
07675,56,7,230,0
07677,42,18,1,0
07677,42,12,210,0
07677,44,26,1,0
07677,44,8,210,0
07677,44,4,220,0
07677,44,7,230,0
07677,44,6,241,0
07701,81,104,1,0
07701,81,67,210,0
07701,81,21,220,0
07701,81,9,230,0
07701,81,5,241,0
07704,56,9,1,0
07704,56,8,210,0
07712,54,110,1,0
07712,54,80,210,0
07712,54,14,220,0
07712,54,10,230,0
07712,54,4,241,0
07716,53,11,210,0
07716,54,28,1,0
07716,54,25,210,0
07716,56,5,1,0
07719,52,17,220,0
07719,52,6,230,0
07719,52,5,241,0
07721,00,65,1,33973
07721,00,39,210,0
07721,00,12,220,0
07721,00,9,230,0
07721,00,3,241,0
07721,23,11,1,0
07721,23,7,210,0
07721,31,4,1,0
07721,44,7,1,0
07721,44,6,210,0
07726,48,46,1,0
07726,48,5,241,0
07726,48,27,210,0
07726,48,8,220,0
07726,48,5,230,0
07726,72,30,210,0
07726,72,19,220,0
07726,72,30,230,0
07726,72,15,241,0
07726,72,4,242,0
07728,81,155,1,0
07728,81,93,210,0
07728,81,29,220,0
07728,81,22,230,0
07728,81,10,241,0
07735,54,20,1,0
07735,54,12,210,0
07735,54,4,220,0
07735,56,12,1,0
07735,56,11,210,0
07739,71,6,1,0
07739,72,19,1,0
07739,72,7,210,0
07739,72,7,220,0
07739,72,3,230,0
07747,00,843,1,788730
07747,00,500,210,0
07747,00,153,220,0
07747,00,89,230,0
07747,00,70,241,0
07747,00,19,242,0
07747,00,9,251,0
07747,23,75,1,0
07747,23,50,210,0
07747,71,3,220,0
07747,71,16,1,0
07747,71,9,210,0
07747,71,3,230,0
07748,72,51,1,0
07748,72,17,210,0
07748,72,11,220,0
07748,72,14,230,0
07748,72,6,241,0
07753,54,85,1,0
07753,54,58,210,0
07753,54,9,220,0
07753,54,6,230,0
07753,54,9,241,0
07755,48,5,210,0
07755,51,3,1,0
07755,51,3,210,0
07755,52,15,1,0
07755,52,9,210,0
07755,52,3,220,0
07755,53,8,1,0
07755,53,8,210,0
07755,54,22,1,0
07755,54,16,210,0
07760,56,17,1,0
07760,56,8,210,0
07760,56,6,220,0
07760,56,3,230,0
07760,61,7,1,0
07760,61,4,210,0
07764,48,3,1,0
07764,51,4,1,0
07764,52,19,1,0
07764,52,11,210,0
07764,52,5,220,0
07764,52,3,230,0
07801,62,51,1,0
07801,62,15,210,0
07801,62,11,220,0
07801,62,14,230,0
07801,62,4,241,0
07801,62,3,251,0
07823,81,26,1,0
07823,81,18,210,0
07823,81,7,220,0
07828,52,5,1,0
07828,52,3,210,0
07828,53,11,1,0
07828,53,7,210,0
07828,54,37,1,0
07828,54,24,210,0
07828,54,3,220,0
07828,54,4,230,0
07828,54,5,241,0
07508,00,71,220,0
07508,00,43,230,0
07508,00,20,241,0
07508,00,5,242,0
07508,00,3,251,0
07508,23,65,1,0
07508,23,52,210,0
07508,23,7,220,0
07508,23,4,230,0
07512,48,15,1,0
07512,48,11,210,0
07513,81,23,1,0
07513,81,15,210,0
07513,81,7,220,0
07514,00,290,1,141943
07514,00,177,210,0
07514,00,50,220,0
07514,00,27,230,0
07524,44,47,1,0
07524,44,34,210,0
07524,44,9,220,0
07524,44,3,230,0
07603,48,12,1,0
07603,48,8,210,0
07603,48,3,230,0
07603,52,6,1,0
07603,53,7,1,0
07603,53,6,210,0
07603,54,12,1,0
07603,54,8,210,0
07603,56,8,1,0
07603,56,6,210,0
07605,53,11,1,0
07605,53,11,210,0
07605,54,32,1,0
07605,54,31,210,0
07607,61,3,1,0
07607,62,46,1,0
07607,62,22,210,0
07607,62,11,220,0
07607,62,6,230,0
07607,62,3,241,0
07607,62,3,242,0
07621,54,5,230,0
07621,56,40,1,0
07621,56,29,210,0
07624,72,41,1,0
07624,72,19,210,0
07624,72,10,220,0
07624,72,4,230,0
07624,72,8,241,0
07628,54,25,1,0
07628,54,19,210,0
07628,54,3,230,0
07631,71,25,1,0
07631,71,18,210,0
07631,71,3,220,0
07631,71,3,241,0
07632,54,146,1,0
07632,54,98,210,0
07632,54,27,220,0
07632,54,9,230,0
07632,54,7,241,0
07632,54,4,251,0
07642,44,30,1,0
07642,44,21,210,0
07642,44,3,230,0
07642,44,3,241,0
07642,48,4,1,0
07642,48,4,210,0
07642,51,5,1,0
07645,52,9,220,0
07645,52,4,230,0
07647,00,53,220,0
07647,00,318,1,518287
07647,00,175,210,0
07647,00,33,230,0
07647,00,35,241,0
07647,00,8,242,0
07647,00,7,251,0
07647,00,5,252,0
07647,23,22,1,0
07647,23,14,210,0
07647,23,3,220,0
07649,44,17,1,0
07649,44,11,210,0
07649,44,4,220,0
07649,48,3,1,0
07649,52,13,210,0
07649,51,3,1,0
07649,52,20,1,0
07649,52,4,220,0
07656,48,5,1,0
07656,48,4,210,0
07656,51,3,1,0
07656,52,15,1,0
07656,52,10,210,0
07656,52,4,220,0
07657,71,4,1,0
07657,71,3,220,0
07657,72,38,1,0
07657,72,24,210,0
07661,56,22,1,0
07661,56,16,210,0
07661,56,3,220,0
07661,61,5,1,0
07661,62,38,1,0
07661,62,18,210,0
07661,62,7,220,0
07666,31,15,1,0
07666,31,11,210,0
07666,31,3,230,0
07666,42,70,1,0
07666,42,40,210,0
07666,42,9,220,0
07666,42,10,230,0
07666,42,6,241,0
07666,42,3,251,0
07670,71,11,1,0
07670,71,8,210,0
07670,72,37,1,0
07670,72,18,210,0
07670,72,7,220,0
07670,72,7,230,0
07670,72,5,241,0
07677,48,4,1,0
07677,48,3,210,0
07677,51,8,1,0
07677,51,6,210,0
07677,52,20,210,0
07677,52,26,1,0
07677,52,3,220,0
07704,61,3,1,0
07704,62,12,1,0
07704,62,8,210,0
07704,71,6,1,0
07704,71,5,210,0
07704,72,17,1,0
07704,72,6,210,0
07704,72,5,220,0
07704,72,4,241,0
07716,56,3,210,0
07716,62,15,1,0
07716,62,6,210,0
07716,62,3,230,0
07716,62,3,241,0
07716,71,11,1,0
07716,71,6,210,0
07716,71,3,220,0
07719,53,29,1,0
07719,53,22,210,0
07721,48,3,1,0
07721,48,3,210,0
07721,53,5,1,0
07721,54,7,1,0
07721,53,4,210,0
07721,54,3,210,0
07721,56,5,1,0
07721,56,4,210,0
07721,62,3,1,0
07721,72,5,1,0
07721,81,7,1,0
07724,71,15,1,0
07724,71,6,210,0
07724,71,4,220,0
07724,71,3,241,0
07726,51,15,1,0
07726,81,131,1,0
07726,81,76,210,0
07726,81,37,220,0
07726,81,9,230,0
07726,81,8,241,0
07728,31,29,1,0
07728,31,11,210,0
07728,53,53,1,0
07728,53,39,210,0
07728,53,8,220,0
07728,53,3,241,0
07731,71,15,1,0
07731,71,8,210,0
07731,71,3,220,0
07731,72,86,1,0
07731,72,37,210,0
07731,72,17,220,0
07731,72,11,230,0
07731,72,16,241,0
07731,72,4,242,0
07733,55,4,1,0
07733,56,19,1,0
07733,56,12,210,0
07733,56,3,241,0
07735,61,4,1,0
07735,61,3,210,0
07735,62,13,1,0
07735,62,6,210,0
07735,62,3,220,0
07735,62,4,230,0
07735,71,7,1,0
07735,71,5,210,0
07735,72,35,1,0
07735,72,15,210,0
07735,72,8,220,0
07735,72,3,230,0
07735,72,6,241,0
07735,72,3,242,0
07739,81,13,1,0
07739,81,9,210,0
07739,81,4,220,0
07740,81,89,1,0
07740,81,57,210,0
07740,81,21,220,0
07740,81,7,230,0
07740,81,4,241,0
07747,23,12,220,0
07747,23,5,230,0
07747,23,5,241,0
07747,72,87,1,0
07747,72,37,210,0
07747,72,19,220,0
07747,72,14,230,0
07747,72,16,241,0
07748,81,61,1,0
07748,81,29,210,0
07748,81,19,220,0
07748,81,10,230,0
07751,71,11,1,0
07751,71,6,210,0
07751,72,18,1,0
07751,72,10,210,0
07751,72,3,220,0
07751,72,3,241,0
07755,56,15,1,0
07755,56,10,210,0
07755,56,5,220,0
07760,62,9,1,0
07760,62,6,210,0
07760,62,3,220,0
07760,71,13,210,0
07760,71,19,1,0
07760,71,3,220,0
07764,53,12,1,0
07764,53,10,210,0
07764,54,28,1,0
07764,54,22,210,0
07801,72,53,1,0
07801,72,31,210,0
07801,72,14,220,0
07801,72,5,230,0
07801,72,3,241,0
07825,00,36,220,0
07825,00,206,1,100410
07825,00,139,210,0
07825,00,13,230,0
07825,00,10,241,0
07825,00,4,242,0
07825,00,3,251,0
07825,23,35,1,0
07825,23,30,210,0
07825,23,4,220,0
07828,55,5,1,0
07828,55,3,210,0
07508,31,13,1,0
07508,31,4,210,0
07508,31,3,220,0
07508,31,5,230,0
07508,42,12,1,0
07508,42,9,210,0
07512,51,13,1,0
07512,51,4,210,0
07512,51,3,230,0
07512,51,6,241,0
07512,52,31,1,0
07512,52,17,210,0
07512,52,6,220,0
07512,52,5,230,0
07514,00,23,241,0
07514,00,6,242,0
07514,00,7,251,0
07514,23,22,1,0
07514,23,15,210,0
07514,23,4,220,0
07514,31,20,1,0
07514,31,5,210,0
07514,31,4,220,0
07514,31,6,230,0
07514,31,3,241,0
07524,48,18,1,0
07524,48,15,210,0
07524,52,4,1,0
07524,53,7,1,0
07524,53,7,210,0
07603,61,4,1,0
07603,62,11,1,0
07603,62,7,210,0
07603,71,3,1,0
07603,72,20,1,0
07603,72,15,210,0
07603,72,4,220,0
07605,56,11,1,0
07605,56,10,210,0
07605,61,7,1,0
07605,61,7,210,0
07605,62,21,1,0
07605,62,14,210,0
07605,62,5,230,0
07607,71,4,1,0
07607,72,17,1,0
07607,72,8,210,0
07607,72,6,220,0
07621,56,5,220,0
07621,56,6,230,0
07621,61,6,1,0
07621,61,4,210,0
07621,62,71,1,0
07621,62,34,210,0
07621,62,22,220,0
07621,62,8,230,0
07621,62,6,241,0
07624,81,51,1,0
07624,81,39,210,0
07624,81,7,220,0
07624,81,3,230,0
07628,56,25,1,0
07628,56,19,210,0
07628,56,3,230,0
07628,61,3,1,0
07628,62,25,1,0
07628,62,16,210,0
07628,62,5,220,0
07628,62,3,230,0
07631,72,77,1,0
07631,72,42,210,0
07631,72,11,220,0
07631,72,10,230,0
07631,72,9,241,0
07631,72,4,242,0
07642,51,5,210,0
07642,52,10,1,0
07642,52,6,210,0
07642,53,6,1,0
07642,53,5,210,0
07642,54,26,1,0
07642,54,24,210,0
07644,44,44,210,0
07644,44,80,1,0
07644,44,19,220,0
07644,44,11,230,0
07644,44,4,241,0
07645,53,32,1,0
07645,53,28,210,0
07647,31,23,1,0
07647,31,4,210,0
07647,31,6,230,0
07647,31,7,241,0
07647,42,47,1,0
07647,42,24,210,0
07647,42,9,220,0
07647,42,4,230,0
07647,42,6,241,0
07649,53,19,1,0
07649,53,17,210,0
07649,54,38,1,0
07649,54,30,210,0
07650,56,29,1,0
07650,56,22,210,0
07650,56,6,220,0
07652,55,19,1,0
07652,55,7,210,0
07652,55,5,220,0
07652,55,4,241,0
07656,53,9,1,0
07656,53,8,210,0
07656,54,33,1,0
07656,54,25,210,0
07656,54,3,230,0
07657,72,6,220,0
07657,72,4,230,0
07657,72,4,241,0
07657,81,61,1,0
07657,81,49,210,0
07657,81,8,220,0
07657,81,3,230,0
07661,62,8,230,0
07661,62,3,241,0
07663,31,24,1,0
07663,31,5,210,0
07663,31,5,230,0
07663,31,3,241,0
07663,31,6,251,0
07663,42,61,1,0
07663,42,33,210,0
07670,81,6,230,0
07670,81,59,1,0
07670,81,37,210,0
07670,81,12,220,0
07670,81,3,241,0
07675,61,20,1,0
07675,61,15,210,0
07675,61,3,230,0
07677,53,14,1,0
07677,53,11,210,0
07677,54,39,1,0
07677,54,23,210,0
07677,54,9,220,0
07677,54,3,230,0
07701,53,50,1,0
07701,53,38,210,0
07701,53,6,220,0
07701,53,4,230,0
07702,00,410,1,392816
07702,00,177,210,0
07702,00,93,220,0
07702,00,62,230,0
07702,00,56,241,0
07702,00,14,242,0
07702,00,7,251,0
07702,22,3,1,0
07704,81,16,1,0
07704,81,10,210,0
07704,81,3,220,0
07710,00,8,1,1500
07710,00,4,210,0
07710,00,3,220,0
07711,00,53,1,15330
07711,00,37,210,0
07711,23,5,1,0
07711,00,7,220,0
07711,00,3,230,0
07711,00,5,241,0
07711,23,3,210,0
07716,72,28,1,0
07716,72,4,241,0
07716,72,11,210,0
07716,72,9,220,0
07716,72,4,230,0
07719,53,4,220,0
07719,53,3,230,0
07719,54,103,1,0
07719,54,65,210,0
07719,54,16,220,0
07719,54,11,230,0
07719,54,9,241,0
07721,81,3,210,0
07722,00,322,1,118527
07722,00,204,210,0
07722,00,66,220,0
07722,00,28,230,0
07722,00,20,241,0
07722,00,3,242,0
07722,11,3,1,0
07722,11,3,210,0
07722,23,33,1,0
07722,23,27,210,0
07722,23,5,220,0
07724,72,15,230,0
07724,72,69,1,0
07724,72,17,210,0
07724,72,11,220,0
07724,72,23,241,0
07724,72,3,242,0
07726,51,10,210,0
07726,51,3,241,0
07726,52,67,1,0
07726,52,42,210,0
07726,52,10,220,0
07726,52,12,230,0
07726,52,3,241,0
07728,31,6,220,0
07728,31,8,230,0
07728,42,76,1,0
07728,42,43,210,0
07728,42,14,220,0
07728,42,12,230,0
07728,42,5,241,0
07728,54,225,1,0
07728,54,153,210,0
07728,54,36,220,0
07731,31,13,1,0
07731,31,7,210,0
07731,31,3,220,0
07731,42,33,1,0
07731,42,21,210,0
07731,42,7,220,0
07731,42,3,230,0
07731,81,103,1,0
07731,81,68,210,0
07731,81,18,220,0
07731,81,12,230,0
07731,81,5,241,0
07733,61,6,1,0
07733,61,3,210,0
07733,62,137,1,0
07733,62,72,210,0
07733,62,3,242,0
07733,62,31,220,0
07733,62,18,230,0
07733,62,10,241,0
07735,81,57,1,0
07735,81,38,210,0
07735,81,13,220,0
07740,00,777,1,701921
07740,00,511,210,0
07740,00,141,220,0
07740,00,67,230,0
07740,00,36,241,0
07740,00,13,242,0
07740,00,4,251,0
07740,23,147,1,0
07740,23,123,210,0
07740,23,15,220,0
07740,23,4,230,0
07740,23,4,241,0
07747,31,15,1,0
07747,31,11,210,0
07747,42,31,1,0
07747,42,18,210,0
07747,42,5,220,0
07747,42,3,230,0
07747,42,4,241,0
07747,81,86,1,0
07751,81,42,1,0
07751,81,28,210,0
07751,81,10,220,0
07751,81,4,230,0
07753,55,9,1,0
07753,55,5,241,0
07753,56,64,1,0
07753,56,43,210,0
07753,56,7,220,0
07753,56,6,230,0
07755,61,7,1,0
07755,61,5,210,0
07755,62,46,1,0
07755,62,23,210,0
07755,62,10,220,0
07755,62,7,230,0
07755,62,5,241,0
07760,72,40,1,0
07760,72,15,210,0
07760,72,4,220,0
07760,72,5,230,0
07760,72,12,241,0
07760,72,4,242,0
07764,55,3,1,0
07764,56,22,1,0
07764,56,15,210,0
07764,56,3,241,0
07801,81,11,220,0
07801,81,81,1,0
07801,81,64,210,0
07801,81,6,230,0
07825,31,6,1,0
07825,31,3,210,0
07825,42,10,1,0
07825,42,7,210,0
07825,42,3,230,0
07825,44,25,1,0
07825,44,9,210,0
07825,44,9,220,0
07828,56,15,1,0
07828,56,12,210,0
07828,62,27,1,0
07828,62,15,210,0
07828,62,6,220,0
07828,62,3,230,0
07828,62,3,241,0
07834,48,4,210,0
07834,48,7,1,0
07834,51,11,1,0
07834,51,5,210,0
07834,51,3,220,0
07834,52,33,1,0
07834,52,16,210,0
07834,52,13,220,0
07834,52,3,230,0
07508,44,49,1,0
07508,44,27,210,0
07508,44,12,220,0
07508,44,5,230,0
07508,44,4,241,0
07512,53,35,1,0
07512,53,23,210,0
07512,53,8,220,0
07514,42,25,1,0
07514,42,8,210,0
07514,42,10,220,0
07514,42,5,241,0
07514,44,50,1,0
07514,44,39,210,0
07514,44,4,220,0
07514,44,3,230,0
07524,54,8,1,0
07524,54,7,210,0
07524,56,22,1,0
07524,56,17,210,0
07524,62,6,1,0
07524,62,3,241,0
07601,61,19,1,0
07601,61,10,210,0
07601,61,4,230,0
07603,81,20,1,0
07603,81,15,210,0
07603,81,3,230,0
07604,00,375,1,209860
07604,00,228,210,0
07604,00,65,220,0
07604,00,39,230,0
07604,00,32,241,0
07605,71,5,1,0
07605,71,5,210,0
07605,72,18,1,0
07605,72,12,210,0
07605,72,5,220,0
07607,81,27,1,0
07607,81,20,210,0
07607,81,4,220,0
07608,00,175,1,595854
07608,00,60,210,0
07608,00,30,220,0
07608,00,25,230,0
07608,00,30,241,0
07608,00,15,242,0
07626,00,262,1,78193
07626,00,193,210,0
07626,00,40,220,0
07626,00,21,230,0
07626,00,5,241,0
07626,23,22,1,0
07626,23,19,210,0
07628,72,31,1,0
07628,72,17,210,0
07628,72,10,220,0
07631,81,153,1,0
07631,81,109,210,0
07631,81,24,220,0
07631,81,15,230,0
07631,81,5,241,0
