Zip,Naics,Establishments,Employees,Payroll
08859,31,9,1,0
08859,31,4,210,0
08859,31,3,251,0
08859,42,16,1,0
08859,42,12,210,0
08859,44,50,1,0
08859,44,26,210,0
08859,44,12,220,0
08859,44,7,230,0
08859,44,3,251,0
08863,44,3,241,0
08863,44,30,1,0
08863,44,17,210,0
08863,44,8,220,0
08863,48,18,1,0
08863,48,12,210,0
08863,48,3,220,0
08869,72,28,1,0
08869,72,10,210,0
08869,72,4,220,0
08869,72,4,230,0
08869,72,8,241,0
08873,42,144,1,0
08873,42,58,210,0
08873,42,25,220,0
08873,42,14,230,0
08873,42,29,241,0
08873,42,8,242,0
08873,42,8,251,0
08873,71,14,1,0
08873,71,9,210,0
08873,81,13,230,0
08873,81,5,241,0
08876,31,55,1,0
08876,31,16,210,0
08879,44,56,1,0
08879,44,31,210,0
08879,44,13,220,0
08879,44,5,230,0
08879,44,5,241,0
08880,42,3,1,0
08880,54,7,1,0
08880,44,6,1,0
08880,44,3,210,0
08880,54,6,210,0
08880,56,5,1,0
08880,56,5,210,0
08880,72,11,1,0
08880,72,7,210,0
08880,72,3,220,0
08884,31,4,1,0
08884,42,9,1,0
08884,42,4,210,0
08884,42,3,220,0
08884,44,10,210,0
08884,44,15,1,0
08884,48,9,1,0
08884,48,7,210,0
08889,48,6,1,0
08889,48,3,210,0
08889,52,17,1,0
08889,52,12,210,0
08889,53,15,1,0
08889,53,11,210,0
08901,71,16,1,0
08901,71,9,210,0
08902,48,52,1,0
08902,48,30,210,0
08902,48,7,220,0
08902,48,3,230,0
08902,48,6,241,0
08902,48,4,251,0
08731,71,8,1,0
08731,71,5,210,0
08731,72,39,1,0
08731,72,5,241,0
08731,72,15,210,0
08731,72,7,220,0
08731,72,9,230,0
08731,72,3,242,0
08736,31,11,1,0
08736,31,4,210,0
08736,31,6,220,0
08736,42,25,1,0
08736,42,15,210,0
08736,42,5,220,0
08736,42,3,230,0
08736,44,62,1,0
08736,44,27,210,0
08736,44,18,220,0
08736,44,11,230,0
08741,72,6,1,0
08741,72,3,210,0
08741,81,4,1,0
08741,81,4,210,0
08742,00,828,1,331993
08742,00,495,210,0
08742,00,150,220,0
08742,00,107,230,0
08742,00,46,241,0
08742,00,25,242,0
08742,00,5,251,0
08742,11,5,1,0
08742,11,4,210,0
08742,23,109,1,0
08742,23,83,210,0
08742,23,12,220,0
08742,23,9,230,0
08742,71,21,1,0
08742,71,12,210,0
08742,71,3,230,0
08752,00,70,1,16242
08752,00,49,210,0
08752,00,13,220,0
08752,00,3,230,0
08752,00,3,241,0
08752,44,7,1,0
08752,44,5,210,0
08752,53,7,1,0
08752,53,6,210,0
08752,54,8,1,0
08752,54,6,210,0
08752,72,25,1,0
08752,72,16,210,0
08752,72,4,220,0
08753,81,215,1,0
08757,71,4,220,0
08757,72,17,1,0
08757,72,6,210,0
08757,72,5,220,0
08757,72,6,230,0
08757,81,7,220,0
08757,81,33,1,0
08757,81,21,210,0
08757,81,5,230,0
08801,00,167,1,73993
08801,00,115,210,0
08801,00,17,220,0
08801,00,15,230,0
08801,00,15,241,0
08801,00,5,242,0
08801,23,25,1,0
08801,23,17,210,0
08801,23,4,220,0
08801,23,3,230,0
08805,71,4,1,0
08805,72,33,1,0
08805,72,13,210,0
08805,72,7,220,0
08805,72,6,230,0
08805,72,5,241,0
08805,81,46,1,0
08805,81,27,210,0
08807,53,3,241,0
08807,54,242,1,0
08808,00,9,1,5253
08808,00,5,210,0
08809,00,270,1,169520
08809,00,142,210,0
08809,00,63,220,0
08809,00,28,230,0
08809,00,25,241,0
08809,00,8,242,0
08809,00,3,251,0
08809,23,5,1,0
08809,23,3,210,0
08809,44,38,1,0
08809,44,17,210,0
08812,00,471,1,225422
08812,00,277,210,0
08812,00,86,220,0
08812,00,63,230,0
08812,00,31,241,0
08812,00,10,242,0
08812,00,3,251,0
08812,23,45,1,0
08812,23,26,210,0
08812,23,8,220,0
08812,23,5,230,0
08812,23,5,241,0
08816,42,103,1,0
08816,42,68,210,0
08816,42,14,220,0
08816,42,10,230,0
08816,42,9,241,0
08816,54,323,1,0
08816,54,237,210,0
08816,54,41,220,0
08816,54,23,230,0
08816,54,16,241,0
08816,54,3,251,0
08817,51,15,1,0
08817,51,13,210,0
08820,61,22,1,0
08820,61,8,210,0
08820,61,7,220,0
08820,61,3,230,0
08822,81,102,1,0
08822,81,56,210,0
08822,81,27,220,0
08822,81,11,230,0
08822,81,8,241,0
08825,56,13,1,0
08825,56,10,210,0
08825,56,3,220,0
08825,61,5,1,0
08825,61,4,210,0
08825,62,6,1,0
08825,62,3,230,0
08825,71,4,1,0
08825,71,3,210,0
08825,72,17,1,0
08825,72,6,210,0
08825,72,4,220,0
08830,52,9,230,0
08830,52,67,1,0
08830,52,30,210,0
08830,52,5,220,0
08830,52,9,241,0
08830,52,5,242,0
08830,52,7,251,0
08831,42,88,1,0
08831,42,37,210,0
08831,42,10,220,0
08831,42,11,230,0
08831,42,17,241,0
08831,42,4,242,0
08831,42,7,251,0
08833,72,19,1,0
08833,72,9,210,0
08833,72,3,220,0
08833,72,6,230,0
08833,81,28,1,0
08833,81,21,210,0
08833,81,4,220,0
08837,44,162,1,0
08837,44,55,210,0
08837,44,37,220,0
08837,44,31,230,0
08837,44,30,241,0
08837,44,6,251,0
08837,55,18,1,0
08837,55,5,210,0
08840,54,125,1,0
08840,54,87,210,0
08840,54,21,220,0
08840,54,6,230,0
08840,54,9,241,0
08844,44,92,1,0
08844,44,56,210,0
08844,44,6,220,0
08844,44,13,230,0
08844,44,12,241,0
08844,44,3,251,0
08844,81,12,230,0
08844,81,84,1,0
08844,81,49,210,0
08844,81,16,220,0
08844,81,6,241,0
08848,31,5,1,0
08848,42,11,1,0
08848,42,8,210,0
08848,44,15,1,0
08848,44,10,210,0
08848,44,3,220,0
08848,51,6,1,0
08848,51,6,210,0
08852,54,121,210,0
08852,54,172,1,0
08852,54,16,220,0
08852,54,15,230,0
08852,54,12,241,0
08852,54,4,242,0
08852,54,4,251,0
08854,61,19,1,0
08854,61,7,210,0
08854,61,4,220,0
08854,61,3,241,0
08857,51,10,1,0
08857,51,8,210,0
08857,52,46,1,0
08857,52,30,210,0
08857,52,12,220,0
08859,48,28,1,0
08859,48,22,210,0
08859,48,3,220,0
08861,48,137,1,0
08861,48,114,210,0
08861,48,3,220,0
08861,48,5,230,0
08861,48,3,241,0
08861,48,8,242,0
08863,52,8,1,0
08863,52,4,210,0
08863,53,7,1,0
08863,53,6,210,0
08863,54,25,1,0
08863,54,19,210,0
08865,71,9,1,0
08865,71,5,210,0
08865,71,3,241,0
08869,81,19,1,0
08869,81,12,210,0
08869,81,4,220,0
08870,00,12,1,4939
08870,00,4,210,0
08870,00,6,220,0
08870,23,4,1,0
08871,00,6,1,350
08873,72,104,1,0
08873,72,57,210,0
08873,72,15,220,0
08873,72,16,230,0
08873,72,13,241,0
08876,31,8,220,0
08876,31,5,230,0
08876,31,10,241,0
08876,31,7,242,0
08876,31,5,251,0
08876,48,29,1,0
08876,48,11,210,0
08876,48,6,220,0
08876,48,5,241,0
08876,48,3,251,0
08876,71,17,1,0
08876,71,7,210,0
08876,71,4,220,0
08876,72,94,1,0
08876,72,25,210,0
08876,72,23,220,0
08876,72,26,230,0
08876,72,17,241,0
08876,72,3,242,0
08879,48,26,1,0
08879,48,20,210,0
08879,48,3,230,0
08880,81,7,1,0
08880,81,6,210,0
08882,00,300,1,108890
08882,00,200,210,0
08882,00,43,220,0
08882,00,30,230,0
08882,00,23,241,0
08882,00,4,242,0
08882,23,88,1,0
08882,23,64,210,0
08882,23,12,220,0
08882,23,8,230,0
08882,23,3,241,0
08884,51,3,1,0
08884,51,3,210,0
08884,52,9,1,0
08884,52,3,210,0
08884,52,5,220,0
08884,53,4,1,0
08884,54,11,1,0
08884,54,9,210,0
08884,56,16,1,0
08884,56,10,210,0
08884,56,5,220,0
08889,54,38,1,0
08889,54,21,210,0
08889,54,8,220,0
08889,54,7,230,0
08901,48,44,1,0
08901,48,25,210,0
08901,48,6,220,0
08901,48,5,230,0
08901,48,3,241,0
08901,48,3,251,0
08901,72,180,1,0
08901,72,94,210,0
08901,72,26,220,0
08901,72,21,230,0
08901,72,28,241,0
08901,72,10,242,0
08902,51,22,1,0
08902,51,13,210,0
08902,51,3,220,0
08902,51,3,230,0
08902,81,116,1,0
08902,81,63,210,0
08902,81,27,220,0
08902,81,17,230,0
08902,81,8,241,0
08721,48,8,1,0
08721,48,3,210,0
08721,51,5,1,0
08721,51,5,210,0
08721,52,14,1,0
08721,52,11,210,0
08721,52,3,230,0
08721,53,14,1,0
08721,53,11,210,0
08724,00,718,1,557432
08724,00,423,210,0
08724,00,123,220,0
08724,00,81,230,0
08724,00,59,241,0
08724,00,23,242,0
08724,00,7,251,0
08724,23,116,1,0
08724,23,83,210,0
08724,23,17,220,0
08724,23,11,230,0
08724,23,4,241,0
08724,81,72,1,0
08724,81,48,210,0
08724,81,16,220,0
08724,81,6,230,0
08731,81,52,1,0
08731,81,34,210,0
08731,81,9,220,0
08731,81,7,230,0
08736,44,5,241,0
08742,72,138,1,0
08742,72,50,210,0
08742,72,24,220,0
08742,72,32,230,0
08742,72,20,241,0
08742,72,11,242,0
08752,81,7,1,0
08752,81,4,210,0
08752,81,3,220,0
08753,00,1768,1,807393
08753,00,972,210,0
08753,00,350,220,0
08753,00,21,251,0
08753,00,240,230,0
08753,00,146,241,0
08753,00,35,242,0
08753,00,4,252,0
08753,11,3,1,0
08753,11,3,210,0
08753,22,3,1,0
08753,23,212,1,0
08753,23,154,210,0
08753,23,39,220,0
08753,23,15,230,0
08753,23,3,241,0
08753,53,71,1,0
08753,53,54,210,0
08753,53,13,220,0
08753,53,4,230,0
08753,81,117,210,0
08753,81,57,220,0
08753,81,27,230,0
08753,81,12,241,0
08755,56,52,1,0
08755,56,28,210,0
08755,56,10,220,0
08755,56,5,230,0
08755,56,7,241,0
08801,31,3,1,0
08801,42,8,1,0
08801,42,7,210,0
08801,44,6,1,0
08801,44,3,210,0
08801,48,5,1,0
08801,48,3,210,0
08801,51,4,1,0
08801,52,16,1,0
08801,52,13,210,0
08805,81,10,220,0
08805,81,7,230,0
08807,54,166,210,0
08807,54,21,220,0
08807,54,16,230,0
08807,54,19,241,0
08807,54,10,242,0
08807,54,6,251,0
08807,54,3,254,0
08809,44,8,220,0
08809,44,5,230,0
08809,44,4,241,0
08809,48,5,1,0
08809,48,4,210,0
08809,51,9,1,0
08809,51,5,210,0
08809,51,3,241,0
08812,31,3,210,0
08812,31,8,1,0
08812,42,23,1,0
08817,52,38,1,0
08817,52,16,210,0
08817,52,12,220,0
08817,52,7,230,0
08820,61,4,241,0
