Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
81601,447,9,1,0,3
81601,447,4,220,0,3
81601,447,3,230,0,3
81601,448,18,1,0,3
81601,448,9,210,0,3
81601,448,6,220,0,3
81601,451,7,1,0,3
81601,451,3,210,0,3
81601,453,6,220,0,3
81601,454,6,1,0,3
81601,454,3,210,0,3
81601,453,27,1,0,3
81601,453,19,210,0,3
81601,484,3,1,0,3
81601,511,3,1,0,3
81601,515,3,1,0,3
81601,517,13,1,0,3
81601,517,6,210,0,3
81601,517,5,220,0,3
81601,522,20,1,0,3
81601,522,5,210,0,3
81601,522,5,220,0,3
81601,522,8,230,0,3
81601,523,8,1,0,3
81601,523,6,210,0,3
81601,524,13,1,0,3
81601,524,7,210,0,3
81601,524,5,220,0,3
81601,531,54,1,0,3
81601,531,48,210,0,3
81601,531,5,220,0,3
81601,532,8,1,0,3
81601,532,3,210,0,3
81601,541,148,1,0,3
81601,541,116,210,0,3
81601,541,20,220,0,3
81601,541,7,230,0,3
81601,541,4,241,0,3
81601,551,3,1,0,3
81601,561,45,1,0,3
81601,561,31,210,0,3
81601,561,7,220,0,3
81601,561,6,230,0,3
81601,562,3,1,0,3
81601,611,10,1,0,3
81601,611,4,210,0,3
81601,611,5,220,0,3
81601,621,61,1,0,3
81601,621,39,210,0,3
81601,621,12,220,0,3
81601,621,5,230,0,3
81601,621,4,241,0,3
81601,623,5,1,0,3
81601,624,14,1,0,3
81601,624,9,210,0,3
81601,624,3,230,0,3
81601,711,3,1,0,3
81601,713,18,1,0,3
81601,713,11,210,0,3
81601,713,4,220,0,3
81601,221,4,1,0,3
81601,721,27,1,0,3
81601,721,7,210,0,3
81601,721,6,220,0,3
81601,721,7,230,0,3
81601,721,6,241,0,3
81601,722,88,1,0,3
81601,722,22,210,0,3
81601,722,17,220,0,3
81601,722,24,230,0,3
81601,722,19,241,0,3
81601,722,6,242,0,3
81601,236,35,1,0,3
81601,236,27,210,0,3
81601,236,5,230,0,3
81601,237,3,1,0,3
81601,238,108,1,0,3
81601,238,66,210,0,3
81601,238,13,220,0,3
81601,238,17,230,0,3
81601,238,8,241,0,3
81601,238,3,242,0,3
81601,811,30,1,0,3
81601,811,17,210,0,3
81601,811,10,220,0,3
81601,811,3,230,0,3
81601,812,26,1,0,3
81601,812,16,210,0,3
81601,812,8,220,0,3
81601,813,26,1,0,3
81601,813,18,210,0,3
81601,813,4,220,0,3
81601,323,3,1,0,3
81601,423,19,1,0,3
81601,423,12,210,0,3
81601,423,6,220,0,3
81601,424,7,1,0,3
81601,424,3,210,0,3
81601,441,13,1,0,3
81601,441,3,230,0,3
81601,441,5,241,0,3
81601,442,12,1,0,3
81601,442,5,210,0,3
81601,442,5,220,0,3
81601,443,3,210,0,3
81601,443,4,1,0,3
81601,444,14,1,0,3
81601,444,6,210,0,3
81601,444,5,220,0,3
81601,445,14,1,0,3
81601,445,5,210,0,3
81601,445,6,220,0,3
81601,446,7,1,0,3
81601,446,3,210,0,3
