Zip Code,naics,Establishments,Employees,Payroll,IND Level
54414,00,67,001,14998,2
54414,00,43,210,0,2
54414,00,13,220,0,2
54414,00,7,230,0,2
54414,00,3,241,0,2
54414,11,3,001,0,2
54414,11,3,210,0,2
54414,23,16,001,0,2
54414,23,13,210,0,2
54414,31-33,3,001,0,2
54414,44-45,6,001,0,2
54414,44-45,3,230,0,2
54414,48-49,3,001,0,2
54414,54,4,001,0,2
54414,56,3,001,0,2
54414,56,3,210,0,2
54414,62,7,001,0,2
54414,62,3,210,0,2
54414,62,3,220,0,2
54414,72,7,001,0,2
54414,72,4,210,0,2
54414,81,11,001,0,2
54414,81,10,210,0,2
