Zip Code,naics,Establishments,Employees,Payroll,IND Level
35023,00,356,001,181539,2
35023,00,164,210,0,2
35023,00,80,220,0,2
35023,00,57,230,0,2
35023,00,37,241,0,2
35023,00,12,242,0,2
35023,00,4,251,0,2
35023,22,3,001,0,2
35023,23,46,001,0,2
35023,23,23,210,0,2
35023,23,10,220,0,2
35023,23,9,230,0,2
35023,23,4,241,0,2
35023,31-33,19,001,0,2
35023,31-33,7,210,0,2
35023,31-33,5,220,0,2
35023,31-33,3,241,0,2
35023,31-33,3,242,0,2
35023,42,21,001,0,2
35023,42,11,210,0,2
35023,42,5,220,0,2
35023,42,3,230,0,2
35023,44-45,72,001,0,2
35023,44-45,25,210,0,2
35023,44-45,18,220,0,2
35023,44-45,17,230,0,2
35023,44-45,4,241,0,2
35023,44-45,5,242,0,2
35023,48-49,10,001,0,2
35023,48-49,7,210,0,2
35023,51,5,001,0,2
35023,51,3,210,0,2
35023,52,21,001,0,2
35023,52,12,210,0,2
35023,52,7,220,0,2
35023,53,9,001,0,2
35023,53,6,210,0,2
35023,54,14,001,0,2
35023,54,9,210,0,2
35023,54,3,220,0,2
35023,55,3,001,0,2
35023,56,14,001,0,2
35023,56,9,210,0,2
35023,62,21,001,0,2
35023,62,7,210,0,2
35023,62,7,220,0,2
35023,62,3,230,0,2
35023,72,30,001,0,2
35023,72,6,210,0,2
35023,72,4,220,0,2
35023,72,7,230,0,2
35023,72,12,241,0,2
35023,81,64,001,0,2
35023,81,38,210,0,2
35023,81,13,220,0,2
35023,81,10,230,0,2
35023,81,3,241,0,2
