Zip Code,naics,Establishments,Employees,Payroll,IND Level
45247,71,13,001,0,2
45247,71,7,210,0,2
45247,72,54,001,0,2
45247,72,12,210,0,2
45247,72,7,220,0,2
45247,72,12,230,0,2
45247,72,15,241,0,2
45247,72,7,242,0,2
45247,81,47,001,0,2
45247,81,22,210,0,2
45247,81,14,220,0,2
45247,81,6,230,0,2
45247,81,3,241,0,2
45247,00,505,001,206270,2
45247,00,272,210,0,2
45247,00,97,220,0,2
45247,00,64,230,0,2
45247,00,49,241,0,2
45247,00,14,242,0,2
45247,00,9,251,0,2
45247,22,4,001,0,2
45247,23,70,001,0,2
45247,23,51,210,0,2
45247,23,9,220,0,2
45247,23,8,230,0,2
45247,31-33,14,001,0,2
45247,31-33,8,210,0,2
45247,31-33,4,220,0,2
45247,42,27,001,0,2
45247,42,24,210,0,2
45247,42,3,220,0,2
45247,44-45,48,001,0,2
45247,44-45,15,210,0,2
45247,44-45,16,220,0,2
45247,44-45,9,230,0,2
45247,44-45,4,241,0,2
45247,44-45,4,251,0,2
45247,48-49,6,001,0,2
45247,48-49,3,210,0,2
45247,51,9,001,0,2
45247,51,5,210,0,2
45247,52,50,001,0,2
45247,52,30,210,0,2
45247,52,9,220,0,2
45247,52,5,230,0,2
45247,52,3,241,0,2
45247,53,24,001,0,2
45247,53,19,210,0,2
45247,53,3,220,0,2
45247,54,46,001,0,2
45247,54,32,210,0,2
45247,54,11,220,0,2
45247,54,3,230,0,2
45247,56,28,001,0,2
45247,56,15,210,0,2
45247,56,5,220,0,2
45247,56,5,241,0,2
45247,61,4,001,0,2
45247,61,3,210,0,2
45247,62,61,001,0,2
45247,62,24,210,0,2
45247,62,13,220,0,2
45247,62,12,230,0,2
45247,62,9,241,0,2
