"GEO_ID","GEO_TTL","COUNTY","YEAR","NAICS2012","NAICS2012_TTL","ESTAB","EMP","PAYANN","state",
"0400000US39","Ohio",null,"2015","237990","Other heavy and civil engineering construction","116","3267","172692","39",
"0400000US39","Ohio",null,"2015","238","Specialty trade contractors","13194","117097","6508306","39",
"0400000US39","Ohio",null,"2015","2381","Foundation, structure, and building exterior contractors","3081","23660","1270023","39",
"0400000US39","Ohio",null,"2015","23811","Poured concrete foundation and structure contractors","771","7159","409939","39",
"0400000US39","Ohio",null,"2015","238110","Poured concrete foundation and structure contractors","771","7159","409939","39",
"0400000US39","Ohio",null,"2015","23812","Structural steel and precast concrete contractors","110","2064","121273","39",
"0400000US39","Ohio",null,"2015","238120","Structural steel and precast concrete contractors","110","2064","121273","39",
"0400000US39","Ohio",null,"2015","313220","Narrow fabric mills and schiffli machine embroidery","4","0","0","39",
"0400000US39","Ohio",null,"2015","238130","Framing contractors","275","1066","40923","39",
"0400000US39","Ohio",null,"2015","23814","Masonry contractors","724","3864","198203","39",
"0400000US39","Ohio",null,"2015","238140","Masonry contractors","724","3864","198203","39",
"0400000US39","Ohio",null,"2015","23815","Glass and glazing contractors","151","1454","74310","39",
"0400000US39","Ohio",null,"2015","238150","Glass and glazing contractors","151","1454","74310","39",
"0400000US39","Ohio",null,"2015","23816","Roofing contractors","701","6260","330082","39",
"0400000US39","Ohio",null,"2015","238160","Roofing contractors","701","6260","330082","39",
"0400000US39","Ohio",null,"2015","23817","Siding contractors","243","1019","53876","39",
"0400000US39","Ohio",null,"2015","238170","Siding contractors","243","1019","53876","39",
"0400000US39","Ohio",null,"2015","23819","Other foundation, structure, and building exterior contractors","106","774","41417","39",
"0400000US39","Ohio",null,"2015","238190","Other foundation, structure, and building exterior contractors","106","774","41417","39",
"0400000US39","Ohio",null,"2015","2382","Building equipment contractors","5107","60622","3425109","39",
"0400000US39","Ohio",null,"2015","23821","Electrical contractors and other wiring installation contractors","1885","24310","1389176","39",
"0400000US39","Ohio",null,"2015","238210","Electrical contractors and other wiring installation contractors","1885","24310","1389176","39",
"0400000US39","Ohio",null,"2015","23822","Plumbing, heating, and air-conditioning contractors","2974","32014","1753727","39",
"0400000US39","Ohio",null,"2015","238220","Plumbing, heating, and air-conditioning contractors","2974","32014","1753727","39",
"0400000US39","Ohio",null,"2015","23829","Other building equipment contractors","248","4298","282206","39",
"0400000US39","Ohio",null,"2015","238290","Other building equipment contractors","248","4298","282206","39",
"0400000US39","Ohio",null,"2015","2383","Building finishing contractors","2811","18866","910776","39",
"0400000US39","Ohio",null,"2015","23831","Drywall and insulation contractors","450","5798","278092","39",
"0400000US39","Ohio",null,"2015","238310","Drywall and insulation contractors","450","5798","278092","39",
"0400000US39","Ohio",null,"2015","23832","Painting and wall covering contractors","918","4423","240386","39",
"0400000US39","Ohio",null,"2015","238320","Painting and wall covering contractors","918","4423","240386","39",
"0400000US39","Ohio",null,"2015","23833","Flooring contractors","313","1829","82793","39",
"0400000US39","Ohio",null,"2015","238330","Flooring contractors","313","1829","82793","39",
"0400000US39","Ohio",null,"2015","23834","Tile and terrazzo contractors","142","954","49127","39",
"0400000US39","Ohio",null,"2015","238340","Tile and terrazzo contractors","142","954","49127","39",
"0400000US39","Ohio",null,"2015","23835","Finish carpentry contractors","749","3758","166023","39",
"0400000US39","Ohio",null,"2015","238350","Finish carpentry contractors","749","3758","166023","39",
"0400000US39","Ohio",null,"2015","23839","Other building finishing contractors","239","2104","94355","39",
"0400000US39","Ohio",null,"2015","238390","Other building finishing contractors","239","2104","94355","39",
"0400000US39","Ohio",null,"2015","2389","Other specialty trade contractors","2195","13949","902398","39",
"0400000US39","Ohio",null,"2015","23891","Site preparation contractors","1272","9308","567570","39",
"0400000US39","Ohio",null,"2015","238910","Site preparation contractors","1272","9308","567570","39",
"0400000US39","Ohio",null,"2015","23899","All other specialty trade contractors","923","4641","334828","39",
"0400000US39","Ohio",null,"2015","238990","All other specialty trade contractors","923","4641","334828","39",
"0400000US39","Ohio",null,"2015","31-33","Manufacturing","14139","663884","36324428","39",
"0400000US39","Ohio",null,"2015","311","Food manufacturing","886","60496","2531624","39",
"0400000US39","Ohio",null,"2015","3111","Animal food manufacturing","61","2148","131626","39",
"0400000US39","Ohio",null,"2015","31111","Animal food manufacturing","61","2148","131626","39",
"0400000US39","Ohio",null,"2015","311111","Dog and cat food manufacturing","10","930","63931","39",
"0400000US39","Ohio",null,"2015","311119","Other animal food manufacturing","51","1218","67695","39",
"0400000US39","Ohio",null,"2015","3112","Grain and oilseed milling","35","2321","147066","39",
"0400000US39","Ohio",null,"2015","31121","Flour milling and malt manufacturing","19","414","24090","39",
"0400000US39","Ohio",null,"2015","311211","Flour milling","19","414","24090","39",
"0400000US39","Ohio",null,"2015","31122","Starch and vegetable fats and oils manufacturing","12","1331","81834","39",
"0400000US39","Ohio",null,"2015","311221","Wet corn milling","1","0","0","39",
"0400000US39","Ohio",null,"2015","311224","Soybean and other oilseed processing","5","297","17793","39",
"0400000US39","Ohio",null,"2015","311225","Fats and oils refining and blending","6","766","42696","39",
"0400000US39","Ohio",null,"2015","31123","Breakfast cereal manufacturing","4","0","0","39",
"0400000US39","Ohio",null,"2015","311230","Breakfast cereal manufacturing","4","0","0","39",
"0400000US39","Ohio",null,"2015","3113","Sugar and confectionery product manufacturing","78","2872","75633","39",
"0400000US39","Ohio",null,"2015","31131","Sugar manufacturing","2","0","0","39",
"0400000US39","Ohio",null,"2015","311313","Beet sugar manufacturing","1","0","0","39",
"0400000US39","Ohio",null,"2015","311314","Cane sugar manufacturing","1","0","0","39",
"0400000US39","Ohio",null,"2015","31134","Nonchocolate confectionery manufacturing","24","629","24950","39",
"0400000US39","Ohio",null,"2015","311340","Nonchocolate confectionery manufacturing","24","629","24950","39",
"0400000US39","Ohio",null,"2015","31135","Chocolate and chocolate confectionery manufacturing","52","2128","45788","39",
"0400000US39","Ohio",null,"2015","311351","Chocolate and confectionery manufacturing from cacao beans","10","187","6942","39",
"0400000US39","Ohio",null,"2015","311352","Confectionery manufacturing from purchased chocolate","42","1941","38846","39",
"0400000US39","Ohio",null,"2015","3114","Fruit and vegetable preserving and specialty food manufacturing","67","10857","511000","39",
"0400000US39","Ohio",null,"2015","31141","Frozen food manufacturing","26","7024","293907","39",
"0400000US39","Ohio",null,"2015","311411","Frozen fruit, juice, and vegetable manufacturing","5","208","5589","39",
"0400000US39","Ohio",null,"2015","311412","Frozen specialty food manufacturing","21","6816","288318","39",
"0400000US39","Ohio",null,"2015","31142","Fruit and vegetable canning, pickling, and drying","41","3833","217093","39",
"0400000US39","Ohio",null,"2015","311421","Fruit and vegetable canning","33","2101","110042","39",
"0400000US39","Ohio",null,"2015","311422","Specialty canning","6","0","0","39",
"0400000US39","Ohio",null,"2015","311423","Dried and dehydrated food manufacturing","2","0","0","39",
"0400000US39","Ohio",null,"2015","3115","Dairy product manufacturing","57","6038","286907","39",
"0400000US39","Ohio",null,"2015","31151","Dairy product (except frozen) manufacturing","48","5471","262690","39",
"0400000US39","Ohio",null,"2015","311511","Fluid milk manufacturing","19","2760","133069","39",
"0400000US39","Ohio",null,"2015","311512","Creamery butter manufacturing","2","0","0","39",
"0400000US39","Ohio",null,"2015","311513","Cheese manufacturing","22","2019","99848","39",
"0400000US39","Ohio",null,"2015","311514","Dry, condensed, and evaporated dairy product manufacturing","5","687","29714","39",
"0400000US39","Ohio",null,"2015","31152","Ice cream and frozen dessert manufacturing","9","567","24217","39",
"0400000US39","Ohio",null,"2015","311520","Ice cream and frozen dessert manufacturing","9","567","24217","39",
"0400000US39","Ohio",null,"2015","3116","Animal slaughtering and processing","141","10261","384249","39",
"0400000US39","Ohio",null,"2015","31161","Animal slaughtering and processing","141","10261","384249","39",
"0400000US39","Ohio",null,"2015","311611","Animal (except poultry) slaughtering","59","1354","47781","39",
"0400000US39","Ohio",null,"2015","311612","Meat processed from carcasses","58","5164","196048","39",
"0400000US39","Ohio",null,"2015","311613","Rendering and meat byproduct processing","8","234","13966","39",
"0400000US39","Ohio",null,"2015","311615","Poultry processing","16","3509","126454","39",
"0400000US39","Ohio",null,"2015","3117","Seafood product preparation and packaging","1","0","0","39",
"0400000US39","Ohio",null,"2015","31171","Seafood product preparation and packaging","1","0","0","39",
"0400000US39","Ohio",null,"2015","311710","Seafood product preparation and packaging","1","0","0","39",
"0400000US39","Ohio",null,"2015","3118","Bakeries and tortilla manufacturing","335","17557","581889","39",
"0400000US39","Ohio",null,"2015","31181","Bread and bakery product manufacturing","295","7198","216867","39",
"0400000US39","Ohio",null,"2015","311811","Retail bakeries","177","1736","28439","39",
"0400000US39","Ohio",null,"2015","311812","Commercial bakeries","113","5195","171547","39",
"0400000US39","Ohio",null,"2015","311813","Frozen cakes, pies, and other pastries manufacturing","5","267","16881","39",
"0400000US39","Ohio",null,"2015","31182","Cookie, cracker, and pasta manufacturing","37","10333","364467","39",
"0400000US39","Ohio",null,"2015","311821","Cookie and cracker manufacturing","18","9339","312254","39",
"0400000US39","Ohio",null,"2015","311824","Dry pasta, dough, and flour mixes manufacturing from purchased flour","19","994","52213","39",
"0400000US39","Ohio",null,"2015","31183","Tortilla manufacturing","3","26","555","39",
"0400000US39","Ohio",null,"2015","311830","Tortilla manufacturing","3","26","555","39",
"0400000US39","Ohio",null,"2015","3119","Other food manufacturing","111","8442","413232","39",
"0400000US39","Ohio",null,"2015","31191","Snack food manufacturing","27","3020","126845","39",
"0400000US39","Ohio",null,"2015","311911","Roasted nuts and peanut butter manufacturing","9","418","16824","39",
"0400000US39","Ohio",null,"2015","311919","Other snack food manufacturing","18","2602","110021","39",
"0400000US39","Ohio",null,"2015","31192","Coffee and tea manufacturing","16","145","8431","39",
"0400000US39","Ohio",null,"2015","311920","Coffee and tea manufacturing","16","145","8431","39",
"0400000US39","Ohio",null,"2015","31193","Flavoring syrup and concentrate manufacturing","7","800","53692","39",
"0400000US39","Ohio",null,"2015","311930","Flavoring syrup and concentrate manufacturing","7","800","53692","39",
"0400000US39","Ohio",null,"2015","31194","Seasoning and dressing manufacturing","25","1635","95891","39",
"0400000US39","Ohio",null,"2015","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","12","1033","57865","39",
"0400000US39","Ohio",null,"2015","311942","Spice and extract manufacturing","13","602","38026","39",
"0400000US39","Ohio",null,"2015","31199","All other food manufacturing","36","2842","128373","39",
"0400000US39","Ohio",null,"2015","311991","Perishable prepared food manufacturing","20","1716","68667","39",
"0400000US39","Ohio",null,"2015","311999","All other miscellaneous food manufacturing","16","1126","59706","39",
"0400000US39","Ohio",null,"2015","312","Beverage and tobacco product manufacturing","181","4897","254374","39",
"0400000US39","Ohio",null,"2015","3121","Beverage manufacturing","181","4897","254374","39",
"0400000US39","Ohio",null,"2015","31211","Soft drink and ice manufacturing","38","2510","122468","39",
"0400000US39","Ohio",null,"2015","312111","Soft drink manufacturing","16","2317","114454","39",
"0400000US39","Ohio",null,"2015","312112","Bottled water manufacturing","7","39","1357","39",
"0400000US39","Ohio",null,"2015","312113","Ice manufacturing","15","154","6657","39",
"0400000US39","Ohio",null,"2015","31212","Breweries","56","1765","119126","39",
"0400000US39","Ohio",null,"2015","312120","Breweries","56","1765","119126","39",
"0400000US39","Ohio",null,"2015","31213","Wineries","75","525","9420","39",
"0400000US39","Ohio",null,"2015","312130","Wineries","75","525","9420","39",
"0400000US39","Ohio",null,"2015","31214","Distilleries","12","97","3360","39",
"0400000US39","Ohio",null,"2015","312140","Distilleries","12","97","3360","39",
"0400000US39","Ohio",null,"2015","313","Textile mills","47","1047","46118","39",
"0400000US39","Ohio",null,"2015","3131","Fiber, yarn, and thread mills","3","15","366","39",
"0400000US39","Ohio",null,"2015","31311","Fiber, yarn, and thread mills","3","15","366","39",
"0400000US39","Ohio",null,"2015","313110","Fiber, yarn, and thread mills","3","15","366","39",
"0400000US39","Ohio",null,"2015","3132","Fabric mills","19","455","15867","39",
"0400000US39","Ohio",null,"2015","31321","Broadwoven fabric mills","10","168","3194","39",
"0400000US39","Ohio",null,"2015","313210","Broadwoven fabric mills","10","168","3194","39",
"0400000US39","Ohio",null,"2015","31322","Narrow fabric mills and schiffli machine embroidery","4","0","0","39",
"0400000US39","Ohio",null,"2015","325311","Nitrogenous fertilizer manufacturing","8","304","25268","39",
"0400000US39","Ohio",null,"2015","31323","Nonwoven fabric mills","3","0","0","39",
"0400000US39","Ohio",null,"2015","313230","Nonwoven fabric mills","3","0","0","39",
"0400000US39","Ohio",null,"2015","31324","Knit fabric mills","2","0","0","39",
"0400000US39","Ohio",null,"2015","313240","Knit fabric mills","2","0","0","39",
"0400000US39","Ohio",null,"2015","3133","Textile and fabric finishing and fabric coating mills","25","577","29885","39",
"0400000US39","Ohio",null,"2015","31331","Textile and fabric finishing mills","15","198","7322","39",
"0400000US39","Ohio",null,"2015","313310","Textile and fabric finishing mills","15","198","7322","39",
"0400000US39","Ohio",null,"2015","31332","Fabric coating mills","10","379","22563","39",
"0400000US39","Ohio",null,"2015","313320","Fabric coating mills","10","379","22563","39",
"0400000US39","Ohio",null,"2015","314","Textile product mills","192","2877","106676","39",
"0400000US39","Ohio",null,"2015","3141","Textile furnishings mills","37","780","32040","39",
"0400000US39","Ohio",null,"2015","31411","Carpet and rug mills","2","0","0","39",
"0400000US39","Ohio",null,"2015","314110","Carpet and rug mills","2","0","0","39",
"0400000US39","Ohio",null,"2015","31412","Curtain and linen mills","35","775","32015","39",
"0400000US39","Ohio",null,"2015","314120","Curtain and linen mills","35","775","32015","39",
"0400000US39","Ohio",null,"2015","3149","Other textile product mills","155","2097","74636","39",
"0400000US39","Ohio",null,"2015","31491","Textile bag and canvas mills","66","677","27557","39",
"0400000US39","Ohio",null,"2015","314910","Textile bag and canvas mills","66","677","27557","39",
"0400000US39","Ohio",null,"2015","31499","All other textile product mills","89","1420","47079","39",
"0400000US39","Ohio",null,"2015","314994","Rope, cordage, twine, tire cord, and tire fabric mills","2","0","0","39",
"0400000US39","Ohio",null,"2015","314999","All other miscellaneous textile product mills","87","1384","45990","39",
"0400000US39","Ohio",null,"2015","315","Apparel manufacturing","76","644","23084","39",
"0400000US39","Ohio",null,"2015","3152","Cut and sew apparel manufacturing","60","513","19877","39",
"0400000US39","Ohio",null,"2015","31521","Cut and sew apparel contractors","34","201","7746","39",
"0400000US39","Ohio",null,"2015","315210","Cut and sew apparel contractors","34","201","7746","39",
"0400000US39","Ohio",null,"2015","31522","Men's and boys' cut and sew apparel manufacturing","11","63","4159","39",
"0400000US39","Ohio",null,"2015","315220","Men's and boys' cut and sew apparel manufacturing","11","63","4159","39",
"0400000US39","Ohio",null,"2015","31524","Women's, girls', and infants' cut and sew apparel manufacturing","8","69","2080","39",
"0400000US39","Ohio",null,"2015","315240","Women's, girls', and infants' cut and sew apparel manufacturing","8","69","2080","39",
"0400000US39","Ohio",null,"2015","31528","Other cut and sew apparel manufacturing","7","180","5892","39",
"0400000US39","Ohio",null,"2015","315280","Other cut and sew apparel manufacturing","7","180","5892","39",
"0400000US39","Ohio",null,"2015","3159","Apparel accessories and other apparel manufacturing","16","131","3207","39",
"0400000US39","Ohio",null,"2015","31599","Apparel accessories and other apparel manufacturing","16","131","3207","39",
"0400000US39","Ohio",null,"2015","315990","Apparel accessories and other apparel manufacturing","16","131","3207","39",
"0400000US39","Ohio",null,"2015","316","Leather and allied product manufacturing","39","1275","35634","39",
"0400000US39","Ohio",null,"2015","3161","Leather and hide tanning and finishing","4","83","3509","39",
"0400000US39","Ohio",null,"2015","31611","Leather and hide tanning and finishing","4","83","3509","39",
"0400000US39","Ohio",null,"2015","316110","Leather and hide tanning and finishing","4","83","3509","39",
"0400000US39","Ohio",null,"2015","3162","Footwear manufacturing","3","5","125","39",
"0400000US39","Ohio",null,"2015","31621","Footwear manufacturing","3","5","125","39",
"0400000US39","Ohio",null,"2015","316210","Footwear manufacturing","3","5","125","39",
"0400000US39","Ohio",null,"2015","3169","Other leather and allied product manufacturing","32","1187","32000","39",
"0400000US39","Ohio",null,"2015","31699","Other leather and allied product manufacturing","32","1187","32000","39",
"0400000US39","Ohio",null,"2015","316992","Women's handbag and purse manufacturing","2","0","0","39",
"0400000US39","Ohio",null,"2015","316998","All other leather good and allied product manufacturing","30","1146","31170","39",
"0400000US39","Ohio",null,"2015","321","Wood product manufacturing","550","10699","380471","39",
"0400000US39","Ohio",null,"2015","3211","Sawmills and wood preservation","104","1714","54334","39",
"0400000US39","Ohio",null,"2015","32111","Sawmills and wood preservation","104","1714","54334","39",
"0400000US39","Ohio",null,"2015","321113","Sawmills","93","1618","51858","39",
"0400000US39","Ohio",null,"2015","321114","Wood preservation","11","96","2476","39",
"0400000US39","Ohio",null,"2015","3212","Veneer, plywood, and engineered wood product manufacturing","42","1439","61038","39",
"0400000US39","Ohio",null,"2015","32121","Veneer, plywood, and engineered wood product manufacturing","42","1439","61038","39",
"0400000US39","Ohio",null,"2015","321211","Hardwood veneer and plywood manufacturing","7","455","18470","39",
"0400000US39","Ohio",null,"2015","321212","Softwood veneer and plywood manufacturing","3","11","382","39",
