"GEO_ID","GEO_TTL","COUNTY","YEAR","NAICS2012","NAICS2012_TTL","ESTAB","EMP","PAYANN","state",
"0400000US53","Washington",null,"2016","1153","Support activities for forestry","129","995","39391","53",
"0400000US53","Washington",null,"2016","11531","Support activities for forestry","129","995","39391","53",
"0400000US53","Washington",null,"2016","115310","Support activities for forestry","129","995","39391","53",
"0400000US53","Washington",null,"2016","21","Mining, quarrying, and oil and gas extraction","177","2550","177636","53",
"0400000US53","Washington",null,"2016","211","Oil and gas extraction","7","22","1690","53",
"0400000US53","Washington",null,"2016","2111","Oil and gas extraction","7","22","1690","53",
"0400000US53","Washington",null,"2016","21111","Oil and gas extraction","7","22","1690","53",
"0400000US53","Washington",null,"2016","211111","Crude petroleum and natural gas extraction","7","22","1690","53",
"0400000US53","Washington",null,"2016","212","Mining (except oil and gas)","136","2336","158841","53",
"0400000US53","Washington",null,"2016","2121","Coal mining","2","0","0","53",
"0400000US53","Washington",null,"2016","21211","Coal mining","2","0","0","53",
"0400000US53","Washington",null,"2016","212111","Bituminous coal and lignite surface mining","2","0","0","53",
"0400000US53","Washington",null,"2016","2122","Metal ore mining","11","480","47536","53",
"0400000US53","Washington",null,"2016","21222","Gold ore and silver ore mining","9","0","0","53",
"0400000US53","Washington",null,"2016","212221","Gold ore mining","9","0","0","53",
"0400000US53","Washington",null,"2016","21223","Copper, nickel, lead, and zinc mining","2","0","0","53",
"0400000US53","Washington",null,"2016","212231","Lead ore and zinc ore mining","1","0","0","53",
"0400000US53","Washington",null,"2016","212234","Copper ore and nickel ore mining","1","0","0","53",
"0400000US53","Washington",null,"2016","2123","Nonmetallic mineral mining and quarrying","123","1837","108856","53",
"0400000US53","Washington",null,"2016","21231","Stone mining and quarrying","50","979","58612","53",
"0400000US53","Washington",null,"2016","212311","Dimension stone mining and quarrying","3","17","976","53",
"0400000US53","Washington",null,"2016","212312","Crushed and broken limestone mining and quarrying","15","672","42264","53",
"0400000US53","Washington",null,"2016","212313","Crushed and broken granite mining and quarrying","9","61","2211","53",
"0400000US53","Washington",null,"2016","212319","Other crushed and broken stone mining and quarrying","23","229","13161","53",
"0400000US53","Washington",null,"2016","21232","Sand, gravel, clay, and ceramic and refractory minerals mining and quarrying","69","793","45829","53",
"0400000US53","Washington",null,"2016","212321","Construction sand and gravel mining","65","746","41681","53",
"0400000US53","Washington",null,"2016","212322","Industrial sand mining","3","0","0","53",
"0400000US53","Washington",null,"2016","212325","Clay and ceramic and refractory minerals mining","1","0","0","53",
"0400000US53","Washington",null,"2016","21239","Other nonmetallic mineral mining and quarrying","4","0","0","53",
"0400000US53","Washington",null,"2016","212399","All other nonmetallic mineral mining","4","0","0","53",
"0400000US53","Washington",null,"2016","213","Support activities for mining","34","192","17105","53",
"0400000US53","Washington",null,"2016","2131","Support activities for mining","34","192","17105","53",
"0400000US53","Washington",null,"2016","21311","Support activities for mining","34","192","17105","53",
"0400000US53","Washington",null,"2016","213111","Drilling oil and gas wells","4","16","900","53",
"0400000US53","Washington",null,"2016","213112","Support activities for oil and gas operations","17","46","3377","53",
"0400000US53","Washington",null,"2016","213113","Support activities for coal mining","1","0","0","53",
"0400000US53","Washington",null,"2016","213114","Support activities for metal mining","6","84","10143","53",
"0400000US53","Washington",null,"2016","213115","Support activities for nonmetallic minerals (except fuels) mining","6","21","857","53",
"0400000US53","Washington",null,"2016","22","Utilities","296","9246","971543","53",
"0400000US53","Washington",null,"2016","221","Utilities","296","9246","971543","53",
"0400000US53","Washington",null,"2016","2211","Electric power generation, transmission and distribution","137","8193","910568","53",
"0400000US53","Washington",null,"2016","22111","Electric power generation","35","2970","338117","53",
"0400000US53","Washington",null,"2016","221111","Hydroelectric power generation","11","99","8808","53",
"0400000US53","Washington",null,"2016","221112","Fossil fuel electric power generation","8","0","0","53",
"0400000US53","Washington",null,"2016","221114","Solar electric power generation","3","31","3284","53",
"0400000US53","Washington",null,"2016","221115","Wind electric power generation","5","28","2658","53",
"0400000US53","Washington",null,"2016","221117","Biomass electric power generation","2","0","0","53",
"0400000US53","Washington",null,"2016","221118","Other electric power generation","6","0","0","53",
"0400000US53","Washington",null,"2016","22112","Electric power transmission, control, and distribution","102","5223","572451","53",
"0400000US53","Washington",null,"2016","221122","Electric power distribution","102","5223","572451","53",
"0400000US53","Washington",null,"2016","2212","Natural gas distribution","16","351","30227","53",
"0400000US53","Washington",null,"2016","22121","Natural gas distribution","16","351","30227","53",
"0400000US53","Washington",null,"2016","221210","Natural gas distribution","16","351","30227","53",
"0400000US53","Washington",null,"2016","2213","Water, sewage and other systems","143","702","30748","53",
"0400000US53","Washington",null,"2016","22131","Water supply and irrigation systems","137","648","26500","53",
"0400000US53","Washington",null,"2016","221310","Water supply and irrigation systems","137","648","26500","53",
"0400000US53","Washington",null,"2016","22132","Sewage treatment facilities","5","25","1061","53",
"0400000US53","Washington",null,"2016","221320","Sewage treatment facilities","5","25","1061","53",
"0400000US53","Washington",null,"2016","22133","Steam and air-conditioning supply","1","0","0","53",
"0400000US53","Washington",null,"2016","221330","Steam and air-conditioning supply","1","0","0","53",
"0400000US53","Washington",null,"2016","23","Construction","22407","175002","11229129","53",
"0400000US53","Washington",null,"2016","236","Construction of buildings","7843","42336","2689414","53",
"0400000US53","Washington",null,"2016","2361","Residential building construction","6894","26021","1339693","53",
"0400000US53","Washington",null,"2016","23611","Residential building construction","6894","26021","1339693","53",
"0400000US53","Washington",null,"2016","236115","New single-family housing construction (except for-sale builders)","2026","7131","363255","53",
"0400000US53","Washington",null,"2016","236116","New multifamily housing construction (except for-sale builders)","96","1632","117251","53",
"0400000US53","Washington",null,"2016","236117","New housing for-sale builders","574","3631","268239","53",
"0400000US53","Washington",null,"2016","236118","Residential remodelers","4198","13627","590948","53",
"0400000US53","Washington",null,"2016","2362","Nonresidential building construction","949","16315","1349721","53",
"0400000US53","Washington",null,"2016","23621","Industrial building construction","62","1603","124596","53",
"0400000US53","Washington",null,"2016","236210","Industrial building construction","62","1603","124596","53",
"0400000US53","Washington",null,"2016","23622","Commercial and institutional building construction","887","14712","1225125","53",
"0400000US53","Washington",null,"2016","236220","Commercial and institutional building construction","887","14712","1225125","53",
"0400000US53","Washington",null,"2016","237","Heavy and civil engineering construction","998","20463","1693018","53",
"0400000US53","Washington",null,"2016","2371","Utility system construction","480","10637","836125","53",
"0400000US53","Washington",null,"2016","23711","Water and sewer line and related structures construction","315","4158","311777","53",
"0400000US53","Washington",null,"2016","237110","Water and sewer line and related structures construction","315","4158","311777","53",
"0400000US53","Washington",null,"2016","23712","Oil and gas pipeline and related structures construction","25","1775","158520","53",
"0400000US53","Washington",null,"2016","237120","Oil and gas pipeline and related structures construction","25","1775","158520","53",
"0400000US53","Washington",null,"2016","23713","Power and communication line and related structures construction","140","4704","365828","53",
"0400000US53","Washington",null,"2016","237130","Power and communication line and related structures construction","140","4704","365828","53",
"0400000US53","Washington",null,"2016","2372","Land subdivision","154","674","51100","53",
"0400000US53","Washington",null,"2016","23721","Land subdivision","154","674","51100","53",
"0400000US53","Washington",null,"2016","237210","Land subdivision","154","674","51100","53",
"0400000US53","Washington",null,"2016","2373","Highway, street, and bridge construction","260","6947","580520","53",
"0400000US53","Washington",null,"2016","23731","Highway, street, and bridge construction","260","6947","580520","53",
"0400000US53","Washington",null,"2016","237310","Highway, street, and bridge construction","260","6947","580520","53",
"0400000US53","Washington",null,"2016","2379","Other heavy and civil engineering construction","104","2205","225273","53",
"0400000US53","Washington",null,"2016","23799","Other heavy and civil engineering construction","104","2205","225273","53",
"0400000US53","Washington",null,"2016","237990","Other heavy and civil engineering construction","104","2205","225273","53",
"0400000US53","Washington",null,"2016","238","Specialty trade contractors","13566","112203","6846697","53",
"0400000US53","Washington",null,"2016","2381","Foundation, structure, and building exterior contractors","3291","25224","1380886","53",
"0400000US53","Washington",null,"2016","23811","Poured concrete foundation and structure contractors","675","5719","301132","53",
"0400000US53","Washington",null,"2016","238110","Poured concrete foundation and structure contractors","675","5719","301132","53",
"0400000US53","Washington",null,"2016","23812","Structural steel and precast concrete contractors","81","2353","166418","53",
"0400000US53","Washington",null,"2016","238120","Structural steel and precast concrete contractors","81","2353","166418","53",
"0400000US53","Washington",null,"2016","23813","Framing contractors","698","3883","180115","53",
"0400000US53","Washington",null,"2016","238130","Framing contractors","698","3883","180115","53",
"0400000US53","Washington",null,"2016","313210","Broadwoven fabric mills","7","0","0","53",
"0400000US53","Washington",null,"2016","238140","Masonry contractors","412","2434","129170","53",
"0400000US53","Washington",null,"2016","23815","Glass and glazing contractors","142","1574","107959","53",
"0400000US53","Washington",null,"2016","238150","Glass and glazing contractors","142","1574","107959","53",
"0400000US53","Washington",null,"2016","23816","Roofing contractors","681","6104","321138","53",
"0400000US53","Washington",null,"2016","238160","Roofing contractors","681","6104","321138","53",
"0400000US53","Washington",null,"2016","23817","Siding contractors","466","2235","114768","53",
"0400000US53","Washington",null,"2016","238170","Siding contractors","466","2235","114768","53",
"0400000US53","Washington",null,"2016","23819","Other foundation, structure, and building exterior contractors","136","922","60186","53",
"0400000US53","Washington",null,"2016","238190","Other foundation, structure, and building exterior contractors","136","922","60186","53",
"0400000US53","Washington",null,"2016","2382","Building equipment contractors","3997","44831","3178624","53",
"0400000US53","Washington",null,"2016","23821","Electrical contractors and other wiring installation contractors","1904","19643","1341257","53",
"0400000US53","Washington",null,"2016","238210","Electrical contractors and other wiring installation contractors","1904","19643","1341257","53",
"0400000US53","Washington",null,"2016","23822","Plumbing, heating, and air-conditioning contractors","1963","23149","1664829","53",
"0400000US53","Washington",null,"2016","238220","Plumbing, heating, and air-conditioning contractors","1963","23149","1664829","53",
"0400000US53","Washington",null,"2016","23829","Other building equipment contractors","130","2039","172538","53",
"0400000US53","Washington",null,"2016","238290","Other building equipment contractors","130","2039","172538","53",
"0400000US53","Washington",null,"2016","2383","Building finishing contractors","4342","26517","1297827","53",
"0400000US53","Washington",null,"2016","23831","Drywall and insulation contractors","701","9335","523707","53",
"0400000US53","Washington",null,"2016","238310","Drywall and insulation contractors","701","9335","523707","53",
"0400000US53","Washington",null,"2016","23832","Painting and wall covering contractors","1413","7351","326298","53",
"0400000US53","Washington",null,"2016","238320","Painting and wall covering contractors","1413","7351","326298","53",
"0400000US53","Washington",null,"2016","23833","Flooring contractors","737","2649","117450","53",
"0400000US53","Washington",null,"2016","238330","Flooring contractors","737","2649","117450","53",
"0400000US53","Washington",null,"2016","23834","Tile and terrazzo contractors","365","1244","52735","53",
"0400000US53","Washington",null,"2016","238340","Tile and terrazzo contractors","365","1244","52735","53",
"0400000US53","Washington",null,"2016","23835","Finish carpentry contractors","967","4651","218351","53",
"0400000US53","Washington",null,"2016","238350","Finish carpentry contractors","967","4651","218351","53",
"0400000US53","Washington",null,"2016","23839","Other building finishing contractors","159","1287","59286","53",
"0400000US53","Washington",null,"2016","238390","Other building finishing contractors","159","1287","59286","53",
"0400000US53","Washington",null,"2016","2389","Other specialty trade contractors","1936","15631","989360","53",
"0400000US53","Washington",null,"2016","23891","Site preparation contractors","1206","10505","716131","53",
"0400000US53","Washington",null,"2016","238910","Site preparation contractors","1206","10505","716131","53",
"0400000US53","Washington",null,"2016","23899","All other specialty trade contractors","730","5126","273229","53",
"0400000US53","Washington",null,"2016","238990","All other specialty trade contractors","730","5126","273229","53",
"0400000US53","Washington",null,"2016","31-33","Manufacturing","6998","265401","17271529","53",
"0400000US53","Washington",null,"2016","311","Food manufacturing","805","34271","1604156","53",
"0400000US53","Washington",null,"2016","3111","Animal food manufacturing","41","750","30918","53",
"0400000US53","Washington",null,"2016","31111","Animal food manufacturing","41","750","30918","53",
"0400000US53","Washington",null,"2016","311111","Dog and cat food manufacturing","14","346","11815","53",
"0400000US53","Washington",null,"2016","311119","Other animal food manufacturing","27","404","19103","53",
"0400000US53","Washington",null,"2016","3112","Grain and oilseed milling","24","1090","51618","53",
"0400000US53","Washington",null,"2016","31121","Flour milling and malt manufacturing","10","346","18582","53",
"0400000US53","Washington",null,"2016","311211","Flour milling","6","0","0","53",
"0400000US53","Washington",null,"2016","311213","Malt manufacturing","4","0","0","53",
"0400000US53","Washington",null,"2016","31122","Starch and vegetable fats and oils manufacturing","9","354","22305","53",
"0400000US53","Washington",null,"2016","311221","Wet corn milling","3","0","0","53",
"0400000US53","Washington",null,"2016","311224","Soybean and other oilseed processing","4","181","9074","53",
"0400000US53","Washington",null,"2016","311225","Fats and oils refining and blending","2","0","0","53",
"0400000US53","Washington",null,"2016","31123","Breakfast cereal manufacturing","5","0","0","53",
"0400000US53","Washington",null,"2016","311230","Breakfast cereal manufacturing","5","0","0","53",
"0400000US53","Washington",null,"2016","3113","Sugar and confectionery product manufacturing","56","1211","41496","53",
"0400000US53","Washington",null,"2016","31134","Nonchocolate confectionery manufacturing","15","341","10173","53",
"0400000US53","Washington",null,"2016","311340","Nonchocolate confectionery manufacturing","15","341","10173","53",
"0400000US53","Washington",null,"2016","31135","Chocolate and chocolate confectionery manufacturing","41","870","31323","53",
"0400000US53","Washington",null,"2016","311351","Chocolate and confectionery manufacturing from cacao beans","4","0","0","53",
"0400000US53","Washington",null,"2016","311352","Confectionery manufacturing from purchased chocolate","37","772","26910","53",
"0400000US53","Washington",null,"2016","3114","Fruit and vegetable preserving and specialty food manufacturing","80","9413","418093","53",
"0400000US53","Washington",null,"2016","31141","Frozen food manufacturing","35","6531","293025","53",
"0400000US53","Washington",null,"2016","311411","Frozen fruit, juice, and vegetable manufacturing","29","6052","269594","53",
"0400000US53","Washington",null,"2016","311412","Frozen specialty food manufacturing","6","479","23431","53",
"0400000US53","Washington",null,"2016","31142","Fruit and vegetable canning, pickling, and drying","45","2882","125068","53",
"0400000US53","Washington",null,"2016","311421","Fruit and vegetable canning","27","1974","84238","53",
"0400000US53","Washington",null,"2016","311422","Specialty canning","3","0","0","53",
"0400000US53","Washington",null,"2016","311423","Dried and dehydrated food manufacturing","15","900","40601","53",
"0400000US53","Washington",null,"2016","3115","Dairy product manufacturing","39","1555","80870","53",
"0400000US53","Washington",null,"2016","31151","Dairy product (except frozen) manufacturing","25","1413","73737","53",
"0400000US53","Washington",null,"2016","311511","Fluid milk manufacturing","10","670","39356","53",
"0400000US53","Washington",null,"2016","311512","Creamery butter manufacturing","1","0","0","53",
"0400000US53","Washington",null,"2016","311513","Cheese manufacturing","10","462","16902","53",
"0400000US53","Washington",null,"2016","311514","Dry, condensed, and evaporated dairy product manufacturing","4","162","9395","53",
"0400000US53","Washington",null,"2016","31152","Ice cream and frozen dessert manufacturing","14","142","7133","53",
"0400000US53","Washington",null,"2016","311520","Ice cream and frozen dessert manufacturing","14","142","7133","53",
"0400000US53","Washington",null,"2016","3116","Animal slaughtering and processing","70","5074","209738","53",
"0400000US53","Washington",null,"2016","31161","Animal slaughtering and processing","70","5074","209738","53",
"0400000US53","Washington",null,"2016","311611","Animal (except poultry) slaughtering","37","2841","104127","53",
"0400000US53","Washington",null,"2016","311612","Meat processed from carcasses","26","917","54759","53",
"0400000US53","Washington",null,"2016","311613","Rendering and meat byproduct processing","3","0","0","53",
"0400000US53","Washington",null,"2016","311615","Poultry processing","4","1191","44110","53",
"0400000US53","Washington",null,"2016","3117","Seafood product preparation and packaging","83","5254","350599","53",
"0400000US53","Washington",null,"2016","31171","Seafood product preparation and packaging","83","5254","350599","53",
"0400000US53","Washington",null,"2016","311710","Seafood product preparation and packaging","83","5254","350599","53",
"0400000US53","Washington",null,"2016","3118","Bakeries and tortilla manufacturing","265","5413","214017","53",
"0400000US53","Washington",null,"2016","31181","Bread and bakery product manufacturing","235","4214","157761","53",
"0400000US53","Washington",null,"2016","311811","Retail bakeries","156","1215","27115","53",
"0400000US53","Washington",null,"2016","311812","Commercial bakeries","75","2910","125915","53",
"0400000US53","Washington",null,"2016","311813","Frozen cakes, pies, and other pastries manufacturing","4","0","0","53",
"0400000US53","Washington",null,"2016","31182","Cookie, cracker, and pasta manufacturing","21","858","39488","53",
"0400000US53","Washington",null,"2016","311821","Cookie and cracker manufacturing","10","277","9229","53",
"0400000US53","Washington",null,"2016","311824","Dry pasta, dough, and flour mixes manufacturing from purchased flour","11","581","30259","53",
"0400000US53","Washington",null,"2016","31183","Tortilla manufacturing","9","0","0","53",
"0400000US53","Washington",null,"2016","311830","Tortilla manufacturing","9","0","0","53",
"0400000US53","Washington",null,"2016","3119","Other food manufacturing","147","4511","206807","53",
"0400000US53","Washington",null,"2016","31191","Snack food manufacturing","19","845","45422","53",
"0400000US53","Washington",null,"2016","311911","Roasted nuts and peanut butter manufacturing","10","285","11248","53",
"0400000US53","Washington",null,"2016","311919","Other snack food manufacturing","9","560","34174","53",
"0400000US53","Washington",null,"2016","31192","Coffee and tea manufacturing","55","1235","63533","53",
"0400000US53","Washington",null,"2016","311920","Coffee and tea manufacturing","55","1235","63533","53",
"0400000US53","Washington",null,"2016","31193","Flavoring syrup and concentrate manufacturing","4","97","6334","53",
"0400000US53","Washington",null,"2016","311930","Flavoring syrup and concentrate manufacturing","4","97","6334","53",
"0400000US53","Washington",null,"2016","31194","Seasoning and dressing manufacturing","21","361","18215","53",
"0400000US53","Washington",null,"2016","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","4","36","1436","53",
"0400000US53","Washington",null,"2016","311942","Spice and extract manufacturing","17","325","16779","53",
"0400000US53","Washington",null,"2016","31199","All other food manufacturing","48","1973","73303","53",
"0400000US53","Washington",null,"2016","311991","Perishable prepared food manufacturing","27","1600","59560","53",
"0400000US53","Washington",null,"2016","311999","All other miscellaneous food manufacturing","21","373","13743","53",
"0400000US53","Washington",null,"2016","312","Beverage and tobacco product manufacturing","553","6941","317447","53",
"0400000US53","Washington",null,"2016","3121","Beverage manufacturing","549","6934","316626","53",
"0400000US53","Washington",null,"2016","31211","Soft drink and ice manufacturing","29","1324","78880","53",
"0400000US53","Washington",null,"2016","312111","Soft drink manufacturing","13","1082","66537","53",
"0400000US53","Washington",null,"2016","312112","Bottled water manufacturing","4","0","0","53",
"0400000US53","Washington",null,"2016","312113","Ice manufacturing","12","104","4834","53",
"0400000US53","Washington",null,"2016","31212","Breweries","162","2154","79743","53",
"0400000US53","Washington",null,"2016","312120","Breweries","162","2154","79743","53",
"0400000US53","Washington",null,"2016","31213","Wineries","317","3244","151404","53",
"0400000US53","Washington",null,"2016","312130","Wineries","317","3244","151404","53",
"0400000US53","Washington",null,"2016","31214","Distilleries","41","212","6599","53",
"0400000US53","Washington",null,"2016","312140","Distilleries","41","212","6599","53",
"0400000US53","Washington",null,"2016","3122","Tobacco manufacturing","4","7","821","53",
"0400000US53","Washington",null,"2016","31223","Tobacco manufacturing","4","7","821","53",
"0400000US53","Washington",null,"2016","312230","Tobacco manufacturing","4","7","821","53",
"0400000US53","Washington",null,"2016","313","Textile mills","29","405","16840","53",
"0400000US53","Washington",null,"2016","3131","Fiber, yarn, and thread mills","8","44","1032","53",
"0400000US53","Washington",null,"2016","31311","Fiber, yarn, and thread mills","8","44","1032","53",
"0400000US53","Washington",null,"2016","313110","Fiber, yarn, and thread mills","8","44","1032","53",
"0400000US53","Washington",null,"2016","3132","Fabric mills","16","320","14434","53",
"0400000US53","Washington",null,"2016","31321","Broadwoven fabric mills","7","0","0","53",
"0400000US53","Washington",null,"2016","32531","Fertilizer manufacturing","32","583","31171","53",
"0400000US53","Washington",null,"2016","31322","Narrow fabric mills and schiffli machine embroidery","4","20","920","53",
"0400000US53","Washington",null,"2016","313220","Narrow fabric mills and schiffli machine embroidery","4","20","920","53",
"0400000US53","Washington",null,"2016","31323","Nonwoven fabric mills","4","69","4727","53",
"0400000US53","Washington",null,"2016","313230","Nonwoven fabric mills","4","69","4727","53",
"0400000US53","Washington",null,"2016","31324","Knit fabric mills","1","0","0","53",
"0400000US53","Washington",null,"2016","313240","Knit fabric mills","1","0","0","53",
"0400000US53","Washington",null,"2016","3133","Textile and fabric finishing and fabric coating mills","5","41","1374","53",
"0400000US53","Washington",null,"2016","31331","Textile and fabric finishing mills","4","15","400","53",
"0400000US53","Washington",null,"2016","313310","Textile and fabric finishing mills","4","15","400","53",
"0400000US53","Washington",null,"2016","31332","Fabric coating mills","1","0","0","53",
"0400000US53","Washington",null,"2016","313320","Fabric coating mills","1","0","0","53",
"0400000US53","Washington",null,"2016","314","Textile product mills","147","1630","67430","53",
"0400000US53","Washington",null,"2016","3141","Textile furnishings mills","28","150","6274","53",
"0400000US53","Washington",null,"2016","31411","Carpet and rug mills","3","6","216","53",
"0400000US53","Washington",null,"2016","314110","Carpet and rug mills","3","6","216","53",
"0400000US53","Washington",null,"2016","31412","Curtain and linen mills","25","144","6058","53",
"0400000US53","Washington",null,"2016","314120","Curtain and linen mills","25","144","6058","53",
"0400000US53","Washington",null,"2016","3149","Other textile product mills","119","1480","61156","53",
"0400000US53","Washington",null,"2016","31491","Textile bag and canvas mills","39","484","17857","53",
"0400000US53","Washington",null,"2016","314910","Textile bag and canvas mills","39","484","17857","53",
"0400000US53","Washington",null,"2016","31499","All other textile product mills","80","996","43299","53",
"0400000US53","Washington",null,"2016","314994","Rope, cordage, twine, tire cord, and tire fabric mills","13","541","28941","53",
"0400000US53","Washington",null,"2016","314999","All other miscellaneous textile product mills","67","455","14358","53",
"0400000US53","Washington",null,"2016","315","Apparel manufacturing","95","1099","39141","53",
"0400000US53","Washington",null,"2016","3151","Apparel knitting mills","5","22","406","53",
"0400000US53","Washington",null,"2016","31511","Hosiery and sock mills","4","21","393","53",
"0400000US53","Washington",null,"2016","315110","Hosiery and sock mills","4","21","393","53",
"0400000US53","Washington",null,"2016","31519","Other apparel knitting mills","1","0","0","53",
"0400000US53","Washington",null,"2016","315190","Other apparel knitting mills","1","0","0","53",
"0400000US53","Washington",null,"2016","3152","Cut and sew apparel manufacturing","71","948","35109","53",
"0400000US53","Washington",null,"2016","31521","Cut and sew apparel contractors","30","292","8097","53",
"0400000US53","Washington",null,"2016","315210","Cut and sew apparel contractors","30","292","8097","53",
"0400000US53","Washington",null,"2016","31522","Men's and boys' cut and sew apparel manufacturing","14","536","23927","53",
"0400000US53","Washington",null,"2016","315220","Men's and boys' cut and sew apparel manufacturing","14","536","23927","53",
"0400000US53","Washington",null,"2016","31524","Women's, girls', and infants' cut and sew apparel manufacturing","16","87","2118","53",
"0400000US53","Washington",null,"2016","315240","Women's, girls', and infants' cut and sew apparel manufacturing","16","87","2118","53",
"0400000US53","Washington",null,"2016","31528","Other cut and sew apparel manufacturing","11","33","967","53",
"0400000US53","Washington",null,"2016","315280","Other cut and sew apparel manufacturing","11","33","967","53",
"0400000US53","Washington",null,"2016","3159","Apparel accessories and other apparel manufacturing","19","129","3626","53",
"0400000US53","Washington",null,"2016","31599","Apparel accessories and other apparel manufacturing","19","129","3626","53",
"0400000US53","Washington",null,"2016","315990","Apparel accessories and other apparel manufacturing","19","129","3626","53",
"0400000US53","Washington",null,"2016","316","Leather and allied product manufacturing","34","349","12274","53",
"0400000US53","Washington",null,"2016","3161","Leather and hide tanning and finishing","3","57","1616","53",
"0400000US53","Washington",null,"2016","31611","Leather and hide tanning and finishing","3","57","1616","53",
"0400000US53","Washington",null,"2016","316110","Leather and hide tanning and finishing","3","57","1616","53",
"0400000US53","Washington",null,"2016","3162","Footwear manufacturing","11","172","6468","53",
"0400000US53","Washington",null,"2016","31621","Footwear manufacturing","11","172","6468","53",
"0400000US53","Washington",null,"2016","316210","Footwear manufacturing","11","172","6468","53",
"0400000US53","Washington",null,"2016","3169","Other leather and allied product manufacturing","20","120","4190","53",
"0400000US53","Washington",null,"2016","31699","Other leather and allied product manufacturing","20","120","4190","53",
"0400000US53","Washington",null,"2016","316992","Women's handbag and purse manufacturing","1","0","0","53",
"0400000US53","Washington",null,"2016","316998","All other leather good and allied product manufacturing","19","116","4187","53",
"0400000US53","Washington",null,"2016","321","Wood product manufacturing","389","12741","604057","53",
"0400000US53","Washington",null,"2016","3211","Sawmills and wood preservation","122","5558","304478","53",
"0400000US53","Washington",null,"2016","32111","Sawmills and wood preservation","122","5558","304478","53",
"0400000US53","Washington",null,"2016","321113","Sawmills","109","5146","282376","53",
"0400000US53","Washington",null,"2016","321114","Wood preservation","13","412","22102","53",
"0400000US53","Washington",null,"2016","3212","Veneer, plywood, and engineered wood product manufacturing","48","2657","110461","53",
"0400000US53","Washington",null,"2016","32121","Veneer, plywood, and engineered wood product manufacturing","48","2657","110461","53",
"0400000US53","Washington",null,"2016","321211","Hardwood veneer and plywood manufacturing","9","493","15741","53",
"0400000US53","Washington",null,"2016","321212","Softwood veneer and plywood manufacturing","12","997","49378","53",
"0400000US53","Washington",null,"2016","321213","Engineered wood member (except truss) manufacturing","9","483","18802","53",
"0400000US53","Washington",null,"2016","321214","Truss manufacturing","16","584","21293","53",
"0400000US53","Washington",null,"2016","321219","Reconstituted wood product manufacturing","2","0","0","53",
"0400000US53","Washington",null,"2016","3219","Other wood product manufacturing","219","4526","189118","53",
"0400000US53","Washington",null,"2016","32191","Millwork","86","2454","106285","53",
