"GEO_ID","NAME","COUNTY","YEAR","NAICS2017","NAICS2017_LABEL","ESTAB","EMP","PAYANN","state",
"0400000US46","South Dakota",null,"2018","23799","Other heavy and civil engineering construction","17","56","3441","46",
"0400000US46","South Dakota",null,"2018","2131","Support activities for mining","13","104","9874","46",
"0400000US46","South Dakota",null,"2018","21311","Support activities for mining","13","104","9874","46",
"0400000US46","South Dakota",null,"2018","213112","Support activities for oil and gas operations","9","71","6967","46",
"0400000US46","South Dakota",null,"2018","22","Utilities","159","2359","210106","46",
"0400000US46","South Dakota",null,"2018","23713","Power and communication line and related structures construction","49","1293","69715","46",
"0400000US46","South Dakota",null,"2018","237130","Power and communication line and related structures construction","49","1293","69715","46",
"0400000US46","South Dakota",null,"2018","221","Utilities","159","2359","210106","46",
"0400000US46","South Dakota",null,"2018","2211","Electric power generation, transmission and distribution","116","1697","143893","46",
"0400000US46","South Dakota",null,"2018","237210","Land subdivision","15","29","1575","46",
"0400000US46","South Dakota",null,"2018","2373","Highway, street, and bridge construction","81","1072","78408","46",
"0400000US46","South Dakota",null,"2018","23731","Highway, street, and bridge construction","81","1072","78408","46",
"0400000US46","South Dakota",null,"2018","22111","Electric power generation","19","206","18427","46",
"0400000US46","South Dakota",null,"2018","221112","Fossil fuel electric power generation","10","146","14015","46",
"0400000US46","South Dakota",null,"2018","221115","Wind electric power generation","8","52","4324","46",
"0400000US46","South Dakota",null,"2018","22112","Electric power transmission, control, and distribution","97","1491","125466","46",
"0400000US46","South Dakota",null,"2018","221121","Electric bulk power transmission and control","4","11","1304","46",
"0400000US46","South Dakota",null,"2018","221122","Electric power distribution","93","1480","124162","46",
"0400000US46","South Dakota",null,"2018","2379","Other heavy and civil engineering construction","17","56","3441","46",
"0400000US46","South Dakota",null,"2018","2212","Natural gas distribution","13","419","53511","46",
"0400000US46","South Dakota",null,"2018","22121","Natural gas distribution","13","419","53511","46",
"0400000US46","South Dakota",null,"2018","221210","Natural gas distribution","13","419","53511","46",
"0400000US46","South Dakota",null,"2018","22131","Water supply and irrigation systems","30","243","12702","46",
"0400000US46","South Dakota",null,"2018","221310","Water supply and irrigation systems","30","243","12702","46",
"0400000US46","South Dakota",null,"2018","23","Construction","3376","20913","1086370","46",
"0400000US46","South Dakota",null,"2018","2361","Residential building construction","843","2395","88722","46",
"0400000US46","South Dakota",null,"2018","23611","Residential building construction","843","2395","88722","46",
"0400000US46","South Dakota",null,"2018","236116","New multifamily housing construction (except for-sale builders)","12","50","2837","46",
"0400000US46","South Dakota",null,"2018","236117","New housing for-sale builders","95","433","19681","46",
"0400000US46","South Dakota",null,"2018","2362","Nonresidential building construction","218","2511","137249","46",
"0400000US46","South Dakota",null,"2018","23621","Industrial building construction","7","26","922","46",
"0400000US46","South Dakota",null,"2018","236210","Industrial building construction","7","26","922","46",
"0400000US46","South Dakota",null,"2018","23622","Commercial and institutional building construction","211","2485","136327","46",
"0400000US46","South Dakota",null,"2018","236220","Commercial and institutional building construction","211","2485","136327","46",
"0400000US46","South Dakota",null,"2018","2371","Utility system construction","118","1942","121872","46",
"0400000US46","South Dakota",null,"2018","23711","Water and sewer line and related structures construction","64","562","44000","46",
"0400000US46","South Dakota",null,"2018","237110","Water and sewer line and related structures construction","64","562","44000","46",
"0400000US46","South Dakota",null,"2018","23712","Oil and gas pipeline and related structures construction","5","87","8157","46",
"0400000US46","South Dakota",null,"2018","237120","Oil and gas pipeline and related structures construction","5","87","8157","46",
"0400000US46","South Dakota",null,"2018","2372","Land subdivision","15","29","1575","46",
"0400000US46","South Dakota",null,"2018","23721","Land subdivision","15","29","1575","46",
"0400000US46","South Dakota",null,"2018","237310","Highway, street, and bridge construction","81","1072","78408","46",
"0400000US46","South Dakota",null,"2018","2381","Foundation, structure, and building exterior contractors","572","2945","143147","46",
"0400000US46","South Dakota",null,"2018","23812","Structural steel and precast concrete contractors","15","84","6693","46",
"0400000US46","South Dakota",null,"2018","238120","Structural steel and precast concrete contractors","15","84","6693","46",
"0400000US46","South Dakota",null,"2018","23813","Framing contractors","94","373","12980","46",
"0400000US46","South Dakota",null,"2018","238130","Framing contractors","94","373","12980","46",
"0400000US46","South Dakota",null,"2018","23815","Glass and glazing contractors","17","132","7064","46",
"0400000US46","South Dakota",null,"2018","238150","Glass and glazing contractors","17","132","7064","46",
"0400000US46","South Dakota",null,"2018","238160","Roofing contractors","82","442","20094","46",
"0400000US46","South Dakota",null,"2018","23817","Siding contractors","67","260","9445","46",
"0400000US46","South Dakota",null,"2018","238170","Siding contractors","67","260","9445","46",
"0400000US46","South Dakota",null,"2018","238220","Plumbing, heating, and air-conditioning contractors","377","3558","177858","46",
"0400000US46","South Dakota",null,"2018","23829","Other building equipment contractors","26","178","9873","46",
"0400000US46","South Dakota",null,"2018","238290","Other building equipment contractors","26","178","9873","46",
"0400000US46","South Dakota",null,"2018","2383","Building finishing contractors","441","1806","72339","46",
"0400000US46","South Dakota",null,"2018","23832","Painting and wall covering contractors","101","437","15663","46",
"0400000US46","South Dakota",null,"2018","311111","Dog and cat food manufacturing","3","393","17708","46",
"0400000US46","South Dakota",null,"2018","237990","Other heavy and civil engineering construction","17","56","3441","46",
"0400000US46","South Dakota",null,"2018","23833","Flooring contractors","81","162","5701","46",
"0400000US46","South Dakota",null,"2018","238330","Flooring contractors","81","162","5701","46",
"0400000US46","South Dakota",null,"2018","23834","Tile and terrazzo contractors","15","45","1393","46",
"0400000US46","South Dakota",null,"2018","238","Specialty trade contractors","2084","12908","655103","46",
"0400000US46","South Dakota",null,"2018","238340","Tile and terrazzo contractors","15","45","1393","46",
"0400000US46","South Dakota",null,"2018","23811","Poured concrete foundation and structure contractors","205","1010","58811","46",
"0400000US46","South Dakota",null,"2018","23839","Other building finishing contractors","14","55","2187","46",
"0400000US46","South Dakota",null,"2018","238390","Other building finishing contractors","14","55","2187","46",
"0400000US46","South Dakota",null,"2018","2389","Other specialty trade contractors","360","2083","127711","46",
"0400000US46","South Dakota",null,"2018","238110","Poured concrete foundation and structure contractors","205","1010","58811","46",
"0400000US46","South Dakota",null,"2018","23814","Masonry contractors","77","496","23020","46",
"0400000US46","South Dakota",null,"2018","238140","Masonry contractors","77","496","23020","46",
"0400000US46","South Dakota",null,"2018","238990","All other specialty trade contractors","138","560","33640","46",
"0400000US46","South Dakota",null,"2018","31-33","Manufacturing","1030","45462","2215631","46",
"0400000US46","South Dakota",null,"2018","23816","Roofing contractors","82","442","20094","46",
"0400000US46","South Dakota",null,"2018","311","Food manufacturing","123","10793","503131","46",
"0400000US46","South Dakota",null,"2018","23819","Other foundation, structure, and building exterior contractors","15","148","5040","46",
"0400000US46","South Dakota",null,"2018","238190","Other foundation, structure, and building exterior contractors","15","148","5040","46",
"0400000US46","South Dakota",null,"2018","2382","Building equipment contractors","711","6074","311906","46",
"0400000US46","South Dakota",null,"2018","31111","Animal food manufacturing","29","761","34816","46",
"0400000US46","South Dakota",null,"2018","23821","Electrical contractors and other wiring installation contractors","308","2338","124175","46",
"0400000US46","South Dakota",null,"2018","238210","Electrical contractors and other wiring installation contractors","308","2338","124175","46",
"0400000US46","South Dakota",null,"2018","23822","Plumbing, heating, and air-conditioning contractors","377","3558","177858","46",
"0400000US46","South Dakota",null,"2018","23831","Drywall and insulation contractors","124","670","29915","46",
"0400000US46","South Dakota",null,"2018","238310","Drywall and insulation contractors","124","670","29915","46",
"0400000US46","South Dakota",null,"2018","238320","Painting and wall covering contractors","101","437","15663","46",
"0400000US46","South Dakota",null,"2018","23835","Finish carpentry contractors","106","437","17480","46",
"0400000US46","South Dakota",null,"2018","238350","Finish carpentry contractors","106","437","17480","46",
"0400000US46","South Dakota",null,"2018","23891","Site preparation contractors","222","1523","94071","46",
"0400000US46","South Dakota",null,"2018","238910","Site preparation contractors","222","1523","94071","46",
"0400000US46","South Dakota",null,"2018","23899","All other specialty trade contractors","138","560","33640","46",
"0400000US46","South Dakota",null,"2018","3111","Animal food manufacturing","29","761","34816","46",
"0400000US46","South Dakota",null,"2018","311119","Other animal food manufacturing","26","368","17108","46",
"0400000US46","South Dakota",null,"2018","3113","Sugar and confectionery product manufacturing","5","58","1321","46",
"0400000US46","South Dakota",null,"2018","3112","Grain and oilseed milling","7","162","10789","46",
"0400000US46","South Dakota",null,"2018","31122","Starch and vegetable fats and oils manufacturing","6","153","9760","46",
"0400000US46","South Dakota",null,"2018","311224","Soybean and other oilseed processing","6","153","9760","46",
"0400000US46","South Dakota",null,"2018","31135","Chocolate and chocolate confectionery manufacturing","4","48","1276","46",
"0400000US46","South Dakota",null,"2018","311352","Confectionery manufacturing from purchased chocolate","4","48","1276","46",
"0400000US46","South Dakota",null,"2018","3114","Fruit and vegetable preserving and specialty food manufacturing","3","4","47","46",
"0400000US46","South Dakota",null,"2018","3115","Dairy product manufacturing","9","1150","57006","46",
"0400000US46","South Dakota",null,"2018","31151","Dairy product (except frozen) manufacturing","9","1150","57006","46",
"0400000US46","South Dakota",null,"2018","311513","Cheese manufacturing","7","1025","50249","46",
"0400000US46","South Dakota",null,"2018","3116","Animal slaughtering and processing","41","7060","332156","46",
"0400000US46","South Dakota",null,"2018","31161","Animal slaughtering and processing","41","7060","332156","46",
"0400000US46","South Dakota",null,"2018","3118","Bakeries and tortilla manufacturing","18","1279","53661","46",
"0400000US46","South Dakota",null,"2018","311611","Animal (except poultry) slaughtering","26","5269","267602","46",
"0400000US46","South Dakota",null,"2018","311612","Meat processed from carcasses","9","807","28697","46",
"0400000US46","South Dakota",null,"2018","311615","Poultry processing","6","984","35857","46",
"0400000US46","South Dakota",null,"2018","31181","Bread and bakery product manufacturing","14","126","2755","46",
"0400000US46","South Dakota",null,"2018","3119","Other food manufacturing","11","319","13335","46",
"0400000US46","South Dakota",null,"2018","311811","Retail bakeries","11","81","1352","46",
"0400000US46","South Dakota",null,"2018","311812","Commercial bakeries","3","45","1403","46",
"0400000US46","South Dakota",null,"2018","31182","Cookie, cracker, and pasta manufacturing","3","1153","50847","46",
"0400000US46","South Dakota",null,"2018","31191","Snack food manufacturing","4","40","1594","46",
"0400000US46","South Dakota",null,"2018","311919","Other snack food manufacturing","3","36","1473","46",
"0400000US46","South Dakota",null,"2018","312","Beverage and tobacco product manufacturing","26","360","9559","46",
"0400000US46","South Dakota",null,"2018","31199","All other food manufacturing","7","279","11741","46",
"0400000US46","South Dakota",null,"2018","311991","Perishable prepared food manufacturing","3","181","7328","46",
"0400000US46","South Dakota",null,"2018","311999","All other miscellaneous food manufacturing","4","98","4413","46",
"0400000US46","South Dakota",null,"2018","3121","Beverage manufacturing","26","360","9559","46",
"0400000US46","South Dakota",null,"2018","31211","Soft drink and ice manufacturing","5","172","4714","46",
"0400000US46","South Dakota",null,"2018","312140","Distilleries","4","5","284","46",
"0400000US46","South Dakota",null,"2018","31212","Breweries","10","68","1648","46",
"0400000US46","South Dakota",null,"2018","312120","Breweries","10","68","1648","46",
"0400000US46","South Dakota",null,"2018","31213","Wineries","7","115","2913","46",
"0400000US46","South Dakota",null,"2018","312130","Wineries","7","115","2913","46",
"0400000US46","South Dakota",null,"2018","31214","Distilleries","4","5","284","46",
"0400000US46","South Dakota",null,"2018","313","Textile mills","4","731","43638","46",
"0400000US46","South Dakota",null,"2018","3133","Textile and fabric finishing and fabric coating mills","3","6","195","46",
"0400000US46","South Dakota",null,"2018","31331","Textile and fabric finishing mills","3","6","195","46",
"0400000US46","South Dakota",null,"2018","313310","Textile and fabric finishing mills","3","6","195","46",
"0400000US46","South Dakota",null,"2018","314","Textile product mills","17","529","20739","46",
"0400000US46","South Dakota",null,"2018","3149","Other textile product mills","15","527","20707","46",
"0400000US46","South Dakota",null,"2018","31491","Textile bag and canvas mills","9","474","18531","46",
"0400000US46","South Dakota",null,"2018","314910","Textile bag and canvas mills","9","474","18531","46",
"0400000US46","South Dakota",null,"2018","31499","All other textile product mills","6","53","2176","46",
"0400000US46","South Dakota",null,"2018","31699","Other leather and allied product manufacturing","3","3","39","46",
"0400000US46","South Dakota",null,"2018","314999","All other miscellaneous textile product mills","6","53","2176","46",
"0400000US46","South Dakota",null,"2018","316","Leather and allied product manufacturing","3","3","39","46",
"0400000US46","South Dakota",null,"2018","3169","Other leather and allied product manufacturing","3","3","39","46",
"0400000US46","South Dakota",null,"2018","316998","All other leather good and allied product manufacturing","3","3","39","46",
"0400000US46","South Dakota",null,"2018","321","Wood product manufacturing","66","1891","81251","46",
"0400000US46","South Dakota",null,"2018","3211","Sawmills and wood preservation","15","510","22257","46",
"0400000US46","South Dakota",null,"2018","32111","Sawmills and wood preservation","15","510","22257","46",
"0400000US46","South Dakota",null,"2018","321113","Sawmills","9","413","17764","46",
"0400000US46","South Dakota",null,"2018","321114","Wood preservation","6","97","4493","46",
"0400000US46","South Dakota",null,"2018","3212","Veneer, plywood, and engineered wood product manufacturing","10","404","21245","46",
"0400000US46","South Dakota",null,"2018","32191","Millwork","10","466","17959","46",
"0400000US46","South Dakota",null,"2018","32121","Veneer, plywood, and engineered wood product manufacturing","10","404","21245","46",
"0400000US46","South Dakota",null,"2018","321214","Truss manufacturing","8","326","17993","46",
"0400000US46","South Dakota",null,"2018","3219","Other wood product manufacturing","41","977","37749","46",
"0400000US46","South Dakota",null,"2018","321912","Cut stock, resawing lumber, and planing","3","111","4577","46",
"0400000US46","South Dakota",null,"2018","321918","Other millwork (including flooring)","5","22","535","46",
"0400000US46","South Dakota",null,"2018","32192","Wood container and pallet manufacturing","10","74","2465","46",
"0400000US46","South Dakota",null,"2018","321920","Wood container and pallet manufacturing","10","74","2465","46",
"0400000US46","South Dakota",null,"2018","32199","All other wood product manufacturing","21","437","17325","46",
"0400000US46","South Dakota",null,"2018","322211","Corrugated and solid fiber box manufacturing","4","165","8546","46",
"0400000US46","South Dakota",null,"2018","321992","Prefabricated wood building manufacturing","9","296","11833","46",
"0400000US46","South Dakota",null,"2018","321999","All other miscellaneous wood product manufacturing","11","93","3404","46",
"0400000US46","South Dakota",null,"2018","322","Paper manufacturing","10","735","36043","46",
"0400000US46","South Dakota",null,"2018","3222","Converted paper product manufacturing","10","735","36043","46",
"0400000US46","South Dakota",null,"2018","32221","Paperboard container manufacturing","8","655","32410","46",
"0400000US46","South Dakota",null,"2018","322212","Folding paperboard box manufacturing","4","490","23864","46",
"0400000US46","South Dakota",null,"2018","323","Printing and related support activities","82","1370","66708","46",
"0400000US46","South Dakota",null,"2018","3231","Printing and related support activities","82","1370","66708","46",
"0400000US46","South Dakota",null,"2018","32412","Asphalt paving, roofing, and saturated materials manufacturing","3","35","3213","46",
"0400000US46","South Dakota",null,"2018","32311","Printing","79","1357","66254","46",
"0400000US46","South Dakota",null,"2018","323111","Commercial printing (except screen and books)","56","1146","58595","46",
"0400000US46","South Dakota",null,"2018","323113","Commercial screen printing","23","211","7659","46",
"0400000US46","South Dakota",null,"2018","32312","Support activities for printing","3","13","454","46",
"0400000US46","South Dakota",null,"2018","323120","Support activities for printing","3","13","454","46",
"0400000US46","South Dakota",null,"2018","324","Petroleum and coal products manufacturing","3","35","3213","46",
"0400000US46","South Dakota",null,"2018","3241","Petroleum and coal products manufacturing","3","35","3213","46",
"0400000US46","South Dakota",null,"2018","324121","Asphalt paving mixture and block manufacturing","3","35","3213","46",
"0400000US46","South Dakota",null,"2018","325","Chemical manufacturing","42","1406","82322","46",
"0400000US46","South Dakota",null,"2018","325314","Fertilizer (mixing only) manufacturing","4","13","778","46",
"0400000US46","South Dakota",null,"2018","3251","Basic chemical manufacturing","17","809","53096","46",
"0400000US46","South Dakota",null,"2018","32519","Other basic organic chemical manufacturing","17","809","53096","46",
"0400000US46","South Dakota",null,"2018","325193","Ethyl alcohol manufacturing","17","809","53096","46",
"0400000US46","South Dakota",null,"2018","3253","Pesticide, fertilizer, and other agricultural chemical manufacturing","8","54","3041","46",
"0400000US46","South Dakota",null,"2018","32531","Fertilizer manufacturing","7","53","2952","46",
"0400000US46","South Dakota",null,"2018","3256","Soap, cleaning compound, and toilet preparation manufacturing","6","85","4267","46",
"0400000US46","South Dakota",null,"2018","32561","Soap and cleaning compound manufacturing","4","46","2077","46",
"0400000US46","South Dakota",null,"2018","325611","Soap and other detergent manufacturing","3","41","1726","46",
"0400000US46","South Dakota",null,"2018","3259","Other chemical product and preparation manufacturing","7","389","18812","46",
"0400000US46","South Dakota",null,"2018","32599","All other chemical product and preparation manufacturing","5","259","12132","46",
"0400000US46","South Dakota",null,"2018","326","Plastics and rubber products manufacturing","46","1952","77713","46",
"0400000US46","South Dakota",null,"2018","32612","Plastics pipe, pipe fitting, and unlaminated profile shape manufacturing","5","141","6458","46",
"0400000US46","South Dakota",null,"2018","326122","Plastics pipe and pipe fitting manufacturing","5","141","6458","46",
"0400000US46","South Dakota",null,"2018","32614","Polystyrene foam product manufacturing","3","188","5391","46",
"0400000US46","South Dakota",null,"2018","326140","Polystyrene foam product manufacturing","3","188","5391","46",
"0400000US46","South Dakota",null,"2018","32619","Other plastics product manufacturing","26","950","38679","46",
"0400000US46","South Dakota",null,"2018","3273","Cement and concrete product manufacturing","66","1119","69193","46",
"0400000US46","South Dakota",null,"2018","327320","Ready-mix concrete manufacturing","48","557","35951","46",
"0400000US46","South Dakota",null,"2018","32733","Concrete pipe, brick, and block manufacturing","5","62","3509","46",
"0400000US46","South Dakota",null,"2018","327331","Concrete block and brick manufacturing","3","6","507","46",
"0400000US46","South Dakota",null,"2018","32739","Other concrete product manufacturing","11","385","19965","46",
"0400000US46","South Dakota",null,"2018","32799","All other nonmetallic mineral product manufacturing","11","214","9728","46",
"0400000US46","South Dakota",null,"2018","327991","Cut stone and stone product manufacturing","7","194","8269","46",
"0400000US46","South Dakota",null,"2018","331","Primary metal manufacturing","5","640","33718","46",
"0400000US46","South Dakota",null,"2018","3315","Foundries","3","126","5566","46",
"0400000US46","South Dakota",null,"2018","332","Fabricated metal product manufacturing","189","4763","221082","46",
"0400000US46","South Dakota",null,"2018","3321","Forging and stamping","5","107","5229","46",
"0400000US46","South Dakota",null,"2018","332216","Saw blade and handtool manufacturing","4","62","2602","46",
"0400000US46","South Dakota",null,"2018","3261","Plastics product manufacturing","41","1880","74389","46",
"0400000US46","South Dakota",null,"2018","326199","All other plastics product manufacturing","25","944","38465","46",
"0400000US46","South Dakota",null,"2018","3262","Rubber product manufacturing","5","72","3324","46",
"0400000US46","South Dakota",null,"2018","32621","Tire manufacturing","3","19","893","46",
"0400000US46","South Dakota",null,"2018","327","Nonmetallic mineral product manufacturing","79","1339","79050","46",
"0400000US46","South Dakota",null,"2018","32732","Ready-mix concrete manufacturing","48","557","35951","46",
"0400000US46","South Dakota",null,"2018","327390","Other concrete product manufacturing","11","385","19965","46",
"0400000US46","South Dakota",null,"2018","3279","Other nonmetallic mineral product manufacturing","11","214","9728","46",
"0400000US46","South Dakota",null,"2018","33211","Forging and stamping","5","107","5229","46",
"0400000US46","South Dakota",null,"2018","3322","Cutlery and handtool manufacturing","4","62","2602","46",
"0400000US46","South Dakota",null,"2018","33221","Cutlery and handtool manufacturing","4","62","2602","46",
"0400000US46","South Dakota",null,"2018","3323","Architectural and structural metals manufacturing","61","2288","106791","46",
"0400000US46","South Dakota",null,"2018","33231","Plate work and fabricated structural product manufacturing","28","728","36015","46",
"0400000US46","South Dakota",null,"2018","332311","Prefabricated metal building and component manufacturing","6","241","11144","46",
"0400000US46","South Dakota",null,"2018","332312","Fabricated structural metal manufacturing","13","139","6698","46",
"0400000US46","South Dakota",null,"2018","3324","Boiler, tank, and shipping container manufacturing","6","111","4947","46",
"0400000US46","South Dakota",null,"2018","332313","Plate work manufacturing","9","348","18173","46",
"0400000US46","South Dakota",null,"2018","33232","Ornamental and architectural metal products manufacturing","33","1560","70776","46",
"0400000US46","South Dakota",null,"2018","332321","Metal window and door manufacturing","9","931","38878","46",
"0400000US46","South Dakota",null,"2018","332322","Sheet metal work manufacturing","15","580","29880","46",
"0400000US46","South Dakota",null,"2018","332323","Ornamental and architectural metal work manufacturing","9","49","2018","46",
"0400000US46","South Dakota",null,"2018","33242","Metal tank (heavy gauge) manufacturing","4","84","4118","46",
"0400000US46","South Dakota",null,"2018","332420","Metal tank (heavy gauge) manufacturing","4","84","4118","46",
"0400000US46","South Dakota",null,"2018","3325","Hardware manufacturing","4","242","10423","46",
"0400000US46","South Dakota",null,"2018","33251","Hardware manufacturing","4","242","10423","46",
"0400000US46","South Dakota",null,"2018","332510","Hardware manufacturing","4","242","10423","46",
"0400000US46","South Dakota",null,"2018","3327","Machine shops; turned product; and screw, nut, and bolt manufacturing","72","744","33051","46",
"0400000US46","South Dakota",null,"2018","332710","Machine shops","65","665","29872","46",
"0400000US46","South Dakota",null,"2018","33272","Turned product and screw, nut, and bolt manufacturing","7","79","3179","46",
"0400000US46","South Dakota",null,"2018","33291","Metal valve manufacturing","3","516","21690","46",
"0400000US46","South Dakota",null,"2018","33271","Machine shops","65","665","29872","46",
"0400000US46","South Dakota",null,"2018","332721","Precision turned product manufacturing","7","79","3179","46",
"0400000US46","South Dakota",null,"2018","3328","Coating, engraving, heat treating, and allied activities","10","135","4270","46",
"0400000US46","South Dakota",null,"2018","33281","Coating, engraving, heat treating, and allied activities","10","135","4270","46",
"0400000US46","South Dakota",null,"2018","332812","Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers","6","105","3566","46",
"0400000US46","South Dakota",null,"2018","332813","Electroplating, plating, polishing, anodizing, and coloring","4","30","704","46",
"0400000US46","South Dakota",null,"2018","3329","Other fabricated metal product manufacturing","26","1064","53187","46",
"0400000US46","South Dakota",null,"2018","33299","All other fabricated metal product manufacturing","23","548","31497","46",
"0400000US46","South Dakota",null,"2018","332992","Small arms ammunition manufacturing","4","82","4690","46",
"0400000US46","South Dakota",null,"2018","332994","Small arms, ordnance, and ordnance accessories manufacturing","6","153","11549","46",
"0400000US46","South Dakota",null,"2018","332996","Fabricated pipe and pipe fitting manufacturing","3","68","4579","46",
"0400000US46","South Dakota",null,"2018","332999","All other miscellaneous fabricated metal product manufacturing","10","245","10679","46",
"0400000US46","South Dakota",null,"2018","333","Machinery manufacturing","113","6732","349036","46",
"0400000US46","South Dakota",null,"2018","3331","Agriculture, construction, and mining machinery manufacturing","47","2479","130031","46",
"0400000US46","South Dakota",null,"2018","333111","Farm machinery and equipment manufacturing","27","884","37947","46",
"0400000US46","South Dakota",null,"2018","33312","Construction machinery manufacturing","15","1492","87468","46",
"0400000US46","South Dakota",null,"2018","333120","Construction machinery manufacturing","15","1492","87468","46",
"0400000US46","South Dakota",null,"2018","33313","Mining and oil and gas field machinery manufacturing","4","39","2802","46",
"0400000US46","South Dakota",null,"2018","333131","Mining machinery and equipment manufacturing","4","39","2802","46",
"0400000US46","South Dakota",null,"2018","333413","Industrial and commercial fan and blower and air purification equipment manufacturing","6","940","45112","46",
"0400000US46","South Dakota",null,"2018","333414","Heating equipment (except warm air furnaces) manufacturing","5","34","2028","46",
"0400000US46","South Dakota",null,"2018","3335","Metalworking machinery manufacturing","16","379","18549","46",
"0400000US46","South Dakota",null,"2018","33351","Metalworking machinery manufacturing","16","379","18549","46",
"0400000US46","South Dakota",null,"2018","3336","Engine, turbine, and power transmission equipment manufacturing","7","1122","55346","46",
"0400000US46","South Dakota",null,"2018","33311","Agricultural implement manufacturing","28","948","39761","46",
"0400000US46","South Dakota",null,"2018","3332","Industrial machinery manufacturing","3","61","3321","46",
"0400000US46","South Dakota",null,"2018","33324","Industrial machinery manufacturing","3","61","3321","46",
"0400000US46","South Dakota",null,"2018","3334","Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing","12","1000","48743","46",
"0400000US46","South Dakota",null,"2018","33341","Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing","12","1000","48743","46",
"0400000US46","South Dakota",null,"2018","333514","Special die and tool, die set, jig, and fixture manufacturing","4","83","5346","46",
"0400000US46","South Dakota",null,"2018","333517","Machine tool manufacturing","7","206","8603","46",
"0400000US46","South Dakota",null,"2018","33361","Engine, turbine, and power transmission equipment manufacturing","7","1122","55346","46",
