"GEO_ID","NAME","COUNTY","YEAR","NAICS2017","NAICS2017_LABEL","ESTAB","EMP","PAYANN","state",
"0400000US09","Connecticut",null,"2017","237120","Oil and gas pipeline and related structures construction","5","253","13191","09",
"0400000US09","Connecticut",null,"2017","23821","Electrical contractors and other wiring installation contractors","1122","8530","558943","09",
"0400000US09","Connecticut",null,"2017","238910","Site preparation contractors","521","4448","328401","09",
"0400000US09","Connecticut",null,"2017","31412","Curtain and linen mills","22","166","6178","09",
"0400000US09","Connecticut",null,"2017","314120","Curtain and linen mills","22","166","6178","09",
"0400000US09","Connecticut",null,"2017","32419","Other petroleum and coal products manufacturing","6","28","2175","09",
"0400000US09","Connecticut",null,"2017","324191","Petroleum lubricating oil and grease manufacturing","5","26","2065","09",
"0400000US09","Connecticut",null,"2017","325","Chemical manufacturing","153","5792","480624","09",
"0400000US09","Connecticut",null,"2017","32791","Abrasive product manufacturing","6","223","17363","09",
"0400000US09","Connecticut",null,"2017","327910","Abrasive product manufacturing","6","223","17363","09",
"0400000US09","Connecticut",null,"2017","32799","All other nonmetallic mineral product manufacturing","45","614","27484","09",
"0400000US09","Connecticut",null,"2017","327991","Cut stone and stone product manufacturing","37","396","16966","09",
"0400000US09","Connecticut",null,"2017","22111","Electric power generation","31","1725","206434","09",
"0400000US09","Connecticut",null,"2017","221111","Hydroelectric power generation","9","66","9036","09",
"0400000US09","Connecticut",null,"2017","221112","Fossil fuel electric power generation","13","532","56222","09",
"0400000US09","Connecticut",null,"2017","221113","Nuclear electric power generation","3","0","0","09",
"0400000US09","Connecticut",null,"2017","23713","Power and communication line and related structures construction","50","2351","210370","09",
"0400000US09","Connecticut",null,"2017","237130","Power and communication line and related structures construction","50","2351","210370","09",
"0400000US09","Connecticut",null,"2017","23899","All other specialty trade contractors","375","1500","149222","09",
"0400000US09","Connecticut",null,"2017","3149","Other textile product mills","51","665","33586","09",
"0400000US09","Connecticut",null,"2017","31491","Textile bag and canvas mills","25","411","21659","09",
"0400000US09","Connecticut",null,"2017","314910","Textile bag and canvas mills","25","411","21659","09",
"0400000US09","Connecticut",null,"2017","3251","Basic chemical manufacturing","23","1215","99737","09",
"0400000US09","Connecticut",null,"2017","32512","Industrial gas manufacturing","5","108","7536","09",
"0400000US09","Connecticut",null,"2017","325120","Industrial gas manufacturing","5","108","7536","09",
"0400000US09","Connecticut",null,"2017","32518","Other basic inorganic chemical manufacturing","4","0","0","09",
"0400000US09","Connecticut",null,"2017","325180","Other basic inorganic chemical manufacturing","4","0","0","09",
"0400000US09","Connecticut",null,"2017","32519","Other basic organic chemical manufacturing","14","661","61178","09",
"0400000US09","Connecticut",null,"2017","325199","All other basic organic chemical manufacturing","13","525","53195","09",
"0400000US09","Connecticut",null,"2017","3252","Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing","24","632","53785","09",
"0400000US09","Connecticut",null,"2017","33111","Iron and steel mills and ferroalloy manufacturing","4","0","0","09",
"0400000US09","Connecticut",null,"2017","331110","Iron and steel mills and ferroalloy manufacturing","4","0","0","09",
"0400000US09","Connecticut",null,"2017","3312","Steel product manufacturing from purchased steel","9","876","50964","09",
"0400000US09","Connecticut",null,"2017","33122","Rolling and drawing of purchased steel","9","876","50964","09",
"0400000US09","Connecticut",null,"2017","331221","Rolled steel shape manufacturing","5","532","32695","09",
"0400000US09","Connecticut",null,"2017","331222","Steel wire drawing","4","344","18269","09",
"0400000US09","Connecticut",null,"2017","3313","Alumina and aluminum production and processing","6","218","23046","09",
"0400000US09","Connecticut",null,"2017","33131","Alumina and aluminum production and processing","6","218","23046","09",
"0400000US09","Connecticut",null,"2017","331315","Aluminum sheet, plate, and foil manufacturing","3","199","21722","09",
"0400000US09","Connecticut",null,"2017","331318","Other aluminum rolling, drawing, and extruding","3","0","0","09",
"0400000US09","Connecticut",null,"2017","3314","Nonferrous metal (except aluminum) production and processing","25","1123","73433","09",
"0400000US09","Connecticut",null,"2017","221117","Biomass electric power generation","3","0","0","09",
"0400000US09","Connecticut",null,"2017","22112","Electric power transmission, control, and distribution","44","4327","526277","09",
"0400000US09","Connecticut",null,"2017","221122","Electric power distribution","44","4327","526277","09",
"0400000US09","Connecticut",null,"2017","2212","Natural gas distribution","18","951","94656","09",
"0400000US09","Connecticut",null,"2017","2372","Land subdivision","29","53","3581","09",
"0400000US09","Connecticut",null,"2017","23721","Land subdivision","29","53","3581","09",
"0400000US09","Connecticut",null,"2017","237210","Land subdivision","29","53","3581","09",
"0400000US09","Connecticut",null,"2017","2373","Highway, street, and bridge construction","111","1440","196669","09",
"0400000US09","Connecticut",null,"2017","238210","Electrical contractors and other wiring installation contractors","1122","8530","558943","09",
"0400000US09","Connecticut",null,"2017","238990","All other specialty trade contractors","375","1500","149222","09",
"0400000US09","Connecticut",null,"2017","31499","All other textile product mills","26","254","11927","09",
"0400000US09","Connecticut",null,"2017","314994","Rope, cordage, twine, tire cord, and tire fabric mills","3","0","0","09",
"0400000US09","Connecticut",null,"2017","314999","All other miscellaneous textile product mills","23","234","11154","09",
"0400000US09","Connecticut",null,"2017","315","Apparel manufacturing","20","192","5610","09",
"0400000US09","Connecticut",null,"2017","32521","Resin and synthetic rubber manufacturing","23","613","52990","09",
"0400000US09","Connecticut",null,"2017","325211","Plastics material and resin manufacturing","22","583","49783","09",
"0400000US09","Connecticut",null,"2017","33142","Copper rolling, drawing, extruding, and alloying","10","390","23433","09",
"0400000US09","Connecticut",null,"2017","331420","Copper rolling, drawing, extruding, and alloying","10","390","23433","09",
"0400000US09","Connecticut",null,"2017","33149","Nonferrous metal (except copper and aluminum) rolling, drawing, extruding, and alloying","15","733","50000","09",
"0400000US09","Connecticut",null,"2017","331491","Nonferrous metal (except copper and aluminum) rolling, drawing, extruding, and alloying","12","703","47068","09",
"0400000US09","Connecticut",null,"2017","22121","Natural gas distribution","18","951","94656","09",
"0400000US09","Connecticut",null,"2017","221210","Natural gas distribution","18","951","94656","09",
"0400000US09","Connecticut",null,"2017","2213","Water, sewage and other systems","41","776","69173","09",
"0400000US09","Connecticut",null,"2017","23731","Highway, street, and bridge construction","111","1440","196669","09",
"0400000US09","Connecticut",null,"2017","23822","Plumbing, heating, and air-conditioning contractors","1275","9702","631750","09",
"0400000US09","Connecticut",null,"2017","31-33","Manufacturing","3979","155755","11253968","09",
"0400000US09","Connecticut",null,"2017","3152","Cut and sew apparel manufacturing","13","98","2685","09",
"0400000US09","Connecticut",null,"2017","31521","Cut and sew apparel contractors","3","9","190","09",
"0400000US09","Connecticut",null,"2017","315210","Cut and sew apparel contractors","3","9","190","09",
"0400000US09","Connecticut",null,"2017","31522","Men's and boys' cut and sew apparel manufacturing","5","49","949","09",
"0400000US09","Connecticut",null,"2017","315220","Men's and boys' cut and sew apparel manufacturing","5","49","949","09",
"0400000US09","Connecticut",null,"2017","31524","Women's, girls', and infants' cut and sew apparel manufacturing","4","0","0","09",
"0400000US09","Connecticut",null,"2017","315240","Women's, girls', and infants' cut and sew apparel manufacturing","4","0","0","09",
"0400000US09","Connecticut",null,"2017","3159","Apparel accessories and other apparel manufacturing","7","94","2925","09",
"0400000US09","Connecticut",null,"2017","31599","Apparel accessories and other apparel manufacturing","7","94","2925","09",
"0400000US09","Connecticut",null,"2017","315990","Apparel accessories and other apparel manufacturing","7","94","2925","09",
"0400000US09","Connecticut",null,"2017","316","Leather and allied product manufacturing","6","0","0","09",
"0400000US09","Connecticut",null,"2017","3253","Pesticide, fertilizer, and other agricultural chemical manufacturing","12","196","12574","09",
"0400000US09","Connecticut",null,"2017","32531","Fertilizer manufacturing","8","172","9874","09",
"0400000US09","Connecticut",null,"2017","325314","Fertilizer (mixing only) manufacturing","6","132","6627","09",
"0400000US09","Connecticut",null,"2017","32532","Pesticide and other agricultural chemical manufacturing","4","24","2700","09",
"0400000US09","Connecticut",null,"2017","325320","Pesticide and other agricultural chemical manufacturing","4","24","2700","09",
"0400000US09","Connecticut",null,"2017","3254","Pharmaceutical and medicine manufacturing","15","499","46398","09",
"0400000US09","Connecticut",null,"2017","32541","Pharmaceutical and medicine manufacturing","15","499","46398","09",
"0400000US09","Connecticut",null,"2017","331492","Secondary smelting, refining, and alloying of nonferrous metal (except copper and aluminum)","3","30","2932","09",
"0400000US09","Connecticut",null,"2017","3315","Foundries","11","465","26494","09",
"0400000US09","Connecticut",null,"2017","33151","Ferrous metal foundries","3","383","22620","09",
"0400000US09","Connecticut",null,"2017","33152","Nonferrous metal foundries","8","82","3874","09",
"0400000US09","Connecticut",null,"2017","331523","Nonferrous metal die-casting foundries","3","34","1300","09",
"0400000US09","Connecticut",null,"2017","331524","Aluminum foundries (except die-casting)","4","0","0","09",
"0400000US09","Connecticut",null,"2017","332","Fabricated metal product manufacturing","1094","29471","1776771","09",
"0400000US09","Connecticut",null,"2017","22131","Water supply and irrigation systems","32","713","62808","09",
"0400000US09","Connecticut",null,"2017","221310","Water supply and irrigation systems","32","713","62808","09",
"0400000US09","Connecticut",null,"2017","22132","Sewage treatment facilities","8","62","6291","09",
"0400000US09","Connecticut",null,"2017","221320","Sewage treatment facilities","8","62","6291","09",
"0400000US09","Connecticut",null,"2017","237310","Highway, street, and bridge construction","111","1440","196669","09",
"0400000US09","Connecticut",null,"2017","2379","Other heavy and civil engineering construction","38","295","22157","09",
"0400000US09","Connecticut",null,"2017","238220","Plumbing, heating, and air-conditioning contractors","1275","9702","631750","09",
"0400000US09","Connecticut",null,"2017","311","Food manufacturing","310","7675","344801","09",
"0400000US09","Connecticut",null,"2017","3169","Other leather and allied product manufacturing","6","0","0","09",
"0400000US09","Connecticut",null,"2017","31699","Other leather and allied product manufacturing","6","0","0","09",
"0400000US09","Connecticut",null,"2017","316992","Women's handbag and purse manufacturing","3","0","0","09",
"0400000US09","Connecticut",null,"2017","316998","All other leather good and allied product manufacturing","3","0","0","09",
"0400000US09","Connecticut",null,"2017","321","Wood product manufacturing","105","1134","53146","09",
"0400000US09","Connecticut",null,"2017","3211","Sawmills and wood preservation","14","198","7862","09",
"0400000US09","Connecticut",null,"2017","325412","Pharmaceutical preparation manufacturing","11","375","39482","09",
"0400000US09","Connecticut",null,"2017","3255","Paint, coating, and adhesive manufacturing","15","375","29466","09",
"0400000US09","Connecticut",null,"2017","32551","Paint and coating manufacturing","6","88","5730","09",
"0400000US09","Connecticut",null,"2017","325510","Paint and coating manufacturing","6","88","5730","09",
"0400000US09","Connecticut",null,"2017","32552","Adhesive manufacturing","9","287","23736","09",
"0400000US09","Connecticut",null,"2017","325520","Adhesive manufacturing","9","287","23736","09",
"0400000US09","Connecticut",null,"2017","3256","Soap, cleaning compound, and toilet preparation manufacturing","30","1257","87638","09",
"0400000US09","Connecticut",null,"2017","3321","Forging and stamping","91","3485","209451","09",
"0400000US09","Connecticut",null,"2017","23","Construction","7905","54529","3885889","09",
"0400000US09","Connecticut",null,"2017","23799","Other heavy and civil engineering construction","38","295","22157","09",
"0400000US09","Connecticut",null,"2017","237990","Other heavy and civil engineering construction","38","295","22157","09",
"0400000US09","Connecticut",null,"2017","23829","Other building equipment contractors","79","1140","102334","09",
"0400000US09","Connecticut",null,"2017","238290","Other building equipment contractors","79","1140","102334","09",
"0400000US09","Connecticut",null,"2017","3111","Animal food manufacturing","5","42","1945","09",
"0400000US09","Connecticut",null,"2017","31111","Animal food manufacturing","5","42","1945","09",
"0400000US09","Connecticut",null,"2017","311111","Dog and cat food manufacturing","5","42","1945","09",
"0400000US09","Connecticut",null,"2017","3112","Grain and oilseed milling","3","0","0","09",
"0400000US09","Connecticut",null,"2017","3113","Sugar and confectionery product manufacturing","11","409","12988","09",
"0400000US09","Connecticut",null,"2017","31134","Nonchocolate confectionery manufacturing","3","0","0","09",
"0400000US09","Connecticut",null,"2017","311340","Nonchocolate confectionery manufacturing","3","0","0","09",
"0400000US09","Connecticut",null,"2017","31135","Chocolate and chocolate confectionery manufacturing","8","283","5703","09",
"0400000US09","Connecticut",null,"2017","311352","Confectionery manufacturing from purchased chocolate","8","283","5703","09",
"0400000US09","Connecticut",null,"2017","3114","Fruit and vegetable preserving and specialty food manufacturing","10","484","30608","09",
"0400000US09","Connecticut",null,"2017","31141","Frozen food manufacturing","4","313","21987","09",
"0400000US09","Connecticut",null,"2017","311412","Frozen specialty food manufacturing","3","274","19238","09",
"0400000US09","Connecticut",null,"2017","31142","Fruit and vegetable canning, pickling, and drying","6","171","8621","09",
"0400000US09","Connecticut",null,"2017","311421","Fruit and vegetable canning","4","167","8548","09",
"0400000US09","Connecticut",null,"2017","3115","Dairy product manufacturing","18","888","49363","09",
"0400000US09","Connecticut",null,"2017","32111","Sawmills and wood preservation","14","198","7862","09",
"0400000US09","Connecticut",null,"2017","321113","Sawmills","12","173","6738","09",
"0400000US09","Connecticut",null,"2017","3219","Other wood product manufacturing","89","859","41420","09",
"0400000US09","Connecticut",null,"2017","32191","Millwork","44","408","21279","09",
"0400000US09","Connecticut",null,"2017","32561","Soap and cleaning compound manufacturing","13","407","30701","09",
"0400000US09","Connecticut",null,"2017","325611","Soap and other detergent manufacturing","7","322","23527","09",
"0400000US09","Connecticut",null,"2017","325612","Polish and other sanitation good manufacturing","3","42","2881","09",
"0400000US09","Connecticut",null,"2017","325613","Surface active agent manufacturing","3","0","0","09",
"0400000US09","Connecticut",null,"2017","32562","Toilet preparation manufacturing","17","850","56937","09",
"0400000US09","Connecticut",null,"2017","325620","Toilet preparation manufacturing","17","850","56937","09",
"0400000US09","Connecticut",null,"2017","33211","Forging and stamping","91","3485","209451","09",
"0400000US09","Connecticut",null,"2017","332114","Custom roll forming","5","89","5378","09",
"0400000US09","Connecticut",null,"2017","00","Total for all sectors","89574","1536858","95781512","09",
"0400000US09","Connecticut",null,"2017","236","Construction of buildings","2009","10761","808859","09",
"0400000US09","Connecticut",null,"2017","238","Specialty trade contractors","5564","38228","2533800","09",
"0400000US09","Connecticut",null,"2017","2383","Building finishing contractors","1254","7184","380878","09",
"0400000US09","Connecticut",null,"2017","31151","Dairy product (except frozen) manufacturing","10","697","41980","09",
"0400000US09","Connecticut",null,"2017","311511","Fluid milk manufacturing","3","0","0","09",
"0400000US09","Connecticut",null,"2017","311513","Cheese manufacturing","5","154","7218","09",
"0400000US09","Connecticut",null,"2017","31152","Ice cream and frozen dessert manufacturing","8","191","7383","09",
"0400000US09","Connecticut",null,"2017","311520","Ice cream and frozen dessert manufacturing","8","191","7383","09",
"0400000US09","Connecticut",null,"2017","3116","Animal slaughtering and processing","17","377","14955","09",
"0400000US09","Connecticut",null,"2017","31161","Animal slaughtering and processing","17","377","14955","09",
"0400000US09","Connecticut",null,"2017","321911","Wood window and door manufacturing","15","144","7109","09",
"0400000US09","Connecticut",null,"2017","321912","Cut stock, resawing lumber, and planing","7","27","1335","09",
"0400000US09","Connecticut",null,"2017","321918","Other millwork (including flooring)","22","237","12835","09",
"0400000US09","Connecticut",null,"2017","3259","Other chemical product and preparation manufacturing","34","1618","151026","09",
"0400000US09","Connecticut",null,"2017","32591","Printing ink manufacturing","4","83","4264","09",
"0400000US09","Connecticut",null,"2017","325910","Printing ink manufacturing","4","83","4264","09",
"0400000US09","Connecticut",null,"2017","32592","Explosives manufacturing","4","371","30984","09",
"0400000US09","Connecticut",null,"2017","325920","Explosives manufacturing","4","371","30984","09",
"0400000US09","Connecticut",null,"2017","32739","Other concrete product manufacturing","22","627","40883","09",
"0400000US09","Connecticut",null,"2017","327390","Other concrete product manufacturing","22","627","40883","09",
"0400000US09","Connecticut",null,"2017","3279","Other nonmetallic mineral product manufacturing","51","837","44847","09",
"0400000US09","Connecticut",null,"2017","2361","Residential building construction","1651","5195","310888","09",
"0400000US09","Connecticut",null,"2017","23611","Residential building construction","1651","5195","310888","09",
"0400000US09","Connecticut",null,"2017","2381","Foundation, structure, and building exterior contractors","938","5724","382272","09",
"0400000US09","Connecticut",null,"2017","23831","Drywall and insulation contractors","173","2274","133252","09",
"0400000US09","Connecticut",null,"2017","311612","Meat processed from carcasses","13","328","11862","09",
"0400000US09","Connecticut",null,"2017","3118","Bakeries and tortilla manufacturing","203","3574","129972","09",
"0400000US09","Connecticut",null,"2017","32192","Wood container and pallet manufacturing","16","236","9437","09",
"0400000US09","Connecticut",null,"2017","321920","Wood container and pallet manufacturing","16","236","9437","09",
"0400000US09","Connecticut",null,"2017","32199","All other wood product manufacturing","29","215","10704","09",
"0400000US09","Connecticut",null,"2017","321992","Prefabricated wood building manufacturing","8","59","2922","09",
"0400000US09","Connecticut",null,"2017","32599","All other chemical product and preparation manufacturing","26","1164","115778","09",
"0400000US09","Connecticut",null,"2017","325991","Custom compounding of purchased resins","7","396","26134","09",
"0400000US09","Connecticut",null,"2017","325998","All other miscellaneous chemical product and preparation manufacturing","19","768","89644","09",
"0400000US09","Connecticut",null,"2017","326","Plastics and rubber products manufacturing","143","5689","329523","09",
"0400000US09","Connecticut",null,"2017","327993","Mineral wool manufacturing","6","130","7085","09",
"0400000US09","Connecticut",null,"2017","331","Primary metal manufacturing","55","2917","192579","09",
"0400000US09","Connecticut",null,"2017","3311","Iron and steel mills and ferroalloy manufacturing","4","0","0","09",
"0400000US09","Connecticut",null,"2017","11","Agriculture, forestry, fishing and hunting","77","317","13722","09",
"0400000US09","Connecticut",null,"2017","236115","New single-family housing construction (except for-sale builders)","360","1160","80182","09",
"0400000US09","Connecticut",null,"2017","23811","Poured concrete foundation and structure contractors","191","1185","87664","09",
"0400000US09","Connecticut",null,"2017","238110","Poured concrete foundation and structure contractors","191","1185","87664","09",
"0400000US09","Connecticut",null,"2017","238310","Drywall and insulation contractors","173","2274","133252","09",
"0400000US09","Connecticut",null,"2017","23832","Painting and wall covering contractors","451","1481","74112","09",
"0400000US09","Connecticut",null,"2017","31181","Bread and bakery product manufacturing","199","3214","108697","09",
"0400000US09","Connecticut",null,"2017","321999","All other miscellaneous wood product manufacturing","21","156","7782","09",
"0400000US09","Connecticut",null,"2017","322","Paper manufacturing","42","2534","167908","09",
"0400000US09","Connecticut",null,"2017","3221","Pulp, paper, and paperboard mills","4","1031","72457","09",
"0400000US09","Connecticut",null,"2017","3261","Plastics product manufacturing","125","5293","301000","09",
"0400000US09","Connecticut",null,"2017","113","Forestry and logging","12","52","2568","09",
"0400000US09","Connecticut",null,"2017","1133","Logging","10","17","510","09",
"0400000US09","Connecticut",null,"2017","11331","Logging","10","17","510","09",
"0400000US09","Connecticut",null,"2017","113310","Logging","10","17","510","09",
"0400000US09","Connecticut",null,"2017","114","Fishing, hunting and trapping","9","26","2292","09",
"0400000US09","Connecticut",null,"2017","1141","Fishing","7","19","2159","09",
"0400000US09","Connecticut",null,"2017","236116","New multifamily housing construction (except for-sale builders)","20","182","15927","09",
"0400000US09","Connecticut",null,"2017","236117","New housing for-sale builders","164","552","44513","09",
"0400000US09","Connecticut",null,"2017","23812","Structural steel and precast concrete contractors","34","463","30871","09",
"0400000US09","Connecticut",null,"2017","238120","Structural steel and precast concrete contractors","34","463","30871","09",
"0400000US09","Connecticut",null,"2017","238320","Painting and wall covering contractors","451","1481","74112","09",
"0400000US09","Connecticut",null,"2017","311811","Retail bakeries","157","1292","24227","09",
"0400000US09","Connecticut",null,"2017","311812","Commercial bakeries","40","1726","76511","09",
"0400000US09","Connecticut",null,"2017","32212","Paper mills","3","933","64794","09",
"0400000US09","Connecticut",null,"2017","322121","Paper (except newsprint) mills","3","933","64794","09",
"0400000US09","Connecticut",null,"2017","3222","Converted paper product manufacturing","38","1503","95451","09",
"0400000US09","Connecticut",null,"2017","32221","Paperboard container manufacturing","19","886","55295","09",
"0400000US09","Connecticut",null,"2017","322211","Corrugated and solid fiber box manufacturing","9","410","29055","09",
"0400000US09","Connecticut",null,"2017","32611","Plastics packaging materials and unlaminated film and sheet manufacturing","16","835","62256","09",
"0400000US09","Connecticut",null,"2017","326113","Unlaminated plastics film and sheet (except packaging) manufacturing","14","721","59030","09",
"0400000US09","Connecticut",null,"2017","11411","Fishing","7","19","2159","09",
"0400000US09","Connecticut",null,"2017","114112","Shellfish fishing","5","18","2096","09",
"0400000US09","Connecticut",null,"2017","115","Support activities for agriculture and forestry","56","239","8862","09",
"0400000US09","Connecticut",null,"2017","1151","Support activities for crop production","6","39","1421","09",
"0400000US09","Connecticut",null,"2017","11511","Support activities for crop production","6","39","1421","09",
"0400000US09","Connecticut",null,"2017","115112","Soil preparation, planting, and cultivating","4","20","520","09",
"0400000US09","Connecticut",null,"2017","1152","Support activities for animal production","49","200","7326","09",
"0400000US09","Connecticut",null,"2017","236118","Residential remodelers","1107","3301","170266","09",
