"GEO_ID","GEO_TTL","COUNTY","YEAR","NAICS2012","NAICS2012_TTL","ESTAB","EMP","PAYANN","state",
"0400000US33","New Hampshire",null,"2013","00","Total for all sectors","37185","551793","24905652","33",
"0400000US33","New Hampshire",null,"2013","11","Agriculture, forestry, fishing and hunting","144","583","27097","33",
"0400000US33","New Hampshire",null,"2013","113","Forestry and logging","102","429","22120","33",
"0400000US33","New Hampshire",null,"2013","23834","Tile and terrazzo contractors","23","101","3025","33",
"0400000US33","New Hampshire",null,"2013","1131","Timber tract operations","3","0","0","33",
"0400000US33","New Hampshire",null,"2013","11311","Timber tract operations","3","0","0","33",
"0400000US33","New Hampshire",null,"2013","113110","Timber tract operations","3","0","0","33",
"0400000US33","New Hampshire",null,"2013","1133","Logging","99","399","16086","33",
"0400000US33","New Hampshire",null,"2013","11331","Logging","99","399","16086","33",
"0400000US33","New Hampshire",null,"2013","113310","Logging","99","399","16086","33",
"0400000US33","New Hampshire",null,"2013","114","Fishing, hunting and trapping","5","0","121","33",
"0400000US33","New Hampshire",null,"2013","1141","Fishing","5","0","121","33",
"0400000US33","New Hampshire",null,"2013","11411","Fishing","5","0","121","33",
"0400000US33","New Hampshire",null,"2013","114111","Finfish fishing","3","0","43","33",
"0400000US33","New Hampshire",null,"2013","114112","Shellfish fishing","2","0","0","33",
"0400000US33","New Hampshire",null,"2013","115","Support activities for agriculture and forestry","37","148","4856","33",
"0400000US33","New Hampshire",null,"2013","1151","Support activities for crop production","3","0","0","33",
"0400000US33","New Hampshire",null,"2013","11511","Support activities for crop production","3","0","0","33",
"0400000US33","New Hampshire",null,"2013","115112","Soil preparation, planting, and cultivating","2","0","0","33",
"0400000US33","New Hampshire",null,"2013","115114","Postharvest crop activities (except cotton ginning)","1","0","0","33",
"0400000US33","New Hampshire",null,"2013","1152","Support activities for animal production","23","60","956","33",
"0400000US33","New Hampshire",null,"2013","11521","Support activities for animal production","23","60","956","33",
"0400000US33","New Hampshire",null,"2013","115210","Support activities for animal production","23","60","956","33",
"0400000US33","New Hampshire",null,"2013","1153","Support activities for forestry","11","43","2449","33",
"0400000US33","New Hampshire",null,"2013","11531","Support activities for forestry","11","43","2449","33",
"0400000US33","New Hampshire",null,"2013","115310","Support activities for forestry","11","43","2449","33",
"0400000US33","New Hampshire",null,"2013","21","Mining, quarrying, and oil and gas extraction","43","220","15617","33",
"0400000US33","New Hampshire",null,"2013","211","Oil and gas extraction","2","0","0","33",
"0400000US33","New Hampshire",null,"2013","2111","Oil and gas extraction","2","0","0","33",
"0400000US33","New Hampshire",null,"2013","21111","Oil and gas extraction","2","0","0","33",
"0400000US33","New Hampshire",null,"2013","211111","Crude petroleum and natural gas extraction","2","0","0","33",
"0400000US33","New Hampshire",null,"2013","212","Mining (except oil and gas)","35","171","11230","33",
"0400000US33","New Hampshire",null,"2013","2123","Nonmetallic mineral mining and quarrying","35","171","11230","33",
"0400000US33","New Hampshire",null,"2013","21231","Stone mining and quarrying","11","87","6758","33",
"0400000US33","New Hampshire",null,"2013","212311","Dimension stone mining and quarrying","2","0","0","33",
"0400000US33","New Hampshire",null,"2013","212312","Crushed and broken limestone mining and quarrying","2","0","0","33",
"0400000US33","New Hampshire",null,"2013","212313","Crushed and broken granite mining and quarrying","1","0","0","33",
"0400000US33","New Hampshire",null,"2013","212319","Other crushed and broken stone mining and quarrying","6","43","4525","33",
"0400000US33","New Hampshire",null,"2013","21232","Sand, gravel, clay, and ceramic and refractory minerals mining and quarrying","24","84","4472","33",
