"GEO_ID","NAME","COUNTY","YEAR","NAICS2017","NAICS2017_LABEL","ESTAB","EMP","PAYANN","state",
"0400000US47","Tennessee",null,"2021","237120","Oil and gas pipeline and related structures construction","33","1058","79609","47",
"0400000US47","Tennessee",null,"2021","238130","Framing contractors","134","427","18672","47",
"0400000US47","Tennessee",null,"2021","23713","Power and communication line and related structures construction","128","5191","382891","47",
"0400000US47","Tennessee",null,"2021","238140","Masonry contractors","225","2576","129475","47",
"0400000US47","Tennessee",null,"2021","23721","Land subdivision","91","422","42973","47",
"0400000US47","Tennessee",null,"2021","23816","Roofing contractors","339","3665","225543","47",
"0400000US47","Tennessee",null,"2021","23731","Highway, street, and bridge construction","157","6135","409248","47",
"0400000US47","Tennessee",null,"2021","2379","Other heavy and civil engineering construction","74","955","73733","47",
"0400000US47","Tennessee",null,"2021","238","Specialty trade contractors","7417","85141","4935960","47",
"0400000US47","Tennessee",null,"2021","2381","Foundation, structure, and building exterior contractors","1472","16492","955719","47",
"0400000US47","Tennessee",null,"2021","23811","Poured concrete foundation and structure contractors","380","4763","282291","47",
"0400000US47","Tennessee",null,"2021","238220","Plumbing, heating, and air-conditioning contractors","1745","22758","1337728","47",
"0400000US47","Tennessee",null,"2021","238120","Structural steel and precast concrete contractors","84","2469","166250","47",
"0400000US47","Tennessee",null,"2021","238290","Other building equipment contractors","168","3679","257419","47",
"0400000US47","Tennessee",null,"2021","23813","Framing contractors","134","427","18672","47",
"0400000US47","Tennessee",null,"2021","2383","Building finishing contractors","1537","12113","632837","47",
"0400000US47","Tennessee",null,"2021","23814","Masonry contractors","225","2576","129475","47",
"0400000US47","Tennessee",null,"2021","23831","Drywall and insulation contractors","272","3302","178257","47",
"0400000US47","Tennessee",null,"2021","23815","Glass and glazing contractors","102","903","49754","47",
"0400000US47","Tennessee",null,"2021","238150","Glass and glazing contractors","102","903","49754","47",
"0400000US47","Tennessee",null,"2021","238320","Painting and wall covering contractors","366","2593","133444","47",
"0400000US47","Tennessee",null,"2021","238160","Roofing contractors","339","3665","225543","47",
"0400000US47","Tennessee",null,"2021","23817","Siding contractors","147","851","40144","47",
"0400000US47","Tennessee",null,"2021","238170","Siding contractors","147","851","40144","47",
"0400000US47","Tennessee",null,"2021","23819","Other foundation, structure, and building exterior contractors","61","838","43590","47",
"0400000US47","Tennessee",null,"2021","238190","Other foundation, structure, and building exterior contractors","61","838","43590","47",
"0400000US47","Tennessee",null,"2021","2382","Building equipment contractors","3099","43175","2586451","47",
"0400000US47","Tennessee",null,"2021","23821","Electrical contractors and other wiring installation contractors","1186","16738","991304","47",
"0400000US47","Tennessee",null,"2021","238210","Electrical contractors and other wiring installation contractors","1186","16738","991304","47",
"0400000US47","Tennessee",null,"2021","23822","Plumbing, heating, and air-conditioning contractors","1745","22758","1337728","47",
"0400000US47","Tennessee",null,"2021","23829","Other building equipment contractors","168","3679","257419","47",
"0400000US47","Tennessee",null,"2021","238990","All other specialty trade contractors","543","4685","257168","47",
"0400000US47","Tennessee",null,"2021","238310","Drywall and insulation contractors","272","3302","178257","47",
"0400000US47","Tennessee",null,"2021","23832","Painting and wall covering contractors","366","2593","133444","47",
"0400000US47","Tennessee",null,"2021","31111","Animal food manufacturing","29","709","40349","47",
"0400000US47","Tennessee",null,"2021","311111","Dog and cat food manufacturing","5","211","16485","47",
"0400000US47","Tennessee",null,"2021","311119","Other animal food manufacturing","24","498","23864","47",
"0400000US47","Tennessee",null,"2021","3112","Grain and oilseed milling","21","2224","173252","47",
"0400000US47","Tennessee",null,"2021","23833","Flooring contractors","226","1273","70895","47",
"0400000US47","Tennessee",null,"2021","31134","Nonchocolate confectionery manufacturing","12","1460","66279","47",
"0400000US47","Tennessee",null,"2021","238330","Flooring contractors","226","1273","70895","47",
"0400000US47","Tennessee",null,"2021","23834","Tile and terrazzo contractors","115","692","31637","47",
"0400000US47","Tennessee",null,"2021","238340","Tile and terrazzo contractors","115","692","31637","47",
"0400000US47","Tennessee",null,"2021","311422","Specialty canning","5","624","48723","47",
"0400000US47","Tennessee",null,"2021","3115","Dairy product manufacturing","12","2468","129936","47",
"0400000US47","Tennessee",null,"2021","23835","Finish carpentry contractors","395","2153","106196","47",
"0400000US47","Tennessee",null,"2021","238350","Finish carpentry contractors","395","2153","106196","47",
"0400000US47","Tennessee",null,"2021","23839","Other building finishing contractors","163","2100","112408","47",
"0400000US47","Tennessee",null,"2021","238390","Other building finishing contractors","163","2100","112408","47",
"0400000US47","Tennessee",null,"2021","2389","Other specialty trade contractors","1309","13361","760953","47",
"0400000US47","Tennessee",null,"2021","23891","Site preparation contractors","766","8676","503785","47",
"0400000US47","Tennessee",null,"2021","238910","Site preparation contractors","766","8676","503785","47",
"0400000US47","Tennessee",null,"2021","23899","All other specialty trade contractors","543","4685","257168","47",
"0400000US47","Tennessee",null,"2021","31-33","Manufacturing","5727","332178","20137866","47",
"0400000US47","Tennessee",null,"2021","311","Food manufacturing","409","36887","1881963","47",
"0400000US47","Tennessee",null,"2021","3111","Animal food manufacturing","29","709","40349","47",
"0400000US47","Tennessee",null,"2021","31121","Flour milling and malt manufacturing","8","813","50235","47",
"0400000US47","Tennessee",null,"2021","311211","Flour milling","7","400","24867","47",
"0400000US47","Tennessee",null,"2021","31122","Starch and vegetable fats and oils manufacturing","11","1002","85277","47",
"0400000US47","Tennessee",null,"2021","311224","Soybean and other oilseed processing","4","536","42744","47",
"0400000US47","Tennessee",null,"2021","311225","Fats and oils refining and blending","5","110","4365","47",
"0400000US47","Tennessee",null,"2021","3113","Sugar and confectionery product manufacturing","34","2915","138284","47",
"0400000US47","Tennessee",null,"2021","311340","Nonchocolate confectionery manufacturing","12","1460","66279","47",
"0400000US47","Tennessee",null,"2021","31135","Chocolate and chocolate confectionery manufacturing","22","1455","72005","47",
"0400000US47","Tennessee",null,"2021","311351","Chocolate and confectionery manufacturing from cacao beans","6","86","2885","47",
"0400000US47","Tennessee",null,"2021","311352","Confectionery manufacturing from purchased chocolate","16","1369","69120","47",
"0400000US47","Tennessee",null,"2021","3114","Fruit and vegetable preserving and specialty food manufacturing","28","3509","191620","47",
"0400000US47","Tennessee",null,"2021","31141","Frozen food manufacturing","10","2048","98140","47",
"0400000US47","Tennessee",null,"2021","311412","Frozen specialty food manufacturing","9","1398","70938","47",
"0400000US47","Tennessee",null,"2021","31142","Fruit and vegetable canning, pickling, and drying","18","1461","93480","47",
"0400000US47","Tennessee",null,"2021","311421","Fruit and vegetable canning","13","837","44757","47",
"0400000US47","Tennessee",null,"2021","31151","Dairy product (except frozen) manufacturing","10","1684","95842","47",
"0400000US47","Tennessee",null,"2021","311511","Fluid milk manufacturing","6","1102","64013","47",
"0400000US47","Tennessee",null,"2021","311513","Cheese manufacturing","4","582","31829","47",
"0400000US47","Tennessee",null,"2021","3116","Animal slaughtering and processing","66","10543","448908","47",
"0400000US47","Tennessee",null,"2021","311612","Meat processed from carcasses","21","2944","132610","47",
"0400000US47","Tennessee",null,"2021","311812","Commercial bakeries","34","1990","108494","47",
"0400000US47","Tennessee",null,"2021","311813","Frozen cakes, pies, and other pastries manufacturing","5","659","40002","47",
"0400000US47","Tennessee",null,"2021","311830","Tortilla manufacturing","3","101","4110","47",
"0400000US47","Tennessee",null,"2021","3119","Other food manufacturing","60","6170","335005","47",
"0400000US47","Tennessee",null,"2021","311920","Coffee and tea manufacturing","13","1152","65766","47",
"0400000US47","Tennessee",null,"2021","31194","Seasoning and dressing manufacturing","10","532","25234","47",
"0400000US47","Tennessee",null,"2021","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","5","443","19657","47",
"0400000US47","Tennessee",null,"2021","311942","Spice and extract manufacturing","5","89","5577","47",
"0400000US47","Tennessee",null,"2021","31199","All other food manufacturing","29","2597","132890","47",
"0400000US47","Tennessee",null,"2021","31212","Breweries","84","1859","76436","47",
"0400000US47","Tennessee",null,"2021","311611","Animal (except poultry) slaughtering","33","1934","114123","47",
"0400000US47","Tennessee",null,"2021","311613","Rendering and meat byproduct processing","4","205","7423","47",
"0400000US47","Tennessee",null,"2021","311615","Poultry processing","8","5460","194752","47",
"0400000US47","Tennessee",null,"2021","3118","Bakeries and tortilla manufacturing","157","8344","424468","47",
"0400000US47","Tennessee",null,"2021","31181","Bread and bakery product manufacturing","140","5681","251335","47",
"0400000US47","Tennessee",null,"2021","311811","Retail bakeries","101","3032","102839","47",
"0400000US47","Tennessee",null,"2021","31182","Cookie, cracker, and pasta manufacturing","14","2562","169023","47",
"0400000US47","Tennessee",null,"2021","311821","Cookie and cracker manufacturing","5","652","34464","47",
"0400000US47","Tennessee",null,"2021","311824","Dry pasta, dough, and flour mixes manufacturing from purchased flour","9","1910","134559","47",
"0400000US47","Tennessee",null,"2021","31183","Tortilla manufacturing","3","101","4110","47",
"0400000US47","Tennessee",null,"2021","31191","Snack food manufacturing","7","1879","110535","47",
"0400000US47","Tennessee",null,"2021","311919","Other snack food manufacturing","7","1879","110535","47",
"0400000US47","Tennessee",null,"2021","31192","Coffee and tea manufacturing","13","1152","65766","47",
"0400000US47","Tennessee",null,"2021","311991","Perishable prepared food manufacturing","13","1804","88677","47",
"0400000US47","Tennessee",null,"2021","311999","All other miscellaneous food manufacturing","16","793","44213","47",
"0400000US47","Tennessee",null,"2021","312","Beverage and tobacco product manufacturing","212","6226","309589","47",
"0400000US47","Tennessee",null,"2021","3121","Beverage manufacturing","206","5325","232507","47",
"0400000US47","Tennessee",null,"2021","31211","Soft drink and ice manufacturing","30","1361","61695","47",
"0400000US47","Tennessee",null,"2021","312111","Soft drink manufacturing","17","1015","45282","47",
"0400000US47","Tennessee",null,"2021","312112","Bottled water manufacturing","5","205","8435","47",
"0400000US47","Tennessee",null,"2021","312113","Ice manufacturing","8","141","7978","47",
"0400000US47","Tennessee",null,"2021","312120","Breweries","84","1859","76436","47",
"0400000US47","Tennessee",null,"2021","31213","Wineries","44","451","13413","47",
"0400000US47","Tennessee",null,"2021","312230","Tobacco manufacturing","6","901","77082","47",
"0400000US47","Tennessee",null,"2021","312130","Wineries","44","451","13413","47",
"0400000US47","Tennessee",null,"2021","31214","Distilleries","48","1654","80963","47",
"0400000US47","Tennessee",null,"2021","312140","Distilleries","48","1654","80963","47",
"0400000US47","Tennessee",null,"2021","3122","Tobacco manufacturing","6","901","77082","47",
"0400000US47","Tennessee",null,"2021","31223","Tobacco manufacturing","6","901","77082","47",
"0400000US47","Tennessee",null,"2021","313","Textile mills","45","3260","176830","47",
"0400000US47","Tennessee",null,"2021","3131","Fiber, yarn, and thread mills","9","951","46750","47",
"0400000US47","Tennessee",null,"2021","31311","Fiber, yarn, and thread mills","9","951","46750","47",
"0400000US47","Tennessee",null,"2021","313110","Fiber, yarn, and thread mills","9","951","46750","47",
"0400000US47","Tennessee",null,"2021","3132","Fabric mills","19","1527","91032","47",
"0400000US47","Tennessee",null,"2021","313240","Knit fabric mills","3","265","12091","47",
"0400000US47","Tennessee",null,"2021","31323","Nonwoven fabric mills","14","1251","78745","47",
"0400000US47","Tennessee",null,"2021","313230","Nonwoven fabric mills","14","1251","78745","47",
"0400000US47","Tennessee",null,"2021","31324","Knit fabric mills","3","265","12091","47",
"0400000US47","Tennessee",null,"2021","3133","Textile and fabric finishing and fabric coating mills","17","782","39048","47",
"0400000US47","Tennessee",null,"2021","31331","Textile and fabric finishing mills","13","409","16438","47",
"0400000US47","Tennessee",null,"2021","313310","Textile and fabric finishing mills","13","409","16438","47",
"0400000US47","Tennessee",null,"2021","3141","Textile furnishings mills","27","245","11756","47",
"0400000US47","Tennessee",null,"2021","31411","Carpet and rug mills","3","38","3764","47",
"0400000US47","Tennessee",null,"2021","314120","Curtain and linen mills","24","207","7992","47",
"0400000US47","Tennessee",null,"2021","31332","Fabric coating mills","4","373","22610","47",
"0400000US47","Tennessee",null,"2021","313320","Fabric coating mills","4","373","22610","47",
"0400000US47","Tennessee",null,"2021","314","Textile product mills","105","1810","79813","47",
"0400000US47","Tennessee",null,"2021","314110","Carpet and rug mills","3","38","3764","47",
"0400000US47","Tennessee",null,"2021","31412","Curtain and linen mills","24","207","7992","47",
"0400000US47","Tennessee",null,"2021","3149","Other textile product mills","78","1565","68057","47",
"0400000US47","Tennessee",null,"2021","31499","All other textile product mills","55","995","44616","47",
"0400000US47","Tennessee",null,"2021","315","Apparel manufacturing","63","2524","65835","47",
"0400000US47","Tennessee",null,"2021","3152","Cut and sew apparel manufacturing","50","1742","45560","47",
"0400000US47","Tennessee",null,"2021","31521","Cut and sew apparel contractors","16","281","6740","47",
"0400000US47","Tennessee",null,"2021","31522","Men's and boys' cut and sew apparel manufacturing","17","1300","33377","47",
"0400000US47","Tennessee",null,"2021","315220","Men's and boys' cut and sew apparel manufacturing","17","1300","33377","47",
"0400000US47","Tennessee",null,"2021","31524","Women's, girls', and infants' cut and sew apparel manufacturing","6","32","1100","47",
"0400000US47","Tennessee",null,"2021","315240","Women's, girls', and infants' cut and sew apparel manufacturing","6","32","1100","47",
"0400000US47","Tennessee",null,"2021","31528","Other cut and sew apparel manufacturing","11","129","4343","47",
"0400000US47","Tennessee",null,"2021","3159","Apparel accessories and other apparel manufacturing","8","55","2216","47",
"0400000US47","Tennessee",null,"2021","31599","Apparel accessories and other apparel manufacturing","8","55","2216","47",
"0400000US47","Tennessee",null,"2021","315990","Apparel accessories and other apparel manufacturing","8","55","2216","47",
"0400000US47","Tennessee",null,"2021","316","Leather and allied product manufacturing","21","143","4350","47",
"0400000US47","Tennessee",null,"2021","3161","Leather and hide tanning and finishing","4","50","1800","47",
"0400000US47","Tennessee",null,"2021","31611","Leather and hide tanning and finishing","4","50","1800","47",
"0400000US47","Tennessee",null,"2021","316110","Leather and hide tanning and finishing","4","50","1800","47",
"0400000US47","Tennessee",null,"2021","3169","Other leather and allied product manufacturing","16","90","2532","47",
"0400000US47","Tennessee",null,"2021","31699","Other leather and allied product manufacturing","16","90","2532","47",
"0400000US47","Tennessee",null,"2021","316998","All other leather good and allied product manufacturing","16","90","2532","47",
"0400000US47","Tennessee",null,"2021","321","Wood product manufacturing","444","13613","624408","47",
"0400000US47","Tennessee",null,"2021","321219","Reconstituted wood product manufacturing","3","178","13794","47",
"0400000US47","Tennessee",null,"2021","3219","Other wood product manufacturing","282","10299","465089","47",
"0400000US47","Tennessee",null,"2021","32191","Millwork","88","4299","186443","47",
"0400000US47","Tennessee",null,"2021","321911","Wood window and door manufacturing","23","1861","88000","47",
"0400000US47","Tennessee",null,"2021","321912","Cut stock, resawing lumber, and planing","22","689","26073","47",
"0400000US47","Tennessee",null,"2021","32192","Wood container and pallet manufacturing","107","1997","84597","47",
"0400000US47","Tennessee",null,"2021","321920","Wood container and pallet manufacturing","107","1997","84597","47",
"0400000US47","Tennessee",null,"2021","32212","Paper mills","6","1415","119097","47",
"0400000US47","Tennessee",null,"2021","31491","Textile bag and canvas mills","23","570","23441","47",
"0400000US47","Tennessee",null,"2021","314910","Textile bag and canvas mills","23","570","23441","47",
"0400000US47","Tennessee",null,"2021","321991","Manufactured home (mobile home) manufacturing","17","2710","124666","47",
"0400000US47","Tennessee",null,"2021","314994","Rope, cordage, twine, tire cord, and tire fabric mills","3","423","29085","47",
"0400000US47","Tennessee",null,"2021","314999","All other miscellaneous textile product mills","52","572","15531","47",
"0400000US47","Tennessee",null,"2021","321999","All other miscellaneous wood product manufacturing","47","705","31693","47",
"0400000US47","Tennessee",null,"2021","322","Paper manufacturing","126","10948","724332","47",
"0400000US47","Tennessee",null,"2021","3151","Apparel knitting mills","5","727","18059","47",
"0400000US47","Tennessee",null,"2021","31511","Hosiery and sock mills","3","547","14666","47",
"0400000US47","Tennessee",null,"2021","315110","Hosiery and sock mills","3","547","14666","47",
"0400000US47","Tennessee",null,"2021","3221","Pulp, paper, and paperboard mills","14","2564","234381","47",
"0400000US47","Tennessee",null,"2021","315210","Cut and sew apparel contractors","16","281","6740","47",
"0400000US47","Tennessee",null,"2021","32211","Pulp mills","4","277","21061","47",
"0400000US47","Tennessee",null,"2021","322110","Pulp mills","4","277","21061","47",
"0400000US47","Tennessee",null,"2021","315280","Other cut and sew apparel manufacturing","11","129","4343","47",
"0400000US47","Tennessee",null,"2021","3211","Sawmills and wood preservation","131","2313","97161","47",
"0400000US47","Tennessee",null,"2021","32111","Sawmills and wood preservation","131","2313","97161","47",
"0400000US47","Tennessee",null,"2021","321113","Sawmills","124","2054","83147","47",
"0400000US47","Tennessee",null,"2021","321114","Wood preservation","7","259","14014","47",
"0400000US47","Tennessee",null,"2021","3212","Veneer, plywood, and engineered wood product manufacturing","31","1001","62158","47",
"0400000US47","Tennessee",null,"2021","32121","Veneer, plywood, and engineered wood product manufacturing","31","1001","62158","47",
"0400000US47","Tennessee",null,"2021","321214","Truss manufacturing","24","774","46670","47",
"0400000US47","Tennessee",null,"2021","321918","Other millwork (including flooring)","43","1749","72370","47",
"0400000US47","Tennessee",null,"2021","32199","All other wood product manufacturing","87","4003","194049","47",
"0400000US47","Tennessee",null,"2021","321992","Prefabricated wood building manufacturing","23","588","37690","47",
"0400000US47","Tennessee",null,"2021","322121","Paper (except newsprint) mills","5","897","68722","47",
"0400000US47","Tennessee",null,"2021","32213","Paperboard mills","4","872","94223","47",
"0400000US47","Tennessee",null,"2021","322130","Paperboard mills","4","872","94223","47",
"0400000US47","Tennessee",null,"2021","3222","Converted paper product manufacturing","112","8384","489951","47",
"0400000US47","Tennessee",null,"2021","32221","Paperboard container manufacturing","73","5789","359607","47",
"0400000US47","Tennessee",null,"2021","322211","Corrugated and solid fiber box manufacturing","42","2573","168607","47",
"0400000US47","Tennessee",null,"2021","322230","Stationery product manufacturing","6","380","18796","47",
"0400000US47","Tennessee",null,"2021","322212","Folding paperboard box manufacturing","26","2522","147453","47",
"0400000US47","Tennessee",null,"2021","322219","Other paperboard container manufacturing","5","694","43547","47",
"0400000US47","Tennessee",null,"2021","32222","Paper bag and coated and treated paper manufacturing","20","1593","85591","47",
"0400000US47","Tennessee",null,"2021","322220","Paper bag and coated and treated paper manufacturing","20","1593","85591","47",
"0400000US47","Tennessee",null,"2021","32223","Stationery product manufacturing","6","380","18796","47",
"0400000US47","Tennessee",null,"2021","32229","Other converted paper product manufacturing","13","622","25957","47",
"0400000US47","Tennessee",null,"2021","322291","Sanitary paper product manufacturing","4","424","16523","47",
"0400000US47","Tennessee",null,"2021","322299","All other converted paper product manufacturing","9","198","9434","47",
"0400000US47","Tennessee",null,"2021","323","Printing and related support activities","512","9729","532234","47",
"0400000US47","Tennessee",null,"2021","32412","Asphalt paving, roofing, and saturated materials manufacturing","49","470","29203","47",
"0400000US47","Tennessee",null,"2021","324121","Asphalt paving mixture and block manufacturing","46","333","19134","47",
"0400000US47","Tennessee",null,"2021","3251","Basic chemical manufacturing","61","11253","986094","47",
"0400000US47","Tennessee",null,"2021","32512","Industrial gas manufacturing","10","363","21905","47",
"0400000US47","Tennessee",null,"2021","325120","Industrial gas manufacturing","10","363","21905","47",
"0400000US47","Tennessee",null,"2021","32513","Synthetic dye and pigment manufacturing","4","604","63928","47",
"0400000US47","Tennessee",null,"2021","325130","Synthetic dye and pigment manufacturing","4","604","63928","47",
"0400000US47","Tennessee",null,"2021","325180","Other basic inorganic chemical manufacturing","26","2521","229704","47",
"0400000US47","Tennessee",null,"2021","32519","Other basic organic chemical manufacturing","21","7765","670557","47",
