"GEO_ID","NAME","COUNTY","YEAR","NAICS2017","NAICS2017_LABEL","ESTAB","EMP","PAYANN","state",
"0400000US37","North Carolina",null,"2018","00","Total for all sectors","234948","3848565","184233031","37",
"0400000US37","North Carolina",null,"2018","11","Agriculture, forestry, fishing and hunting","831","4825","198405","37",
"0400000US37","North Carolina",null,"2018","113","Forestry and logging","501","2933","128038","37",
"0400000US37","North Carolina",null,"2018","114112","Shellfish fishing","8","7","308","37",
"0400000US37","North Carolina",null,"2018","1131","Timber tract operations","17","117","8491","37",
"0400000US37","North Carolina",null,"2018","11311","Timber tract operations","17","117","8491","37",
"0400000US37","North Carolina",null,"2018","113110","Timber tract operations","17","117","8491","37",
"0400000US37","North Carolina",null,"2018","1132","Forest nurseries and gathering of forest products","9","65","2989","37",
"0400000US37","North Carolina",null,"2018","11321","Forest nurseries and gathering of forest products","9","65","2989","37",
"0400000US37","North Carolina",null,"2018","113210","Forest nurseries and gathering of forest products","9","65","2989","37",
"0400000US37","North Carolina",null,"2018","1133","Logging","475","2751","116558","37",
"0400000US37","North Carolina",null,"2018","11331","Logging","475","2751","116558","37",
"0400000US37","North Carolina",null,"2018","113310","Logging","475","2751","116558","37",
"0400000US37","North Carolina",null,"2018","114","Fishing, hunting and trapping","23","31","1173","37",
"0400000US37","North Carolina",null,"2018","1141","Fishing","18","17","830","37",
"0400000US37","North Carolina",null,"2018","11411","Fishing","18","17","830","37",
"0400000US37","North Carolina",null,"2018","114111","Finfish fishing","10","10","522","37",
"0400000US37","North Carolina",null,"2018","1142","Hunting and trapping","5","14","343","37",
"0400000US37","North Carolina",null,"2018","11421","Hunting and trapping","5","14","343","37",
"0400000US37","North Carolina",null,"2018","211","Oil and gas extraction","4","42","17512","37",
"0400000US37","North Carolina",null,"2018","2111","Oil and gas extraction","4","42","17512","37",
"0400000US37","North Carolina",null,"2018","212","Mining (except oil and gas)","164","2924","188725","37",
"0400000US37","North Carolina",null,"2018","212311","Dimension stone mining and quarrying","5","124","3788","37",
"0400000US37","North Carolina",null,"2018","212312","Crushed and broken limestone mining and quarrying","20","189","10427","37",
"0400000US37","North Carolina",null,"2018","21232","Sand, gravel, clay, and ceramic and refractory minerals mining and quarrying","38","549","48506","37",
"0400000US37","North Carolina",null,"2018","21311","Support activities for mining","20","84","4448","37",
"0400000US37","North Carolina",null,"2018","213111","Drilling oil and gas wells","4","2","444","37",
"0400000US37","North Carolina",null,"2018","213112","Support activities for oil and gas operations","7","39","2002","37",
"0400000US37","North Carolina",null,"2018","311612","Meat processed from carcasses","28","2142","74059","37",
"0400000US37","North Carolina",null,"2018","114210","Hunting and trapping","5","14","343","37",
"0400000US37","North Carolina",null,"2018","115","Support activities for agriculture and forestry","307","1861","69194","37",
"0400000US37","North Carolina",null,"2018","1151","Support activities for crop production","101","1063","42339","37",
"0400000US37","North Carolina",null,"2018","22111","Electric power generation","120","4990","543450","37",
"0400000US37","North Carolina",null,"2018","11511","Support activities for crop production","101","1063","42339","37",
