"GEO_ID","GEO_TTL","COUNTY","YEAR","NAICS2012","NAICS2012_TTL","ESTAB","EMP","PAYANN","state",
"0400000US56","Wyoming",null,"2015","211112","Natural gas liquid extraction","18","947","99110","56",
"0400000US56","Wyoming",null,"2015","212","Mining (except oil and gas)","63","8929","794028","56",
"0400000US56","Wyoming",null,"2015","2121","Coal mining","20","6842","594489","56",
"0400000US56","Wyoming",null,"2015","21211","Coal mining","20","6842","594489","56",
"0400000US56","Wyoming",null,"2015","212111","Bituminous coal and lignite surface mining","19","6840","594411","56",
"0400000US56","Wyoming",null,"2015","212112","Bituminous coal underground mining","1","0","0","56",
"0400000US56","Wyoming",null,"2015","2122","Metal ore mining","6","275","25883","56",
"0400000US56","Wyoming",null,"2015","21222","Gold ore and silver ore mining","1","0","0","56",
"0400000US56","Wyoming",null,"2015","212221","Gold ore mining","1","0","0","56",
"0400000US56","Wyoming",null,"2015","21229","Other metal ore mining","5","273","25526","56",
"0400000US56","Wyoming",null,"2015","212291","Uranium-radium-vanadium ore mining","5","273","25526","56",
"0400000US56","Wyoming",null,"2015","2123","Nonmetallic mineral mining and quarrying","37","1812","173656","56",
"0400000US56","Wyoming",null,"2015","21231","Stone mining and quarrying","8","76","4597","56",
"0400000US56","Wyoming",null,"2015","212312","Crushed and broken limestone mining and quarrying","4","0","0","56",
"0400000US56","Wyoming",null,"2015","212313","Crushed and broken granite mining and quarrying","1","0","0","56",
"0400000US56","Wyoming",null,"2015","212319","Other crushed and broken stone mining and quarrying","3","25","1204","56",
"0400000US56","Wyoming",null,"2015","21232","Sand, gravel, clay, and ceramic and refractory minerals mining and quarrying","26","560","39517","56",
"0400000US56","Wyoming",null,"2015","212321","Construction sand and gravel mining","8","69","4106","56",
"0400000US56","Wyoming",null,"2015","212325","Clay and ceramic and refractory minerals mining","18","491","35411","56",
"0400000US56","Wyoming",null,"2015","21239","Other nonmetallic mineral mining and quarrying","3","1176","129542","56",
"0400000US56","Wyoming",null,"2015","212391","Potash, soda, and borate mineral mining","3","1176","129542","56",
"0400000US56","Wyoming",null,"2015","213","Support activities for mining","582","12099","885697","56",
"0400000US56","Wyoming",null,"2015","2131","Support activities for mining","582","12099","885697","56",
"0400000US56","Wyoming",null,"2015","21311","Support activities for mining","582","12099","885697","56",
"0400000US56","Wyoming",null,"2015","213111","Drilling oil and gas wells","112","2991","204000","56",
"0400000US56","Wyoming",null,"2015","213112","Support activities for oil and gas operations","455","9058","677779","56",
"0400000US56","Wyoming",null,"2015","213113","Support activities for coal mining","8","21","1403","56",
"0400000US56","Wyoming",null,"2015","213114","Support activities for metal mining","5","24","2187","56",
"0400000US56","Wyoming",null,"2015","213115","Support activities for nonmetallic minerals (except fuels) mining","2","0","0","56",
"0400000US56","Wyoming",null,"2015","22","Utilities","131","2679","244903","56",
"0400000US56","Wyoming",null,"2015","221","Utilities","131","2679","244903","56",
"0400000US56","Wyoming",null,"2015","2211","Electric power generation, transmission and distribution","91","2385","224515","56",
"0400000US56","Wyoming",null,"2015","22111","Electric power generation","18","1132","117247","56",
"0400000US56","Wyoming",null,"2015","221112","Fossil fuel electric power generation","10","1062","112776","56",
"0400000US56","Wyoming",null,"2015","221115","Wind electric power generation","5","58","3704","56",
"0400000US56","Wyoming",null,"2015","221117","Biomass electric power generation","1","0","0","56",
"0400000US56","Wyoming",null,"2015","221118","Other electric power generation","2","0","0","56",
"0400000US56","Wyoming",null,"2015","22112","Electric power transmission, control, and distribution","73","1253","107268","56",
"0400000US56","Wyoming",null,"2015","221121","Electric bulk power transmission and control","2","0","0","56",
"0400000US56","Wyoming",null,"2015","221122","Electric power distribution","71","1224","103791","56",
"0400000US56","Wyoming",null,"2015","2212","Natural gas distribution","27","251","19539","56",
"0400000US56","Wyoming",null,"2015","22121","Natural gas distribution","27","251","19539","56",
"0400000US56","Wyoming",null,"2015","221210","Natural gas distribution","27","251","19539","56",
"0400000US56","Wyoming",null,"2015","2213","Water, sewage and other systems","13","43","849","56",
"0400000US56","Wyoming",null,"2015","22131","Water supply and irrigation systems","12","42","838","56",
"0400000US56","Wyoming",null,"2015","221310","Water supply and irrigation systems","12","42","838","56",
"0400000US56","Wyoming",null,"2015","22132","Sewage treatment facilities","1","0","0","56",
"0400000US56","Wyoming",null,"2015","221320","Sewage treatment facilities","1","0","0","56",
"0400000US56","Wyoming",null,"2015","23","Construction","2665","20246","1057208","56",
"0400000US56","Wyoming",null,"2015","236","Construction of buildings","786","3657","170008","56",
"0400000US56","Wyoming",null,"2015","2361","Residential building construction","660","2309","94657","56",
"0400000US56","Wyoming",null,"2015","23611","Residential building construction","660","2309","94657","56",
"0400000US56","Wyoming",null,"2015","236115","New single-family housing construction (except for-sale builders)","268","1053","46446","56",
"0400000US56","Wyoming",null,"2015","236116","New multifamily housing construction (except for-sale builders)","3","31","1037","56",
"0400000US56","Wyoming",null,"2015","236117","New housing for-sale builders","69","313","13136","56",
"0400000US56","Wyoming",null,"2015","236118","Residential remodelers","320","912","34038","56",
"0400000US56","Wyoming",null,"2015","2362","Nonresidential building construction","126","1348","75351","56",
"0400000US56","Wyoming",null,"2015","23621","Industrial building construction","6","126","7619","56",
"0400000US56","Wyoming",null,"2015","236210","Industrial building construction","6","126","7619","56",
"0400000US56","Wyoming",null,"2015","23622","Commercial and institutional building construction","120","1222","67732","56",
"0400000US56","Wyoming",null,"2015","236220","Commercial and institutional building construction","120","1222","67732","56",
"0400000US56","Wyoming",null,"2015","237","Heavy and civil engineering construction","246","5627","345306","56",
"0400000US56","Wyoming",null,"2015","2371","Utility system construction","173","4411","266397","56",
"0400000US56","Wyoming",null,"2015","23711","Water and sewer line and related structures construction","69","527","36383","56",
"0400000US56","Wyoming",null,"2015","237110","Water and sewer line and related structures construction","69","527","36383","56",
"0400000US56","Wyoming",null,"2015","23712","Oil and gas pipeline and related structures construction","71","3585","206509","56",
"0400000US56","Wyoming",null,"2015","237120","Oil and gas pipeline and related structures construction","71","3585","206509","56",
"0400000US56","Wyoming",null,"2015","23713","Power and communication line and related structures construction","33","299","23505","56",
"0400000US56","Wyoming",null,"2015","237130","Power and communication line and related structures construction","33","299","23505","56",
"0400000US56","Wyoming",null,"2015","2372","Land subdivision","4","32","2874","56",
"0400000US56","Wyoming",null,"2015","23721","Land subdivision","4","32","2874","56",
"0400000US56","Wyoming",null,"2015","237210","Land subdivision","4","32","2874","56",
"0400000US56","Wyoming",null,"2015","2373","Highway, street, and bridge construction","49","1023","66333","56",
"0400000US56","Wyoming",null,"2015","23731","Highway, street, and bridge construction","49","1023","66333","56",
"0400000US56","Wyoming",null,"2015","237310","Highway, street, and bridge construction","49","1023","66333","56",
"0400000US56","Wyoming",null,"2015","2379","Other heavy and civil engineering construction","20","161","9702","56",
"0400000US56","Wyoming",null,"2015","23799","Other heavy and civil engineering construction","20","161","9702","56",
"0400000US56","Wyoming",null,"2015","237990","Other heavy and civil engineering construction","20","161","9702","56",
"0400000US56","Wyoming",null,"2015","238","Specialty trade contractors","1633","10962","541894","56",
"0400000US56","Wyoming",null,"2015","2381","Foundation, structure, and building exterior contractors","369","1988","89480","56",
"0400000US56","Wyoming",null,"2015","23811","Poured concrete foundation and structure contractors","90","477","19983","56",
"0400000US56","Wyoming",null,"2015","238110","Poured concrete foundation and structure contractors","90","477","19983","56",
"0400000US56","Wyoming",null,"2015","23812","Structural steel and precast concrete contractors","5","8","650","56",
"0400000US56","Wyoming",null,"2015","238120","Structural steel and precast concrete contractors","5","8","650","56",
"0400000US56","Wyoming",null,"2015","23813","Framing contractors","32","126","4575","56",
"0400000US56","Wyoming",null,"2015","238130","Framing contractors","32","126","4575","56",
"0400000US56","Wyoming",null,"2015","23814","Masonry contractors","66","257","10143","56",
"0400000US56","Wyoming",null,"2015","238140","Masonry contractors","66","257","10143","56",
"0400000US56","Wyoming",null,"2015","23815","Glass and glazing contractors","13","89","3698","56",
"0400000US56","Wyoming",null,"2015","238150","Glass and glazing contractors","13","89","3698","56",
"0400000US56","Wyoming",null,"2015","23816","Roofing contractors","66","586","31003","56",
"0400000US56","Wyoming",null,"2015","238160","Roofing contractors","66","586","31003","56",
"0400000US56","Wyoming",null,"2015","23817","Siding contractors","28","109","4160","56",
"0400000US56","Wyoming",null,"2015","238170","Siding contractors","28","109","4160","56",
"0400000US56","Wyoming",null,"2015","23819","Other foundation, structure, and building exterior contractors","69","336","15268","56",
"0400000US56","Wyoming",null,"2015","238190","Other foundation, structure, and building exterior contractors","69","336","15268","56",
"0400000US56","Wyoming",null,"2015","2382","Building equipment contractors","570","4563","237284","56",
"0400000US56","Wyoming",null,"2015","323","Printing and related support activities","38","233","7242","56",
"0400000US56","Wyoming",null,"2015","238210","Electrical contractors and other wiring installation contractors","262","2201","121526","56",
"0400000US56","Wyoming",null,"2015","23822","Plumbing, heating, and air-conditioning contractors","290","1869","95161","56",
"0400000US56","Wyoming",null,"2015","238220","Plumbing, heating, and air-conditioning contractors","290","1869","95161","56",
"0400000US56","Wyoming",null,"2015","23829","Other building equipment contractors","18","493","20597","56",
"0400000US56","Wyoming",null,"2015","238290","Other building equipment contractors","18","493","20597","56",
"0400000US56","Wyoming",null,"2015","2383","Building finishing contractors","299","1177","49069","56",
"0400000US56","Wyoming",null,"2015","23831","Drywall and insulation contractors","77","365","16378","56",
"0400000US56","Wyoming",null,"2015","238310","Drywall and insulation contractors","77","365","16378","56",
"0400000US56","Wyoming",null,"2015","23832","Painting and wall covering contractors","95","252","11765","56",
"0400000US56","Wyoming",null,"2015","238320","Painting and wall covering contractors","95","252","11765","56",
"0400000US56","Wyoming",null,"2015","23833","Flooring contractors","35","149","4670","56",
"0400000US56","Wyoming",null,"2015","238330","Flooring contractors","35","149","4670","56",
"0400000US56","Wyoming",null,"2015","23834","Tile and terrazzo contractors","23","101","3418","56",
"0400000US56","Wyoming",null,"2015","238340","Tile and terrazzo contractors","23","101","3418","56",
"0400000US56","Wyoming",null,"2015","23835","Finish carpentry contractors","61","279","11694","56",
"0400000US56","Wyoming",null,"2015","238350","Finish carpentry contractors","61","279","11694","56",
"0400000US56","Wyoming",null,"2015","23839","Other building finishing contractors","8","31","1144","56",
"0400000US56","Wyoming",null,"2015","238390","Other building finishing contractors","8","31","1144","56",
"0400000US56","Wyoming",null,"2015","2389","Other specialty trade contractors","395","3234","166061","56",
"0400000US56","Wyoming",null,"2015","23891","Site preparation contractors","247","2520","132588","56",
"0400000US56","Wyoming",null,"2015","238910","Site preparation contractors","247","2520","132588","56",
"0400000US56","Wyoming",null,"2015","23899","All other specialty trade contractors","148","714","33473","56",
"0400000US56","Wyoming",null,"2015","238990","All other specialty trade contractors","148","714","33473","56",
"0400000US56","Wyoming",null,"2015","31-33","Manufacturing","575","9904","626599","56",
"0400000US56","Wyoming",null,"2015","311","Food manufacturing","61","554","21079","56",
"0400000US56","Wyoming",null,"2015","3111","Animal food manufacturing","1","0","0","56",
"0400000US56","Wyoming",null,"2015","31111","Animal food manufacturing","1","0","0","56",
"0400000US56","Wyoming",null,"2015","311119","Other animal food manufacturing","1","0","0","56",
"0400000US56","Wyoming",null,"2015","3112","Grain and oilseed milling","2","0","0","56",
"0400000US56","Wyoming",null,"2015","31121","Flour milling and malt manufacturing","2","0","0","56",
"0400000US56","Wyoming",null,"2015","311213","Malt manufacturing","2","0","0","56",
"0400000US56","Wyoming",null,"2015","3113","Sugar and confectionery product manufacturing","10","291","15255","56",
"0400000US56","Wyoming",null,"2015","31131","Sugar manufacturing","3","0","0","56",
"0400000US56","Wyoming",null,"2015","311313","Beet sugar manufacturing","3","0","0","56",
"0400000US56","Wyoming",null,"2015","31134","Nonchocolate confectionery manufacturing","2","0","0","56",
"0400000US56","Wyoming",null,"2015","311340","Nonchocolate confectionery manufacturing","2","0","0","56",
"0400000US56","Wyoming",null,"2015","31135","Chocolate and chocolate confectionery manufacturing","5","26","422","56",
"0400000US56","Wyoming",null,"2015","311351","Chocolate and confectionery manufacturing from cacao beans","2","0","0","56",
"0400000US56","Wyoming",null,"2015","311352","Confectionery manufacturing from purchased chocolate","3","17","372","56",
"0400000US56","Wyoming",null,"2015","3114","Fruit and vegetable preserving and specialty food manufacturing","1","0","0","56",
"0400000US56","Wyoming",null,"2015","31142","Fruit and vegetable canning, pickling, and drying","1","0","0","56",
"0400000US56","Wyoming",null,"2015","311422","Specialty canning","1","0","0","56",
"0400000US56","Wyoming",null,"2015","3115","Dairy product manufacturing","1","0","0","56",
"0400000US56","Wyoming",null,"2015","31152","Ice cream and frozen dessert manufacturing","1","0","0","56",
"0400000US56","Wyoming",null,"2015","311520","Ice cream and frozen dessert manufacturing","1","0","0","56",
"0400000US56","Wyoming",null,"2015","3116","Animal slaughtering and processing","29","118","2661","56",
"0400000US56","Wyoming",null,"2015","31161","Animal slaughtering and processing","29","118","2661","56",
"0400000US56","Wyoming",null,"2015","311611","Animal (except poultry) slaughtering","14","67","1239","56",
"0400000US56","Wyoming",null,"2015","311612","Meat processed from carcasses","9","30","941","56",
"0400000US56","Wyoming",null,"2015","311615","Poultry processing","6","21","481","56",
"0400000US56","Wyoming",null,"2015","3118","Bakeries and tortilla manufacturing","11","50","1245","56",
"0400000US56","Wyoming",null,"2015","31181","Bread and bakery product manufacturing","10","49","1235","56",
"0400000US56","Wyoming",null,"2015","311811","Retail bakeries","9","48","1200","56",
"0400000US56","Wyoming",null,"2015","311812","Commercial bakeries","1","0","0","56",
"0400000US56","Wyoming",null,"2015","31182","Cookie, cracker, and pasta manufacturing","1","0","0","56",
"0400000US56","Wyoming",null,"2015","311824","Dry pasta, dough, and flour mixes manufacturing from purchased flour","1","0","0","56",
"0400000US56","Wyoming",null,"2015","3119","Other food manufacturing","6","45","389","56",
"0400000US56","Wyoming",null,"2015","31192","Coffee and tea manufacturing","2","0","0","56",
"0400000US56","Wyoming",null,"2015","311920","Coffee and tea manufacturing","2","0","0","56",
"0400000US56","Wyoming",null,"2015","31194","Seasoning and dressing manufacturing","1","0","0","56",
"0400000US56","Wyoming",null,"2015","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","1","0","0","56",
"0400000US56","Wyoming",null,"2015","31199","All other food manufacturing","3","8","121","56",
"0400000US56","Wyoming",null,"2015","311999","All other miscellaneous food manufacturing","3","8","121","56",
"0400000US56","Wyoming",null,"2015","312","Beverage and tobacco product manufacturing","27","203","7079","56",
"0400000US56","Wyoming",null,"2015","3121","Beverage manufacturing","27","203","7079","56",
"0400000US56","Wyoming",null,"2015","31211","Soft drink and ice manufacturing","6","0","0","56",
"0400000US56","Wyoming",null,"2015","312111","Soft drink manufacturing","3","0","0","56",
"0400000US56","Wyoming",null,"2015","312113","Ice manufacturing","3","6","131","56",
"0400000US56","Wyoming",null,"2015","31212","Breweries","11","77","1862","56",
"0400000US56","Wyoming",null,"2015","312120","Breweries","11","77","1862","56",
"0400000US56","Wyoming",null,"2015","31213","Wineries","2","0","0","56",
"0400000US56","Wyoming",null,"2015","312130","Wineries","2","0","0","56",
"0400000US56","Wyoming",null,"2015","31214","Distilleries","8","26","1276","56",
"0400000US56","Wyoming",null,"2015","312140","Distilleries","8","26","1276","56",
"0400000US56","Wyoming",null,"2015","313","Textile mills","4","13","329","56",
"0400000US56","Wyoming",null,"2015","3131","Fiber, yarn, and thread mills","1","0","0","56",
"0400000US56","Wyoming",null,"2015","31311","Fiber, yarn, and thread mills","1","0","0","56",
"0400000US56","Wyoming",null,"2015","313110","Fiber, yarn, and thread mills","1","0","0","56",
"0400000US56","Wyoming",null,"2015","3133","Textile and fabric finishing and fabric coating mills","3","0","0","56",
"0400000US56","Wyoming",null,"2015","31331","Textile and fabric finishing mills","3","0","0","56",
"0400000US56","Wyoming",null,"2015","313310","Textile and fabric finishing mills","3","0","0","56",
"0400000US56","Wyoming",null,"2015","314","Textile product mills","16","119","3624","56",
"0400000US56","Wyoming",null,"2015","3141","Textile furnishings mills","1","0","0","56",
"0400000US56","Wyoming",null,"2015","31412","Curtain and linen mills","1","0","0","56",
"0400000US56","Wyoming",null,"2015","314120","Curtain and linen mills","1","0","0","56",
"0400000US56","Wyoming",null,"2015","3149","Other textile product mills","15","115","3371","56",
"0400000US56","Wyoming",null,"2015","31491","Textile bag and canvas mills","7","69","2433","56",
"0400000US56","Wyoming",null,"2015","314910","Textile bag and canvas mills","7","69","2433","56",
"0400000US56","Wyoming",null,"2015","31499","All other textile product mills","8","46","938","56",
"0400000US56","Wyoming",null,"2015","314999","All other miscellaneous textile product mills","8","46","938","56",
"0400000US56","Wyoming",null,"2015","315","Apparel manufacturing","11","41","928","56",
"0400000US56","Wyoming",null,"2015","3152","Cut and sew apparel manufacturing","10","38","782","56",
"0400000US56","Wyoming",null,"2015","31521","Cut and sew apparel contractors","7","36","704","56",
"0400000US56","Wyoming",null,"2015","315210","Cut and sew apparel contractors","7","36","704","56",
"0400000US56","Wyoming",null,"2015","31522","Men's and boys' cut and sew apparel manufacturing","2","0","0","56",
"0400000US56","Wyoming",null,"2015","315220","Men's and boys' cut and sew apparel manufacturing","2","0","0","56",
"0400000US56","Wyoming",null,"2015","31524","Women's, girls', and infants' cut and sew apparel manufacturing","1","0","0","56",
"0400000US56","Wyoming",null,"2015","315240","Women's, girls', and infants' cut and sew apparel manufacturing","1","0","0","56",
"0400000US56","Wyoming",null,"2015","3159","Apparel accessories and other apparel manufacturing","1","0","0","56",
"0400000US56","Wyoming",null,"2015","31599","Apparel accessories and other apparel manufacturing","1","0","0","56",
"0400000US56","Wyoming",null,"2015","315990","Apparel accessories and other apparel manufacturing","1","0","0","56",
"0400000US56","Wyoming",null,"2015","316","Leather and allied product manufacturing","4","11","266","56",
"0400000US56","Wyoming",null,"2015","3161","Leather and hide tanning and finishing","2","0","0","56",
"0400000US56","Wyoming",null,"2015","31611","Leather and hide tanning and finishing","2","0","0","56",
"0400000US56","Wyoming",null,"2015","316110","Leather and hide tanning and finishing","2","0","0","56",
"0400000US56","Wyoming",null,"2015","3169","Other leather and allied product manufacturing","2","0","0","56",
"0400000US56","Wyoming",null,"2015","31699","Other leather and allied product manufacturing","2","0","0","56",
"0400000US56","Wyoming",null,"2015","316998","All other leather good and allied product manufacturing","2","0","0","56",
"0400000US56","Wyoming",null,"2015","321","Wood product manufacturing","33","557","21847","56",
"0400000US56","Wyoming",null,"2015","3211","Sawmills and wood preservation","8","255","11597","56",
"0400000US56","Wyoming",null,"2015","32111","Sawmills and wood preservation","8","255","11597","56",
"0400000US56","Wyoming",null,"2015","321113","Sawmills","6","241","11175","56",
"0400000US56","Wyoming",null,"2015","321114","Wood preservation","2","0","0","56",
"0400000US56","Wyoming",null,"2015","3212","Veneer, plywood, and engineered wood product manufacturing","8","161","5491","56",
"0400000US56","Wyoming",null,"2015","32121","Veneer, plywood, and engineered wood product manufacturing","8","161","5491","56",
"0400000US56","Wyoming",null,"2015","321214","Truss manufacturing","8","161","5491","56",
"0400000US56","Wyoming",null,"2015","3219","Other wood product manufacturing","17","141","4759","56",
"0400000US56","Wyoming",null,"2015","32191","Millwork","3","0","0","56",
"0400000US56","Wyoming",null,"2015","321912","Cut stock, resawing lumber, and planing","2","0","0","56",
"0400000US56","Wyoming",null,"2015","321918","Other millwork (including flooring)","1","0","0","56",
"0400000US56","Wyoming",null,"2015","32192","Wood container and pallet manufacturing","3","34","1115","56",
"0400000US56","Wyoming",null,"2015","321920","Wood container and pallet manufacturing","3","34","1115","56",
"0400000US56","Wyoming",null,"2015","32199","All other wood product manufacturing","11","71","2764","56",
"0400000US56","Wyoming",null,"2015","321991","Manufactured home (mobile home) manufacturing","2","0","0","56",
"0400000US56","Wyoming",null,"2015","321992","Prefabricated wood building manufacturing","3","7","216","56",
"0400000US56","Wyoming",null,"2015","321999","All other miscellaneous wood product manufacturing","6","7","131","56",
"0400000US56","Wyoming",null,"2015","322","Paper manufacturing","1","0","0","56",
"0400000US56","Wyoming",null,"2015","3222","Converted paper product manufacturing","1","0","0","56",
"0400000US56","Wyoming",null,"2015","32229","Other converted paper product manufacturing","1","0","0","56",
"0400000US56","Wyoming",null,"2015","322291","Sanitary paper product manufacturing","1","0","0","56",
"0400000US56","Wyoming",null,"2015","33281","Coating, engraving, heat treating, and allied activities","3","12","642","56",
"0400000US56","Wyoming",null,"2015","3231","Printing and related support activities","38","233","7242","56",
"0400000US56","Wyoming",null,"2015","32311","Printing","38","233","7242","56",
"0400000US56","Wyoming",null,"2015","323111","Commercial printing (except screen and books)","32","194","6438","56",
"0400000US56","Wyoming",null,"2015","323113","Commercial screen printing","6","39","804","56",
"0400000US56","Wyoming",null,"2015","324","Petroleum and coal products manufacturing","10","1152","108546","56",
"0400000US56","Wyoming",null,"2015","3241","Petroleum and coal products manufacturing","10","1152","108546","56",
"0400000US56","Wyoming",null,"2015","32411","Petroleum refineries","6","1121","106664","56",
"0400000US56","Wyoming",null,"2015","324110","Petroleum refineries","6","1121","106664","56",
"0400000US56","Wyoming",null,"2015","32412","Asphalt paving, roofing, and saturated materials manufacturing","3","30","1633","56",
"0400000US56","Wyoming",null,"2015","324121","Asphalt paving mixture and block manufacturing","3","30","1633","56",
"0400000US56","Wyoming",null,"2015","32419","Other petroleum and coal products manufacturing","1","0","0","56",
"0400000US56","Wyoming",null,"2015","324199","All other petroleum and coal products manufacturing","1","0","0","56",
"0400000US56","Wyoming",null,"2015","325","Chemical manufacturing","35","2416","220952","56",
"0400000US56","Wyoming",null,"2015","3251","Basic chemical manufacturing","12","1561","156679","56",
"0400000US56","Wyoming",null,"2015","32512","Industrial gas manufacturing","4","0","0","56",
"0400000US56","Wyoming",null,"2015","325120","Industrial gas manufacturing","4","0","0","56",
"0400000US56","Wyoming",null,"2015","32518","Other basic inorganic chemical manufacturing","3","0","0","56",
"0400000US56","Wyoming",null,"2015","325180","Other basic inorganic chemical manufacturing","3","0","0","56",
"0400000US56","Wyoming",null,"2015","32519","Other basic organic chemical manufacturing","5","75","4430","56",
"0400000US56","Wyoming",null,"2015","325193","Ethyl alcohol manufacturing","1","0","0","56",
"0400000US56","Wyoming",null,"2015","325194","Cyclic crude, intermediate, and gum and wood chemical manufacturing","1","0","0","56",
"0400000US56","Wyoming",null,"2015","325199","All other basic organic chemical manufacturing","3","0","0","56",
"0400000US56","Wyoming",null,"2015","3253","Pesticide, fertilizer, and other agricultural chemical manufacturing","4","0","0","56",
"0400000US56","Wyoming",null,"2015","32531","Fertilizer manufacturing","3","0","0","56",
"0400000US56","Wyoming",null,"2015","325311","Nitrogenous fertilizer manufacturing","1","0","0","56",
"0400000US56","Wyoming",null,"2015","325312","Phosphatic fertilizer manufacturing","1","0","0","56",
"0400000US56","Wyoming",null,"2015","325314","Fertilizer (mixing only) manufacturing","1","0","0","56",
"0400000US56","Wyoming",null,"2015","32532","Pesticide and other agricultural chemical manufacturing","1","0","0","56",
"0400000US56","Wyoming",null,"2015","325320","Pesticide and other agricultural chemical manufacturing","1","0","0","56",
"0400000US56","Wyoming",null,"2015","3254","Pharmaceutical and medicine manufacturing","6","219","10584","56",
"0400000US56","Wyoming",null,"2015","32541","Pharmaceutical and medicine manufacturing","6","219","10584","56",
"0400000US56","Wyoming",null,"2015","325411","Medicinal and botanical manufacturing","1","0","0","56",
"0400000US56","Wyoming",null,"2015","325412","Pharmaceutical preparation manufacturing","4","0","0","56",
"0400000US56","Wyoming",null,"2015","325413","In-vitro diagnostic substance manufacturing","1","0","0","56",
"0400000US56","Wyoming",null,"2015","3255","Paint, coating, and adhesive manufacturing","4","11","228","56",
"0400000US56","Wyoming",null,"2015","32551","Paint and coating manufacturing","3","10","158","56",
"0400000US56","Wyoming",null,"2015","325510","Paint and coating manufacturing","3","10","158","56",
"0400000US56","Wyoming",null,"2015","32552","Adhesive manufacturing","1","0","0","56",
"0400000US56","Wyoming",null,"2015","325520","Adhesive manufacturing","1","0","0","56",
"0400000US56","Wyoming",null,"2015","3256","Soap, cleaning compound, and toilet preparation manufacturing","2","0","0","56",
"0400000US56","Wyoming",null,"2015","32561","Soap and cleaning compound manufacturing","2","0","0","56",
"0400000US56","Wyoming",null,"2015","325611","Soap and other detergent manufacturing","1","0","0","56",
"0400000US56","Wyoming",null,"2015","325612","Polish and other sanitation good manufacturing","1","0","0","56",
"0400000US56","Wyoming",null,"2015","3259","Other chemical product and preparation manufacturing","7","160","11180","56",
"0400000US56","Wyoming",null,"2015","32592","Explosives manufacturing","2","0","0","56",
"0400000US56","Wyoming",null,"2015","325920","Explosives manufacturing","2","0","0","56",
"0400000US56","Wyoming",null,"2015","32599","All other chemical product and preparation manufacturing","5","31","2036","56",
"0400000US56","Wyoming",null,"2015","325998","All other miscellaneous chemical product and preparation manufacturing","5","31","2036","56",
