"GEO_ID","NAME","COUNTY","YEAR","NAICS2017","NAICS2017_LABEL","ESTAB","EMP","PAYANN","state",
"0400000US06","California",null,"2019","238340","Tile and terrazzo contractors","1689","13185","685922","06",
"0400000US06","California",null,"2019","23835","Finish carpentry contractors","2676","19865","1093690","06",
"0400000US06","California",null,"2019","238350","Finish carpentry contractors","2676","19865","1093690","06",
"0400000US06","California",null,"2019","23839","Other building finishing contractors","904","10341","577604","06",
"0400000US06","California",null,"2019","238390","Other building finishing contractors","904","10341","577604","06",
"0400000US06","California",null,"2019","2389","Other specialty trade contractors","5866","66488","4639459","06",
"0400000US06","California",null,"2019","23891","Site preparation contractors","2632","34736","2677991","06",
"0400000US06","California",null,"2019","238910","Site preparation contractors","2632","34736","2677991","06",
"0400000US06","California",null,"2019","23899","All other specialty trade contractors","3234","31752","1961468","06",
"0400000US06","California",null,"2019","238990","All other specialty trade contractors","3234","31752","1961468","06",
"0400000US06","California",null,"2019","31-33","Manufacturing","36909","1174938","86261104","06",
"0400000US06","California",null,"2019","311","Food manufacturing","3719","170049","8207286","06",
"0400000US06","California",null,"2019","3111","Animal food manufacturing","129","3314","196607","06",
"0400000US06","California",null,"2019","31111","Animal food manufacturing","129","3314","196607","06",
"0400000US06","California",null,"2019","311111","Dog and cat food manufacturing","42","1020","50471","06",
"0400000US06","California",null,"2019","311119","Other animal food manufacturing","87","2294","146136","06",
"0400000US06","California",null,"2019","3112","Grain and oilseed milling","93","4748","268877","06",
"0400000US06","California",null,"2019","31121","Flour milling and malt manufacturing","45","2419","143164","06",
"0400000US06","California",null,"2019","311211","Flour milling","25","750","47247","06",
"0400000US06","California",null,"2019","311212","Rice milling","16","1642","93498","06",
"0400000US06","California",null,"2019","311213","Malt manufacturing","4","27","2419","06",
"0400000US06","California",null,"2019","31122","Starch and vegetable fats and oils manufacturing","41","2141","114998","06",
"0400000US06","California",null,"2019","311224","Soybean and other oilseed processing","18","432","23871","06",
"0400000US06","California",null,"2019","311225","Fats and oils refining and blending","21","1668","89277","06",
"0400000US06","California",null,"2019","31123","Breakfast cereal manufacturing","7","188","10715","06",
"0400000US06","California",null,"2019","311230","Breakfast cereal manufacturing","7","188","10715","06",
"0400000US06","California",null,"2019","3113","Sugar and confectionery product manufacturing","211","10513","546445","06",
"0400000US06","California",null,"2019","31131","Sugar manufacturing","9","1595","128119","06",
"0400000US06","California",null,"2019","311313","Beet sugar manufacturing","3","400","15055","06",
"0400000US06","California",null,"2019","311314","Cane sugar manufacturing","6","1195","113064","06",
"0400000US06","California",null,"2019","31134","Nonchocolate confectionery manufacturing","61","2033","111688","06",
"0400000US06","California",null,"2019","311340","Nonchocolate confectionery manufacturing","61","2033","111688","06",
"0400000US06","California",null,"2019","31135","Chocolate and chocolate confectionery manufacturing","141","6885","306638","06",
"0400000US06","California",null,"2019","311351","Chocolate and confectionery manufacturing from cacao beans","48","1954","115715","06",
"0400000US06","California",null,"2019","311352","Confectionery manufacturing from purchased chocolate","93","4931","190923","06",
"0400000US06","California",null,"2019","3114","Fruit and vegetable preserving and specialty food manufacturing","367","26176","1338507","06",
"0400000US06","California",null,"2019","31141","Frozen food manufacturing","113","11549","517717","06",
"0400000US06","California",null,"2019","311411","Frozen fruit, juice, and vegetable manufacturing","39","3020","134191","06",
"0400000US06","California",null,"2019","311412","Frozen specialty food manufacturing","74","8529","383526","06",
"0400000US06","California",null,"2019","31142","Fruit and vegetable canning, pickling, and drying","254","14627","820790","06",
"0400000US06","California",null,"2019","311421","Fruit and vegetable canning","150","10086","584988","06",
"0400000US06","California",null,"2019","311422","Specialty canning","28","692","36783","06",
"0400000US06","California",null,"2019","311423","Dried and dehydrated food manufacturing","76","3849","199019","06",
"0400000US06","California",null,"2019","3115","Dairy product manufacturing","228","17488","1134645","06",
"0400000US06","California",null,"2019","31151","Dairy product (except frozen) manufacturing","140","14370","989911","06",
"0400000US06","California",null,"2019","311511","Fluid milk manufacturing","49","5730","426854","06",
"0400000US06","California",null,"2019","311512","Creamery butter manufacturing","9","949","75545","06",
"0400000US06","California",null,"2019","311513","Cheese manufacturing","57","6730","423838","06",
"0400000US06","California",null,"2019","311514","Dry, condensed, and evaporated dairy product manufacturing","25","961","63674","06",
"0400000US06","California",null,"2019","31152","Ice cream and frozen dessert manufacturing","88","3118","144734","06",
"0400000US06","California",null,"2019","311520","Ice cream and frozen dessert manufacturing","88","3118","144734","06",
"0400000US06","California",null,"2019","3116","Animal slaughtering and processing","213","24820","989280","06",
"0400000US06","California",null,"2019","31161","Animal slaughtering and processing","213","24820","989280","06",
"0400000US06","California",null,"2019","311611","Animal (except poultry) slaughtering","37","6978","290296","06",
"0400000US06","California",null,"2019","311612","Meat processed from carcasses","115","7418","355022","06",
"0400000US06","California",null,"2019","311613","Rendering and meat byproduct processing","17","771","50173","06",
"0400000US06","California",null,"2019","311615","Poultry processing","44","9653","293789","06",
"0400000US06","California",null,"2019","3117","Seafood product preparation and packaging","39","1691","63041","06",
"0400000US06","California",null,"2019","31171","Seafood product preparation and packaging","39","1691","63041","06",
"0400000US06","California",null,"2019","311710","Seafood product preparation and packaging","39","1691","63041","06",
"0400000US06","California",null,"2019","3118","Bakeries and tortilla manufacturing","1745","41171","1548102","06",
"0400000US06","California",null,"2019","31181","Bread and bakery product manufacturing","1574","31956","1154292","06",
"0400000US06","California",null,"2019","311811","Retail bakeries","1103","13691","344781","06",
"0400000US06","California",null,"2019","311812","Commercial bakeries","447","15588","686503","06",
"0400000US06","California",null,"2019","311813","Frozen cakes, pies, and other pastries manufacturing","24","2677","123008","06",
"0400000US06","California",null,"2019","31182","Cookie, cracker, and pasta manufacturing","96","3535","168908","06",
"0400000US06","California",null,"2019","311821","Cookie and cracker manufacturing","40","1450","52802","06",
"0400000US06","California",null,"2019","311824","Dry pasta, dough, and flour mixes manufacturing from purchased flour","56","2085","116106","06",
"0400000US06","California",null,"2019","31183","Tortilla manufacturing","75","5680","224902","06",
"0400000US06","California",null,"2019","311830","Tortilla manufacturing","75","5680","224902","06",
"0400000US06","California",null,"2019","3119","Other food manufacturing","694","40128","2121782","06",
"0400000US06","California",null,"2019","31191","Snack food manufacturing","141","11437","604173","06",
"0400000US06","California",null,"2019","311911","Roasted nuts and peanut butter manufacturing","84","7312","395459","06",
"0400000US06","California",null,"2019","311919","Other snack food manufacturing","57","4125","208714","06",
"0400000US06","California",null,"2019","31192","Coffee and tea manufacturing","138","2659","136795","06",
"0400000US06","California",null,"2019","311920","Coffee and tea manufacturing","138","2659","136795","06",
"0400000US06","California",null,"2019","31193","Flavoring syrup and concentrate manufacturing","36","2084","159432","06",
"0400000US06","California",null,"2019","311930","Flavoring syrup and concentrate manufacturing","36","2084","159432","06",
"0400000US06","California",null,"2019","31194","Seasoning and dressing manufacturing","107","5005","327496","06",
"0400000US06","California",null,"2019","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","48","3412","210652","06",
"0400000US06","California",null,"2019","311942","Spice and extract manufacturing","59","1593","116844","06",
"0400000US06","California",null,"2019","31199","All other food manufacturing","272","18943","893886","06",
"0400000US06","California",null,"2019","311991","Perishable prepared food manufacturing","164","16197","759692","06",
"0400000US06","California",null,"2019","311999","All other miscellaneous food manufacturing","108","2746","134194","06",
"0400000US06","California",null,"2019","312","Beverage and tobacco product manufacturing","2340","58606","3523506","06",
"0400000US06","California",null,"2019","3121","Beverage manufacturing","2322","58208","3478210","06",
"0400000US06","California",null,"2019","31211","Soft drink and ice manufacturing","153","11931","654800","06",
"0400000US06","California",null,"2019","312111","Soft drink manufacturing","80","9215","514896","06",
"0400000US06","California",null,"2019","312112","Bottled water manufacturing","50","2322","117431","06",
"0400000US06","California",null,"2019","312113","Ice manufacturing","23","394","22473","06",
"0400000US06","California",null,"2019","31212","Breweries","483","12485","625296","06",
"0400000US06","California",null,"2019","312120","Breweries","483","12485","625296","06",
"0400000US06","California",null,"2019","31213","Wineries","1606","33208","2174659","06",
"0400000US06","California",null,"2019","312130","Wineries","1606","33208","2174659","06",
"0400000US06","California",null,"2019","31214","Distilleries","80","584","23455","06",
"0400000US06","California",null,"2019","312140","Distilleries","80","584","23455","06",
"0400000US06","California",null,"2019","3122","Tobacco manufacturing","18","398","45296","06",
"0400000US06","California",null,"2019","31223","Tobacco manufacturing","18","398","45296","06",
"0400000US06","California",null,"2019","312230","Tobacco manufacturing","18","398","45296","06",
"0400000US06","California",null,"2019","313","Textile mills","257","4926","209763","06",
"0400000US06","California",null,"2019","3131","Fiber, yarn, and thread mills","11","86","4132","06",
"0400000US06","California",null,"2019","31311","Fiber, yarn, and thread mills","11","86","4132","06",
"0400000US06","California",null,"2019","313110","Fiber, yarn, and thread mills","11","86","4132","06",
"0400000US06","California",null,"2019","3132","Fabric mills","98","1554","67611","06",
"0400000US06","California",null,"2019","31321","Broadwoven fabric mills","41","462","20269","06",
"0400000US06","California",null,"2019","313210","Broadwoven fabric mills","41","462","20269","06",
"0400000US06","California",null,"2019","31322","Narrow fabric mills and schiffli machine embroidery","16","295","10216","06",
"0400000US06","California",null,"2019","313220","Narrow fabric mills and schiffli machine embroidery","16","295","10216","06",
"0400000US06","California",null,"2019","31323","Nonwoven fabric mills","16","235","11059","06",
"0400000US06","California",null,"2019","313230","Nonwoven fabric mills","16","235","11059","06",
"0400000US06","California",null,"2019","31324","Knit fabric mills","25","562","26067","06",
"0400000US06","California",null,"2019","313240","Knit fabric mills","25","562","26067","06",
"0400000US06","California",null,"2019","3133","Textile and fabric finishing and fabric coating mills","148","3286","138020","06",
"0400000US06","California",null,"2019","31331","Textile and fabric finishing mills","132","3032","124729","06",
"0400000US06","California",null,"2019","313310","Textile and fabric finishing mills","132","3032","124729","06",
"0400000US06","California",null,"2019","31332","Fabric coating mills","16","254","13291","06",
"0400000US06","California",null,"2019","313320","Fabric coating mills","16","254","13291","06",
"0400000US06","California",null,"2019","314","Textile product mills","610","7465","331380","06",
"0400000US06","California",null,"2019","3141","Textile furnishings mills","169","3250","152101","06",
"0400000US06","California",null,"2019","31411","Carpet and rug mills","18","1276","72360","06",
"0400000US06","California",null,"2019","314110","Carpet and rug mills","18","1276","72360","06",
"0400000US06","California",null,"2019","31412","Curtain and linen mills","151","1974","79741","06",
"0400000US06","California",null,"2019","314120","Curtain and linen mills","151","1974","79741","06",
"0400000US06","California",null,"2019","3149","Other textile product mills","441","4215","179279","06",
"0400000US06","California",null,"2019","31491","Textile bag and canvas mills","160","1322","59620","06",
"0400000US06","California",null,"2019","314910","Textile bag and canvas mills","160","1322","59620","06",
"0400000US06","California",null,"2019","31499","All other textile product mills","281","2893","119659","06",
"0400000US06","California",null,"2019","314994","Rope, cordage, twine, tire cord, and tire fabric mills","4","72","3258","06",
"0400000US06","California",null,"2019","314999","All other miscellaneous textile product mills","277","2821","116401","06",
"0400000US06","California",null,"2019","315","Apparel manufacturing","2314","24548","868009","06",
"0400000US06","California",null,"2019","3151","Apparel knitting mills","24","482","18471","06",
"0400000US06","California",null,"2019","315110","Hosiery and sock mills","8","60","2742","06",
"0400000US06","California",null,"2019","31519","Other apparel knitting mills","16","422","15729","06",
"0400000US06","California",null,"2019","315190","Other apparel knitting mills","16","422","15729","06",
"0400000US06","California",null,"2019","3152","Cut and sew apparel manufacturing","2184","22934","799926","06",
"0400000US06","California",null,"2019","3222","Converted paper product manufacturing","357","19412","1222500","06",
"0400000US06","California",null,"2019","31521","Cut and sew apparel contractors","1639","13117","346907","06",
"0400000US06","California",null,"2019","315210","Cut and sew apparel contractors","1639","13117","346907","06",
"0400000US06","California",null,"2019","31522","Men's and boys' cut and sew apparel manufacturing","87","1564","66200","06",
"0400000US06","California",null,"2019","315220","Men's and boys' cut and sew apparel manufacturing","87","1564","66200","06",
"0400000US06","California",null,"2019","31524","Women's, girls', and infants' cut and sew apparel manufacturing","348","7040","339522","06",
"0400000US06","California",null,"2019","315240","Women's, girls', and infants' cut and sew apparel manufacturing","348","7040","339522","06",
"0400000US06","California",null,"2019","31528","Other cut and sew apparel manufacturing","110","1213","47297","06",
"0400000US06","California",null,"2019","315280","Other cut and sew apparel manufacturing","110","1213","47297","06",
"0400000US06","California",null,"2019","3159","Apparel accessories and other apparel manufacturing","106","1132","49612","06",
"0400000US06","California",null,"2019","31599","Apparel accessories and other apparel manufacturing","106","1132","49612","06",
"0400000US06","California",null,"2019","315990","Apparel accessories and other apparel manufacturing","106","1132","49612","06",
"0400000US06","California",null,"2019","316","Leather and allied product manufacturing","156","2472","99963","06",
"0400000US06","California",null,"2019","3161","Leather and hide tanning and finishing","17","62","2234","06",
"0400000US06","California",null,"2019","31611","Leather and hide tanning and finishing","17","62","2234","06",
"0400000US06","California",null,"2019","316110","Leather and hide tanning and finishing","17","62","2234","06",
"0400000US06","California",null,"2019","3162","Footwear manufacturing","40","403","14877","06",
"0400000US06","California",null,"2019","31621","Footwear manufacturing","40","403","14877","06",
"0400000US06","California",null,"2019","316210","Footwear manufacturing","40","403","14877","06",
"0400000US06","California",null,"2019","3169","Other leather and allied product manufacturing","99","2007","82852","06",
"0400000US06","California",null,"2019","31699","Other leather and allied product manufacturing","99","2007","82852","06",
"0400000US06","California",null,"2019","316992","Women's handbag and purse manufacturing","20","906","39708","06",
"0400000US06","California",null,"2019","316998","All other leather good and allied product manufacturing","79","1101","43144","06",
"0400000US06","California",null,"2019","321","Wood product manufacturing","1066","23248","1122518","06",
"0400000US06","California",null,"2019","3211","Sawmills and wood preservation","79","3587","194554","06",
"0400000US06","California",null,"2019","32111","Sawmills and wood preservation","79","3587","194554","06",
"0400000US06","California",null,"2019","321113","Sawmills","59","3223","179515","06",
"0400000US06","California",null,"2019","321114","Wood preservation","20","364","15039","06",
"0400000US06","California",null,"2019","3212","Veneer, plywood, and engineered wood product manufacturing","77","2803","140000","06",
"0400000US06","California",null,"2019","32121","Veneer, plywood, and engineered wood product manufacturing","77","2803","140000","06",
"0400000US06","California",null,"2019","321211","Hardwood veneer and plywood manufacturing","13","362","23308","06",
"0400000US06","California",null,"2019","321212","Softwood veneer and plywood manufacturing","3","266","12246","06",
"0400000US06","California",null,"2019","321213","Engineered wood member (except truss) manufacturing","7","106","6630","06",
"0400000US06","California",null,"2019","321214","Truss manufacturing","44","1837","86464","06",
"0400000US06","California",null,"2019","321219","Reconstituted wood product manufacturing","10","232","11352","06",
"0400000US06","California",null,"2019","3219","Other wood product manufacturing","910","16858","787964","06",
"0400000US06","California",null,"2019","32191","Millwork","325","7753","384753","06",
"0400000US06","California",null,"2019","321911","Wood window and door manufacturing","166","4869","242879","06",
"0400000US06","California",null,"2019","321912","Cut stock, resawing lumber, and planing","44","1497","77795","06",
"0400000US06","California",null,"2019","321918","Other millwork (including flooring)","115","1387","64079","06",
"0400000US06","California",null,"2019","32192","Wood container and pallet manufacturing","269","4517","182352","06",
"0400000US06","California",null,"2019","321920","Wood container and pallet manufacturing","269","4517","182352","06",
"0400000US06","California",null,"2019","32199","All other wood product manufacturing","316","4588","220859","06",
"0400000US06","California",null,"2019","321991","Manufactured home (mobile home) manufacturing","20","1224","51666","06",
