"GEO_ID","GEO_TTL","COUNTY","YEAR","NAICS2012","NAICS2012_TTL","ESTAB","EMP","PAYANN","state",
"0400000US09","Connecticut",null,"2012","00","Total for all sectors","88210","1463732","84561759","09",
"0400000US09","Connecticut",null,"2012","11","Agriculture, forestry, fishing and hunting","85","338","10806","09",
"0400000US09","Connecticut",null,"2012","113","Forestry and logging","8","34","784","09",
"0400000US09","Connecticut",null,"2012","2383","Building finishing contractors","1236","6224","285394","09",
"0400000US09","Connecticut",null,"2012","1132","Forest nurseries and gathering of forest products","1","0","0","09",
"0400000US09","Connecticut",null,"2012","11321","Forest nurseries and gathering of forest products","1","0","0","09",
"0400000US09","Connecticut",null,"2012","113210","Forest nurseries and gathering of forest products","1","0","0","09",
"0400000US09","Connecticut",null,"2012","1133","Logging","7","33","760","09",
"0400000US09","Connecticut",null,"2012","11331","Logging","7","33","760","09",
"0400000US09","Connecticut",null,"2012","113310","Logging","7","33","760","09",
"0400000US09","Connecticut",null,"2012","114","Fishing, hunting and trapping","12","0","2518","09",
"0400000US09","Connecticut",null,"2012","1141","Fishing","10","0","0","09",
"0400000US09","Connecticut",null,"2012","11411","Fishing","10","0","0","09",
"0400000US09","Connecticut",null,"2012","114111","Finfish fishing","2","0","0","09",
"0400000US09","Connecticut",null,"2012","114112","Shellfish fishing","7","0","0","09",
"0400000US09","Connecticut",null,"2012","114119","Other marine fishing","1","0","0","09",
"0400000US09","Connecticut",null,"2012","1142","Hunting and trapping","2","0","0","09",
"0400000US09","Connecticut",null,"2012","11421","Hunting and trapping","2","0","0","09",
"0400000US09","Connecticut",null,"2012","114210","Hunting and trapping","2","0","0","09",
"0400000US09","Connecticut",null,"2012","115","Support activities for agriculture and forestry","65","260","7504","09",
"0400000US09","Connecticut",null,"2012","1151","Support activities for crop production","8","59","1346","09",
"0400000US09","Connecticut",null,"2012","11511","Support activities for crop production","8","59","1346","09",
"0400000US09","Connecticut",null,"2012","115112","Soil preparation, planting, and cultivating","2","0","0","09",
"0400000US09","Connecticut",null,"2012","115114","Postharvest crop activities (except cotton ginning)","2","0","0","09",
"0400000US09","Connecticut",null,"2012","115115","Farm labor contractors and crew leaders","3","0","580","09",
"0400000US09","Connecticut",null,"2012","115116","Farm management services","1","0","0","09",
"0400000US09","Connecticut",null,"2012","1152","Support activities for animal production","54","198","6082","09",
"0400000US09","Connecticut",null,"2012","11521","Support activities for animal production","54","198","6082","09",
"0400000US09","Connecticut",null,"2012","115210","Support activities for animal production","54","198","6082","09",
"0400000US09","Connecticut",null,"2012","1153","Support activities for forestry","3","3","76","09",
"0400000US09","Connecticut",null,"2012","11531","Support activities for forestry","3","3","76","09",
"0400000US09","Connecticut",null,"2012","115310","Support activities for forestry","3","3","76","09",
"0400000US09","Connecticut",null,"2012","21","Mining, quarrying, and oil and gas extraction","74","1111","100570","09",
"0400000US09","Connecticut",null,"2012","211","Oil and gas extraction","4","0","0","09",
"0400000US09","Connecticut",null,"2012","2111","Oil and gas extraction","4","0","0","09",
"0400000US09","Connecticut",null,"2012","21111","Oil and gas extraction","4","0","0","09",
"0400000US09","Connecticut",null,"2012","211111","Crude petroleum and natural gas extraction","3","0","0","09",
"0400000US09","Connecticut",null,"2012","211112","Natural gas liquid extraction","1","0","0","09",
"0400000US09","Connecticut",null,"2012","212","Mining (except oil and gas)","62","744","56581","09",
"0400000US09","Connecticut",null,"2012","2122","Metal ore mining","1","0","0","09",
"0400000US09","Connecticut",null,"2012","21222","Gold ore and silver ore mining","1","0","0","09",
"0400000US09","Connecticut",null,"2012","212221","Gold ore mining","1","0","0","09",
"0400000US09","Connecticut",null,"2012","2123","Nonmetallic mineral mining and quarrying","61","742","56315","09",
"0400000US09","Connecticut",null,"2012","21231","Stone mining and quarrying","21","240","22375","09",
"0400000US09","Connecticut",null,"2012","212311","Dimension stone mining and quarrying","1","0","0","09",
"0400000US09","Connecticut",null,"2012","212312","Crushed and broken limestone mining and quarrying","6","88","6338","09",
"0400000US09","Connecticut",null,"2012","212313","Crushed and broken granite mining and quarrying","8","0","0","09",
"0400000US09","Connecticut",null,"2012","212319","Other crushed and broken stone mining and quarrying","6","0","0","09",
"0400000US09","Connecticut",null,"2012","21232","Sand, gravel, clay, and ceramic and refractory minerals mining and quarrying","39","0","33598","09",
"0400000US09","Connecticut",null,"2012","212321","Construction sand and gravel mining","39","0","33598","09",
"0400000US09","Connecticut",null,"2012","21239","Other nonmetallic mineral mining and quarrying","1","0","0","09",
"0400000US09","Connecticut",null,"2012","212399","All other nonmetallic mineral mining","1","0","0","09",
"0400000US09","Connecticut",null,"2012","213","Support activities for mining","8","0","2077","09",
"0400000US09","Connecticut",null,"2012","2131","Support activities for mining","8","0","2077","09",
"0400000US09","Connecticut",null,"2012","21311","Support activities for mining","8","0","2077","09",
"0400000US09","Connecticut",null,"2012","213111","Drilling oil and gas wells","2","0","0","09",
"0400000US09","Connecticut",null,"2012","213112","Support activities for oil and gas operations","6","0","1977","09",
"0400000US09","Connecticut",null,"2012","22","Utilities","157","0","0","09",
"0400000US09","Connecticut",null,"2012","221","Utilities","157","0","0","09",
"0400000US09","Connecticut",null,"2012","2211","Electric power generation, transmission and distribution","91","0","695594","09",
"0400000US09","Connecticut",null,"2012","22111","Electric power generation","35","0","0","09",
"0400000US09","Connecticut",null,"2012","221111","Hydroelectric power generation","10","0","0","09",
"0400000US09","Connecticut",null,"2012","221112","Fossil fuel electric power generation","13","428","51490","09",
"0400000US09","Connecticut",null,"2012","221113","Nuclear electric power generation","4","0","0","09",
"0400000US09","Connecticut",null,"2012","221114","Solar electric power generation","2","0","0","09",
"0400000US09","Connecticut",null,"2012","221115","Wind electric power generation","1","0","0","09",
"0400000US09","Connecticut",null,"2012","221118","Other electric power generation","5","114","7067","09",
"0400000US09","Connecticut",null,"2012","22112","Electric power transmission, control, and distribution","56","0","519489","09",
"0400000US09","Connecticut",null,"2012","221121","Electric bulk power transmission and control","1","0","0","09",
"0400000US09","Connecticut",null,"2012","221122","Electric power distribution","55","0","519189","09",
"0400000US09","Connecticut",null,"2012","2212","Natural gas distribution","25","0","0","09",
"0400000US09","Connecticut",null,"2012","22121","Natural gas distribution","25","0","0","09",
"0400000US09","Connecticut",null,"2012","221210","Natural gas distribution","25","0","0","09",
"0400000US09","Connecticut",null,"2012","2213","Water, sewage and other systems","41","0","0","09",
"0400000US09","Connecticut",null,"2012","22131","Water supply and irrigation systems","27","0","0","09",
"0400000US09","Connecticut",null,"2012","221310","Water supply and irrigation systems","27","0","0","09",
"0400000US09","Connecticut",null,"2012","22132","Sewage treatment facilities","12","195","12919","09",
"0400000US09","Connecticut",null,"2012","221320","Sewage treatment facilities","12","195","12919","09",
"0400000US09","Connecticut",null,"2012","22133","Steam and air-conditioning supply","2","0","0","09",
"0400000US09","Connecticut",null,"2012","221330","Steam and air-conditioning supply","2","0","0","09",
"0400000US09","Connecticut",null,"2012","23","Construction","7860","49438","3002666","09",
"0400000US09","Connecticut",null,"2012","236","Construction of buildings","2027","10092","590058","09",
"0400000US09","Connecticut",null,"2012","2361","Residential building construction","1641","5695","258730","09",
"0400000US09","Connecticut",null,"2012","23611","Residential building construction","1641","5695","258730","09",
"0400000US09","Connecticut",null,"2012","236115","New single-family housing construction (except for-sale builders)","394","1329","74646","09",
"0400000US09","Connecticut",null,"2012","236116","New multifamily housing construction (except for-sale builders)","14","195","11166","09",
"0400000US09","Connecticut",null,"2012","236117","New housing for-sale builders","177","994","43113","09",
"0400000US09","Connecticut",null,"2012","236118","Residential remodelers","1056","3177","129805","09",
"0400000US09","Connecticut",null,"2012","2362","Nonresidential building construction","386","4397","331328","09",
"0400000US09","Connecticut",null,"2012","23621","Industrial building construction","15","397","25531","09",
"0400000US09","Connecticut",null,"2012","236210","Industrial building construction","15","397","25531","09",
"0400000US09","Connecticut",null,"2012","23622","Commercial and institutional building construction","371","4000","305797","09",
"0400000US09","Connecticut",null,"2012","236220","Commercial and institutional building construction","371","4000","305797","09",
"0400000US09","Connecticut",null,"2012","237","Heavy and civil engineering construction","376","6699","551309","09",
"0400000US09","Connecticut",null,"2012","2371","Utility system construction","163","4569","354578","09",
"0400000US09","Connecticut",null,"2012","23711","Water and sewer line and related structures construction","111","1305","88880","09",
"0400000US09","Connecticut",null,"2012","237110","Water and sewer line and related structures construction","111","1305","88880","09",
"0400000US09","Connecticut",null,"2012","23712","Oil and gas pipeline and related structures construction","7","124","8738","09",
"0400000US09","Connecticut",null,"2012","237120","Oil and gas pipeline and related structures construction","7","124","8738","09",
"0400000US09","Connecticut",null,"2012","23713","Power and communication line and related structures construction","45","0","0","09",
"0400000US09","Connecticut",null,"2012","237130","Power and communication line and related structures construction","45","0","0","09",
"0400000US09","Connecticut",null,"2012","2372","Land subdivision","56","261","25453","09",
"0400000US09","Connecticut",null,"2012","23721","Land subdivision","56","261","25453","09",
"0400000US09","Connecticut",null,"2012","237210","Land subdivision","56","261","25453","09",
"0400000US09","Connecticut",null,"2012","2373","Highway, street, and bridge construction","120","1599","156477","09",
"0400000US09","Connecticut",null,"2012","23731","Highway, street, and bridge construction","120","1599","156477","09",
"0400000US09","Connecticut",null,"2012","237310","Highway, street, and bridge construction","120","1599","156477","09",
"0400000US09","Connecticut",null,"2012","2379","Other heavy and civil engineering construction","37","270","14801","09",
"0400000US09","Connecticut",null,"2012","23799","Other heavy and civil engineering construction","37","270","14801","09",
"0400000US09","Connecticut",null,"2012","237990","Other heavy and civil engineering construction","37","270","14801","09",
"0400000US09","Connecticut",null,"2012","238","Specialty trade contractors","5457","32647","1861299","09",
"0400000US09","Connecticut",null,"2012","2381","Foundation, structure, and building exterior contractors","915","5564","311824","09",
"0400000US09","Connecticut",null,"2012","23811","Poured concrete foundation and structure contractors","196","1167","66623","09",
"0400000US09","Connecticut",null,"2012","238110","Poured concrete foundation and structure contractors","196","1167","66623","09",
"0400000US09","Connecticut",null,"2012","23812","Structural steel and precast concrete contractors","31","436","30546","09",
"0400000US09","Connecticut",null,"2012","238120","Structural steel and precast concrete contractors","31","436","30546","09",
"0400000US09","Connecticut",null,"2012","23813","Framing contractors","86","360","12660","09",
