"GEO_ID","GEO_TTL","COUNTY","YEAR","NAICS2012","NAICS2012_TTL","ESTAB","EMP","PAYANN","state",
"0400000US50","Vermont",null,"2013","31122","Starch and vegetable fats and oils manufacturing","1","0","0","50",
"0400000US50","Vermont",null,"2013","311224","Soybean and other oilseed processing","1","0","0","50",
"0400000US50","Vermont",null,"2013","31123","Breakfast cereal manufacturing","1","0","0","50",
"0400000US50","Vermont",null,"2013","311230","Breakfast cereal manufacturing","1","0","0","50",
"0400000US50","Vermont",null,"2013","3113","Sugar and confectionery product manufacturing","15","0","0","50",
"0400000US50","Vermont",null,"2013","31134","Nonchocolate confectionery manufacturing","3","2","30","50",
"0400000US50","Vermont",null,"2013","311340","Nonchocolate confectionery manufacturing","3","2","30","50",
"0400000US50","Vermont",null,"2013","31135","Chocolate and chocolate confectionery manufacturing","12","0","0","50",
"0400000US50","Vermont",null,"2013","311351","Chocolate and confectionery manufacturing from cacao beans","2","0","0","50",
"0400000US50","Vermont",null,"2013","311352","Confectionery manufacturing from purchased chocolate","10","238","7444","50",
"0400000US50","Vermont",null,"2013","3114","Fruit and vegetable preserving and specialty food manufacturing","7","0","0","50",
"0400000US50","Vermont",null,"2013","31141","Frozen food manufacturing","2","0","0","50",
"0400000US50","Vermont",null,"2013","311412","Frozen specialty food manufacturing","2","0","0","50",
"0400000US50","Vermont",null,"2013","31142","Fruit and vegetable canning, pickling, and drying","5","27","689","50",
"0400000US50","Vermont",null,"2013","311421","Fruit and vegetable canning","4","0","0","50",
"0400000US50","Vermont",null,"2013","311422","Specialty canning","1","0","0","50",
"0400000US50","Vermont",null,"2013","3115","Dairy product manufacturing","25","1768","76270","50",
"0400000US50","Vermont",null,"2013","31151","Dairy product (except frozen) manufacturing","22","1410","59757","50",
"0400000US50","Vermont",null,"2013","311511","Fluid milk manufacturing","7","272","10603","50",
"0400000US50","Vermont",null,"2013","311513","Cheese manufacturing","14","0","0","50",
"0400000US50","Vermont",null,"2013","311514","Dry, condensed, and evaporated dairy product manufacturing","1","0","0","50",
"0400000US50","Vermont",null,"2013","31152","Ice cream and frozen dessert manufacturing","3","0","0","50",
"0400000US50","Vermont",null,"2013","311520","Ice cream and frozen dessert manufacturing","3","0","0","50",
"0400000US50","Vermont",null,"2013","3116","Animal slaughtering and processing","15","247","7005","50",
"0400000US50","Vermont",null,"2013","31161","Animal slaughtering and processing","15","247","7005","50",
"0400000US50","Vermont",null,"2013","311611","Animal (except poultry) slaughtering","6","53","1289","50",
"0400000US50","Vermont",null,"2013","311612","Meat processed from carcasses","8","163","4116","50",
"0400000US50","Vermont",null,"2013","311615","Poultry processing","1","0","0","50",
"0400000US50","Vermont",null,"2013","3118","Bakeries and tortilla manufacturing","54","750","23692","50",
"0400000US50","Vermont",null,"2013","31181","Bread and bakery product manufacturing","46","575","16475","50",
"0400000US50","Vermont",null,"2013","311811","Retail bakeries","18","126","2116","50",
"0400000US50","Vermont",null,"2013","311812","Commercial bakeries","27","416","13099","50",
"0400000US50","Vermont",null,"2013","311813","Frozen cakes, pies, and other pastries manufacturing","1","0","0","50",
"0400000US50","Vermont",null,"2013","31182","Cookie, cracker, and pasta manufacturing","7","170","7018","50",
"0400000US50","Vermont",null,"2013","311821","Cookie and cracker manufacturing","6","0","3223","50",
"0400000US50","Vermont",null,"2013","311824","Dry pasta, dough, and flour mixes manufacturing from purchased flour","1","0","0","50",
"0400000US50","Vermont",null,"2013","31183","Tortilla manufacturing","1","0","0","50",
"0400000US50","Vermont",null,"2013","311830","Tortilla manufacturing","1","0","0","50",
"0400000US50","Vermont",null,"2013","3119","Other food manufacturing","32","0","0","50",
"0400000US50","Vermont",null,"2013","31191","Snack food manufacturing","3","0","0","50",
"0400000US50","Vermont",null,"2013","311911","Roasted nuts and peanut butter manufacturing","1","0","0","50",
"0400000US50","Vermont",null,"2013","311919","Other snack food manufacturing","2","0","0","50",
"0400000US50","Vermont",null,"2013","31192","Coffee and tea manufacturing","3","0","0","50",
"0400000US50","Vermont",null,"2013","311920","Coffee and tea manufacturing","3","0","0","50",
"0400000US50","Vermont",null,"2013","31193","Flavoring syrup and concentrate manufacturing","1","0","0","50",
"0400000US50","Vermont",null,"2013","311930","Flavoring syrup and concentrate manufacturing","1","0","0","50",
"0400000US50","Vermont",null,"2013","31194","Seasoning and dressing manufacturing","7","79","2610","50",
"0400000US50","Vermont",null,"2013","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","6","78","2604","50",
"0400000US50","Vermont",null,"2013","311942","Spice and extract manufacturing","1","0","0","50",
"0400000US50","Vermont",null,"2013","31199","All other food manufacturing","18","235","7474","50",
"0400000US50","Vermont",null,"2013","311991","Perishable prepared food manufacturing","4","0","0","50",
"0400000US50","Vermont",null,"2013","311999","All other miscellaneous food manufacturing","14","192","6480","50",
"0400000US50","Vermont",null,"2013","312","Beverage and tobacco product manufacturing","35","395","14928","50",
"0400000US50","Vermont",null,"2013","3121","Beverage manufacturing","35","395","14928","50",
"0400000US50","Vermont",null,"2013","31211","Soft drink and ice manufacturing","4","29","1523","50",
"0400000US50","Vermont",null,"2013","312111","Soft drink manufacturing","1","0","0","50",
"0400000US50","Vermont",null,"2013","312112","Bottled water manufacturing","2","0","0","50",
"0400000US50","Vermont",null,"2013","312113","Ice manufacturing","1","0","0","50",
"0400000US50","Vermont",null,"2013","31212","Breweries","17","309","11947","50",
"0400000US50","Vermont",null,"2013","312120","Breweries","17","309","11947","50",
"0400000US50","Vermont",null,"2013","31213","Wineries","10","0","1279","50",
"0400000US50","Vermont",null,"2013","312130","Wineries","10","0","1279","50",
"0400000US50","Vermont",null,"2013","31214","Distilleries","4","7","179","50",
"0400000US50","Vermont",null,"2013","312140","Distilleries","4","7","179","50",
"0400000US50","Vermont",null,"2013","313","Textile mills","7","0","0","50",
"0400000US50","Vermont",null,"2013","3131","Fiber, yarn, and thread mills","3","0","0","50",
"0400000US50","Vermont",null,"2013","31311","Fiber, yarn, and thread mills","3","0","0","50",
"0400000US50","Vermont",null,"2013","313110","Fiber, yarn, and thread mills","3","0","0","50",
"0400000US50","Vermont",null,"2013","3133","Textile and fabric finishing and fabric coating mills","4","0","212","50",
"0400000US50","Vermont",null,"2013","31331","Textile and fabric finishing mills","3","0","196","50",
"0400000US50","Vermont",null,"2013","313310","Textile and fabric finishing mills","3","0","196","50",
"0400000US50","Vermont",null,"2013","31332","Fabric coating mills","1","0","0","50",
"0400000US50","Vermont",null,"2013","313320","Fabric coating mills","1","0","0","50",
"0400000US50","Vermont",null,"2013","314","Textile product mills","16","42","1159","50",
"0400000US50","Vermont",null,"2013","3141","Textile furnishings mills","4","14","364","50",
"0400000US50","Vermont",null,"2013","31412","Curtain and linen mills","4","14","364","50",
"0400000US50","Vermont",null,"2013","314120","Curtain and linen mills","4","14","364","50",
"0400000US50","Vermont",null,"2013","3149","Other textile product mills","12","28","795","50",
"0400000US50","Vermont",null,"2013","31491","Textile bag and canvas mills","6","0","227","50",
"0400000US50","Vermont",null,"2013","314910","Textile bag and canvas mills","6","0","227","50",
"0400000US50","Vermont",null,"2013","31499","All other textile product mills","6","19","568","50",
"0400000US50","Vermont",null,"2013","314999","All other miscellaneous textile product mills","6","19","568","50",
"0400000US50","Vermont",null,"2013","315","Apparel manufacturing","11","230","8706","50",
"0400000US50","Vermont",null,"2013","3151","Apparel knitting mills","1","0","0","50",
"0400000US50","Vermont",null,"2013","31511","Hosiery and sock mills","1","0","0","50",
"0400000US50","Vermont",null,"2013","315110","Hosiery and sock mills","1","0","0","50",
"0400000US50","Vermont",null,"2013","3152","Cut and sew apparel manufacturing","9","92","1994","50",
"0400000US50","Vermont",null,"2013","31521","Cut and sew apparel contractors","3","0","0","50",
"0400000US50","Vermont",null,"2013","315210","Cut and sew apparel contractors","3","0","0","50",
"0400000US50","Vermont",null,"2013","31522","Men's and boys' cut and sew apparel manufacturing","1","0","0","50",
"0400000US50","Vermont",null,"2013","315220","Men's and boys' cut and sew apparel manufacturing","1","0","0","50",
"0400000US50","Vermont",null,"2013","31524","Women's, girls', and infants' cut and sew apparel manufacturing","3","0","0","50",
"0400000US50","Vermont",null,"2013","315240","Women's, girls', and infants' cut and sew apparel manufacturing","3","0","0","50",
"0400000US50","Vermont",null,"2013","31528","Other cut and sew apparel manufacturing","2","0","0","50",
"0400000US50","Vermont",null,"2013","315280","Other cut and sew apparel manufacturing","2","0","0","50",
"0400000US50","Vermont",null,"2013","3159","Apparel accessories and other apparel manufacturing","1","0","0","50",
"0400000US50","Vermont",null,"2013","31599","Apparel accessories and other apparel manufacturing","1","0","0","50",
"0400000US50","Vermont",null,"2013","315990","Apparel accessories and other apparel manufacturing","1","0","0","50",
"0400000US50","Vermont",null,"2013","316","Leather and allied product manufacturing","6","0","0","50",
"0400000US50","Vermont",null,"2013","3161","Leather and hide tanning and finishing","1","0","0","50",
"0400000US50","Vermont",null,"2013","31611","Leather and hide tanning and finishing","1","0","0","50",
"0400000US50","Vermont",null,"2013","316110","Leather and hide tanning and finishing","1","0","0","50",
"0400000US50","Vermont",null,"2013","3162","Footwear manufacturing","1","0","0","50",
"0400000US50","Vermont",null,"2013","31621","Footwear manufacturing","1","0","0","50",
"0400000US50","Vermont",null,"2013","316210","Footwear manufacturing","1","0","0","50",
"0400000US50","Vermont",null,"2013","3169","Other leather and allied product manufacturing","4","0","0","50",
"0400000US50","Vermont",null,"2013","31699","Other leather and allied product manufacturing","4","0","0","50",
"0400000US50","Vermont",null,"2013","316992","Women's handbag and purse manufacturing","1","0","0","50",
"0400000US50","Vermont",null,"2013","316998","All other leather good and allied product manufacturing","3","0","0","50",
"0400000US50","Vermont",null,"2013","321","Wood product manufacturing","104","1863","67298","50",
"0400000US50","Vermont",null,"2013","3211","Sawmills and wood preservation","32","323","13635","50",
"0400000US50","Vermont",null,"2013","32111","Sawmills and wood preservation","32","323","13635","50",
"0400000US50","Vermont",null,"2013","321113","Sawmills","32","323","13635","50",
"0400000US50","Vermont",null,"2013","3212","Veneer, plywood, and engineered wood product manufacturing","7","360","11994","50",
"0400000US50","Vermont",null,"2013","32121","Veneer, plywood, and engineered wood product manufacturing","7","360","11994","50",
"0400000US50","Vermont",null,"2013","321211","Hardwood veneer and plywood manufacturing","4","354","11849","50",
"0400000US50","Vermont",null,"2013","321213","Engineered wood member (except truss) manufacturing","1","0","0","50",
"0400000US50","Vermont",null,"2013","321214","Truss manufacturing","2","0","0","50",
"0400000US50","Vermont",null,"2013","3219","Other wood product manufacturing","65","1180","41669","50",
"0400000US50","Vermont",null,"2013","32191","Millwork","24","0","17720","50",
"0400000US50","Vermont",null,"2013","321911","Wood window and door manufacturing","6","0","0","50",
"0400000US50","Vermont",null,"2013","321912","Cut stock, resawing lumber, and planing","10","0","0","50",
"0400000US50","Vermont",null,"2013","321918","Other millwork (including flooring)","8","176","6821","50",
"0400000US50","Vermont",null,"2013","32192","Wood container and pallet manufacturing","3","0","0","50",
"0400000US50","Vermont",null,"2013","321920","Wood container and pallet manufacturing","3","0","0","50",
"0400000US50","Vermont",null,"2013","32199","All other wood product manufacturing","38","637","23316","50",
"0400000US50","Vermont",null,"2013","321991","Manufactured home (mobile home) manufacturing","1","0","0","50",
"0400000US50","Vermont",null,"2013","321992","Prefabricated wood building manufacturing","9","0","0","50",
"0400000US50","Vermont",null,"2013","321999","All other miscellaneous wood product manufacturing","28","515","16860","50",
"0400000US50","Vermont",null,"2013","322","Paper manufacturing","6","844","42998","50",
"0400000US50","Vermont",null,"2013","3221","Pulp, paper, and paperboard mills","4","795","41232","50",
"0400000US50","Vermont",null,"2013","32212","Paper mills","2","0","0","50",
"0400000US50","Vermont",null,"2013","322121","Paper (except newsprint) mills","2","0","0","50",
"0400000US50","Vermont",null,"2013","32213","Paperboard mills","2","0","0","50",
"0400000US50","Vermont",null,"2013","332812","Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers","6","116","3912","50",
"0400000US50","Vermont",null,"2013","3222","Converted paper product manufacturing","2","0","0","50",
"0400000US50","Vermont",null,"2013","32221","Paperboard container manufacturing","1","0","0","50",
"0400000US50","Vermont",null,"2013","322212","Folding paperboard box manufacturing","1","0","0","50",
"0400000US50","Vermont",null,"2013","32222","Paper bag and coated and treated paper manufacturing","1","0","0","50",
"0400000US50","Vermont",null,"2013","322220","Paper bag and coated and treated paper manufacturing","1","0","0","50",
"0400000US50","Vermont",null,"2013","323","Printing and related support activities","63","988","44379","50",
"0400000US50","Vermont",null,"2013","3231","Printing and related support activities","63","988","44379","50",
"0400000US50","Vermont",null,"2013","32311","Printing","58","843","37510","50",
"0400000US50","Vermont",null,"2013","323111","Commercial printing (except screen and books)","45","791","36039","50",
"0400000US50","Vermont",null,"2013","323113","Commercial screen printing","12","51","1454","50",
"0400000US50","Vermont",null,"2013","323117","Books printing","1","0","0","50",
"0400000US50","Vermont",null,"2013","32312","Support activities for printing","5","0","0","50",
"0400000US50","Vermont",null,"2013","323120","Support activities for printing","5","0","0","50",
"0400000US50","Vermont",null,"2013","324","Petroleum and coal products manufacturing","9","0","0","50",
"0400000US50","Vermont",null,"2013","3241","Petroleum and coal products manufacturing","9","0","0","50",
"0400000US50","Vermont",null,"2013","32412","Asphalt paving, roofing, and saturated materials manufacturing","8","0","0","50",
"0400000US50","Vermont",null,"2013","324121","Asphalt paving mixture and block manufacturing","8","0","0","50",
"0400000US50","Vermont",null,"2013","32419","Other petroleum and coal products manufacturing","1","0","0","50",
"0400000US50","Vermont",null,"2013","324199","All other petroleum and coal products manufacturing","1","0","0","50",
"0400000US50","Vermont",null,"2013","325","Chemical manufacturing","33","1155","67195","50",
"0400000US50","Vermont",null,"2013","3251","Basic chemical manufacturing","4","67","3177","50",
"0400000US50","Vermont",null,"2013","32512","Industrial gas manufacturing","2","0","0","50",
"0400000US50","Vermont",null,"2013","325120","Industrial gas manufacturing","2","0","0","50",
"0400000US50","Vermont",null,"2013","32519","Other basic organic chemical manufacturing","2","0","0","50",
"0400000US50","Vermont",null,"2013","325199","All other basic organic chemical manufacturing","2","0","0","50",
"0400000US50","Vermont",null,"2013","3252","Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing","1","0","0","50",
"0400000US50","Vermont",null,"2013","32522","Artificial and synthetic fibers and filaments manufacturing","1","0","0","50",
"0400000US50","Vermont",null,"2013","325220","Artificial and synthetic fibers and filaments manufacturing","1","0","0","50",
"0400000US50","Vermont",null,"2013","3253","Pesticide, fertilizer, and other agricultural chemical manufacturing","3","0","0","50",
"0400000US50","Vermont",null,"2013","32531","Fertilizer manufacturing","3","0","0","50",
"0400000US50","Vermont",null,"2013","325311","Nitrogenous fertilizer manufacturing","1","0","0","50",
"0400000US50","Vermont",null,"2013","325314","Fertilizer (mixing only) manufacturing","2","0","0","50",
"0400000US50","Vermont",null,"2013","3254","Pharmaceutical and medicine manufacturing","4","0","0","50",
"0400000US50","Vermont",null,"2013","32541","Pharmaceutical and medicine manufacturing","4","0","0","50",
"0400000US50","Vermont",null,"2013","325411","Medicinal and botanical manufacturing","1","0","0","50",
"0400000US50","Vermont",null,"2013","325412","Pharmaceutical preparation manufacturing","2","0","0","50",
"0400000US50","Vermont",null,"2013","325414","Biological product (except diagnostic) manufacturing","1","0","0","50",
"0400000US50","Vermont",null,"2013","3255","Paint, coating, and adhesive manufacturing","5","0","4271","50",
"0400000US50","Vermont",null,"2013","32551","Paint and coating manufacturing","4","0","4209","50",
"0400000US50","Vermont",null,"2013","325510","Paint and coating manufacturing","4","0","4209","50",
"0400000US50","Vermont",null,"2013","32552","Adhesive manufacturing","1","0","0","50",
"0400000US50","Vermont",null,"2013","325520","Adhesive manufacturing","1","0","0","50",
"0400000US50","Vermont",null,"2013","3256","Soap, cleaning compound, and toilet preparation manufacturing","11","504","20607","50",
"0400000US50","Vermont",null,"2013","32561","Soap and cleaning compound manufacturing","8","265","11367","50",
"0400000US50","Vermont",null,"2013","325611","Soap and other detergent manufacturing","6","258","10883","50",
"0400000US50","Vermont",null,"2013","325612","Polish and other sanitation good manufacturing","2","0","0","50",
"0400000US50","Vermont",null,"2013","32562","Toilet preparation manufacturing","3","0","0","50",
"0400000US50","Vermont",null,"2013","325620","Toilet preparation manufacturing","3","0","0","50",
