"GEO_ID","GEO_TTL","COUNTY","YEAR","NAICS2012","NAICS2012_TTL","ESTAB","EMP","PAYANN","state",
"0400000US39","Ohio",null,"2013","00","Total for all sectors","250117","4587136","195630962","39",
"0400000US39","Ohio",null,"2013","11","Agriculture, forestry, fishing and hunting","275","1295","40832","39",
"0400000US39","Ohio",null,"2013","113","Forestry and logging","93","441","12876","39",
"0400000US39","Ohio",null,"2013","238140","Masonry contractors","732","3432","161546","39",
"0400000US39","Ohio",null,"2013","1131","Timber tract operations","2","0","0","39",
"0400000US39","Ohio",null,"2013","11311","Timber tract operations","2","0","0","39",
"0400000US39","Ohio",null,"2013","113110","Timber tract operations","2","0","0","39",
"0400000US39","Ohio",null,"2013","1132","Forest nurseries and gathering of forest products","5","0","613","39",
"0400000US39","Ohio",null,"2013","11321","Forest nurseries and gathering of forest products","5","0","613","39",
"0400000US39","Ohio",null,"2013","113210","Forest nurseries and gathering of forest products","5","0","613","39",
"0400000US39","Ohio",null,"2013","1133","Logging","86","410","11781","39",
"0400000US39","Ohio",null,"2013","11331","Logging","86","410","11781","39",
"0400000US39","Ohio",null,"2013","113310","Logging","86","410","11781","39",
"0400000US39","Ohio",null,"2013","114","Fishing, hunting and trapping","11","21","703","39",
"0400000US39","Ohio",null,"2013","1141","Fishing","6","0","314","39",
"0400000US39","Ohio",null,"2013","11411","Fishing","6","0","314","39",
"0400000US39","Ohio",null,"2013","114111","Finfish fishing","5","0","313","39",
"0400000US39","Ohio",null,"2013","114112","Shellfish fishing","1","0","0","39",
"0400000US39","Ohio",null,"2013","1142","Hunting and trapping","5","0","0","39",
"0400000US39","Ohio",null,"2013","11421","Hunting and trapping","5","0","0","39",
"0400000US39","Ohio",null,"2013","114210","Hunting and trapping","5","0","0","39",
"0400000US39","Ohio",null,"2013","115","Support activities for agriculture and forestry","171","833","27253","39",
"0400000US39","Ohio",null,"2013","1151","Support activities for crop production","55","387","16355","39",
"0400000US39","Ohio",null,"2013","11511","Support activities for crop production","55","387","16355","39",
"0400000US39","Ohio",null,"2013","115112","Soil preparation, planting, and cultivating","29","122","5106","39",
"0400000US39","Ohio",null,"2013","115113","Crop harvesting, primarily by machine","6","0","732","39",
"0400000US39","Ohio",null,"2013","115114","Postharvest crop activities (except cotton ginning)","10","200","8901","39",
"0400000US39","Ohio",null,"2013","115115","Farm labor contractors and crew leaders","6","41","1365","39",
"0400000US39","Ohio",null,"2013","115116","Farm management services","4","13","251","39",
"0400000US39","Ohio",null,"2013","1152","Support activities for animal production","109","431","10363","39",
"0400000US39","Ohio",null,"2013","11521","Support activities for animal production","109","431","10363","39",
"0400000US39","Ohio",null,"2013","115210","Support activities for animal production","109","431","10363","39",
"0400000US39","Ohio",null,"2013","1153","Support activities for forestry","7","0","535","39",
"0400000US39","Ohio",null,"2013","11531","Support activities for forestry","7","0","535","39",
"0400000US39","Ohio",null,"2013","115310","Support activities for forestry","7","0","535","39",
"0400000US39","Ohio",null,"2013","21","Mining, quarrying, and oil and gas extraction","736","10943","722472","39",
"0400000US39","Ohio",null,"2013","211","Oil and gas extraction","208","1760","113222","39",
"0400000US39","Ohio",null,"2013","2111","Oil and gas extraction","208","1760","113222","39",
"0400000US39","Ohio",null,"2013","21111","Oil and gas extraction","208","1760","113222","39",
"0400000US39","Ohio",null,"2013","211111","Crude petroleum and natural gas extraction","197","1653","101945","39",
"0400000US39","Ohio",null,"2013","211112","Natural gas liquid extraction","11","107","11277","39",
"0400000US39","Ohio",null,"2013","212","Mining (except oil and gas)","285","6302","427902","39",
"0400000US39","Ohio",null,"2013","2121","Coal mining","71","3186","244961","39",
"0400000US39","Ohio",null,"2013","21211","Coal mining","71","3186","244961","39",
"0400000US39","Ohio",null,"2013","212111","Bituminous coal and lignite surface mining","58","0","0","39",
"0400000US39","Ohio",null,"2013","212112","Bituminous coal underground mining","12","2111","183895","39",
"0400000US39","Ohio",null,"2013","212113","Anthracite mining","1","0","0","39",
"0400000US39","Ohio",null,"2013","2122","Metal ore mining","1","0","0","39",
"0400000US39","Ohio",null,"2013","21221","Iron ore mining","1","0","0","39",
"0400000US39","Ohio",null,"2013","212210","Iron ore mining","1","0","0","39",
"0400000US39","Ohio",null,"2013","2123","Nonmetallic mineral mining and quarrying","213","3102","178820","39",
"0400000US39","Ohio",null,"2013","21231","Stone mining and quarrying","93","1691","97078","39",
"0400000US39","Ohio",null,"2013","212311","Dimension stone mining and quarrying","3","0","0","39",
"0400000US39","Ohio",null,"2013","212312","Crushed and broken limestone mining and quarrying","80","1618","94964","39",
"0400000US39","Ohio",null,"2013","212313","Crushed and broken granite mining and quarrying","4","0","513","39",
"0400000US39","Ohio",null,"2013","212319","Other crushed and broken stone mining and quarrying","6","0","0","39",
"0400000US39","Ohio",null,"2013","21232","Sand, gravel, clay, and ceramic and refractory minerals mining and quarrying","113","1122","60524","39",
"0400000US39","Ohio",null,"2013","212321","Construction sand and gravel mining","103","1020","54244","39",
"0400000US39","Ohio",null,"2013","212322","Industrial sand mining","6","86","5594","39",
"0400000US39","Ohio",null,"2013","212324","Kaolin and ball clay mining","1","0","0","39",
"0400000US39","Ohio",null,"2013","212325","Clay and ceramic and refractory minerals mining","3","0","556","39",
"0400000US39","Ohio",null,"2013","21239","Other nonmetallic mineral mining and quarrying","7","289","21218","39",
"0400000US39","Ohio",null,"2013","212393","Other chemical and fertilizer mineral mining","3","0","0","39",
"0400000US39","Ohio",null,"2013","212399","All other nonmetallic mineral mining","4","0","1202","39",
"0400000US39","Ohio",null,"2013","213","Support activities for mining","243","2881","181348","39",
"0400000US39","Ohio",null,"2013","2131","Support activities for mining","243","2881","181348","39",
"0400000US39","Ohio",null,"2013","21311","Support activities for mining","243","2881","181348","39",
"0400000US39","Ohio",null,"2013","213111","Drilling oil and gas wells","66","0","40007","39",
"0400000US39","Ohio",null,"2013","213112","Support activities for oil and gas operations","155","1748","124482","39",
"0400000US39","Ohio",null,"2013","213113","Support activities for coal mining","13","293","10911","39",
"0400000US39","Ohio",null,"2013","213114","Support activities for metal mining","2","0","0","39",
"0400000US39","Ohio",null,"2013","213115","Support activities for nonmetallic minerals (except fuels) mining","7","0","0","39",
"0400000US39","Ohio",null,"2013","22","Utilities","649","24064","2288457","39",
"0400000US39","Ohio",null,"2013","221","Utilities","649","24064","2288457","39",
"0400000US39","Ohio",null,"2013","2211","Electric power generation, transmission and distribution","427","0","1978228","39",
"0400000US39","Ohio",null,"2013","22111","Electric power generation","86","6164","612207","39",
"0400000US39","Ohio",null,"2013","221111","Hydroelectric power generation","2","0","0","39",
"0400000US39","Ohio",null,"2013","221112","Fossil fuel electric power generation","64","4276","412913","39",
"0400000US39","Ohio",null,"2013","221113","Nuclear electric power generation","7","0","0","39",
"0400000US39","Ohio",null,"2013","221114","Solar electric power generation","2","0","0","39",
"0400000US39","Ohio",null,"2013","221115","Wind electric power generation","3","0","0","39",
"0400000US39","Ohio",null,"2013","221117","Biomass electric power generation","3","0","425","39",
"0400000US39","Ohio",null,"2013","221118","Other electric power generation","5","0","0","39",
"0400000US39","Ohio",null,"2013","22112","Electric power transmission, control, and distribution","341","0","0","39",
"0400000US39","Ohio",null,"2013","221121","Electric bulk power transmission and control","23","0","0","39",
"0400000US39","Ohio",null,"2013","221122","Electric power distribution","318","0","0","39",
"0400000US39","Ohio",null,"2013","2212","Natural gas distribution","124","3256","256153","39",
"0400000US39","Ohio",null,"2013","22121","Natural gas distribution","124","3256","256153","39",
"0400000US39","Ohio",null,"2013","221210","Natural gas distribution","124","3256","256153","39",
"0400000US39","Ohio",null,"2013","2213","Water, sewage and other systems","98","1089","54076","39",
"0400000US39","Ohio",null,"2013","22131","Water supply and irrigation systems","76","765","35341","39",
"0400000US39","Ohio",null,"2013","221310","Water supply and irrigation systems","76","765","35341","39",
