"GEO_ID","NAME","COUNTY","YEAR","NAICS2017","NAICS2017_LABEL","ESTAB","EMP","PAYANN","state",
"0400000US53","Washington",null,"2018","00","Total for all sectors","193817","2847481","183300334","53",
"0400000US53","Washington",null,"2018","11","Agriculture, forestry, fishing and hunting","1432","14497","785883","53",
"0400000US53","Washington",null,"2018","113","Forestry and logging","476","4176","266898","53",
"0400000US53","Washington",null,"2018","115115","Farm labor contractors and crew leaders","26","880","45067","53",
"0400000US53","Washington",null,"2018","115116","Farm management services","12","992","30322","53",
"0400000US53","Washington",null,"2018","2131","Support activities for mining","27","195","15495","53",
"0400000US53","Washington",null,"2018","1131","Timber tract operations","18","275","18924","53",
"0400000US53","Washington",null,"2018","11311","Timber tract operations","18","275","18924","53",
"0400000US53","Washington",null,"2018","113110","Timber tract operations","18","275","18924","53",
"0400000US53","Washington",null,"2018","1132","Forest nurseries and gathering of forest products","15","103","6961","53",
"0400000US53","Washington",null,"2018","211","Oil and gas extraction","5","9","741","53",
"0400000US53","Washington",null,"2018","2111","Oil and gas extraction","5","9","741","53",
"0400000US53","Washington",null,"2018","21112","Crude petroleum extraction","5","9","741","53",
"0400000US53","Washington",null,"2018","211120","Crude petroleum extraction","5","9","741","53",
"0400000US53","Washington",null,"2018","212","Mining (except oil and gas)","133","1694","119567","53",
"0400000US53","Washington",null,"2018","11321","Forest nurseries and gathering of forest products","15","103","6961","53",
"0400000US53","Washington",null,"2018","113210","Forest nurseries and gathering of forest products","15","103","6961","53",
"0400000US53","Washington",null,"2018","1133","Logging","443","3798","241013","53",
"0400000US53","Washington",null,"2018","11331","Logging","443","3798","241013","53",
"0400000US53","Washington",null,"2018","113310","Logging","443","3798","241013","53",
"0400000US53","Washington",null,"2018","114","Fishing, hunting and trapping","481","1606","165420","53",
"0400000US53","Washington",null,"2018","1141","Fishing","478","1587","164583","53",
"0400000US53","Washington",null,"2018","212321","Construction sand and gravel mining","77","843","56468","53",
"0400000US53","Washington",null,"2018","11411","Fishing","478","1587","164583","53",
"0400000US53","Washington",null,"2018","114111","Finfish fishing","271","1309","145552","53",
"0400000US53","Washington",null,"2018","114112","Shellfish fishing","196","276","18661","53",
"0400000US53","Washington",null,"2018","114119","Other marine fishing","11","2","370","53",
"0400000US53","Washington",null,"2018","1142","Hunting and trapping","3","19","837","53",
"0400000US53","Washington",null,"2018","11421","Hunting and trapping","3","19","837","53",
"0400000US53","Washington",null,"2018","114210","Hunting and trapping","3","19","837","53",
"0400000US53","Washington",null,"2018","115","Support activities for agriculture and forestry","475","8715","353565","53",
"0400000US53","Washington",null,"2018","1151","Support activities for crop production","181","7083","284370","53",
"0400000US53","Washington",null,"2018","11511","Support activities for crop production","181","7083","284370","53",
"0400000US53","Washington",null,"2018","115112","Soil preparation, planting, and cultivating","73","328","16948","53",
"0400000US53","Washington",null,"2018","115113","Crop harvesting, primarily by machine","13","115","6890","53",
"0400000US53","Washington",null,"2018","115114","Postharvest crop activities (except cotton ginning)","57","4768","185143","53",
"0400000US53","Washington",null,"2018","1152","Support activities for animal production","169","565","19953","53",
"0400000US53","Washington",null,"2018","11521","Support activities for animal production","169","565","19953","53",
"0400000US53","Washington",null,"2018","115210","Support activities for animal production","169","565","19953","53",
"0400000US53","Washington",null,"2018","1153","Support activities for forestry","125","1067","49242","53",
"0400000US53","Washington",null,"2018","11531","Support activities for forestry","125","1067","49242","53",
"0400000US53","Washington",null,"2018","115310","Support activities for forestry","125","1067","49242","53",
"0400000US53","Washington",null,"2018","21","Mining, quarrying, and oil and gas extraction","165","1898","135803","53",
