"GEO_ID","GEO_TTL","COUNTY","YEAR","NAICS2012","NAICS2012_TTL","ESTAB","EMP","PAYANN","state",
"0400000US06","California",null,"2014","237110","Water and sewer line and related structures construction","840","16195","1164903","06",
"0400000US06","California",null,"2014","23712","Oil and gas pipeline and related structures construction","115","8264","520095","06",
"0400000US06","California",null,"2014","237120","Oil and gas pipeline and related structures construction","115","8264","520095","06",
"0400000US06","California",null,"2014","23713","Power and communication line and related structures construction","436","13481","1114446","06",
"0400000US06","California",null,"2014","237130","Power and communication line and related structures construction","436","13481","1114446","06",
"0400000US06","California",null,"2014","2372","Land subdivision","728","4183","300938","06",
"0400000US06","California",null,"2014","23721","Land subdivision","728","4183","300938","06",
"0400000US06","California",null,"2014","237210","Land subdivision","728","4183","300938","06",
"0400000US06","California",null,"2014","2373","Highway, street, and bridge construction","781","22959","1844565","06",
"0400000US06","California",null,"2014","23731","Highway, street, and bridge construction","781","22959","1844565","06",
"0400000US06","California",null,"2014","237310","Highway, street, and bridge construction","781","22959","1844565","06",
"0400000US06","California",null,"2014","2379","Other heavy and civil engineering construction","338","5087","380885","06",
"0400000US06","California",null,"2014","23799","Other heavy and civil engineering construction","338","5087","380885","06",
"0400000US06","California",null,"2014","237990","Other heavy and civil engineering construction","338","5087","380885","06",
"0400000US06","California",null,"2014","312130","Wineries","1294","27308","1641331","06",
"0400000US06","California",null,"2014","2381","Foundation, structure, and building exterior contractors","7433","90133","4274286","06",
"0400000US06","California",null,"2014","23811","Poured concrete foundation and structure contractors","1691","24801","1350625","06",
"0400000US06","California",null,"2014","238110","Poured concrete foundation and structure contractors","1691","24801","1350625","06",
"0400000US06","California",null,"2014","23812","Structural steel and precast concrete contractors","378","8661","489884","06",
"0400000US06","California",null,"2014","238120","Structural steel and precast concrete contractors","378","8661","489884","06",
"0400000US06","California",null,"2014","23813","Framing contractors","721","15243","546849","06",
"0400000US06","California",null,"2014","238130","Framing contractors","721","15243","546849","06",
"0400000US06","California",null,"2014","23814","Masonry contractors","1227","11907","445118","06",
"0400000US06","California",null,"2014","238140","Masonry contractors","1227","11907","445118","06",
"0400000US06","California",null,"2014","23815","Glass and glazing contractors","690","6275","379456","06",
"0400000US06","California",null,"2014","238150","Glass and glazing contractors","690","6275","379456","06",
"0400000US06","California",null,"2014","23816","Roofing contractors","1981","16102","718137","06",
"0400000US06","California",null,"2014","238160","Roofing contractors","1981","16102","718137","06",
"0400000US06","California",null,"2014","23817","Siding contractors","230","1908","81120","06",
"0400000US06","California",null,"2014","238170","Siding contractors","230","1908","81120","06",
"0400000US06","California",null,"2014","23819","Other foundation, structure, and building exterior contractors","515","5236","263097","06",
"0400000US06","California",null,"2014","238190","Other foundation, structure, and building exterior contractors","515","5236","263097","06",
"0400000US06","California",null,"2014","2382","Building equipment contractors","17154","181171","11328988","06",
"0400000US06","California",null,"2014","23821","Electrical contractors and other wiring installation contractors","7572","82852","5297719","06",
"0400000US06","California",null,"2014","238210","Electrical contractors and other wiring installation contractors","7572","82852","5297719","06",
"0400000US06","California",null,"2014","23822","Plumbing, heating, and air-conditioning contractors","8970","88036","5257644","06",
"0400000US06","California",null,"2014","238220","Plumbing, heating, and air-conditioning contractors","8970","88036","5257644","06",
"0400000US06","California",null,"2014","23829","Other building equipment contractors","612","10283","773625","06",
"0400000US06","California",null,"2014","238290","Other building equipment contractors","612","10283","773625","06",
"0400000US06","California",null,"2014","2383","Building finishing contractors","11676","103852","4413440","06",
"0400000US06","California",null,"2014","23831","Drywall and insulation contractors","2000","36307","1663784","06",
"0400000US06","California",null,"2014","238310","Drywall and insulation contractors","2000","36307","1663784","06",
"0400000US06","California",null,"2014","23832","Painting and wall covering contractors","3838","25067","953327","06",
"0400000US06","California",null,"2014","238320","Painting and wall covering contractors","3838","25067","953327","06",
"0400000US06","California",null,"2014","23833","Flooring contractors","1616","9725","415259","06",
"0400000US06","California",null,"2014","238330","Flooring contractors","1616","9725","415259","06",
"0400000US06","California",null,"2014","23834","Tile and terrazzo contractors","1399","9811","373359","06",
"0400000US06","California",null,"2014","238340","Tile and terrazzo contractors","1399","9811","373359","06",
"0400000US06","California",null,"2014","23835","Finish carpentry contractors","2073","14112","604831","06",
"0400000US06","California",null,"2014","238350","Finish carpentry contractors","2073","14112","604831","06",
"0400000US06","California",null,"2014","23839","Other building finishing contractors","750","8830","402880","06",
"0400000US06","California",null,"2014","238390","Other building finishing contractors","750","8830","402880","06",
"0400000US06","California",null,"2014","2389","Other specialty trade contractors","5326","54440","3022986","06",
"0400000US06","California",null,"2014","23891","Site preparation contractors","2331","26709","1610022","06",
"0400000US06","California",null,"2014","238910","Site preparation contractors","2331","26709","1610022","06",
"0400000US06","California",null,"2014","23899","All other specialty trade contractors","2995","27731","1412964","06",
"0400000US06","California",null,"2014","238990","All other specialty trade contractors","2995","27731","1412964","06",
"0400000US06","California",null,"2014","31-33","Manufacturing","38293","1149707","73088749","06",
"0400000US06","California",null,"2014","311","Food manufacturing","3608","154439","6757987","06",
"0400000US06","California",null,"2014","3111","Animal food manufacturing","136","2926","167740","06",
"0400000US06","California",null,"2014","31111","Animal food manufacturing","136","2926","167740","06",
"0400000US06","California",null,"2014","311111","Dog and cat food manufacturing","36","931","41532","06",
"0400000US06","California",null,"2014","311119","Other animal food manufacturing","100","1995","126208","06",
"0400000US06","California",null,"2014","3112","Grain and oilseed milling","89","3898","221897","06",
"0400000US06","California",null,"2014","31121","Flour milling and malt manufacturing","42","1650","88398","06",
"0400000US06","California",null,"2014","311211","Flour milling","23","478","29446","06",
"0400000US06","California",null,"2014","311212","Rice milling","17","1150","57606","06",
"0400000US06","California",null,"2014","311213","Malt manufacturing","2","0","0","06",
"0400000US06","California",null,"2014","31122","Starch and vegetable fats and oils manufacturing","40","1436","81241","06",
"0400000US06","California",null,"2014","311221","Wet corn milling","3","125","8542","06",
"0400000US06","California",null,"2014","311224","Soybean and other oilseed processing","15","262","12488","06",
"0400000US06","California",null,"2014","311225","Fats and oils refining and blending","22","1049","60211","06",
"0400000US06","California",null,"2014","31123","Breakfast cereal manufacturing","7","0","0","06",
"0400000US06","California",null,"2014","311230","Breakfast cereal manufacturing","7","0","0","06",
"0400000US06","California",null,"2014","3113","Sugar and confectionery product manufacturing","217","9695","439050","06",
"0400000US06","California",null,"2014","31131","Sugar manufacturing","8","1250","107087","06",
"0400000US06","California",null,"2014","311313","Beet sugar manufacturing","4","0","0","06",
"0400000US06","California",null,"2014","311314","Cane sugar manufacturing","4","0","0","06",
"0400000US06","California",null,"2014","31134","Nonchocolate confectionery manufacturing","58","1745","88741","06",
"0400000US06","California",null,"2014","311340","Nonchocolate confectionery manufacturing","58","1745","88741","06",
"0400000US06","California",null,"2014","31135","Chocolate and chocolate confectionery manufacturing","151","6700","243222","06",
"0400000US06","California",null,"2014","311351","Chocolate and confectionery manufacturing from cacao beans","28","1166","54037","06",
"0400000US06","California",null,"2014","311352","Confectionery manufacturing from purchased chocolate","123","5534","189185","06",
"0400000US06","California",null,"2014","3114","Fruit and vegetable preserving and specialty food manufacturing","313","25581","1272804","06",
"0400000US06","California",null,"2014","31141","Frozen food manufacturing","106","10596","469338","06",
"0400000US06","California",null,"2014","311411","Frozen fruit, juice, and vegetable manufacturing","44","3090","144634","06",
"0400000US06","California",null,"2014","311412","Frozen specialty food manufacturing","62","7506","324704","06",
"0400000US06","California",null,"2014","31142","Fruit and vegetable canning, pickling, and drying","207","14985","803466","06",
"0400000US06","California",null,"2014","311421","Fruit and vegetable canning","131","10544","590043","06",
"0400000US06","California",null,"2014","311422","Specialty canning","12","206","12561","06",
"0400000US06","California",null,"2014","311423","Dried and dehydrated food manufacturing","64","4235","200862","06",
"0400000US06","California",null,"2014","3115","Dairy product manufacturing","229","16784","990211","06",
"0400000US06","California",null,"2014","31151","Dairy product (except frozen) manufacturing","141","14303","880155","06",
"0400000US06","California",null,"2014","311511","Fluid milk manufacturing","51","5575","344414","06",
"0400000US06","California",null,"2014","311512","Creamery butter manufacturing","7","84","3888","06",
"0400000US06","California",null,"2014","311513","Cheese manufacturing","57","6502","371243","06",
"0400000US06","California",null,"2014","311514","Dry, condensed, and evaporated dairy product manufacturing","26","2142","160610","06",
"0400000US06","California",null,"2014","31152","Ice cream and frozen dessert manufacturing","88","2481","110056","06",
"0400000US06","California",null,"2014","311520","Ice cream and frozen dessert manufacturing","88","2481","110056","06",
"0400000US06","California",null,"2014","3116","Animal slaughtering and processing","238","21132","769950","06",
"0400000US06","California",null,"2014","31161","Animal slaughtering and processing","238","21132","769950","06",
"0400000US06","California",null,"2014","311611","Animal (except poultry) slaughtering","58","6307","220585","06",
"0400000US06","California",null,"2014","311612","Meat processed from carcasses","119","4519","203467","06",
"0400000US06","California",null,"2014","311613","Rendering and meat byproduct processing","15","682","45030","06",
"0400000US06","California",null,"2014","311615","Poultry processing","46","9624","300868","06",
"0400000US06","California",null,"2014","3117","Seafood product preparation and packaging","53","1799","60762","06",
"0400000US06","California",null,"2014","31171","Seafood product preparation and packaging","53","1799","60762","06",
"0400000US06","California",null,"2014","311710","Seafood product preparation and packaging","53","1799","60762","06",
"0400000US06","California",null,"2014","3118","Bakeries and tortilla manufacturing","1744","40698","1332832","06",
"0400000US06","California",null,"2014","31181","Bread and bakery product manufacturing","1527","29917","954223","06",
"0400000US06","California",null,"2014","311811","Retail bakeries","1079","11375","229627","06",
"0400000US06","California",null,"2014","311812","Commercial bakeries","420","15225","616736","06",
"0400000US06","California",null,"2014","311813","Frozen cakes, pies, and other pastries manufacturing","28","3317","107860","06",
"0400000US06","California",null,"2014","31182","Cookie, cracker, and pasta manufacturing","127","4341","174110","06",
"0400000US06","California",null,"2014","311821","Cookie and cracker manufacturing","58","1678","49560","06",
"0400000US06","California",null,"2014","311824","Dry pasta, dough, and flour mixes manufacturing from purchased flour","69","2663","124550","06",
"0400000US06","California",null,"2014","31183","Tortilla manufacturing","90","6440","204499","06",
"0400000US06","California",null,"2014","311830","Tortilla manufacturing","90","6440","204499","06",
"0400000US06","California",null,"2014","3119","Other food manufacturing","589","31926","1502741","06",
"0400000US06","California",null,"2014","31191","Snack food manufacturing","114","10214","485150","06",
"0400000US06","California",null,"2014","311911","Roasted nuts and peanut butter manufacturing","68","6926","327484","06",
"0400000US06","California",null,"2014","311919","Other snack food manufacturing","46","3288","157666","06",
"0400000US06","California",null,"2014","31192","Coffee and tea manufacturing","72","2024","109307","06",
"0400000US06","California",null,"2014","311920","Coffee and tea manufacturing","72","2024","109307","06",
"0400000US06","California",null,"2014","31193","Flavoring syrup and concentrate manufacturing","41","1873","139169","06",
"0400000US06","California",null,"2014","311930","Flavoring syrup and concentrate manufacturing","41","1873","139169","06",
"0400000US06","California",null,"2014","31194","Seasoning and dressing manufacturing","114","3612","206446","06",
"0400000US06","California",null,"2014","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","56","2157","125509","06",
"0400000US06","California",null,"2014","311942","Spice and extract manufacturing","58","1455","80937","06",
"0400000US06","California",null,"2014","31199","All other food manufacturing","248","14203","562669","06",
"0400000US06","California",null,"2014","311991","Perishable prepared food manufacturing","156","12251","489943","06",
"0400000US06","California",null,"2014","311999","All other miscellaneous food manufacturing","92","1952","72726","06",
"0400000US06","California",null,"2014","312","Beverage and tobacco product manufacturing","1741","42352","2424775","06",
"0400000US06","California",null,"2014","3121","Beverage manufacturing","1728","42289","2422641","06",
"0400000US06","California",null,"2014","31211","Soft drink and ice manufacturing","142","8837","459784","06",
"0400000US06","California",null,"2014","312111","Soft drink manufacturing","75","6309","326917","06",
"0400000US06","California",null,"2014","312112","Bottled water manufacturing","42","2091","119297","06",
"0400000US06","California",null,"2014","312113","Ice manufacturing","25","437","13570","06",
"0400000US06","California",null,"2014","31212","Breweries","242","5808","304833","06",
"0400000US06","California",null,"2014","312120","Breweries","242","5808","304833","06",
"0400000US06","California",null,"2014","31213","Wineries","1294","27308","1641331","06",
"0400000US06","California",null,"2014","32511","Petrochemical manufacturing","1","0","0","06",
"0400000US06","California",null,"2014","31214","Distilleries","50","336","16693","06",
"0400000US06","California",null,"2014","312140","Distilleries","50","336","16693","06",
"0400000US06","California",null,"2014","3122","Tobacco manufacturing","13","0","2134","06",
"0400000US06","California",null,"2014","31223","Tobacco manufacturing","13","0","2134","06",
"0400000US06","California",null,"2014","312230","Tobacco manufacturing","13","0","2134","06",
"0400000US06","California",null,"2014","313","Textile mills","309","7564","245019","06",
"0400000US06","California",null,"2014","3131","Fiber, yarn, and thread mills","26","445","14205","06",
"0400000US06","California",null,"2014","31311","Fiber, yarn, and thread mills","26","445","14205","06",
"0400000US06","California",null,"2014","313110","Fiber, yarn, and thread mills","26","445","14205","06",
"0400000US06","California",null,"2014","3132","Fabric mills","99","1982","65983","06",
"0400000US06","California",null,"2014","31321","Broadwoven fabric mills","35","562","17354","06",
"0400000US06","California",null,"2014","313210","Broadwoven fabric mills","35","562","17354","06",
"0400000US06","California",null,"2014","31322","Narrow fabric mills and schiffli machine embroidery","18","553","15870","06",
"0400000US06","California",null,"2014","313220","Narrow fabric mills and schiffli machine embroidery","18","553","15870","06",
"0400000US06","California",null,"2014","31323","Nonwoven fabric mills","16","255","9964","06",
"0400000US06","California",null,"2014","313230","Nonwoven fabric mills","16","255","9964","06",
"0400000US06","California",null,"2014","31324","Knit fabric mills","30","612","22795","06",
"0400000US06","California",null,"2014","313240","Knit fabric mills","30","612","22795","06",
"0400000US06","California",null,"2014","3133","Textile and fabric finishing and fabric coating mills","184","5137","164831","06",
"0400000US06","California",null,"2014","31331","Textile and fabric finishing mills","159","4783","149842","06",
"0400000US06","California",null,"2014","313310","Textile and fabric finishing mills","159","4783","149842","06",
"0400000US06","California",null,"2014","31332","Fabric coating mills","25","354","14989","06",
"0400000US06","California",null,"2014","313320","Fabric coating mills","25","354","14989","06",
"0400000US06","California",null,"2014","314","Textile product mills","678","8598","332515","06",
"0400000US06","California",null,"2014","3141","Textile furnishings mills","207","3858","163774","06",
"0400000US06","California",null,"2014","31411","Carpet and rug mills","22","1483","76070","06",
"0400000US06","California",null,"2014","314110","Carpet and rug mills","22","1483","76070","06",
"0400000US06","California",null,"2014","31412","Curtain and linen mills","185","2375","87704","06",
"0400000US06","California",null,"2014","314120","Curtain and linen mills","185","2375","87704","06",
"0400000US06","California",null,"2014","3149","Other textile product mills","471","4740","168741","06",
"0400000US06","California",null,"2014","31491","Textile bag and canvas mills","165","1473","60961","06",
"0400000US06","California",null,"2014","314910","Textile bag and canvas mills","165","1473","60961","06",
"0400000US06","California",null,"2014","31499","All other textile product mills","306","3267","107780","06",
"0400000US06","California",null,"2014","314994","Rope, cordage, twine, tire cord, and tire fabric mills","5","94","3075","06",
"0400000US06","California",null,"2014","314999","All other miscellaneous textile product mills","301","3173","104705","06",
"0400000US06","California",null,"2014","315","Apparel manufacturing","3101","46739","1214652","06",
"0400000US06","California",null,"2014","3151","Apparel knitting mills","31","1088","61395","06",
"0400000US06","California",null,"2014","31511","Hosiery and sock mills","5","0","0","06",
"0400000US06","California",null,"2014","315110","Hosiery and sock mills","5","0","0","06",
"0400000US06","California",null,"2014","31519","Other apparel knitting mills","26","1036","58909","06",
"0400000US06","California",null,"2014","315190","Other apparel knitting mills","26","1036","58909","06",
"0400000US06","California",null,"2014","3152","Cut and sew apparel manufacturing","2973","44149","1098092","06",
"0400000US06","California",null,"2014","31521","Cut and sew apparel contractors","2262","24136","459509","06",
"0400000US06","California",null,"2014","315210","Cut and sew apparel contractors","2262","24136","459509","06",
"0400000US06","California",null,"2014","31522","Men's and boys' cut and sew apparel manufacturing","111","1557","57448","06",
"0400000US06","California",null,"2014","315220","Men's and boys' cut and sew apparel manufacturing","111","1557","57448","06",
"0400000US06","California",null,"2014","31524","Women's, girls', and infants' cut and sew apparel manufacturing","492","17162","537165","06",
"0400000US06","California",null,"2014","315240","Women's, girls', and infants' cut and sew apparel manufacturing","492","17162","537165","06",
"0400000US06","California",null,"2014","31528","Other cut and sew apparel manufacturing","108","1294","43970","06",
"0400000US06","California",null,"2014","315280","Other cut and sew apparel manufacturing","108","1294","43970","06",
"0400000US06","California",null,"2014","3159","Apparel accessories and other apparel manufacturing","97","1502","55165","06",
"0400000US06","California",null,"2014","31599","Apparel accessories and other apparel manufacturing","97","1502","55165","06",
"0400000US06","California",null,"2014","315990","Apparel accessories and other apparel manufacturing","97","1502","55165","06",
"0400000US06","California",null,"2014","316","Leather and allied product manufacturing","159","2609","80613","06",
"0400000US06","California",null,"2014","3161","Leather and hide tanning and finishing","16","97","2389","06",
"0400000US06","California",null,"2014","31611","Leather and hide tanning and finishing","16","97","2389","06",
"0400000US06","California",null,"2014","316110","Leather and hide tanning and finishing","16","97","2389","06",
"0400000US06","California",null,"2014","3162","Footwear manufacturing","45","604","17641","06",
"0400000US06","California",null,"2014","31621","Footwear manufacturing","45","604","17641","06",
"0400000US06","California",null,"2014","316210","Footwear manufacturing","45","604","17641","06",
"0400000US06","California",null,"2014","3169","Other leather and allied product manufacturing","98","1908","60583","06",
"0400000US06","California",null,"2014","31699","Other leather and allied product manufacturing","98","1908","60583","06",
"0400000US06","California",null,"2014","316992","Women's handbag and purse manufacturing","19","739","23254","06",
"0400000US06","California",null,"2014","316998","All other leather good and allied product manufacturing","79","1169","37329","06",
"0400000US06","California",null,"2014","321","Wood product manufacturing","965","20233","812372","06",
"0400000US06","California",null,"2014","3211","Sawmills and wood preservation","79","3443","169353","06",
"0400000US06","California",null,"2014","32111","Sawmills and wood preservation","79","3443","169353","06",
"0400000US06","California",null,"2014","321113","Sawmills","58","3134","156190","06",
"0400000US06","California",null,"2014","321114","Wood preservation","21","309","13163","06",
"0400000US06","California",null,"2014","3212","Veneer, plywood, and engineered wood product manufacturing","75","2412","95825","06",
"0400000US06","California",null,"2014","32121","Veneer, plywood, and engineered wood product manufacturing","75","2412","95825","06",
"0400000US06","California",null,"2014","321211","Hardwood veneer and plywood manufacturing","13","264","11124","06",
"0400000US06","California",null,"2014","321212","Softwood veneer and plywood manufacturing","3","0","0","06",
"0400000US06","California",null,"2014","321213","Engineered wood member (except truss) manufacturing","8","205","8504","06",
"0400000US06","California",null,"2014","321214","Truss manufacturing","43","1467","51318","06",
"0400000US06","California",null,"2014","321219","Reconstituted wood product manufacturing","8","0","14853","06",
"0400000US06","California",null,"2014","3219","Other wood product manufacturing","811","14378","547194","06",
