"GEO_ID","GEO_TTL","COUNTY","YEAR","NAICS2012","NAICS2012_TTL","ESTAB","EMP","PAYANN","state",
"0400000US01","Alabama",null,"2013","00","Total for all sectors","97578","1603100","62408287","01",
"0400000US01","Alabama",null,"2013","11","Agriculture, forestry, fishing and hunting","796","6356","228617","01",
"0400000US01","Alabama",null,"2013","113","Forestry and logging","589","4337","160072","01",
"0400000US01","Alabama",null,"2013","1131","Timber tract operations","44","256","12220","01",
"0400000US01","Alabama",null,"2013","11311","Timber tract operations","44","256","12220","01",
"0400000US01","Alabama",null,"2013","113110","Timber tract operations","44","256","12220","01",
"0400000US01","Alabama",null,"2013","1132","Forest nurseries and gathering of forest products","8","53","3317","01",
"0400000US01","Alabama",null,"2013","11321","Forest nurseries and gathering of forest products","8","53","3317","01",
"0400000US01","Alabama",null,"2013","113210","Forest nurseries and gathering of forest products","8","53","3317","01",
"0400000US01","Alabama",null,"2013","1133","Logging","537","4028","144535","01",
"0400000US01","Alabama",null,"2013","11331","Logging","537","4028","144535","01",
"0400000US01","Alabama",null,"2013","113310","Logging","537","4028","144535","01",
"0400000US01","Alabama",null,"2013","114","Fishing, hunting and trapping","24","99","3837","01",
"0400000US01","Alabama",null,"2013","1141","Fishing","18","38","1111","01",
"0400000US01","Alabama",null,"2013","11411","Fishing","18","38","1111","01",
"0400000US01","Alabama",null,"2013","114111","Finfish fishing","3","0","0","01",
"0400000US01","Alabama",null,"2013","114112","Shellfish fishing","15","29","965","01",
"0400000US01","Alabama",null,"2013","1142","Hunting and trapping","6","61","2726","01",
"0400000US01","Alabama",null,"2013","11421","Hunting and trapping","6","61","2726","01",
"0400000US01","Alabama",null,"2013","114210","Hunting and trapping","6","61","2726","01",
"0400000US01","Alabama",null,"2013","115","Support activities for agriculture and forestry","183","1920","64708","01",
"0400000US01","Alabama",null,"2013","1151","Support activities for crop production","34","979","27017","01",
"0400000US01","Alabama",null,"2013","11511","Support activities for crop production","34","979","27017","01",
"0400000US01","Alabama",null,"2013","115111","Cotton ginning","13","122","4399","01",
"0400000US01","Alabama",null,"2013","115112","Soil preparation, planting, and cultivating","10","0","382","01",
"0400000US01","Alabama",null,"2013","115113","Crop harvesting, primarily by machine","1","0","0","01",
"0400000US01","Alabama",null,"2013","115114","Postharvest crop activities (except cotton ginning)","8","577","19905","01",
"0400000US01","Alabama",null,"2013","115115","Farm labor contractors and crew leaders","2","0","0","01",
"0400000US01","Alabama",null,"2013","1152","Support activities for animal production","35","0","4782","01",
"0400000US01","Alabama",null,"2013","11521","Support activities for animal production","35","0","4782","01",
"0400000US01","Alabama",null,"2013","115210","Support activities for animal production","35","0","4782","01",
"0400000US01","Alabama",null,"2013","1153","Support activities for forestry","114","759","32909","01",
"0400000US01","Alabama",null,"2013","11531","Support activities for forestry","114","759","32909","01",
"0400000US01","Alabama",null,"2013","115310","Support activities for forestry","114","759","32909","01",
"0400000US01","Alabama",null,"2013","21","Mining, quarrying, and oil and gas extraction","244","7942","549209","01",
"0400000US01","Alabama",null,"2013","211","Oil and gas extraction","35","525","49003","01",
"0400000US01","Alabama",null,"2013","2111","Oil and gas extraction","35","525","49003","01",
"0400000US01","Alabama",null,"2013","21111","Oil and gas extraction","35","525","49003","01",
"0400000US01","Alabama",null,"2013","211111","Crude petroleum and natural gas extraction","33","478","45435","01",
"0400000US01","Alabama",null,"2013","211112","Natural gas liquid extraction","2","0","0","01",
"0400000US01","Alabama",null,"2013","212","Mining (except oil and gas)","137","5919","421040","01",
"0400000US01","Alabama",null,"2013","2121","Coal mining","37","4113","331588","01",
"0400000US01","Alabama",null,"2013","21211","Coal mining","37","4113","331588","01",
"0400000US01","Alabama",null,"2013","212111","Bituminous coal and lignite surface mining","28","1216","67568","01",
"0400000US01","Alabama",null,"2013","212112","Bituminous coal underground mining","9","2897","264020","01",
"0400000US01","Alabama",null,"2013","2122","Metal ore mining","3","0","0","01",
"0400000US01","Alabama",null,"2013","21222","Gold ore and silver ore mining","1","0","0","01",
"0400000US01","Alabama",null,"2013","212221","Gold ore mining","1","0","0","01",
"0400000US01","Alabama",null,"2013","21229","Other metal ore mining","2","0","0","01",
"0400000US01","Alabama",null,"2013","212299","All other metal ore mining","2","0","0","01",
"0400000US01","Alabama",null,"2013","2123","Nonmetallic mineral mining and quarrying","97","1778","88590","01",
"0400000US01","Alabama",null,"2013","21231","Stone mining and quarrying","59","0","74268","01",
"0400000US01","Alabama",null,"2013","212312","Crushed and broken limestone mining and quarrying","46","0","43878","01",
"0400000US01","Alabama",null,"2013","212313","Crushed and broken granite mining and quarrying","5","80","3617","01",
"0400000US01","Alabama",null,"2013","212319","Other crushed and broken stone mining and quarrying","8","0","0","01",
"0400000US01","Alabama",null,"2013","21232","Sand, gravel, clay, and ceramic and refractory minerals mining and quarrying","35","330","14037","01",
"0400000US01","Alabama",null,"2013","212321","Construction sand and gravel mining","28","259","10007","01",
"0400000US01","Alabama",null,"2013","212322","Industrial sand mining","4","0","1370","01",
"0400000US01","Alabama",null,"2013","212325","Clay and ceramic and refractory minerals mining","3","0","0","01",
"0400000US01","Alabama",null,"2013","21239","Other nonmetallic mineral mining and quarrying","3","0","0","01",
"0400000US01","Alabama",null,"2013","212399","All other nonmetallic mineral mining","3","0","0","01",
"0400000US01","Alabama",null,"2013","213","Support activities for mining","72","1498","79166","01",
"0400000US01","Alabama",null,"2013","2131","Support activities for mining","72","1498","79166","01",
"0400000US01","Alabama",null,"2013","21311","Support activities for mining","72","1498","79166","01",
"0400000US01","Alabama",null,"2013","213111","Drilling oil and gas wells","13","282","17852","01",
"0400000US01","Alabama",null,"2013","213112","Support activities for oil and gas operations","46","853","45479","01",
"0400000US01","Alabama",null,"2013","213113","Support activities for coal mining","9","296","12662","01",
"0400000US01","Alabama",null,"2013","213114","Support activities for metal mining","2","0","0","01",
"0400000US01","Alabama",null,"2013","213115","Support activities for nonmetallic minerals (except fuels) mining","2","0","0","01",
"0400000US01","Alabama",null,"2013","22","Utilities","436","17238","1426715","01",
"0400000US01","Alabama",null,"2013","221","Utilities","436","17238","1426715","01",
"0400000US01","Alabama",null,"2013","2211","Electric power generation, transmission and distribution","327","0","0","01",
"0400000US01","Alabama",null,"2013","22111","Electric power generation","47","3518","305245","01",
"0400000US01","Alabama",null,"2013","221111","Hydroelectric power generation","11","0","0","01",
"0400000US01","Alabama",null,"2013","221112","Fossil fuel electric power generation","28","2173","181554","01",
"0400000US01","Alabama",null,"2013","221113","Nuclear electric power generation","2","0","0","01",
"0400000US01","Alabama",null,"2013","221117","Biomass electric power generation","4","0","0","01",
"0400000US01","Alabama",null,"2013","221118","Other electric power generation","2","0","0","01",
"0400000US01","Alabama",null,"2013","22112","Electric power transmission, control, and distribution","280","0","0","01",
"0400000US01","Alabama",null,"2013","221121","Electric bulk power transmission and control","11","0","0","01",
"0400000US01","Alabama",null,"2013","221122","Electric power distribution","269","0","0","01",
"0400000US01","Alabama",null,"2013","2212","Natural gas distribution","29","0","0","01",
"0400000US01","Alabama",null,"2013","22121","Natural gas distribution","29","0","0","01",
"0400000US01","Alabama",null,"2013","221210","Natural gas distribution","29","0","0","01",
"0400000US01","Alabama",null,"2013","2213","Water, sewage and other systems","80","611","23368","01",
"0400000US01","Alabama",null,"2013","22131","Water supply and irrigation systems","63","380","13544","01",
"0400000US01","Alabama",null,"2013","221310","Water supply and irrigation systems","63","380","13544","01",
"0400000US01","Alabama",null,"2013","22132","Sewage treatment facilities","16","225","9341","01",
"0400000US01","Alabama",null,"2013","221320","Sewage treatment facilities","16","225","9341","01",
"0400000US01","Alabama",null,"2013","22133","Steam and air-conditioning supply","1","0","0","01",
"0400000US01","Alabama",null,"2013","221330","Steam and air-conditioning supply","1","0","0","01",
"0400000US01","Alabama",null,"2013","23","Construction","7359","78318","3438663","01",
"0400000US01","Alabama",null,"2013","236","Construction of buildings","2020","17796","924540","01",
"0400000US01","Alabama",null,"2013","2361","Residential building construction","1340","5594","239406","01",
"0400000US01","Alabama",null,"2013","23611","Residential building construction","1340","5594","239406","01",
"0400000US01","Alabama",null,"2013","236115","New single-family housing construction (except for-sale builders)","470","1456","51965","01",
"0400000US01","Alabama",null,"2013","236116","New multifamily housing construction (except for-sale builders)","45","776","52012","01",
"0400000US01","Alabama",null,"2013","236117","New housing for-sale builders","223","1376","71743","01",
"0400000US01","Alabama",null,"2013","236118","Residential remodelers","602","1986","63686","01",
"0400000US01","Alabama",null,"2013","2362","Nonresidential building construction","680","12202","685134","01",
"0400000US01","Alabama",null,"2013","23621","Industrial building construction","76","2674","173192","01",
"0400000US01","Alabama",null,"2013","236210","Industrial building construction","76","2674","173192","01",
"0400000US01","Alabama",null,"2013","23622","Commercial and institutional building construction","604","9528","511942","01",
"0400000US01","Alabama",null,"2013","236220","Commercial and institutional building construction","604","9528","511942","01",
"0400000US01","Alabama",null,"2013","237","Heavy and civil engineering construction","645","14402","678968","01",
"0400000US01","Alabama",null,"2013","2371","Utility system construction","275","8497","430453","01",
"0400000US01","Alabama",null,"2013","23711","Water and sewer line and related structures construction","136","1654","65578","01",
"0400000US01","Alabama",null,"2013","237110","Water and sewer line and related structures construction","136","1654","65578","01",
"0400000US01","Alabama",null,"2013","23712","Oil and gas pipeline and related structures construction","38","1811","102327","01",
"0400000US01","Alabama",null,"2013","237120","Oil and gas pipeline and related structures construction","38","1811","102327","01",
"0400000US01","Alabama",null,"2013","23713","Power and communication line and related structures construction","101","5032","262548","01",
"0400000US01","Alabama",null,"2013","237130","Power and communication line and related structures construction","101","5032","262548","01",
"0400000US01","Alabama",null,"2013","2372","Land subdivision","96","262","11041","01",
"0400000US01","Alabama",null,"2013","23721","Land subdivision","96","262","11041","01",
"0400000US01","Alabama",null,"2013","237210","Land subdivision","96","262","11041","01",
"0400000US01","Alabama",null,"2013","2373","Highway, street, and bridge construction","189","4731","200436","01",
"0400000US01","Alabama",null,"2013","23731","Highway, street, and bridge construction","189","4731","200436","01",
"0400000US01","Alabama",null,"2013","237310","Highway, street, and bridge construction","189","4731","200436","01",
"0400000US01","Alabama",null,"2013","2379","Other heavy and civil engineering construction","85","912","37038","01",
"0400000US01","Alabama",null,"2013","23799","Other heavy and civil engineering construction","85","912","37038","01",
"0400000US01","Alabama",null,"2013","237990","Other heavy and civil engineering construction","85","912","37038","01",
"0400000US01","Alabama",null,"2013","238","Specialty trade contractors","4694","46120","1835155","01",
"0400000US01","Alabama",null,"2013","2381","Foundation, structure, and building exterior contractors","860","7471","268507","01",
"0400000US01","Alabama",null,"2013","23811","Poured concrete foundation and structure contractors","174","1806","66973","01",
"0400000US01","Alabama",null,"2013","238110","Poured concrete foundation and structure contractors","174","1806","66973","01",
