"GEO_ID","NAME","COUNTY","YEAR","NAICS2017","NAICS2017_LABEL","ESTAB","EMP","PAYANN","state",
"0400000US21","Kentucky",null,"2021","2131","Support activities for mining","88","1093","83408","21",
"0400000US21","Kentucky",null,"2021","22131","Water supply and irrigation systems","27","402","23769","21",
"0400000US21","Kentucky",null,"2021","1152","Support activities for animal production","144","935","42091","21",
"0400000US21","Kentucky",null,"2021","22111","Electric power generation","58","2281","254041","21",
"0400000US21","Kentucky",null,"2021","221111","Hydroelectric power generation","3","13","1577","21",
"0400000US21","Kentucky",null,"2021","11521","Support activities for animal production","144","935","42091","21",
"0400000US21","Kentucky",null,"2021","115210","Support activities for animal production","144","935","42091","21",
"0400000US21","Kentucky",null,"2021","1153","Support activities for forestry","10","14","513","21",
"0400000US21","Kentucky",null,"2021","11531","Support activities for forestry","10","14","513","21",
"0400000US21","Kentucky",null,"2021","115310","Support activities for forestry","10","14","513","21",
"0400000US21","Kentucky",null,"2021","21","Mining, quarrying, and oil and gas extraction","310","7003","521336","21",
"0400000US21","Kentucky",null,"2021","211","Oil and gas extraction","56","669","42178","21",
"0400000US21","Kentucky",null,"2021","22121","Natural gas distribution","46","590","52956","21",
"0400000US21","Kentucky",null,"2021","221210","Natural gas distribution","46","590","52956","21",
"0400000US21","Kentucky",null,"2021","21112","Crude petroleum extraction","38","190","10518","21",
"0400000US21","Kentucky",null,"2021","2213","Water, sewage and other systems","32","451","26565","21",
"0400000US21","Kentucky",null,"2021","2121","Coal mining","84","3564","284530","21",
"0400000US21","Kentucky",null,"2021","21211","Coal mining","84","3564","284530","21",
"0400000US21","Kentucky",null,"2021","212111","Bituminous coal and lignite surface mining","48","1023","80302","21",
"0400000US21","Kentucky",null,"2021","212112","Bituminous coal underground mining","34","2452","199405","21",
"0400000US21","Kentucky",null,"2021","2123","Nonmetallic mineral mining and quarrying","82","1677","111220","21",
"0400000US21","Kentucky",null,"2021","21231","Stone mining and quarrying","63","1402","90852","21",
"0400000US21","Kentucky",null,"2021","212312","Crushed and broken limestone mining and quarrying","61","1375","89890","21",
"0400000US21","Kentucky",null,"2021","21311","Support activities for mining","88","1093","83408","21",
"0400000US21","Kentucky",null,"2021","213111","Drilling oil and gas wells","22","85","4298","21",
"0400000US21","Kentucky",null,"2021","213112","Support activities for oil and gas operations","30","195","14518","21",
"0400000US21","Kentucky",null,"2021","213113","Support activities for coal mining","33","779","62790","21",
"0400000US21","Kentucky",null,"2021","22","Utilities","346","8126","814787","21",
"0400000US21","Kentucky",null,"2021","221","Utilities","346","8126","814787","21",
"0400000US21","Kentucky",null,"2021","2211","Electric power generation, transmission and distribution","268","7085","735266","21",
"0400000US21","Kentucky",null,"2021","221112","Fossil fuel electric power generation","49","2256","252150","21",
"0400000US21","Kentucky",null,"2021","221118","Other electric power generation","3","7","133","21",
"0400000US21","Kentucky",null,"2021","22112","Electric power transmission, control, and distribution","210","4804","481225","21",
"0400000US21","Kentucky",null,"2021","221122","Electric power distribution","208","4790","479949","21",
"0400000US21","Kentucky",null,"2021","2212","Natural gas distribution","46","590","52956","21",
"0400000US21","Kentucky",null,"2021","221310","Water supply and irrigation systems","27","402","23769","21",
"0400000US21","Kentucky",null,"2021","22132","Sewage treatment facilities","4","35","1949","21",
"0400000US21","Kentucky",null,"2021","221320","Sewage treatment facilities","4","35","1949","21",
"0400000US21","Kentucky",null,"2021","23","Construction","7759","75678","4541540","21",
"0400000US21","Kentucky",null,"2021","236","Construction of buildings","2077","14063","897944","21",
"0400000US21","Kentucky",null,"2021","2361","Residential building construction","1590","6510","385073","21",
"0400000US21","Kentucky",null,"2021","23611","Residential building construction","1590","6510","385073","21",
"0400000US21","Kentucky",null,"2021","23621","Industrial building construction","42","1204","117543","21",
"0400000US21","Kentucky",null,"2021","23622","Commercial and institutional building construction","445","6349","395328","21",
"0400000US21","Kentucky",null,"2021","236220","Commercial and institutional building construction","445","6349","395328","21",
"0400000US21","Kentucky",null,"2021","237","Heavy and civil engineering construction","440","10843","777610","21",
"0400000US21","Kentucky",null,"2021","2371","Utility system construction","231","6823","485018","21",
"0400000US21","Kentucky",null,"2021","31-33","Manufacturing","3621","247425","14376906","21",
"0400000US21","Kentucky",null,"2021","3111","Animal food manufacturing","39","1251","81494","21",
"0400000US21","Kentucky",null,"2021","31134","Nonchocolate confectionery manufacturing","3","541","41696","21",
"0400000US21","Kentucky",null,"2021","311340","Nonchocolate confectionery manufacturing","3","541","41696","21",
"0400000US21","Kentucky",null,"2021","31135","Chocolate and chocolate confectionery manufacturing","9","127","3077","21",
"0400000US21","Kentucky",null,"2021","311352","Confectionery manufacturing from purchased chocolate","8","121","2987","21",
"0400000US21","Kentucky",null,"2021","3114","Fruit and vegetable preserving and specialty food manufacturing","17","3791","206650","21",
"0400000US21","Kentucky",null,"2021","311412","Frozen specialty food manufacturing","6","2017","100672","21",
"0400000US21","Kentucky",null,"2021","31142","Fruit and vegetable canning, pickling, and drying","10","1771","105906","21",
"0400000US21","Kentucky",null,"2021","311421","Fruit and vegetable canning","9","1723","103180","21",
"0400000US21","Kentucky",null,"2021","3115","Dairy product manufacturing","17","1853","105439","21",
"0400000US21","Kentucky",null,"2021","31151","Dairy product (except frozen) manufacturing","15","1667","93720","21",
"0400000US21","Kentucky",null,"2021","311511","Fluid milk manufacturing","5","819","49127","21",
"0400000US21","Kentucky",null,"2021","311513","Cheese manufacturing","7","300","18794","21",
"0400000US21","Kentucky",null,"2021","311514","Dry, condensed, and evaporated dairy product manufacturing","3","548","25799","21",
"0400000US21","Kentucky",null,"2021","3116","Animal slaughtering and processing","60","10479","480133","21",
"0400000US21","Kentucky",null,"2021","311611","Animal (except poultry) slaughtering","24","1782","100787","21",
"0400000US21","Kentucky",null,"2021","311612","Meat processed from carcasses","21","3293","162302","21",
"0400000US21","Kentucky",null,"2021","311613","Rendering and meat byproduct processing","7","439","19444","21",
"0400000US21","Kentucky",null,"2021","311615","Poultry processing","8","4965","197600","21",
"0400000US21","Kentucky",null,"2021","31191","Snack food manufacturing","6","928","63253","21",
"0400000US21","Kentucky",null,"2021","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","6","572","29795","21",
"0400000US21","Kentucky",null,"2021","236115","New single-family housing construction (except for-sale builders)","398","1472","89382","21",
"0400000US21","Kentucky",null,"2021","236116","New multifamily housing construction (except for-sale builders)","33","257","25566","21",
"0400000US21","Kentucky",null,"2021","238","Specialty trade contractors","5242","50772","2865986","21",
"0400000US21","Kentucky",null,"2021","236117","New housing for-sale builders","158","1641","136070","21",
"0400000US21","Kentucky",null,"2021","236118","Residential remodelers","1001","3140","134055","21",
"0400000US21","Kentucky",null,"2021","2362","Nonresidential building construction","487","7553","512871","21",
"0400000US21","Kentucky",null,"2021","236210","Industrial building construction","42","1204","117543","21",
"0400000US21","Kentucky",null,"2021","238110","Poured concrete foundation and structure contractors","284","2492","134797","21",
"0400000US21","Kentucky",null,"2021","23812","Structural steel and precast concrete contractors","34","653","43165","21",
"0400000US21","Kentucky",null,"2021","23711","Water and sewer line and related structures construction","118","1648","116254","21",
"0400000US21","Kentucky",null,"2021","238150","Glass and glazing contractors","63","589","30312","21",
"0400000US21","Kentucky",null,"2021","237110","Water and sewer line and related structures construction","118","1648","116254","21",
"0400000US21","Kentucky",null,"2021","238160","Roofing contractors","216","1805","95964","21",
"0400000US21","Kentucky",null,"2021","23712","Oil and gas pipeline and related structures construction","25","1003","60649","21",
"0400000US21","Kentucky",null,"2021","237120","Oil and gas pipeline and related structures construction","25","1003","60649","21",
"0400000US21","Kentucky",null,"2021","23817","Siding contractors","79","447","17734","21",
"0400000US21","Kentucky",null,"2021","23713","Power and communication line and related structures construction","88","4172","308115","21",
"0400000US21","Kentucky",null,"2021","237130","Power and communication line and related structures construction","88","4172","308115","21",
"0400000US21","Kentucky",null,"2021","2372","Land subdivision","43","119","5742","21",
"0400000US21","Kentucky",null,"2021","23721","Land subdivision","43","119","5742","21",
"0400000US21","Kentucky",null,"2021","237210","Land subdivision","43","119","5742","21",
"0400000US21","Kentucky",null,"2021","2373","Highway, street, and bridge construction","116","3109","238724","21",
"0400000US21","Kentucky",null,"2021","23731","Highway, street, and bridge construction","116","3109","238724","21",
"0400000US21","Kentucky",null,"2021","237310","Highway, street, and bridge construction","116","3109","238724","21",
"0400000US21","Kentucky",null,"2021","2379","Other heavy and civil engineering construction","50","792","48126","21",
"0400000US21","Kentucky",null,"2021","23799","Other heavy and civil engineering construction","50","792","48126","21",
"0400000US21","Kentucky",null,"2021","237990","Other heavy and civil engineering construction","50","792","48126","21",
"0400000US21","Kentucky",null,"2021","2381","Foundation, structure, and building exterior contractors","1037","8091","412884","21",
"0400000US21","Kentucky",null,"2021","23811","Poured concrete foundation and structure contractors","284","2492","134797","21",
"0400000US21","Kentucky",null,"2021","238120","Structural steel and precast concrete contractors","34","653","43165","21",
"0400000US21","Kentucky",null,"2021","23813","Framing contractors","110","413","16935","21",
"0400000US21","Kentucky",null,"2021","238130","Framing contractors","110","413","16935","21",
"0400000US21","Kentucky",null,"2021","23814","Masonry contractors","202","1375","57335","21",
"0400000US21","Kentucky",null,"2021","238140","Masonry contractors","202","1375","57335","21",
"0400000US21","Kentucky",null,"2021","23815","Glass and glazing contractors","63","589","30312","21",
"0400000US21","Kentucky",null,"2021","23834","Tile and terrazzo contractors","69","417","18461","21",
"0400000US21","Kentucky",null,"2021","238340","Tile and terrazzo contractors","69","417","18461","21",
"0400000US21","Kentucky",null,"2021","23816","Roofing contractors","216","1805","95964","21",
"0400000US21","Kentucky",null,"2021","238350","Finish carpentry contractors","246","1084","50941","21",
"0400000US21","Kentucky",null,"2021","238170","Siding contractors","79","447","17734","21",
"0400000US21","Kentucky",null,"2021","23819","Other foundation, structure, and building exterior contractors","49","317","16642","21",
"0400000US21","Kentucky",null,"2021","2389","Other specialty trade contractors","881","7437","440075","21",
"0400000US21","Kentucky",null,"2021","238190","Other foundation, structure, and building exterior contractors","49","317","16642","21",
"0400000US21","Kentucky",null,"2021","2382","Building equipment contractors","2307","29339","1731636","21",
"0400000US21","Kentucky",null,"2021","23821","Electrical contractors and other wiring installation contractors","855","10924","628054","21",
"0400000US21","Kentucky",null,"2021","238210","Electrical contractors and other wiring installation contractors","855","10924","628054","21",
"0400000US21","Kentucky",null,"2021","23822","Plumbing, heating, and air-conditioning contractors","1335","14384","802933","21",
"0400000US21","Kentucky",null,"2021","238220","Plumbing, heating, and air-conditioning contractors","1335","14384","802933","21",
"0400000US21","Kentucky",null,"2021","23829","Other building equipment contractors","117","4031","300649","21",
"0400000US21","Kentucky",null,"2021","238290","Other building equipment contractors","117","4031","300649","21",
"0400000US21","Kentucky",null,"2021","31111","Animal food manufacturing","39","1251","81494","21",
"0400000US21","Kentucky",null,"2021","311111","Dog and cat food manufacturing","6","411","38089","21",
"0400000US21","Kentucky",null,"2021","311119","Other animal food manufacturing","33","840","43405","21",
"0400000US21","Kentucky",null,"2021","2383","Building finishing contractors","1017","5905","281391","21",
"0400000US21","Kentucky",null,"2021","3112","Grain and oilseed milling","11","680","42427","21",
"0400000US21","Kentucky",null,"2021","31121","Flour milling and malt manufacturing","4","235","10104","21",
"0400000US21","Kentucky",null,"2021","311211","Flour milling","3","231","10017","21",
"0400000US21","Kentucky",null,"2021","31122","Starch and vegetable fats and oils manufacturing","6","442","32262","21",
"0400000US21","Kentucky",null,"2021","3113","Sugar and confectionery product manufacturing","12","668","44773","21",
"0400000US21","Kentucky",null,"2021","23831","Drywall and insulation contractors","191","1907","92055","21",
"0400000US21","Kentucky",null,"2021","31141","Frozen food manufacturing","7","2020","100744","21",
"0400000US21","Kentucky",null,"2021","238310","Drywall and insulation contractors","191","1907","92055","21",
"0400000US21","Kentucky",null,"2021","23832","Painting and wall covering contractors","286","1268","60153","21",
"0400000US21","Kentucky",null,"2021","238320","Painting and wall covering contractors","286","1268","60153","21",
"0400000US21","Kentucky",null,"2021","23833","Flooring contractors","145","719","37305","21",
"0400000US21","Kentucky",null,"2021","238330","Flooring contractors","145","719","37305","21",
"0400000US21","Kentucky",null,"2021","23835","Finish carpentry contractors","246","1084","50941","21",
"0400000US21","Kentucky",null,"2021","3118","Bakeries and tortilla manufacturing","86","5814","290338","21",
"0400000US21","Kentucky",null,"2021","31181","Bread and bakery product manufacturing","73","2983","144191","21",
"0400000US21","Kentucky",null,"2021","23839","Other building finishing contractors","80","510","22476","21",
"0400000US21","Kentucky",null,"2021","238390","Other building finishing contractors","80","510","22476","21",
"0400000US21","Kentucky",null,"2021","23891","Site preparation contractors","509","5236","321205","21",
"0400000US21","Kentucky",null,"2021","311911","Roasted nuts and peanut butter manufacturing","6","928","63253","21",
"0400000US21","Kentucky",null,"2021","31192","Coffee and tea manufacturing","6","248","10023","21",
"0400000US21","Kentucky",null,"2021","311920","Coffee and tea manufacturing","6","248","10023","21",
"0400000US21","Kentucky",null,"2021","31194","Seasoning and dressing manufacturing","11","1168","115310","21",
"0400000US21","Kentucky",null,"2021","238910","Site preparation contractors","509","5236","321205","21",
"0400000US21","Kentucky",null,"2021","23899","All other specialty trade contractors","372","2201","118870","21",
"0400000US21","Kentucky",null,"2021","238990","All other specialty trade contractors","372","2201","118870","21",
"0400000US21","Kentucky",null,"2021","311","Food manufacturing","285","28160","1502623","21",
"0400000US21","Kentucky",null,"2021","31161","Animal slaughtering and processing","60","10479","480133","21",
"0400000US21","Kentucky",null,"2021","311811","Retail bakeries","57","424","9505","21",
"0400000US21","Kentucky",null,"2021","311812","Commercial bakeries","14","2520","133154","21",
"0400000US21","Kentucky",null,"2021","31182","Cookie, cracker, and pasta manufacturing","11","2439","130973","21",
"0400000US21","Kentucky",null,"2021","311821","Cookie and cracker manufacturing","5","1884","96017","21",
"0400000US21","Kentucky",null,"2021","311824","Dry pasta, dough, and flour mixes manufacturing from purchased flour","6","555","34956","21",
"0400000US21","Kentucky",null,"2021","3119","Other food manufacturing","41","3622","251347","21",
"0400000US21","Kentucky",null,"2021","311942","Spice and extract manufacturing","5","596","85515","21",
"0400000US21","Kentucky",null,"2021","31199","All other food manufacturing","18","1278","62761","21",
"0400000US21","Kentucky",null,"2021","311991","Perishable prepared food manufacturing","7","727","17136","21",
"0400000US21","Kentucky",null,"2021","311999","All other miscellaneous food manufacturing","11","551","45625","21",
"0400000US21","Kentucky",null,"2021","312","Beverage and tobacco product manufacturing","153","8444","584095","21",
"0400000US21","Kentucky",null,"2021","3121","Beverage manufacturing","146","7190","495801","21",
"0400000US21","Kentucky",null,"2021","312113","Ice manufacturing","5","66","3153","21",
"0400000US21","Kentucky",null,"2021","31212","Breweries","40","646","23480","21",
"0400000US21","Kentucky",null,"2021","313","Textile mills","11","617","32157","21",
"0400000US21","Kentucky",null,"2021","31211","Soft drink and ice manufacturing","15","1127","59014","21",
"0400000US21","Kentucky",null,"2021","312111","Soft drink manufacturing","7","768","43120","21",
"0400000US21","Kentucky",null,"2021","312112","Bottled water manufacturing","3","293","12741","21",
"0400000US21","Kentucky",null,"2021","312120","Breweries","40","646","23480","21",
"0400000US21","Kentucky",null,"2021","31213","Wineries","28","192","5115","21",
"0400000US21","Kentucky",null,"2021","312130","Wineries","28","192","5115","21",
"0400000US21","Kentucky",null,"2021","31214","Distilleries","63","5225","408192","21",
"0400000US21","Kentucky",null,"2021","312140","Distilleries","63","5225","408192","21",
"0400000US21","Kentucky",null,"2021","3122","Tobacco manufacturing","7","1254","88294","21",
"0400000US21","Kentucky",null,"2021","31223","Tobacco manufacturing","7","1254","88294","21",
"0400000US21","Kentucky",null,"2021","312230","Tobacco manufacturing","7","1254","88294","21",
"0400000US21","Kentucky",null,"2021","3132","Fabric mills","6","579","30306","21",
"0400000US21","Kentucky",null,"2021","31323","Nonwoven fabric mills","4","331","13038","21",
"0400000US21","Kentucky",null,"2021","313310","Textile and fabric finishing mills","3","14","591","21",
"0400000US21","Kentucky",null,"2021","313230","Nonwoven fabric mills","4","331","13038","21",
"0400000US21","Kentucky",null,"2021","3133","Textile and fabric finishing and fabric coating mills","3","14","591","21",
"0400000US21","Kentucky",null,"2021","31331","Textile and fabric finishing mills","3","14","591","21",
"0400000US21","Kentucky",null,"2021","314","Textile product mills","52","1587","62103","21",
"0400000US21","Kentucky",null,"2021","3149","Other textile product mills","48","1371","52570","21",
"0400000US21","Kentucky",null,"2021","3141","Textile furnishings mills","4","216","9533","21",
"0400000US21","Kentucky",null,"2021","31412","Curtain and linen mills","4","216","9533","21",
"0400000US21","Kentucky",null,"2021","314120","Curtain and linen mills","4","216","9533","21",
"0400000US21","Kentucky",null,"2021","3152","Cut and sew apparel manufacturing","20","1000","33335","21",
"0400000US21","Kentucky",null,"2021","31521","Cut and sew apparel contractors","9","309","10433","21",
"0400000US21","Kentucky",null,"2021","315210","Cut and sew apparel contractors","9","309","10433","21",
"0400000US21","Kentucky",null,"2021","31522","Men's and boys' cut and sew apparel manufacturing","9","667","22576","21",
"0400000US21","Kentucky",null,"2021","315220","Men's and boys' cut and sew apparel manufacturing","9","667","22576","21",
"0400000US21","Kentucky",null,"2021","3159","Apparel accessories and other apparel manufacturing","3","10","371","21",
"0400000US21","Kentucky",null,"2021","31599","Apparel accessories and other apparel manufacturing","3","10","371","21",
"0400000US21","Kentucky",null,"2021","315990","Apparel accessories and other apparel manufacturing","3","10","371","21",
"0400000US21","Kentucky",null,"2021","316","Leather and allied product manufacturing","6","65","2649","21",
"0400000US21","Kentucky",null,"2021","3169","Other leather and allied product manufacturing","5","63","2619","21",
"0400000US21","Kentucky",null,"2021","321","Wood product manufacturing","348","9740","418711","21",
"0400000US21","Kentucky",null,"2021","31491","Textile bag and canvas mills","25","1154","45554","21",
"0400000US21","Kentucky",null,"2021","314910","Textile bag and canvas mills","25","1154","45554","21",
"0400000US21","Kentucky",null,"2021","31499","All other textile product mills","23","217","7016","21",
"0400000US21","Kentucky",null,"2021","314999","All other miscellaneous textile product mills","23","217","7016","21",
"0400000US21","Kentucky",null,"2021","315","Apparel manufacturing","24","1010","33721","21",
"0400000US21","Kentucky",null,"2021","31699","Other leather and allied product manufacturing","5","63","2619","21",
"0400000US21","Kentucky",null,"2021","316998","All other leather good and allied product manufacturing","5","63","2619","21",
"0400000US21","Kentucky",null,"2021","32192","Wood container and pallet manufacturing","79","2622","129727","21",
"0400000US21","Kentucky",null,"2021","322211","Corrugated and solid fiber box manufacturing","11","615","36521","21",
"0400000US21","Kentucky",null,"2021","322212","Folding paperboard box manufacturing","15","2397","154017","21",
"0400000US21","Kentucky",null,"2021","322219","Other paperboard container manufacturing","9","853","56693","21",
"0400000US21","Kentucky",null,"2021","32222","Paper bag and coated and treated paper manufacturing","15","4774","295538","21",
"0400000US21","Kentucky",null,"2021","322230","Stationery product manufacturing","5","338","18589","21",
"0400000US21","Kentucky",null,"2021","32229","Other converted paper product manufacturing","4","238","14681","21",
"0400000US21","Kentucky",null,"2021","322299","All other converted paper product manufacturing","3","80","2246","21",
"0400000US21","Kentucky",null,"2021","323","Printing and related support activities","272","6614","311686","21",
"0400000US21","Kentucky",null,"2021","32419","Other petroleum and coal products manufacturing","4","92","7274","21",
"0400000US21","Kentucky",null,"2021","3211","Sawmills and wood preservation","127","2569","103553","21",
"0400000US21","Kentucky",null,"2021","32111","Sawmills and wood preservation","127","2569","103553","21",
"0400000US21","Kentucky",null,"2021","324121","Asphalt paving mixture and block manufacturing","39","171","9429","21",
"0400000US21","Kentucky",null,"2021","321113","Sawmills","118","2160","85401","21",
"0400000US21","Kentucky",null,"2021","321114","Wood preservation","9","409","18152","21",
"0400000US21","Kentucky",null,"2021","3212","Veneer, plywood, and engineered wood product manufacturing","32","813","35408","21",
"0400000US21","Kentucky",null,"2021","32121","Veneer, plywood, and engineered wood product manufacturing","32","813","35408","21",
"0400000US21","Kentucky",null,"2021","321211","Hardwood veneer and plywood manufacturing","5","422","16862","21",
"0400000US21","Kentucky",null,"2021","321214","Truss manufacturing","24","375","17909","21",
"0400000US21","Kentucky",null,"2021","3219","Other wood product manufacturing","189","6358","279750","21",
"0400000US21","Kentucky",null,"2021","32191","Millwork","56","2815","106374","21",
"0400000US21","Kentucky",null,"2021","321911","Wood window and door manufacturing","6","208","9191","21",
"0400000US21","Kentucky",null,"2021","321912","Cut stock, resawing lumber, and planing","12","448","17140","21",
"0400000US21","Kentucky",null,"2021","321918","Other millwork (including flooring)","38","2159","80043","21",
"0400000US21","Kentucky",null,"2021","321920","Wood container and pallet manufacturing","79","2622","129727","21",
"0400000US21","Kentucky",null,"2021","32199","All other wood product manufacturing","54","921","43649","21",
"0400000US21","Kentucky",null,"2021","321992","Prefabricated wood building manufacturing","18","233","10307","21",
"0400000US21","Kentucky",null,"2021","321999","All other miscellaneous wood product manufacturing","34","665","32386","21",
"0400000US21","Kentucky",null,"2021","322","Paper manufacturing","67","10998","727668","21",
"0400000US21","Kentucky",null,"2021","3221","Pulp, paper, and paperboard mills","8","1783","151629","21",
"0400000US21","Kentucky",null,"2021","32212","Paper mills","5","1262","107565","21",
"0400000US21","Kentucky",null,"2021","322121","Paper (except newsprint) mills","5","1262","107565","21",
"0400000US21","Kentucky",null,"2021","3222","Converted paper product manufacturing","59","9215","576039","21",
"0400000US21","Kentucky",null,"2021","32221","Paperboard container manufacturing","35","3865","247231","21",
"0400000US21","Kentucky",null,"2021","322220","Paper bag and coated and treated paper manufacturing","15","4774","295538","21",
"0400000US21","Kentucky",null,"2021","32223","Stationery product manufacturing","5","338","18589","21",
"0400000US21","Kentucky",null,"2021","3231","Printing and related support activities","272","6614","311686","21",
"0400000US21","Kentucky",null,"2021","32311","Printing","264","6387","298949","21",
"0400000US21","Kentucky",null,"2021","323111","Commercial printing (except screen and books)","188","5146","245947","21",
"0400000US21","Kentucky",null,"2021","323113","Commercial screen printing","70","885","33146","21",
"0400000US21","Kentucky",null,"2021","323117","Books printing","6","356","19856","21",
"0400000US21","Kentucky",null,"2021","32312","Support activities for printing","8","227","12737","21",
"0400000US21","Kentucky",null,"2021","323120","Support activities for printing","8","227","12737","21",
"0400000US21","Kentucky",null,"2021","324","Petroleum and coal products manufacturing","47","973","116481","21",
"0400000US21","Kentucky",null,"2021","3241","Petroleum and coal products manufacturing","47","973","116481","21",
"0400000US21","Kentucky",null,"2021","32411","Petroleum refineries","3","709","99736","21",
"0400000US21","Kentucky",null,"2021","324110","Petroleum refineries","3","709","99736","21",
"0400000US21","Kentucky",null,"2021","32412","Asphalt paving, roofing, and saturated materials manufacturing","40","172","9471","21",
"0400000US21","Kentucky",null,"2021","325","Chemical manufacturing","199","13291","1099710","21",
"0400000US21","Kentucky",null,"2021","3251","Basic chemical manufacturing","54","3192","306983","21",
"0400000US21","Kentucky",null,"2021","32512","Industrial gas manufacturing","9","365","34751","21",
"0400000US21","Kentucky",null,"2021","325120","Industrial gas manufacturing","9","365","34751","21",
"0400000US21","Kentucky",null,"2021","32518","Other basic inorganic chemical manufacturing","13","931","101139","21",
"0400000US21","Kentucky",null,"2021","325180","Other basic inorganic chemical manufacturing","13","931","101139","21",
"0400000US21","Kentucky",null,"2021","325193","Ethyl alcohol manufacturing","3","104","7562","21",
"0400000US21","Kentucky",null,"2021","325199","All other basic organic chemical manufacturing","23","1221","127355","21",
"0400000US21","Kentucky",null,"2021","32521","Resin and synthetic rubber manufacturing","39","4126","372120","21",
"0400000US21","Kentucky",null,"2021","3253","Pesticide, fertilizer, and other agricultural chemical manufacturing","9","113","7513","21",
"0400000US21","Kentucky",null,"2021","32531","Fertilizer manufacturing","8","112","7445","21",
"0400000US21","Kentucky",null,"2021","325314","Fertilizer (mixing only) manufacturing","5","54","2457","21",
"0400000US21","Kentucky",null,"2021","3254","Pharmaceutical and medicine manufacturing","23","1243","97377","21",
"0400000US21","Kentucky",null,"2021","32541","Pharmaceutical and medicine manufacturing","23","1243","97377","21",
"0400000US21","Kentucky",null,"2021","325411","Medicinal and botanical manufacturing","6","51","1950","21",
"0400000US21","Kentucky",null,"2021","325412","Pharmaceutical preparation manufacturing","11","1087","90963","21",
"0400000US21","Kentucky",null,"2021","325414","Biological product (except diagnostic) manufacturing","5","99","3804","21",
"0400000US21","Kentucky",null,"2021","3255","Paint, coating, and adhesive manufacturing","29","2628","173953","21",
"0400000US21","Kentucky",null,"2021","32552","Adhesive manufacturing","9","1684","102618","21",
"0400000US21","Kentucky",null,"2021","32562","Toilet preparation manufacturing","4","318","35237","21",
"0400000US21","Kentucky",null,"2021","32519","Other basic organic chemical manufacturing","28","1518","147507","21",
"0400000US21","Kentucky",null,"2021","3252","Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing","41","4238","374986","21",
"0400000US21","Kentucky",null,"2021","325211","Plastics material and resin manufacturing","35","3460","300761","21",
"0400000US21","Kentucky",null,"2021","325212","Synthetic rubber manufacturing","4","666","71359","21",
"0400000US21","Kentucky",null,"2021","32551","Paint and coating manufacturing","20","944","71335","21",
"0400000US21","Kentucky",null,"2021","325510","Paint and coating manufacturing","20","944","71335","21",
"0400000US21","Kentucky",null,"2021","325520","Adhesive manufacturing","9","1684","102618","21",
"0400000US21","Kentucky",null,"2021","3256","Soap, cleaning compound, and toilet preparation manufacturing","15","370","37162","21",
"0400000US21","Kentucky",null,"2021","32561","Soap and cleaning compound manufacturing","11","52","1925","21",
"0400000US21","Kentucky",null,"2021","325611","Soap and other detergent manufacturing","8","40","1381","21",
"0400000US21","Kentucky",null,"2021","325612","Polish and other sanitation good manufacturing","3","12","544","21",
